# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
   1.94249514105647E+06      2.09860329252112E+08      2.09871040148122E+08      1.97101686725543E+08      4.87660020217739E-07      4.71433080895270E-16      9.70470697928445E-19      7.52951203025005E-15      2.16243705075082E-12      7.30131806960729E-20      1.27599083091984E+07
   1.95807625643091E+06      2.06176207066056E+08      2.06187833789798E+08      1.93487644653839E+08      4.56167510737769E-07      4.60267140722159E-16      9.47691287234373E-19      7.09747805938327E-15      2.02296066747676E-12      7.12858352265316E-20      1.26897359693848E+07
   1.97365737180535E+06      2.02585634649696E+08      2.02598191248088E+08      1.89966091532714E+08      4.26787397090797E-07      4.49450560221821E-16      9.25620212990654E-19      6.69108379494430E-15      1.89283552400058E-12      6.96125038567608E-20      1.26206280896879E+07
   1.98923848717979E+06      1.99085725539979E+08      1.99099221594252E+08      1.86534177835885E+08      3.99372011012895E-07      4.38969798601846E-16      9.04230130912960E-19      6.30874833348244E-15      1.77140762979282E-12      6.79910937852391E-20      1.25525475459680E+07
   2.00481960255423E+06      1.95673691135837E+08      1.95688133196953E+08      1.83189150376395E+08      3.73784477481934E-07      4.28811939345484E-16      8.83494954363852E-19      5.94899252479628E-15      1.65807086298308E-12      6.64196086731876E-20      1.24854587484966E+07
   2.02040071792867E+06      1.92346837213647E+08      1.92362233578314E+08      1.79928348885553E+08      3.49897887469277E-07      4.18964656917750E-16      8.63389787356422E-19      5.61043210336218E-15      1.55226329263379E-12      6.48961435008703E-20      1.24193275773445E+07
   2.03598183330311E+06      1.89102560570991E+08      1.89118917727699E+08      1.76749202717511E+08      3.27594537339760E-07      4.09416185484340E-16      8.43890861607521E-19      5.29177130809482E-15      1.45346379830115E-12      6.34188797348218E-20      1.23541213204962E+07
   2.05156294867755E+06      1.85938345795351E+08      1.85955668727123E+08      1.73649227674691E+08      3.06765229245592E-07      4.00155289507524E-16      8.24975477367159E-19      4.99179695374198E-15      1.36118896155785E-12      6.19860807850237E-20      1.22898086145750E+07
   2.06714406405199E+06      1.82851762146898E+08      1.82870051179501E+08      1.70626022949443E+08      2.87308627365428E-07      3.91171236093308E-16      8.06621947771020E-19      4.70937292013850E-15      1.27499020642779E-12      6.05960877326099E-20      1.22263593880676E+07
   2.08272517942643E+06      1.79840460556571E+08      1.79859720318889E+08      1.67677268177515E+08      2.69130665297939E-07      3.82453768973418E-16      7.88809546481747E-19      4.44343502821973E-15      1.19445116774297E-12      5.92473153101157E-20      1.21637448069454E+07
   2.09830629480087E+06      1.76902170739207E+08      1.76922402330028E+08      1.64800720599111E+08      2.52144000334231E-07      3.73993084014210E-16      7.71518458401866E-19      4.19298627414530E-15      1.11918526829849E-12      5.79382481176049E-20      1.21019372225781E+07
   2.11388741017531E+06      1.74034698408573E+08      1.74055902067796E+08      1.61994212323467E+08      2.36267510709842E-07      3.65779806152459E-16      7.54729733257006E-19      3.95709239513036E-15      1.04883348737244E-12      5.66674370592214E-20      1.20409101218455E+07
   2.12946852554975E+06      1.71235922590791E+08      1.71258097204108E+08      1.59255647693035E+08      2.21425832278466E-07      3.57804967665223E-16      7.38425241862682E-19      3.73487774264000E-15      9.83062304711052E-13      5.54334959858293E-20      1.19806380793537E+07
   2.14504964092419E+06      1.68503793041442E+08      1.68526937087095E+08      1.56583000743542E+08      2.07548931359516E-07      3.50059987687615E-16      7.22587634901260E-19      3.52552144049237E-15      9.21561805470274E-13      5.42350985304327E-20      1.19210967116662E+07
   2.16063075629863E+06      1.65836327755610E+08      1.65860437530817E+08      1.53974312756329E+08      1.94571710793190E-07      3.42536652898466E-16      7.07200304048133E-19      3.32825380714924E-15      8.64043932868229E-13      5.30709751240158E-20      1.18622626334670E+07
   2.17621187167307E+06      1.63231610562691E+08      1.63256684678478E+08      1.51427689899498E+08      1.82433646492452E-07      3.35227099299537E-16      6.92247345297498E-19      3.14235302306530E-15      8.10240876450056E-13      5.19399101803172E-20      1.18041134155710E+07
   2.19179298704751E+06      1.60687788818195E+08      1.60713822895707E+08      1.48941300954577E+08      1.71078452014054E-07      3.28123795019113E-16      6.77713524348657E-19      2.96714202542946E-15      7.59903584909190E-13      5.08407394388590E-20      1.17466275447079E+07
   2.21588690949337E+06      1.56893246826862E+08      1.56920736377863E+08      1.45234062886680E+08      1.55057701142853E-07      3.17528865217560E-16      6.56030030952929E-19      2.71785301026143E-15      6.88877499426771E-13      4.92012332536045E-20      1.16592455878951E+07
   2.23998083193922E+06      1.53231631236513E+08      1.53260564565681E+08      1.41658313477884E+08      1.40585909666526E-07      3.07384676303421E-16      6.35262938816309E-19      2.49010153801593E-15      6.24709090000811E-13      4.76314316904637E-20      1.15733051372352E+07
   2.26407475438508E+06      1.49697069490672E+08      1.49727429783276E+08      1.38208245675895E+08      1.27508038200162E-07      2.97667533847672E-16      6.15364297021069E-19      2.28196750474065E-15      5.66712445811814E-13      4.61276719591019E-20      1.14887404412708E+07
   2.28816867683093E+06      1.46283981081359E+08      1.46315750294267E+08      1.34878340469670E+08      1.15685156314281E-07      2.88355221200708E-16      5.96289135900747E-19      2.09170811800249E-15      5.14272927517926E-13      4.46865196514500E-20      1.14054897759674E+07
   2.31226259927679E+06      1.42987062121169E+08      1.43020224411514E+08      1.31663351717908E+08      1.04992700640756E-07      2.79426893156149E-16      5.77995252942857E-19      1.91774087074297E-15      4.66839453655290E-13      4.33047523111286E-20      1.13234951889096E+07
   2.33635652172264E+06      1.39801270766583E+08      1.39835803593095E+08      1.28558291804048E+08      9.53189294410734E-08      2.70862978264894E-16      5.60443016089679E-19      1.75862822155460E-15      4.23917658548968E-13      4.19793443392807E-20      1.12427022598055E+07
   2.36045044416850E+06      1.36721813422703E+08      1.36757694507409E+08      1.25558418071679E+08      8.65635504825092E-08      2.62645089016085E-16      5.43595182862145E-19      1.61306380227325E-15      3.85063818758161E-13      4.07074531158056E-20      1.11630598762579E+07
   2.38454436661436E+06      1.33744131713043E+08      1.33781338303793E+08      1.22659219996886E+08      7.86365019231973E-08      2.54755939179668E-16      5.27416733888719E-19      1.47985999352364E-15      3.49879457820080E-13      3.94864062270381E-20      1.10845200238306E+07
   2.40863828906021E+06      1.30863890148937E+08      1.30902397484810E+08      1.19856407056570E+08      7.14568683937059E-08      2.47179267674784E-16      5.11874719561038E-19      1.35793672630680E-15      3.18006550145543E-13      3.83136897016598E-20      1.10070375894958E+07
   2.43273221150607E+06      1.28076964475212E+08      1.28116747699519E+08      1.17145897254082E+08      6.49519166305016E-08      2.39899768390298E-16      4.96938118662907E-19      1.24631138315960E-15      2.89123254581011E-13      3.71869371662188E-20      1.09305701776119E+07
   2.45682613395192E+06      1.25379430643096E+08      1.25420463026998E+08      1.14523806265713E+08      5.90562369084247E-08      2.32903025439265E-16      4.82577707930799E-19      1.14408968609274E-15      2.62940116578565E-13      3.61039198402041E-20      1.08550779376295E+07
   2.48236137827004E+06      1.22616501915169E+08      1.22658824636425E+08      1.11839784825597E+08      5.34146432015856E-08      2.25781249413933E-16      4.67956479640220E-19      1.04525235359077E-15      2.37880328632812E-13      3.50015162617528E-20      1.07761205689834E+07
   2.50789662258815E+06      1.19945340424164E+08      1.19988924335684E+08      1.09246523525064E+08      4.83271225426518E-08      2.18946597609089E-16      4.53920648230676E-19      9.55159199888581E-16      2.15276820170911E-13      3.39435254638720E-20      1.06981724440416E+07
   2.53343186690626E+06      1.17361952439651E+08      1.17406765248363E+08      1.06740067554334E+08      4.37376062614569E-08      2.12384756118488E-16      4.40441177608491E-19      8.73015868028116E-16      1.94881409930764E-13      3.29277343146522E-20      1.06211945247066E+07
   2.55896711122438E+06      1.14862545808525E+08      1.14908556260787E+08      1.04316661257631E+08      3.95958856518916E-08      2.06082258237995E-16      4.27490743973938E-19      7.98102333571839E-16      1.76471830713305E-13      3.19520606334408E-20      1.05451502072809E+07
   2.58450235554249E+06      1.12443518970236E+08      1.12490692858152E+08      1.01972737306729E+08      3.58569779442190E-08      2.00026426578493E-16      4.15043619124815E-19      7.29765715732568E-16      1.59848926287460E-13      3.10145442451544E-20      1.04700051598515E+07
   2.61003759986060E+06      1.10101450589561E+08      1.10149755698715E+08      9.97049064879933E+07      3.24805634491093E-08      1.94205319652492E-16      4.03075562763594E-19      6.67413809486565E-16      1.44834163108264E-13      3.01133387258375E-20      1.03957271706148E+07
   2.63557284417872E+06      1.07833089782951E+08      1.07882492648307E+08      9.75099480672822E+07      2.94304855686503E-08      1.88607682549410E-16      3.91563723033937E-19      6.10509263442998E-16      1.31267420067025E-13      2.92467037799781E-20      1.03222860064063E+07
   2.66110808849683E+06      1.05635346897306E+08      1.05685814215744E+08      9.53848006991811E+07      2.66743063784887E-08      1.83222901350954E-16      3.80486544585712E-19      5.58564336432492E-16      1.19005023969790E-13      2.84129981957279E-20      1.02496532807466E+07
   2.68664333281495E+06      1.03505284806403E+08      1.03556783938034E+08      9.33265538490277E+07      2.41829113663977E-08      1.78040960970706E-16      3.69823683533296E-19      5.11136173034576E-16      1.07918002349318E-13      2.76106733292245E-20      1.01778023307656E+07
   2.71217857713306E+06      1.01440110705771E+08      1.01492606523614E+08      9.13324396980421E+07      2.19301576828346E-08      1.73052406131388E-16      3.59555928731003E-19      4.67822544699650E-16      9.78905286314728E-14      2.68382670737459E-20      1.01067081024036E+07
   2.73771382145117E+06      9.94371683604895E+07      9.94906298048576E+07      8.93998255036266E+07      1.98925609329817E-08      1.68248305219679E-16      3.49665128842505E-19      4.28258008833182E-16      8.88185376644417E-14      2.60943982735087E-20      1.00363470433355E+07
   2.76324906576929E+06      9.74939308039674E+07      9.75483221706378E+07      8.75262063885439E+07      1.80490161299219E-08      1.63620216782156E-16      3.40134124728775E-19      3.92110443283088E-16      8.06084922344543E-14      2.53777615455802E-20      9.96669700309560E+06
   2.78878431008740E+06      9.56079934273898E+07      9.56632853109880E+07      8.57091985342306E+07      1.63805489458404E-08      1.59160158447341E-16      3.30946686722109E-19      3.59077918180661E-16      7.31762834829913E-14      2.46871224766865E-20      9.89773713991930E+06
   2.81431955440551E+06      9.37770674798297E+07      9.38332216983462E+07      8.39465327549505E+07      1.48700938518359E-08      1.54860578078101E-16      3.22087456392467E-19      3.28885871096307E-16      6.64462501497668E-14      2.40213131646672E-20      9.82944783384963E+06
   2.83985479872363E+06      9.19989739059691E+07      9.20559609603136E+07      8.22360484308676E+07      1.35022961352180E-08      1.50714326976003E-16      3.13541892447341E-19      3.01284555041512E-16      6.03503033291223E-14      2.33792280770180E-20      9.76181060568620E+06
   2.86539004304174E+06      9.02716375550750E+07      9.03294251395857E+07      8.05756877793951E+07      1.22633351330859E-08      1.46714634974986E-16      3.05296220437925E-19      2.76046732028319E-16      5.48271449762796E-14      2.27598202013887E-20      9.69480804138369E+06
   2.89092528735985E+06      8.85930816950544E+07      8.86516363678440E+07      7.89634904453922E+07      1.11407663286490E-08      1.42855087275855E-16      2.97337385972889E-19      2.52965587731856E-16      4.98215697613313E-14      2.21620974650945E-20      9.62842372153274E+06
   2.91646053167797E+06      8.69614228380168E+07      8.70207143867760E+07      7.73975883919154E+07      1.01233802274695E-08      1.39129602885982E-16      2.89653011166895E-19      2.31852845329156E-16      4.52838410664956E-14      2.15851194026863E-20      9.56264215558119E+06
   2.94199577599608E+06      8.53748658537518E+07      8.54348613150644E+07      7.58762010742980E+07      9.20107616919106E-09      1.35532414540220E-16      2.82231354074367E-19      2.12537058843449E-16      4.11691329765300E-14      2.10279940524212E-20      9.49744872047664E+06
   2.96753102031420E+06      8.38316993524079E+07      8.38923687525454E+07      7.43976308813430E+07      8.36474944037996E-09      1.32058049989590E-16      2.75061270880239E-19      1.94862068337524E-16      3.74370310411097E-14      2.04898750641046E-20      9.43282960343228E+06
   2.99306626463231E+06      8.23302913283282E+07      8.23916036276709E+07      7.29602588283568E+07      7.60619023934746E-09      1.28701314553855E-16      2.68132180638631E-19      1.78685601099808E-16      3.40510854069636E-14      1.99699590022535E-20      9.36877174853891E+06
   3.01860150895042E+06      8.08690850358742E+07      8.09310108495318E+07      7.15625404876418E+07      6.91799320728448E-09      1.25457274842801E-16      2.61434032367875E-19      1.63878004576104E-16      3.09784106401297E-14      1.94674828298726E-20      9.30526280696383E+06
   3.04687881645484E+06      7.92982613542589E+07      7.93608277324673E+07      7.00613660205021E+07      6.23168481907153E-09      1.21990718377511E-16      2.54274519522670E-19      1.48976768745463E-16      2.79133479091299E-14      1.89305233923229E-20      9.23559140314778E+06
   3.07515612395925E+06      7.77728230764765E+07      7.78359947093459E+07      6.86049354932758E+07      5.61498843878151E-09      1.18650583529475E-16      2.47374211230010E-19      1.35456261322018E-16      2.51583738811667E-14      1.84131288931323E-20      9.16656248008803E+06
   3.10343343146366E+06      7.62909585899267E+07      7.63547000966966E+07      6.71914512742450E+07      5.06067996597815E-09      1.15431162552594E-16      2.40721470521629E-19      1.23186032129873E-16      2.26813860274368E-14      1.79144164763520E-20      9.09816201962862E+06
   3.13171073896808E+06      7.48509459348421E+07      7.49152240800554E+07      6.58192045984555E+07      4.56230356458437E-09      1.12327054017102E-16      2.34305282253456E-19      1.12048222460428E-16      2.04536885007547E-14      1.74335506491615E-20      9.03037679207192E+06
   3.15998804647249E+06      7.34511477825895E+07      7.35159278483800E+07      6.44865706015888E+07      4.11408778357358E-09      1.09333143810337E-16      2.28115214665754E-19      1.01936320491253E-16      1.84496208608648E-14      1.69697403449292E-20      8.96319429966174E+06
   3.18826535397690E+06      7.20900067137102E+07      7.21552575778199E+07      6.31920036510621E+07      3.71087109699850E-09      1.06444587471771E-16      2.22141383635823E-19      9.27540430004446E-17      1.66462284364786E-14      1.65222361924839E-20      8.89660272423653E+06
   3.21796965396653E+06      7.07011201839197E+07      7.07668283505073E+07      6.18724126579191E+07      3.33122372251467E-09      1.03518700526924E-16      2.16088698045633E-19      8.40270817922598E-17      1.49477498362713E-14      1.60689330410123E-20      8.82728978513257E+06
   3.24770150447810E+06      6.93503331517622E+07      6.94164643582383E+07      6.05903582797861E+07      2.99096997146180E-09      1.00696397757184E-16      2.10248689482852E-19      7.61297574350958E-17      1.34250460257048E-14      1.56316625720809E-20      8.75854061549735E+06
   3.27746371424588E+06      6.80360801877077E+07      6.81026011756464E+07      5.93442913206176E+07      2.68593642870969E-09      9.79729345788274E-17      2.04611666702077E-19      6.89817689193238E-17      1.20595421372365E-14      1.52096907820516E-20      8.69033895126016E+06
   3.30725938432397E+06      6.67568658910837E+07      6.68237453251120E+07      5.81327324961528E+07      2.41240189017910E-09      9.53438073625446E-17      1.99168427858728E-19      6.25107406667397E-17      1.08346712856394E-14      1.48023209241215E-20      8.62266864680152E+06
   3.33709193977998E+06      6.55112602746871E+07      6.55784659908093E+07      5.69542679069054E+07      2.16704715858292E-09      9.28047377747472E-17      1.93910228752021E-19      5.66514231740911E-17      9.73565210232908E-15      1.44088910871918E-20      8.55551358422787E+06
   3.36696516509489E+06      6.42978943592808E+07      6.43653946440350E+07      5.58075447298936E+07      1.94691055998166E-09      9.03516581153554E-17      1.88828753076699E-19      5.13449762375395E-17      8.74929157682293E-15      1.40287719287177E-20      8.48885758072578E+06
   3.39688324375860E+06      6.31154559714085E+07      6.31832211428625E+07      5.46912671083130E+07      1.74934851090674E-09      8.79806975644378E-17      1.83916084506320E-19      4.65383259982828E-17      7.86381024405156E-15      1.36613645479904E-20      8.42268429307541E+06
   3.42685080262787E+06      6.19626857100300E+07      6.20306858090723E+07      5.36041922187374E+07      1.57200054667323E-09      8.56881692559865E-17      1.79164680442722E-19      4.21835880059806E-17      7.06868711327948E-15      1.33060984872188E-20      8.35697711832049E+06
   3.45687296170326E+06      6.08383730665221E+07      6.09065801455565E+07      5.25451264956215E+07      1.41275829230973E-09      8.34705581021878E-17      1.74567347276395E-19      3.82375493453134E-17      6.35452204700937E-15      1.29624298485577E-20      8.29171908948843E+06
   3.48695539008984E+06      5.97413526770533E+07      5.98097385681842E+07      5.15129219928487E+07      1.26973791956856E-09      8.13245092958342E-17      1.70117217011001E-19      3.46612036244951E-17      5.71291357214672E-15      1.26298395158937E-20      8.22689276512673E+06
   3.51710436903515E+06      5.86705006817072E+07      5.87390377763292E+07      5.05064728617859E+07      1.14125568786692E-09      7.92468174220115E-17      1.65807725112164E-19      3.14193332938972E-17      5.13635034584599E-15      1.23078314707368E-20      8.16248011126496E+06
   3.54732686309288E+06      5.76247311698946E+07      5.76933928656111E+07      4.95247119247396E+07      1.02580621472141E-09      7.72344161128918E-17      1.61632589445885E-19      2.84801343578390E-17      4.61811470914104E-15      1.19959311919798E-20      8.09846237421873E+06
   3.57763060064751E+06      5.66029926912660E+07      5.66717543037109E+07      4.85666073218124E+07      9.22043163120238E-10      7.52843681813248E-17      1.57585790175505E-19      2.58148790715987E-17      4.15219694641117E-15      1.16936841295736E-20      8.03481994241619E+06
   3.60802416526144E+06      5.56042648000223E+07      5.56730995491234E+07      4.76311592078602E+07      8.28762070063909E-10      7.33938561699066E-17      1.53661550487856E-19      2.33976126863480E-17      3.73321903119604E-15      1.14006542423192E-20      7.97153219513816E+06
   3.63851709958235E+06      5.46275546096329E+07      5.46964377261110E+07      4.67173964744829E+07      7.44885072835550E-10      7.15601732522252E-17      1.49854318018988E-19      2.12048807236417E-17      3.35636678166596E-15      1.11164225899728E-20      7.90857733570735E+06
   3.66912002388615E+06      5.36718933276471E+07      5.37408026734124E+07      4.58243734696393E+07      6.69447317992467E-10      6.97807144219197E-17      1.46158746847327E-19      1.92154836341778E-17      3.01732947463625E-15      1.08405859696969E-20      7.84593220622393E+06
   3.69984477174669E+06      5.27363327374877E+07      5.28052435444050E+07      4.49511666844216E+07      6.01584863086113E-10      6.80529679028851E-17      1.42569679917049E-19      1.74102560279474E-17      2.71224607752341E-15      1.05727555865279E-20      7.78357208040406E+06
   3.73070454583850E+06      5.18199415807552E+07      5.18888312937231E+07      4.40968713725993E+07      5.40523903140645E-10      6.63745067101822E-17      1.39082131746281E-19      1.57718679591949E-17      2.43765735494175E-15      1.03125557469428E-20      7.72147043040588E+06
   3.76171409751932E+06      5.09218018093656E+07      5.09906471237550E+07      4.32605980635182E+07      4.85571173319723E-10      6.47429802856743E-17      1.35691271262885E-19      1.42846460138553E-17      2.19046319236013E-15      1.00596225637455E-20      7.65959866269176E+06
   3.79288993464241E+06      5.00410046427497E+07      5.01097845451069E+07      4.24414689225297E+07      4.36105396308698E-10      6.31561061247199E-17      1.32392404594248E-19      1.29344121828912E-17      1.96788455479698E-15      9.81360265929599E-21      7.59792581692671E+06
   3.82425056306045E+06      4.91766463775323E+07      4.92453390760777E+07      4.16386139049513E+07      3.91569658016463E-10      6.16116612998637E-17      1.29180957615467E-19      1.17083387153946E-17      1.76742956517264E-15      9.57415185249146E-21      7.53641822059421E+06
   3.85581676856748E+06      4.83278238716197E+07      4.83964084134357E+07      4.08511666391217E+07      3.51464608503689E-10      6.01074737736994E-17      1.26052458031242E-19      1.05948173332478E-17      1.58686324574271E-15      9.34093381276626E-21      7.47503909033786E+06
   3.88761194766716E+06      4.74936296155921E+07      4.75620850417833E+07      4.00782599607377E+07      3.15342396787159E-10      5.86414133749579E-17      1.23002516728555E-19      9.58334135703805E-18      1.42418051795623E-15      9.11361866156284E-21      7.41374806890512E+06
   3.91966249767018E+06      4.66731462822960E+07      4.67414512728403E+07      3.93190210034448E+07      2.82801258542021E-10      5.72113822881506E-17      1.20026808087198E-19      8.66439944300525E-18      1.27758210194899E-15      8.89188149803781E-21      7.35250068383050E+06
   3.95199827936858E+06      4.58654406166755E+07      4.59335757302804E+07      3.85725657283857E+07      2.53480684889935E-10      5.58153048760136E-17      1.17121048869784E-19      7.82937976502778E-18      1.14545299742285E-15      8.67540082093715E-21      7.29124771045165E+06
   3.98540396964618E+06      4.50517073399189E+07      4.51196465202685E+07      3.78215405943990E+07      2.26503679052995E-10      5.44202761211868E-17      1.14216757564442E-19      7.05456348279006E-18      1.02384837922514E-15      8.45907429632392E-21      7.22853736142832E+06
   4.01879954069716E+06      4.42582059530650E+07      4.43259312622805E+07      3.70901660713349E+07      2.02495560335000E-10      5.30717003797816E-17      1.11408485926479E-19      6.35904774517800E-18      9.15593637226652E-16      8.24994291342180E-21      7.16640873488325E+06
   4.05218528597797E+06      4.34842439575858E+07      4.35517375223412E+07      3.63777567765789E+07      1.81122310414651E-10      5.17676433474114E-17      1.08692259254868E-19      5.73455930566341E-18      8.19190616819249E-16      8.04770727098009E-21      7.10485469515693E+06
   4.08556148962092E+06      4.27291602348830E+07      4.27964053630533E+07      3.56836585083973E+07      1.62088270234673E-10      5.05062673965287E-17      1.06064300578965E-19      5.17370360329965E-18      7.33312776546097E-16      7.85208292515712E-21      7.04386830703571E+06
   4.11892842677497E+06      4.19923232922091E+07      4.20593038889650E+07      3.50072465031382E+07      1.45131639539495E-10      4.92858259418723E-17      1.03521019176695E-19      4.66986963443994E-18      6.56785104309729E-16      7.66279951804308E-21      6.98344282346282E+06
   4.15228636393158E+06      4.12731296208199E+07      4.13398298841403E+07      3.43479238047244E+07      1.30020516631406E-10      4.81046581807117E-17      1.01058999854236E-19      4.21714534309807E-18      5.88566438533380E-16      7.47959996413799E-21      6.92357167422841E+06
   4.18563555923655E+06      4.05710021580718E+07      4.06374089480085E+07      3.37051197384777E+07      1.16549411890912E-10      4.69611841799036E-17      9.86749929304561E-20      3.81024233940166E-18      5.27733899102400E-16      7.30223969045799E-21      6.86424845555470E+06
   4.21897626278843E+06      3.98853888513994E+07      3.99514875800330E+07      3.30782884819147E+07      1.04536176998518E-10      4.58539002840913E-17      9.63659048740903E-20      3.44442889384304E-18      4.73469170109501E-16      7.13048592630148E-21      6.80546692049937E+06
   4.25230871692429E+06      3.92157613080885E+07      3.92815387348987E+07      3.24669077257141E+07      9.38192990971902E-11      4.47813748214798E-17      9.41287895458542E-20      3.11547027677671E-18      4.25046408803667E-16      6.96411703903158E-21      6.74722097010749E+06
   4.28563315649352E+06      3.85616135319095E+07      3.86270576279123E+07      3.18704774185637E+07      8.42555154930038E-11      4.37422440855401E-17      9.19608400016107E-20      2.81957561987851E-18      3.81821583341563E-16      6.80292191252807E-21      6.68950464524828E+06
   4.31894980912007E+06      3.79224607403892E+07      3.79875598095602E+07      3.12885185900699E+07      7.57177100314156E-11      4.27352085727368E-17      8.98593808162091E-20      2.55335057084258E-18      3.43223066516844E-16      6.64669936523100E-21      6.63231211907878E+06
   4.35225889545398E+06      3.72978382515768E+07      3.73625814304401E+07      3.07205722463417E+07      6.80930571166884E-11      4.17590294579652E-17      8.78218608908490E-20      2.31375509599820E-18      3.08743334075993E-16      6.49525760494491E-21      6.57563769008132E+06
   4.38556062941249E+06      3.66873004424212E+07      3.67516771896207E+07      3.01661983332659E+07      6.12813835556905E-11      4.08125252908378E-17      8.58458467097540E-20      2.09806585913418E-18      2.77931634932788E-16      6.34841371779629E-21      6.51947577562682E+06
   4.41885521841142E+06      3.60904197679342E+07      3.61544200099531E+07      2.96249747628538E+07      5.51937220855458E-11      3.98945688972818E-17      8.39290160146289E-20      1.90384266980805E-18      2.50387516924795E-16      6.20599318894220E-21      6.46382090601954E+06
   4.45795276148498E+06      3.54075190951734E+07      3.54710647908337E+07      2.90067571056445E+07      4.88964858809050E-11      3.88513832837034E-17      8.17501614195317E-20      1.70139712628757E-18      2.21887348538354E-16      6.04413643735217E-21      6.39914084434311E+06
   4.49705030455855E+06      3.47420173275370E+07      3.48050955144828E+07      2.84052711783797E+07      4.33669617862760E-11      3.78442072379309E-17      7.96459954774386E-20      1.52209238817994E-18      1.96854039208402E-16      5.88785952704955E-21      6.33512826869517E+06
   4.53614784763212E+06      3.40933294992775E+07      3.41559297092440E+07      2.78199393414020E+07      3.85090401986719E-11      3.68715011183305E-17      7.76133441923341E-20      1.36322181161916E-18      1.74854580913442E-16      5.73692407010041E-21      6.27177583517102E+06
   4.57524539070568E+06      3.34608963173127E+07      3.35230085971592E+07      2.72502095028150E+07      3.42388558821950E-11      3.59318035858542E-17      7.56491941778154E-20      1.22239980074779E-18      1.55510997001444E-16      5.59110379611034E-21      6.20907632531069E+06
   4.61434293377925E+06      3.28441827483873E+07      3.29057983642695E+07      2.66955537124367E+07      3.04832031211452E-11      3.50237269980548E-17      7.37506832482287E-20      1.09752323257910E-18      1.38493236987510E-16      5.45018383970122E-21      6.14702263981754E+06
   4.65344047685282E+06      3.22426766997151E+07      3.23037865802695E+07      2.61554668471923E+07      2.71781593394485E-11      3.41459531101082E-17      7.19150916348349E-20      9.86737579879591E-19      1.23513003594468E-16      5.31396007546688E-21      6.08560779283845E+06
   4.69253801992638E+06      3.16558877827714E+07      3.17164845027819E+07      2.56294653812783E+07      2.42678892964411E-11      3.32972290600126E-17      7.01398337806633E-20      8.88407151464214E-19      1.10318387626656E-16      5.18223849687834E-21      6.02482490675048E+06
   4.73163556299995E+06      3.10833461577158E+07      3.11434225984791E+07      2.51170862349589E+07      2.17036057680829E-11      3.24763636170111E-17      6.84224506714990E-20      8.01088942207615E-19      9.86892031725804E-17      5.05483463589824E-21      5.96466720740414E+06
   4.77073310607352E+06      3.05246014517394E+07      3.05841516029229E+07      2.46178856963276E+07      1.94426658942521E-11      3.16822236739827E-17      6.67606026638985E-20      7.23509648668713E-19      8.84329301957020E-17      4.93157302032758E-21      5.90512801977847E+06
   4.80983064914708E+06      2.99792217436210E+07      3.00382393121064E+07      2.41314384108147E+07      1.74477851916121E-11      3.09137309661010E-17      6.51520627742744E-20      6.54545461715997E-19      7.93811841255164E-17      4.81228666614749E-21      5.84620076400763E+06
   4.84892819222065E+06      2.94467926125408E+07      2.95052728630552E+07      2.36573364336211E+07      1.56863536615651E-11      3.01698589994730E-17      6.35947103959569E-20      5.93204295979720E-19      7.13866428865650E-17      4.69681660233779E-21      5.78787895174257E+06
   4.88802573529422E+06      2.89269162461146E+07      2.89848548049247E+07      2.31951883406325E+07      1.41298405186999E-11      2.94496301747654E-17      6.20865254137577E-20      5.38610158256970E-19      6.43203711434867E-17      4.58501142585381E-21      5.73015618281512E+06
   4.92712327836778E+06      2.84192106029204E+07      2.84766031829933E+07      2.27446183937093E+07      1.27532758737644E-11      2.87521130920026E-17      6.06255826879572E-20      4.89989393948856E-19      5.80694896034828E-17      4.47672688462522E-21      5.67302614217490E+06
   4.96622082144135E+06      2.79233086245892E+07      2.79801522602619E+07      2.23052657565619E+07      1.15347992666644E-11      2.80764200238018E-17      5.92100468818196E-20      4.46658582903583E-19      5.25351441816466E-17      4.37182548660759E-21      5.61648259707265E+06
   5.00531836451492E+06      2.74388574971320E+07      2.74951485727557E+07      2.18767837577074E+07      1.04552662937497E-11      2.74217045452965E-17      5.78381676087459E-20      4.08013884272727E-19      4.76307358522274E-17      4.27017613306997E-21      5.56051939446594E+06
   5.04441590758848E+06      2.69655179548262E+07      2.70212543960814E+07      2.14588391972719E+07      9.49790573919795E-12      2.67871593099027E-17      5.65082748770032E-20      3.73521654680148E-19      4.32803772111478E-17      4.17165377444120E-21      5.50513045862572E+06
   5.08351345066205E+06      2.65029636255361E+07      2.65581438591418E+07      2.10511116946447E+07      8.64802062801789E-12      2.61720139609105E-17      5.52187748116527E-20      3.42710185605478E-19      3.94175462745115E-17      4.07613908716595E-21      5.45030978892438E+06
   5.12261099373562E+06      2.60508804156988E+07      2.61055025896722E+07      2.06532930742150E+07      7.89272748981588E-12      2.55755331696419E-17      5.39681456348323E-20      3.15162424790107E-19      3.59839119311389E-17      3.98351817013855E-21      5.39605145778779E+06
