# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  1.14553854366328E+000     3.13710090615189E+018     3.20700186061271E+018     1.84922859006588E+018     7.96689165163908E+017     4.61499767391735E+006     4.07302676853133E+010     8.52280797113566E+009     2.72310815238681E+012     5.41985078198546E+010     4.60706684360019E+017
  1.14572628425000E+000     3.12280193847814E+018     3.19260142945002E+018     1.83924118352936E+018     7.92946370071099E+017     4.55489502825690E+006     4.06744913861968E+010     8.37384217510412E+009     2.75151834834601E+012     5.34195435522349E+010     4.60209717031017E+017
  1.14591395420669E+000     3.10869691420206E+018     3.17838334047521E+018     1.82937358095390E+018     7.89265031275963E+017     4.49547574435978E+006     4.06220039063299E+010     8.22733202479266E+009     2.77984375143098E+012     5.26495119843698E+010     4.59721811532868E+017
  1.14610155734826E+000     3.09478014794084E+018     3.16434304502522E+018     1.81962350036580E+018     7.85642433620861E+017     4.43673865036409E+006     4.05726843663274E+010     8.08325387454371E+009     2.80808293008704E+012     5.18884747964632E+010     4.59242509198740E+017
  1.14628909724540E+000     3.08104628304350E+018     3.15047621278814E+018     1.80998871590501E+018     7.82076073114919E+017     4.37868245297835E+006     4.05264179786741E+010     7.94158358713146E+009     2.83623455483452E+012     5.11364840356658E+010     4.58771394448202E+017
  1.14647657724416E+000     3.06749026239204E+018     3.13677871243181E+018     1.80046705682281E+018     7.78563636245109E+017     4.32130573134043E+006     4.04830956555130E+010     7.80229657249635E+009     2.86429739025046E+012     5.03935826367660E+010     4.58308088969710E+017
  1.14666400048379E+000     3.05410730216230E+018     3.12324659874510E+018     1.79105640636428E+018     7.75102981143709E+017     4.26460693109517E+006     4.04426136451039E+010     7.66536781904236E+009     2.89227028764284E+012     4.96598049044546E+010     4.57852246962062E+017
  1.14685136991285E+000     3.04089286844609E+018     3.10987609508817E+018     1.78175470057099E+018     7.71692120716973E+017     4.20858435862441E+006     4.04048731929347E+010     7.53077193133326E+009     2.92015217826857E+012     4.89351769596777E+010     4.57403551212316E+017
  1.14703868830394E+000     3.02784265645438E+018     3.09666358440749E+018     1.77255992703088E+018     7.68329207626562E+017     4.15323617574918E+006     4.03697802283838E+010     7.39848315683475E+009     2.94794206725295E+012     4.82197171564526E+010     4.56961709820062E+017
  1.14722595826709E+000     3.01495257197969E+018     3.08360559626169E+018     1.76347012359534E+018     7.65012520948130E+017     4.09856039473755E+006     4.03372450712816E+010     7.26847541505328E+009     2.97563902792101E+012     4.75134364701269E+010     4.56526453417407E+017
  1.14741318226194E+000     3.00221871483312E+018     3.07069879675390E+018     1.75448337707873E+018     7.61740454319083E+017     4.04455487389871E+006     4.03071821592440E+010     7.14072232447125E+009     3.00324219666919E+012     4.68163388625448E+010     4.56097532782090E+017
  1.14760036260896E+000     2.98963736401010E+018     3.05793997987660E+018     1.74559782195190E+018     7.58511505402447E+017     3.99121731384164E+006     4.02795097944194E+010     7.01519722847786E+009     3.03075076835338E+012     4.61284216271964E+010     4.55674716769124E+017
  1.14778750149955E+000     2.97720496436359E+018     3.04532605996865E+018     1.73681163903874E+018     7.55324266506781E+017     3.93854525430937E+006     4.02541499062554E+010     6.89187322014815E+009     3.05816399201756E+012     4.54496757154682E+010     4.55257790501988E+017
  1.14797460100546E+000     2.96491811460409E+018     3.03285406368447E+018     1.72812305422272E+018     7.52177416221260E+017     3.88653607175785E+006     4.02310278310026E+010     6.77072316641949E+009     3.08548116706310E+012     4.47800860476253E+010     4.54846553783480E+017
  1.14816166308726E+000     2.95277355646543E+018     3.02052112290661E+018     1.71953033716878E+018     7.49069711943242E+017     3.83518697758146E+006     4.02100721051441E+010     6.65171973149670E+009     3.11270163971003E+012     4.41196318091741E+010     4.54440819691392E+017
  1.14834868960224E+000     2.94076816490388E+018     3.00832446875972E+018     1.71103180006494E+018     7.45999983191901E+017     3.78449501713821E+006     4.01912142740279E+010     6.53483539999480E+009     3.13982479988562E+012     4.34682867357465E+010     4.54040413335980E+017
  1.14853568231159E+000     2.92889893920580E+018     2.99626142657673E+018     1.70262579638679E+018     7.42967125612363E+017     3.73445706930205E+006     4.01743887107490E+010     6.42004249919227E+009     3.16685007822401E+012     4.28260193850274E+010     4.53645170751970E+017
  1.14872264288703E+000     2.91716299490719E+018     2.98432940973941E+018     1.69431071968752E+018     7.39970095590347E+017     3.68506984684110E+006     4.01595324492387E+010     6.30731322128609E+009     3.19377694350245E+012     4.21927934001323E+010     4.53254937913898E+017
  1.14890957291688E+000     2.90555755643147E+018     2.97252591568902E+018     1.68608500241522E+018     7.37007905406206E+017     3.63632989731019E+006     4.01465850264133E+010     6.19661964492577E+009     3.22060490017363E+012     4.15685677623177E+010     4.52869569854279E+017
  1.14909647391173E+000     2.89407995036954E+018     2.96084852109443E+018     1.67794711475910E+018     7.34079618865788E+017     3.58823360461298E+006     4.01354883354905E+010     6.08793375652877E+009     3.24733348618317E+012     4.09532970357178E+010     4.52488929875045E+017
  1.14928334730959E+000     2.88272759933252E+018     2.94929487770520E+018     1.66989556352523E+018     7.31184347354662E+017     3.54077719109311E+006     4.01261864881626E+010     5.98122747111218E+009     3.27396227093170E+012     4.03469316035985E+010     4.52112888839576E+017
  1.14947019448067E+000     2.87149801632029E+018     2.93786270918131E+018     1.66192889104303E+018     7.28321246269405E+017     3.49395672022550E+006     4.01186256867696E+010     5.87647265290934E+009     3.30049085350056E+012     3.97494178977636E+010     4.51741324538294E+017
  1.14965701673184E+000     2.86038879954357E+018     2.92654980639061E+018     1.65404567410212E+018     7.25489511780984E+017     3.44776809962878E+006     4.01127541019295E+010     5.77364113537482E+009     3.32691886082072E+012     3.91606986190330E+010     4.51374121113392E+017
  1.14984381531068E+000     2.84939762766654E+018     2.91535402510851E+018     1.64624452292034E+018     7.22688377898148E+017     3.40220708472930E+006     4.01085217611802E+010     5.67270474017216E+009     3.35324594623577E+012     3.85807129529762E+010     4.51011168544777E+017
  1.15003059140933E+000     2.83852225541984E+018     2.90427328334425E+018     1.63852408014254E+018     7.19917113797536E+017     3.35726928270483E+006     4.01058804427408E+010     5.57363529761188E+009     3.37947178804588E+012     3.80093967777379E+010     4.50652362183699E+017
  1.15021734616793E+000     2.82776050954710E+018     2.89330555782346E+018     1.63088301986983E+018     7.17175021390157E+017     3.31295015679384E+006     4.01047835759044E+010     5.47640466441447E+009     3.40559608815014E+012     3.74466828654975E+010     4.50297602330087E+017
  1.15040408067798E+000     2.81711028505741E+018     2.88244888069837E+018     1.62332004671922E+018     7.14461433102167E+017     3.26924503098026E+006     4.01051861485171E+010     5.38098474221143E+009     3.43161857086574E+012     3.68925010782563E+010     4.49946793851119E+017
  1.15059079598527E+000     2.80656954175207E+018     2.87170133859345E+018     1.61583389491306E+018     7.11775709846613E+017     3.22614909491125E+006     4.01070446193628E+010     5.28734749518181E+009     3.45753898176440E+012     3.63467785570422E+010     4.49599845833921E+017
  1.15077749309279E+000     2.79613630100223E+018     2.86106106910698E+018     1.60842332739761E+018     7.09117239168034E+017     3.18365740912422E+006     4.01103168370414E+010     5.19546496731170E+009     3.48335708667831E+012     3.58094399058305E+010     4.49256671271588E+017
  1.15096417296329E+000     2.78580864275150E+018     2.85052626005965E+018     1.60108713499044E+018     7.06485433541126E+017     3.14176491035990E+006     4.01149619628595E+010     5.10530929923290E+009     3.50907267069315E+012     3.52804073690428E+010     4.48917186775934E+017
  1.15115083652176E+000     2.77558470272636E+018     2.84009514509305E+018     1.59382413555570E+018     7.03879728809254E+017     3.10046641742471E+006     4.01209403991998E+010     5.01685274318165E+009     3.53468553726509E+012     3.47596010037808E+010     4.48581312316683E+017
  1.15133748465772E+000     2.76546266983663E+018     2.82976600394933E+018     1.58663317320689E+018     7.01299582750358E+017     3.05975663657212E+006     4.01282137228913E+010     4.93006768027883E+009     3.56019550744997E+012     3.42469388467320E+010     4.48248970984678E+017
  1.15152411822727E+000     2.75544078374281E+018     2.81953716042844E+018     1.57951311753597E+018     6.98744473753846E+017     3.01963016753079E+006     4.01367446204571E+010     4.84492663407930E+009     3.58560241898733E+012     3.37423370743097E+010     4.47920088771654E+017
  1.15171073805520E+000     2.74551733258583E+018     2.80940697897088E+018     1.57246286286860E+018     6.96213899603386E+017     2.98008150946138E+006     4.01464968303304E+010     4.76140228534202E+009     3.61090612569470E+012     3.32457101590333E+010     4.47594594373377E+017
  1.15189734493674E+000     2.73569065086137E+018     2.79937386456143E+018     1.56548132754433E+018     6.93707376353424E+017     2.94110506695186E+006     4.01574350871652E+010     4.67946748568761E+009     3.63610649677274E+012     3.27569710196493E+010     4.47272419007546E+017
  1.15208393963935E+000     2.72595911742291E+018     2.78943626136549E+018     1.55856745322124E+018     6.91224437288741E+017     2.90269515602694E+006     4.01695250690928E+010     4.59909527058320E+009     3.66120341610531E+012     3.22760311657197E+010     4.46953496245359E+017
  1.15227052290433E+000     2.71632115361158E+018     2.77959265035591E+018     1.55172020420414E+018     6.88764631963865E+017     2.86484601027266E+006     4.01827333502046E+010     4.52025887195232E+009     3.68619678176980E+012     3.18028008380277E+010     4.46637761860112E+017
  1.15245709544837E+000     2.70677522149331E+018     2.76984154854508E+018     1.54493856679558E+018     6.86327525310726E+017     2.82755178682951E+006     4.01970273536252E+010     4.44293172985789E+009     3.71108650536425E+012     3.13371891425573E+010     4.46325153684363E+017
  1.15264365796496E+000     2.69731982220522E+018     2.76018150783086E+018     1.53822154866910E+018     6.83912696812608E+017     2.79080657248596E+006     4.02123753099666E+010     4.36708750386996E+009     3.73587251158752E+012     3.08791041807031E+010     4.46015611482091E+017
  1.15283021112572E+000     2.68795349439339E+018     2.75061111283058E+018     1.53156817826373E+018     6.81519739735907E+017     2.75460438963976E+006     4.02287462167386E+010     4.29270008360030E+009     3.76055473769200E+012     3.04284531735787E+010     4.45709076828605E+017
  1.15301675558171E+000     2.67867481274151E+018     2.74112898043826E+018     1.52497750419911E+018     6.79148260415419E+017     2.71893920223633E+006     4.02461098010303E+010     4.21974359870971E+009     3.78513313302692E+012     2.99851425817983E+010     4.45405493000506E+017
  1.15320329196456E+000     2.66948238658140E+018     2.73173375933209E+018     1.51844859471069E+018     6.76797877589601E+017     2.68380492164101E+006     4.02644364847944E+010     4.14819242832617E+009     3.80960765862413E+012     2.95490782205091E+010     4.45104804874674E+017
  1.15338982088763E+000     2.66037485857778E+018     2.72242412783593E+018     1.51198053710403E+018     6.74468221779714E+017     2.64919541238253E+006     4.02836973515229E+010     4.07802120976165E+009     3.83397828672552E+012     2.91201653692644E+010     4.44806958833446E+017
  1.15357634294706E+000     2.65135090348858E+018     2.71319879310058E+018     1.50557243722773E+018     6.72158934712581E+017     2.61510449787939E+006     4.03038641168410E+010     4.00920484683207E+009     3.85824500049658E+012     2.86983088780747E+010     4.44511902679832E+017
  1.15376285872273E+000     2.64240922698525E+018     2.70405649051450E+018     1.49922341896420E+018     6.69869668778921E+017     2.58152596594838E+006     4.03249090988229E+010     3.94171851733688E+009     3.88240779354586E+012     2.82834132678002E+010     4.44219585555433E+017
  1.15394936877924E+000     2.63354856453867E+018     2.69499598315105E+018     1.49293262373777E+018     6.67600086528308E+017     2.54845357428421E+006     4.03468051921675E+010     3.87553768018036E+009     3.90646666964495E+012     2.78753828269841E+010     4.43929957867231E+017
  1.15413587366675E+000     2.62476768035908E+018     2.68601605905955E+018     1.48669921003935E+018     6.65349860195390E+017     2.51588105574554E+006     4.03695258427473E+010     3.81063808177639E+009     3.93042164233196E+012     2.74741217036367E+010     4.43642971217746E+017
  1.15432237392186E+000     2.61606536639430E+018     2.67711553354611E+018     1.48052235296720E+018     6.63118671257701E+017     2.48380212357600E+006     4.03930450254526E+010     3.74699576206923E+009     3.95427273468308E+012     2.70795339934399E+010     4.43358578342741E+017
  1.15454939992708E+000     2.60560130832044E+018     2.66640814626150E+018     1.47308559847494E+018     6.60438303748130E+017     2.44549467308692E+006     4.04228128542024E+010     3.67131331381513E+009     3.98316195524563E+012     2.66089727838253E+010     4.43023103638122E+017
  1.15477640388702E+000     2.59523972925701E+018     2.65580748785802E+018     1.46573033842083E+018     6.57779239174949E+017     2.40789160777988E+006     4.04536739291308E+010     3.59740770921954E+009     4.01189526285001E+012     2.61479201053154E+010     4.42686819558009E+017
  1.15500338704596E+000     2.58498684548212E+018     2.64531734858398E+018     1.45845513171048E+018     6.55145803193147E+017     2.37098195546266E+006     4.04855801320532E+010     3.52523812797548E+009     4.04047262681009E+012     2.56962083156352E+010     4.42353081908731E+017
  1.15523035064563E+000     2.57484223577301E+018     2.63493690664581E+018     1.45125858958550E+018     6.52538361064591E+017     2.33475502034226E+006     4.05184886360328E+010     3.45476491156126E+009     4.06889429048941E+012     2.52536731918391E+010     4.42022515753343E+017
  1.15545729589994E+000     2.56480429779991E+018     2.62466451005155E+018     1.44413935974656E+018     6.49956585916741E+017     2.29920004961982E+006     4.05523575565277E+010     3.38594896742996E+009     4.09716049908037E+012     2.48201505077055E+010     4.41695219406079E+017
  1.15568422399210E+000     2.55487123482701E+018     2.61449837059538E+018     1.43709612271812E+018     6.47400036275413E+017     2.26430623165181E+006     4.05871459120173E+010     3.31875177049992E+009     4.12527150147220E+012     2.43954760663020E+010     4.41371177634419E+017
  1.15591113607563E+000     2.54504124270116E+018     2.60443670017743E+018     1.43012759035987E+018     6.44868259208675E+017     2.23006271579926E+006     4.06228135898660E+010     3.25313538674868E+009     4.15322755260071E+012     2.39794859611553E+010     4.41050347223245E+017
  1.15613803327597E+000     2.53531254718668E+018     2.59447773918380E+018     1.42323250474674E+018     6.42360809083367E+017     2.19645863347979E+006     4.06593213149002E+010     3.18906249591196E+009     4.18102891523112E+012     2.35720168436620E+010     4.40732676745769E+017
  1.15636491669204E+000     2.52568341164616E+018     2.58461976394487E+018     1.41640963712344E+018     6.39877251059300E+017     2.16348311729367E+006     4.06966306204331E+010     3.12649641014365E+009     4.20867586107921E+012     2.31729061634754E+010     4.40418111799775E+017
  1.15659178739778E+000     2.51615213823896E+018     2.57486108658976E+018     1.40965778689814E+018     6.37417161647673E+017     2.13112531810236E+006     4.07347038235915E+010     3.06540108889544E+009     4.23616867162920E+012     2.27819923811481E+010     4.40106596637530E+017
  1.15681864644358E+000     2.50671706749090E+018     2.56520005584443E+018     1.40297578067879E+018     6.34980128604232E+017     2.09937442015597E+006     4.07735040010394E+010     3.00574115021835E+009     4.26350763840041E+012     2.23991151547748E+010     4.39798074789466E+017
  1.15704549485756E+000     2.49737657742121E+018     2.55563505592223E+018     1.39636247135734E+018     6.32565750636365E+017     2.06821965470348E+006     4.08129949696340E+010     2.94748187937440E+009     4.29069306326106E+012     2.20241155056914E+010     4.39492489388446E+017
  1.15727233364691E+000     2.48812908253419E+018     2.54616450547945E+018     1.38981673724324E+018     6.30173637040747E+017     2.03765031208368E+006     4.08531412660153E+010     2.89058923468577E+009     4.31772525825064E+012     2.16568359638414E+010     4.39189783386436E+017
  1.15749916379901E+000     2.47897303279913E+018     2.53678685766782E+018     1.38333748124514E+018     6.27803407325582E+017     2.00765575269601E+006     4.08939081311011E+010     2.83502985146203E+009     4.34460454561231E+012     2.12971206973300E+010     4.38889899732901E+017
  1.15772598628262E+000     2.46990691263891E+018     2.52750059802261E+018     1.37692363009797E+018     6.25454690831593E+017     1.97822541682033E+006     4.09352614947466E+010     2.78077104390377E+009     4.37133125758678E+012     2.09448156263349E+010     4.38592781523231E+017
  1.15795280204890E+000     2.46092923994029E+018     2.51830424452867E+018     1.37057413363158E+018     6.23127126361372E+017     1.94934883344799E+006     4.09771679616326E+010     2.72778080532275E+009     4.39790573612001E+012     2.05997685234103E+010     4.38298372122800E+017
  1.15817961203246E+000     2.45203856509725E+018     2.50919634626139E+018     1.36428796407768E+018     6.20820361825667E+017     1.92101562828280E+006     4.10195948001663E+010     2.67602780701465E+009     4.42432833271367E+012     2.02618291021334E+010     4.38006615272197E+017
  1.15840641715231E+000     2.44323347007657E+018     2.50017548335614E+018     1.35806411541108E+018     6.18534053902629E+017     1.89321553087571E+006     4.10625099309151E+010     2.62548139570195E+009     4.45059940806627E+012     1.99308490940695E+010     4.37717455169233E+017
  1.15863321831280E+000     2.43451256751657E+018     2.49124026472121E+018     1.35190160272250E+018     6.16267867715971E+017     1.86593838108642E+006     4.11058819181220E+010     2.57611158996312E+009     4.47671933191798E+012     1.96066823162743E+010     4.37430836536268E+017
  1.15890538331763E+000     2.42417715589522E+018     2.48064775879567E+018     1.34459315261841E+018     6.13582173354858E+017     1.83395859287033E+006     4.11585395723025E+010     2.51848462568889E+009     4.50785751765552E+012     1.92272652054334E+010     4.37095992103272E+017
  1.15917749583195E+000     2.41395304225974E+018     2.47017052793994E+018     1.33737107111085E+018     6.10920926796639E+017     1.80269584670269E+006     4.12117441175051E+010     2.46245578506575E+009     4.53877389335278E+012     1.88571667042308E+010     4.36761402869779E+017
  1.15944955756783E+000     2.40384375290426E+018     2.45981043467947E+018     1.33023371369910E+018     6.08286890700838E+017     1.77213393485438E+006     4.12654403322310E+010     2.40797775347191E+009     4.56946893975453E+012     1.84961532525983E+010     4.36429494993879E+017
  1.15972157017332E+000     2.39384790327929E+018     2.44956588650425E+018     1.32317948585373E+018     6.05679960218168E+017     1.74225702589765E+006     4.13195790842009E+010     2.35500474966564E+009     4.59994353617048E+012     1.81439969885523E+010     4.36100599019401E+017
  1.15999353524188E+000     2.38396350416934E+018     2.43943485914478E+018     1.31620683395658E+018     6.03099687694009E+017     1.71304944593305E+006     4.13741125238234E+010     2.30349213055452E+009     4.63019856266051E+012     1.78004735399575E+010     4.35774740561269E+017
  1.16026545431369E+000     2.37418851027783E+018     2.42941529163940E+018     1.30931424365816E+018     6.00545591678102E+017     1.68449569752209E+006     4.14289940694208E+010     2.25339639597888E+009     4.66023489993178E+012     1.74653622078272E+010     4.35451882563422E+017
  1.16053732887656E+000     2.36452090093541E+018     2.41950514930641E+018     1.30250023879394E+018     5.98017195591267E+017     1.65658048290146E+006     4.14841783938532E+010     2.20467519332355E+009     4.69005343137239E+012     1.71384461891199E+010     4.35131968933121E+017
  1.16080916036695E+000     2.35495869546485E+018     2.40970243599620E+018     1.29576338021834E+018     5.95514032972377E+017     1.62928872378756E+006     4.15396214130066E+010     2.15728731657664E+009     4.71965504473783E+012     1.68195127590551E+010     4.34814936015546E+017
  1.16108095017114E+000     2.34549995686757E+018     2.40000519882340E+018     1.28910226458011E+018     5.93035648340862E+017     1.60260557750087E+006     4.15952802736946E+010     2.11119270022192E+009     4.74904063305378E+012     1.65083534110486E+010     4.34500716688847E+017
  1.16135269962651E+000     2.33614279244923E+018     2.39041152818501E+018     1.28251552309636E+018     5.90581597310277E+017     1.57651644997383E+006     4.16511133424944E+010     2.06635240901459E+009     4.77821109511168E+012     1.62047639608953E+010     4.34189242093038E+017
  1.16162441002299E+000     2.32688535336769E+018     2.38091955800750E+018     1.27600182036019E+018     5.88151446479188E+017     1.55100700616382E+006     4.17070801968628E+010     2.02272862452283E+009     4.80716733590083E+012     1.59085446212639E+010     4.33880442454207E+017
  1.16189608260444E+000     2.31772583373809E+018     2.37152746433999E+018     1.26955985319805E+018     5.85744773209822E+017     1.52606317812268E+006     4.17631416129510E+010     1.98028462878575E+009     4.83591026642601E+012     1.56195000497814E+010     4.33574247529086E+017
  1.16216771857016E+000     2.30866246958554E+018     2.36223346513769E+018     1.26318834958412E+018     5.83361165358060E+017     1.50167117123639E+006     4.18192595565669E+010     1.93898478600280E+009     4.86444080378184E+012     1.53374393763942E+010     4.33270586895372E+017
  1.16243931907638E+000     2.29969353774042E+018     2.35303581821490E+018     1.25688606761152E+018     5.81000220975202E+017     1.47781746877182E+006     4.18753971722657E+010     1.89879452241936E+009     4.89275987093705E+012     1.50621762119246E+010     4.32969390164520E+017
  1.16271088523775E+000     2.29081735473363E+018     2.34393282115713E+018     1.25065179451857E+018     5.78661548000919E+017     1.45448883501455E+006     4.19315187723664E+010     1.85968030488643E+009     4.92086839649060E+012     1.47935286410776E+010     4.32670587154241E+017
  1.16302137481114E+000     2.28079315356394E+018     2.33365069984777E+018     1.24361019436271E+018     5.76018913460163E+017     1.42849046699756E+006     4.19956278612538E+010     1.81629568527144E+009     4.95274560482872E+012     1.44947267059466E+010     4.32335584238159E+017
  1.16333198672146E+000     2.27087619957084E+018     2.32347907980227E+018     1.23665041358085E+018     5.73400838156952E+017     1.40312231751446E+006     4.20596523666621E+010     1.77419681590219E+009     4.98436713424876E+012     1.42038580121273E+010     4.32001384710720E+017
  1.16364272553224E+000     2.26106750141774E+018     2.31341805749889E+018     1.22977083447803E+018     5.70808590248326E+017     1.37836759890265E+006     4.21235411756206E+010     1.73334115462073E+009     5.01573390305083E+012     1.39206908865173E+010     4.31669359350913E+017
  1.16395359585076E+000     2.25136526977354E+018     2.30346573892728E+018     1.22296988040817E+018     5.68241840030305E+017     1.35420995927062E+006     4.21872489925995E+010     1.69368766611994E+009     5.04684724502050E+012     1.36450002742528E+010     4.31339635297758E+017
  1.16426460221632E+000     2.24176746990059E+018     2.29362005551775E+018     1.21624601479229E+018     5.65700121221538E+017     1.33063337022976E+006     4.22507322367874E+010     1.65519660665621E+009     5.07770848823200E+012     1.33765666058255E+010     4.31012188428694E+017
  1.16457574909436E+000     2.23227206911545E+018     2.28387894699855E+018     1.20959774059180E+018     5.63182963952359E+017     1.30762214116987E+006     4.23139490187768E+010     1.61782951035157E+009     5.10831895315907E+012     1.31151758831573E+010     4.30686959544488E+017
  1.16488704087939E+000     2.22287706973171E+018     2.27424038793531E+018     1.20302359942371E+018     5.60689907425632E+017     1.28516093079835E+006     4.23768591167102E+010     1.58154916957274E+009     5.13867995416241E+012     1.28606197349887E+010     4.30363876131759E+017
  1.16519848189825E+000     2.21358051655248E+018     2.26470239524198E+018     1.19652217045644E+018     5.58220501362591E+017     1.26323475505634E+006     4.24394239519765E+010     1.54631961124654E+009     5.16879280079919E+012     1.26126954342598E+010     4.30042859772471E+017
  1.16551007641302E+000     2.20438049907763E+018     2.25526303123607E+018     1.19009206921663E+018     5.55774306217715E+017     1.24182899201151E+006     4.25016065630212E+010     1.51210607019419E+009     5.19865879857639E+012     1.23712058842778E+010     4.29723829423830E+017
  1.16582182862364E+000     2.19527515181154E+018     2.24592040258302E+018     1.18373194638241E+018     5.53350893141811E+017     1.22092938432226E+006     4.25633715786537E+010     1.47887496035434E+009     5.22827924947258E+012     1.21359595801760E+010     4.29406702990357E+017
  1.16613374267026E+000     2.18626265372626E+018     2.23667266073423E+018     1.17744048660260E+018     5.50949843830309E+017     1.20052203966184E+006     4.26246851884733E+010     1.44659384440574E+009     5.25765545202099E+012     1.19067705500286E+010     4.29091398110331E+017
  1.16644582263541E+000     2.17734122735582E+018     2.22751800130377E+018     1.17121640736099E+018     5.48570750312534E+017     1.18059342953423E+006     4.26855151141012E+010     1.41523140242551E+009     5.28678870152175E+012     1.16834582802597E+010     4.28777832579753E+017
  1.16675807254594E+000     2.16850913772771E+018     2.21845466202577E+018     1.16505845789291E+018     5.46213214703818E+017     1.16113038669596E+006     4.27458305778137E+010     1.38475739982464E+009     5.31568028996956E+012     1.14658476278154E+010     4.28465924600518E+017
  1.16707049637487E+000     2.15976469124646E+018     2.20948092253640E+018     1.15896541815563E+018     5.43876848941947E+017     1.14212010147388E+006     4.28056022709096E+010     1.35514265496865E+009     5.34433150603557E+012     1.12537687222029E+010     4.28155592946176E+017
  1.16738309804301E+000     2.15110623456764E+018     2.20059510282513E+018     1.15293609785070E+018     5.41561274514352E+017     1.12355011712863E+006     4.28648023193022E+010     1.32635900663764E+009     5.37274363476869E+012     1.10470568591040E+010     4.27846757081522E+017
  1.16769588142047E+000     2.14253215350383E+018     2.19179556253514E+018     1.14696933549548E+018     5.39266122191904E+017     1.10540832453324E+006     4.29234042514465E+010     1.29837928171977E+009     5.40091795772701E+012     1.08455523883464E+010     4.27539337263411E+017
  1.16800885032809E+000     2.13404087194600E+018     2.18308069942468E+018     1.14106399753972E+018     5.36991031760195E+017     1.08768295617240E+006     4.29813829617824E+010     1.27117726304378E+009     5.42885575258856E+012     1.06491005964708E+010     4.27233254618324E+017
  1.16832200853871E+000     2.12563085082633E+018     2.17444894860656E+018     1.13521897752411E+018     5.34735651761665E+017     1.07036257970607E+006     4.30387146758595E+010     1.24472765771236E+009     5.45655829309041E+012     1.04575515863468E+010     4.26928431211837E+017
  1.16863535977833E+000     2.11730058711280E+018     2.16589878177463E+018     1.12943319527698E+018     5.32499639244970E+017     1.05343609114596E+006     4.30953769146502E+010     1.21900606594039E+009     5.48402684894151E+012     1.02707601544141E+010     4.26624790106917E+017
  1.16894890772724E+000     2.10904861282971E+018     2.15742870547808E+018     1.12370559614610E+018     5.30282659518980E+017     1.03689270770695E+006     4.31513484566138E+010     1.19398895043368E+009     5.51126268548811E+012     1.00885856662241E+010     4.26322255409634E+017
  1.16926265602102E+000     2.10087349411646E+018     2.14903726144232E+018     1.11803515026299E+018     5.28084385918406E+017     1.02072196047600E+006     4.32066093012515E+010     1.16965360649888E+009     5.53826706364988E+012     9.91089193169578E+009     4.26020752310031E+017
  1.16957660825142E+000     2.09277383031298E+018     2.14072302434715E+018     1.11242085183718E+018     5.25904499576106E+017     1.00491368691234E+006     4.32611406316700E+010     1.14597813284189E+009     5.56504123976083E+012     9.73754708026547E+009     4.25720207114028E+017
  1.16989076796724E+000     2.08474825307408E+018     2.13248460148819E+018     1.10686171847813E+018     5.23742689203077E+017     9.89458023247245E+005     4.33149247769523E+010     1.12294140311754E+009     5.59158646541334E+012     9.56842343660774E+009     4.25420547268616E+017
  1.17020513867509E+000     2.07679542551059E+018     2.12432063256537E+018     1.10135679054312E+018     5.21598650875555E+017     9.74345396826859E+005     4.33679451742782E+010     1.10052303825158E+009     5.61790398728054E+012     9.40339739735810E+009     4.25121701380866E+017
  1.17051972384009E+000     2.06891404135939E+018     2.11622978757234E+018     1.09590513050938E+018     5.19472087830600E+017     9.59566518451971E+005     4.34201863317491E+010     1.07870337957886E+009     5.64399504704487E+012     9.24234930935298E+009     4.24823599233067E+017
  1.17083452688653E+000     2.06110282417319E+018     2.10821076713868E+018     1.09050582236881E+018     5.17362710265478E+017     9.45112374707710E+005     4.34716337896125E+010     1.05746346273372E+009     5.66986088107589E+012     9.08516334932512E+009     4.24526171790392E+017
  1.17114955119844E+000     2.05336052654611E+018     2.10026230075709E+018     1.08515797104438E+018     5.15270235149642E+017     9.30974220394838E+005     4.35222740849756E+010     1.03678499244761E+009     5.69550272059966E+012     8.93172740609070E+009     4.24229351210683E+017
  1.17146480012012E+000     2.04568592934977E+018     2.09238314719423E+018     1.07986070182647E+018     5.13194386035801E+017     9.17143570965355E+005     4.35720947128577E+010     1.01665031803487E+009     5.72092179128328E+012     8.78193296430819E+009     4.23933070843721E+017
  1.17178027695665E+000     2.03807784100169E+018     2.08457209273504E+018     1.07461315982858E+018     5.11134892882394E+017     9.03612195098582E+005     4.36210840905630E+010     9.97042409768341E+008     5.74611931326143E+012     8.63567499106317E+009     4.23637265233257E+017
  1.17209598497425E+000     2.03053509675373E+018     2.07682795070235E+018     1.06941450946119E+018     5.09091491880214E+017     8.90372107366681E+005     4.36692315214816E+010     9.77944836016381E+008     5.77109650101440E+012     8.49285182477833E+009     4.23341870114817E+017
  1.17241192740074E+000     2.02305655799991E+018     2.06914956117726E+018     1.06426393392298E+018     5.07063925283844E+017     8.77415561016461E+005     4.37165271590923E+010     9.59341741152108E+008     5.79585456319864E+012     8.35336506667612E+009     4.23046822410908E+017
