time_days,I134 top 6
39.93541846941261,0.0
39.94244034299907,0.0
39.94946345124665,0.0
39.95648779437245,0.0
39.963513372593596,0.0
39.970540186127245,0.0
39.97756823519055,0.0
39.98459752000089,0.0
39.99162804077547,0.0
39.99865979773162,0.0
40.00569279108669,0.0
40.012727021058076,0.0
40.019762487863225,0.0
40.02679919171961,0.0
40.03383713284466,0.0
40.04087631145607,0.0
40.04791672777136,0.0
40.05495838200816,0.0
40.06200127438412,0.0
40.06904540511697,0.0
40.076090774424415,0.0
40.083137382524264,0.0
40.09018522963425,0.0
40.097234315972386,0.0
40.10428464175647,0.0
40.11133620720446,0.0
40.11838901253431,0.0
40.12544305796403,0.0
40.13249834371168,0.0
40.13955486999534,0.0
40.14661263703312,0.0
40.15367164504315,0.0
40.160731894243725,0.0
40.16779338485304,0.0
40.17485611708938,0.0
40.18192009117104,0.0
40.188985307316386,0.0
40.19605176574381,0.0
40.20311946667175,0.0
40.21018841031859,0.0
40.217258596902994,0.0
40.22433002664343,0.0
40.23140269975848,0.0
40.23847661646678,0.0
40.24555177698698,0.0
40.25262818153779,0.0
40.25970583033793,0.0
40.26678472360613,0.0
40.27386486156133,0.0
40.280946244422324,0.0
40.288028872408006,0.0
40.29511274573729,0.0
40.302197864629164,0.0
40.30928422930264,0.0
40.316371839976746,0.0
40.323460696870576,0.0
40.330550800203184,0.0
40.33764215019387,0.0
40.34473474706177,0.0
40.35182859102612,0.0
40.3589236823062,0.0
40.366020021121315,0.0
40.37311760769084,0.0
40.38021644223416,0.0
40.38731652497062,0.0
40.39441785611986,0.0
40.4015204359013,0.0
40.40862426453449,0.0
40.415729342239025,0.0
40.42283566923452,0.0
40.429943245740645,0.0
40.4370520719771,0.0
40.444162148163635,0.0
40.451273474519944,0.0
40.45838605126599,0.0
40.465499878621564,0.0
40.47261495680657,0.0
40.47973128604092,0.0
40.4868488665446,0.0
40.493967698537624,0.0
40.50108778224004,0.0
40.508209117871864,0.0
40.515331705653374,0.0
40.52245554580465,0.0
40.5295806385459,0.0
40.536706984097385,0.0
40.543834582679374,0.0
40.550963434512184,0.0
40.558093539816184,0.0
40.56522489881169,0.0
40.572357511719304,0.0
40.579491378759414,0.0
40.58662650015253,0.0
40.59376287611922,0.0
40.60090050688007,0.0
40.60803939265571,0.0
40.61517953366682,0.0
40.622320930134094,0.0
40.62946358227822,0.0
40.636607490320124,0.0
40.64375265448056,0.0
40.65089907498038,0.0
40.65804675204051,0.0
40.665195685881876,0.0
40.67234587672546,0.0
40.67949732479229,0.0
40.68665003030335,0.0
40.69380399347987,0.0
40.70095921454292,0.0
40.70811569371369,0.0
40.71527343121337,0.0
40.72243242726323,0.0
40.72959268208456,0.0
40.736754195898676,0.0
40.7439169689269,0.0
40.751081001390766,0.0
40.758246293511654,0.0
40.765412845511044,0.0
40.77258065761048,0.0
40.77974973003151,0.0
40.78692006299574,0.0
40.79409165672482,0.0
40.801264511440415,0.0
40.8084386273642,0.0
40.81561400471805,0.0
40.82279064372371,0.0
40.829968544603005,0.0
40.83714770757781,0.0
40.844328132870054,0.0
40.851509820701686,0.0
40.85869277129469,0.0
40.865876984871036,0.0
40.87306246165294,0.0
40.88024920186243,0.0
40.88743720572167,0.0
40.89462647345284,0.0
40.90181700527816,0.0
40.90900880141991,0.0
40.916201862100394,0.0
40.92339618754194,0.0
40.93059177796689,0.0
40.93778863359778,0.0
40.94498675465702,0.0
40.95218614136711,0.0
40.95938679395058,0.0
40.96658871263001,0.0
40.97379189762803,0.0
40.98099634916729,0.0
40.98820206747042,0.0
40.99540905276029,0.0
41.00261730525961,0.0
41.0098268251912,0.0
41.0170376127779,0.0
41.02424966824261,0.0
41.03146299180826,0.0
41.03867758369783,0.0
41.045893444134244,0.0
41.05311057334071,0.0
41.06032897154024,0.0
41.06754863895594,0.0
41.07476957581102,0.0
41.08199178232865,0.0
41.0892152587321,0.0
41.096440005244624,0.0
41.10366602208958,0.0
41.110893309490244,0.0
41.11812186767016,0.0
41.12535169685271,0.0
41.132582797261364,0.0
41.13981516911964,0.0
41.147048812651114,0.0
41.15428372807936,0.0
41.161519915628055,0.0
41.16875737552076,0.0
41.17599610798137,0.0
41.183236113233555,0.0
41.19047739150111,0.0
41.197719943007876,0.0
41.20496376797772,0.0
41.21220886663457,0.0
41.21945523920236,0.0
41.226702885905034,0.0
41.23395180696674,0.0
41.2412020026115,0.0
41.24845347306342,0.0
41.25570621854664,0.0
41.26296023928536,0.0
41.27021553550381,0.0
41.277472107426256,0.0
41.284729955277,0.0
41.29198907928033,0.0
41.29924947966076,0.0
41.30651115664266,0.0
41.31377411045048,0.0
41.32103834130874,0.0
41.32830384944198,0.0
41.33557063507478,0.0
41.34283869843177,0.0
41.35010803973754,0.0
41.357378659216934,0.0
41.36465055709462,0.0
41.37192373359538,0.0
41.37919818894404,0.0
41.38647392336546,0.0
41.39375093708454,0.0
41.401029230326216,0.0
41.40830880331548,0.0
41.415589656277255,0.0
41.42287178943676,0.0
41.43015520301903,0.0
41.43743989724918,0.0
41.4447258723524,0.0
41.45201312855391,0.0
41.45930166607896,0.0
41.46659148515285,0.0
41.47388258600083,0.0
41.48117496884844,0.0
41.488468633921016,0.0
41.495763581444,0.0
41.50305981164291,0.0
41.51035732474326,0.0
41.517656120970635,0.0
41.52495620055064,0.0
41.53225756370885,0.0
41.53956021067113,0.0
41.5468641416631,0.0
41.554169356910556,0.0
41.56147585663931,0.0
41.568783641075214,0.0
41.57609271044415,0.0
41.58340306497205,0.0
41.59071470488489,0.0
41.59802763040861,0.0
41.605341841769395,0.0
41.61265733919326,0.0
41.619974122906356,0.0
41.62729219313483,0.0
41.6346115501049,0.0
41.64193219404281,0.0
41.64925412517485,0.0
41.65657734372728,0.0
41.66390184992661,0.0
41.67122764399918,0.0
41.678554726171434,0.0
41.68588309666986,0.0
41.69321275572098,0.0
41.70054370355136,0.0
41.70787594038762,0.0
41.7152094664564,0.0
41.72254428198432,0.0
41.729880387198236,0.0
41.737217782324855,0.0
41.744556467590975,0.0
41.751896443223444,0.0
41.75923770944916,0.0
41.76658026649503,0.0
41.77392411458804,0.0
41.78126925395511,0.0
41.78861568482343,0.0
41.79596340742002,0.0
41.80331242197199,0.0
41.81066272870653,0.0
41.818014327850825,0.0
41.82536721963214,0.0
41.83272140427774,0.0
41.840076882014884,0.0
41.84743365307109,0.0
41.85479171767368,0.0
41.862151076050104,0.0
41.86951172842785,0.0
41.876873675034446,0.0
41.88423691609745,0.0
41.891601451844465,0.0
41.898967282503136,0.0
41.90633440830109,0.0
41.91370282946618,0.0
41.921072546226114,0.0
41.92844355880869,0.0
41.93581586744175,0.0
41.943189472353176,0.0
41.9505643737709,0.0
41.9579405719229,0.0
41.96531806703709,0.0
41.97269685934166,0.0
41.980076949064646,0.0
41.98745833643415,0.0
41.99484102167835,0.0
42.002225005025444,0.0
42.00961028670369,0.0
42.016996866941376,0.0
42.024384745966735,0.0
42.0317739240083,0.0
42.03916440129439,0.0
42.04655617805347,0.0
42.053949254514016,0.0
42.06134363090455,0.0
42.068739307453654,0.0
42.076136284389925,0.0
42.08353456194202,0.0
42.09093414033853,0.0
42.09833501980836,0.0
42.1057372005802,0.0
42.11314068288284,0.0
42.120545466945146,0.0
42.12795155299601,0.0
42.13535894126435,0.0
42.14276763197913,0.0
42.15017762536931,0.0
42.15758892166407,0.0
42.165001521092435,0.0
42.17241542388353,0.0
42.17983063026652,0.0
42.18724714047064,0.0
42.19466495472512,0.0
42.20208407325926,0.0
42.20950449630239,0.0
42.21692622408381,0.0
42.22434925683308,0.0
42.23177359477958,0.0
42.23919923815281,0.0
42.246626187182294,0.0
42.25405444209761,0.0
42.26148400312838,0.0
42.26891487050425,0.0
42.27634704445484,0.0
42.28378052521004,0.0
42.291215312999554,0.0
42.2986514080532,0.0
42.306088810600826,0.0
42.313527520872334,0.0
42.320967539097666,0.0
42.328408865506795,0.0
42.335851500329674,0.0
42.3432954437965,0.0
42.3507406961373,0.0
42.358187257582216,0.0
42.36563512836144,0.0
42.37308430870518,0.0
42.3805347988437,0.0
42.3879865990073,0.0
42.395439709426334,0.0
42.40289413033109,0.0
42.41034986195216,0.0
42.417806904519935,0.0
42.4252652582649,0.0
42.43272492341762,0.0
42.44018590020867,0.0
42.447648188868676,0.0
42.45511178962831,0.0
42.4625767027182,0.0
42.47004292836926,0.0
42.47751046681218,0.0
42.484979318277794,0.0
42.49244948299698,0.0
42.49992096120065,0.0
42.50739375311974,0.0
42.51486785898526,0.0
42.52234327902816,0.0
42.52982001347966,0.0
42.5372980625708,0.0
42.54477742653273,0.0
42.55225810559666,0.0
42.559740099993796,0.0
42.567223409955446,0.0
42.5747080357129,0.0
42.58219397749754,0.0
42.589681235540674,0.0
42.59716981007389,0.0
42.6046597013286,0.0
42.61215090953632,0.0
42.61964343492861,0.0
42.62713727773707,0.0
42.63463243819335,0.0
42.64212891652913,0.0
42.649626712976044,0.0
42.65712582776602,0.0
42.664626261130806,0.0
42.67212801330221,0.0
42.679631084512145,0.0
42.68713547499253,0.0
42.69464118497534,0.0
42.70214821469257,0.0
42.70965656437628,0.0
42.71716623425849,0.0
42.72467722457147,0.0
42.73218953554733,0.0
42.73970316741827,0.0
42.74721812041655,0.0
42.75473439477447,0.0
42.76225199072435,0.0
42.769770908498586,0.0
42.7772911483295,0.0
42.78481271044973,0.0
42.792335595091664,0.0
42.799859802487866,0.0
42.807385332870915,0.0
42.81491218647342,0.0
42.82244036352806,0.0
42.82996986426752,0.0
42.837500688924486,0.0
42.845032837731885,0.0
42.85256631092247,0.0
42.86010110872911,0.0
42.86763723138471,0.0
42.875174679122225,0.0
42.882713452174634,0.0
42.890253550774986,0.0
42.89779497515633,0.0
42.905337725551725,0.0
42.91288180219446,0.0
42.920427205317665,0.0
42.927973935154576,0.0
42.93552199193846,0.0
42.94307137590265,0.0
42.950622087280486,0.0
42.95817412630538,0.0
42.9657274932107,0.0
42.97328218823007,0.0
42.980838211596954,0.0
42.98839556354489,0.0
42.99595424430751,0.0
43.00351425411845,0.0
43.011075593211395,0.0
43.01863826182007,0.0
43.02620226017818,0.0
43.03376758851968,0.0
43.04133424707835,0.0
43.048902236088075,0.0
43.0564715557828,0.0
43.06404220639649,0.0
43.07161418816318,0.0
43.0791875013169,0.0
43.08676214609177,0.0
43.094338122721844,0.0
43.10191543144146,0.0
43.109494072484765,0.0
43.11707404608602,0.0
43.12465535247952,0.0
43.132237991899636,0.0
43.139821964580726,0.0
43.147407270757235,0.0
43.154993910663556,0.0
43.16258188453435,0.0
43.17017119260409,0.0
43.17776183510737,0.0
43.18535381227882,0.0
43.192947124353125,0.0
43.200541771565,0.0
43.2081377541492,0.0
43.21573507234053,0.0
43.22333372637374,0.0
43.23093371648388,0.0
43.238535042905795,0.0
43.24613770587444,0.0
43.25374170562483,0.0
43.26134704239201,0.0
43.268953716411076,0.0
43.27656172791714,0.0
43.28417107714531,0.0
43.29178176433095,0.0
43.299393789709235,0.0
43.307007153515464,0.0
43.31462185598497,0.0
43.322237897353126,0.0
43.32985527785537,0.0
43.337473997727145,0.0
43.34509405720388,0.0
43.35271545652128,0.0
43.36033819591485,0.0
43.36796227562021,0.0
43.37558769587304,0.0
43.38321445690903,0.0
43.390842558963946,0.0
43.39847200227358,0.0
43.40610278707376,0.0
43.4137349136003,0.0
43.42136838208924,0.0
43.4290031927765,0.0
43.43663934589804,0.0
43.444276841689934,0.0
43.45191568038824,0.0
43.4595558622291,0.0
43.46719738744867,0.0
43.47484025628309,0.0
43.48248446896874,0.0
43.49013002574187,0.0
43.497776926838775,0.0
43.50542517249585,0.0
43.51307476294951,0.0
43.5207256984362,0.0
43.52837797919243,0.0
43.536031605454646,0.0
43.543686577459596,0.0
43.55134289544384,0.0
43.559000559644005,0.0
43.566659570296835,0.0
43.57431992763906,0.0
43.58198163190746,0.0
43.58964468333888,0.0
43.5973090821702,0.0
43.60497482863824,0.0
43.612641922980124,0.0
43.62031036543276,0.0
43.627980156233185,0.0
43.635651295618494,0.0
43.64332378382581,0.0
43.65099762109228,0.0
43.65867280765512,0.0
43.66634934375151,0.0
43.674027229618886,0.0
43.6817064654945,0.0
43.689387051615725,0.0
43.69706898821997,0.0
43.704752275544706,0.0
43.712436913827425,0.0
43.72012290330566,0.0
43.727810244217,0.0
43.73549893679899,0.0
43.74318898128944,0.0
43.750880377926,0.0
43.7585731269464,0.0
43.76626722858845,0.0
43.77396268308996,0.0
43.78165949068882,0.0
43.789357651622936,0.0
43.7970571661302,0.0
43.80475803444875,0.0
43.81246025681657,0.0
43.82016383347173,0.0
43.82786876465236,0.0
43.83557505059663,0.0
43.84328269154274,0.0
43.85099168772895,0.0
43.85870203939347,0.0
43.86641374677479,0.0
43.87412681011121,0.0
43.881841229641154,0.0
43.889557005603066,0.0
43.897274138235474,0.0
43.9049926277769,0.0
43.91271247446595,0.0
43.92043367854123,0.0
43.92815624024134,0.0
43.935880159805166,0.0
43.943605437471355,0.0
43.951332073478724,0.0
43.9590600680661,0.0
43.96678942147238,0.0
43.97452013393646,0.0
43.98225220569732,0.0
43.98998563699389,0.0
43.99772042806537,0.0
44.005456579150774,0.0
44.013194090489236,0.0
44.02093296231992,0.0
44.02867319488205,0.0
44.03641478841489,0.0
44.04415774315773,0.0
44.05190205934984,0.0
44.059647737230755,0.0
44.06739477703983,0.0
44.075143179016536,0.0
44.082892943400374,0.0
44.09064407043091,0.0
44.09839656034773,0.0
44.10615041339047,0.0
44.113905629798815,0.0
44.121662209812406,0.0
44.12942015367116,0.0
44.137179461614814,0.0
44.1449401338832,0.0
44.15270217071623,0.0
44.16046557235382,0.0
44.16823033903595,0.0
44.175996471002634,0.0
44.18376396849386,0.0
44.191532831749875,0.0
44.199303061010745,0.0
44.20707465651667,0.0
44.21484761850786,0.0
44.222621947224596,0.0
44.230397642907185,0.0
44.23817470579599,0.0
44.2459531361314,0.0
44.253732934153774,0.0
44.26151410010375,0.0
44.26929663422179,0.0
44.277080536748436,0.0
44.28486580792431,0.0
44.292652447990065,0.0
44.30044045718638,0.0
44.30822983575401,0.0
44.316020583933636,0.0
44.32381270196624,0.0
44.331606190092614,0.0
44.339401048553654,0.0
44.347197277590304,0.0
44.354994877443566,0.0
44.36279384835446,0.0
44.37059419056406,0.0
44.37839590431342,0.0
44.38619898984384,0.0
44.39400344739644,0.0
44.40180927721248,0.0
44.40961647953323,0.0
44.417425054600024,0.0
44.42523500265424,0.0
44.433046323937276,0.0
44.4408590186906,0.0
44.44867308715564,0.0
44.45648852957407,0.0
44.46430534618741,0.0
44.47212353723728,0.0
44.479943102965365,0.0
44.487764043613346,0.0
44.495586359423,0.0
44.50341005063611,0.0
44.51123511749445,0.0
44.51906156024004,0.0
44.526889379114735,0.0
44.5347185743605,0.0
44.54254914621934,0.0
44.55038109493331,0.0
44.5582144207445,0.0
44.56604912389505,0.0
44.573885204627054,0.0
44.581722663182894,0.0
44.58956149980475,0.0
44.597401714734936,0.0
44.605243308215805,0.0
44.61308628048974,0.0
44.62093063179917,0.0
44.628776362386574,0.0
44.63662347249449,0.0
44.64447196236539,0.0
44.652321832242016,0.0
44.66017308236697,0.0
44.66802571298292,0.0
44.675879724332596,0.0
44.683735116658795,0.0
44.691591890204315,0.0
44.69945004521203,0.0
44.70730958192476,0.0
44.71517050058561,0.0
44.723032801437476,0.0
44.73089648472342,0.0
44.738761550686476,0.0
44.746627999569796,0.0
44.75449583161653,0.0
44.76236504706987,0.0
44.77023564617308,0.0
44.77810762916935,0.0
44.78598099630217,0.0
44.79385574781485,0.0
44.8017318839508,0.0
44.80960940495348,0.0
44.817488311066384,0.0
44.82536860253306,0.0
44.83325027959711,0.0
44.84113334250206,0.0
44.84901779149177,0.0
44.85690362680985,0.0
44.86479084870008,0.0
44.87267945740625,0.0
44.880569453172214,0.0
44.88846083624185,0.0
44.896353606859094,0.0
44.90424776526783,0.0
44.912143311712256,0.0
44.920040246436336,0.0
44.92793856968417,0.0
44.935838281699915,0.0
44.94373938272774,0.0
44.9516418730119,0.0
44.95954575279665,0.0
44.96745102232632,0.0
44.975357681845175,0.0
44.98326573159779,0.0
44.99117517182853,0.0
44.99908600278188,0.0
45.00699822470237,0.0
45.014911837834575,0.0
45.02282684242312,0.0
45.03074323871266,0.0
45.038661026947814,0.0
45.0465802073735,0.0
45.05450078023443,0.0
45.062422745775415,0.0
45.07034610424135,0.0
45.07827085587715,0.0
45.08619700092778,0.0
45.09412453963824,0.0
45.10205347225357,0.0
45.109983799018806,0.0
45.11791552017922,0.0
45.12584863597992,0.0
45.13378314666612,0.0
45.14171905248308,0.0
45.14965635367613,0.0
45.15759505049059,0.0
45.16553514317188,0.0
45.173476631965336,0.0
45.1814195171166,0.0
45.18936379887113,0.0
45.19730947747448,0.0
45.205256553172255,0.0
45.21320502621011,0.0
45.221154896833745,0.0
45.229106165288904,0.0
45.23705883182127,0.0
45.24501289667685,0.0
45.25296836010141,0.0
45.26092522234087,0.0
45.2688834836412,0.0
45.276843144248375,0.0
45.28480420440845,0.0
45.292766664367505,0.0
45.30073052437167,0.0
45.30869578466703,0.0
45.31666244549997,0.0
45.32463050711666,0.0
45.33259996976339,0.0
45.340570833686535,0.0
45.34854309913245,0.0
45.356516766347575,0.0
45.3644918355784,0.0
45.372468307071344,0.0
45.38044618107314,0.0
45.388425457830294,0.0
45.39640613758948,0.0
45.40438822059737,0.0
45.4123717071007,0.0
45.42035659734625,0.0
45.42834289158084,0.0
45.43633059005126,0.0
45.44431969300458,0.0
45.45231020068766,0.0
45.460302113347495,0.0
45.468295431231134,0.0
45.47629015458565,0.0
45.48428628365817,0.0
45.49228381869586,0.0
45.50028275994594,0.0
45.50828310765558,0.0
45.51628486207224,0.0
45.52428802344318,0.0
45.532292592015786,0.0
45.540298568037485,0.0
45.54830595175575,0.0
45.556314743418106,0.0
45.56432494327211,0.0
45.57233655156527,0.0
45.580349568545415,0.0
45.58836399446015,0.0
45.5963798295572,0.0
45.604397074084346,0.0
45.61241572828941,0.0
45.62043579242026,0.0
45.6284572667248,0.0
45.63648015145099,0.0
45.644504446846724,0.0
45.65253015316023,0.0
45.66055727063949,0.0
45.668585799532636,0.0
45.67661574008784,0.0
45.68464709255332,0.0
45.69267985717732,0.0
45.70071403420815,0.0
45.70874962389407,0.0
45.71678662648364,0.0
45.72482504222519,0.0
45.73286487136722,0.0
45.74090611415823,0.0
45.748948770846795,0.0
45.756992841681516,0.0
45.765038326911046,0.0
45.773085226784,0.0
45.781133541549266,0.0
45.789183271455556,0.0
45.79723441675169,0.0
45.80528697768655,0.0
45.81334095450903,0.0
45.82139634746809,0.0
45.82945315681275,0.0
45.83751138279202,0.0
45.845571025654934,0.0
45.85363208565078,0.0
45.86169456302865,0.0
45.86975845803776,0.0
45.87782377092738,0.0
45.88589050194681,0.0
45.89395865134541,0.0
45.90202821937257,0.0
45.910099206277636,0.0
45.91817161231027,0.0
45.926245437719906,0.0
45.93432068275612,0.0
45.94239734766853,0.0
45.95047543270678,0.0
45.95855493812058,0.0
45.966635864159684,0.0
45.97471821107378,0.0
45.98280197911288,0.0
45.990887168526775,0.0
45.99897377956539,0.0
46.00706181247868,0.0
46.01515126751667,0.0
46.023242144929405,0.0
46.03133444496698,0.0
46.03942816787954,0.0
46.04752331391718,0.0
46.05561988333031,0.0
46.063717876369104,0.0
46.07181729328389,0.0
46.07991813432503,0.0
46.0880203997429,0.0
46.096124089788,0.0
46.104229204710784,0.0
46.112335744761715,0.0
46.12044371019155,0.0
46.12855310125083,0.0
46.136663918190216,0.0
46.14477616126043,0.0
46.15288983071222,0.0
46.16100492679639,0.0
46.16912144976379,0.0
46.177239399865314,0.0
46.1853587773518,0.0
46.19347958247441,0.0
46.20160181548407,0.0
46.20972547663184,0.0
46.21785056616885,0.0
46.22597708434624,0.0
46.23410503141521,0.0
46.242234407627016,0.0
46.25036521323285,0.0
46.258497448484206,0.0
46.26663111363239,0.0
46.27476620892882,0.0
46.28290273462494,0.0
46.29104069097228,0.0
46.299180078222385,0.0
46.30732089662685,0.0
46.31546314643724,0.0
46.3236068279054,0.0
46.331751941282974,0.0
46.33989848682174,0.0
46.34804646477352,0.0
46.35619587539016,0.0
46.364346718923585,0.0
46.37249899562574,0.0
46.38065270574862,0.0
46.38880784954418,0.0
46.39696442726466,0.0
46.40512243916213,0.0
46.41328188548874,0.0
46.42144276649671,0.0
46.42960508243831,0.0
46.43776883356584,0.0
46.445934020131645,0.0
46.45410064238805,0.0
46.46226870058764,0.0
46.47043819498284,0.0
46.478609125826154,0.0
46.48678149337017,0.0
46.49495529786749,0.0
46.50313053957078,0.0
46.51130721873275,0.0
46.51948533560606,0.0
46.52766489044368,0.0
46.535845883498354,0.0
46.54402831502296,0.0
46.55221218527045,0.0
46.56039749449377,0.0
46.56858424294595,0.0
46.57677243088005,0.0
46.58496205854916,0.0
46.59315312620636,0.0
46.601345634105016,0.0
46.60953958249827,0.0
46.617734971639415,0.0
46.625931801781775,0.0
46.634130073178724,0.0
46.64232978608368,0.0
46.650530940750095,0.0
46.6587335374314,0.0
46.66693757638131,0.0
46.67514305785333,0.0
46.68334998210112,0.0
46.69155834937835,0.0
46.69976815993874,0.0
46.70797941403608,0.0
46.71619211192419,0.0
46.72440625385691,0.0
46.732621840088086,0.0
46.740838870871826,0.0
46.74905734646205,0.0
46.7572772671128,0.0
46.76549863307815,0.0
46.77372144461225,0.0
46.78194570196925,0.0
46.7901714054034,0.0
46.79839855516885,0.0
46.806627151520104,0.0
46.814857194711415,0.0
46.82308868499719,0.0
46.83132162263187,0.0
46.83955600786994,0.0
46.84779184096595,0.0
46.85602912217445,0.0
46.86426785175,0.0
46.872508029947426,0.0
46.88074965702136,0.0
46.88899273322657,0.0
46.89723725881783,0.0
46.90548323405002,0.0
46.913730659178,0.0
46.921979534456725,0.0
46.93022986014117,0.0
46.93848163648627,0.0
46.94673486374729,0.0
46.954989542179234,0.0
46.963245672037274,0.0
46.971503253576614,0.0
46.9797622870525,0.0
46.988022772720235,0.0
46.99628471083515,0.0
47.00454810165255,0.0
47.01281294542804,0.0
47.021079242416995,0.0
47.029346992874956,0.0
47.03761619705747,0.0
47.04588685522015,0.0
47.05415896761864,0.0
47.062432534508666,0.0
47.07070755614587,0.0
47.07898403278621,0.0
47.08726196468544,0.0
47.09554135209944,0.0
47.10382219528413,0.0
47.11210449449548,0.0
47.12038824998951,0.0
47.12867346202227,0.0
47.13696013084987,0.0
47.14524825672839,0.0
47.15353783991416,0.0
47.16182888066335,0.0
47.170121379232256,0.0
47.1784153358772,0.0
47.186710750854544,0.0
47.195007624420725,0.0
47.2033059568322,0.0
47.2116057483454,0.0
47.21990699921704,0.0
47.22820970970364,0.0
47.23651388006184,0.0
47.244819510548346,0.0
47.25312660141988,0.0
47.26143515293322,0.0
47.269745165345206,0.0
47.27805663891269,0.0
47.28636957389252,0.0
47.29468397054182,0.0
47.3029998291175,0.0
47.311317149876636,0.0
47.319635933076306,0.0
47.327956178973665,0.0
47.33627788782589,0.0
47.34460105989021,0.0
47.35292569542383,0.0
47.361251794684236,0.0
47.36957935792871,0.0
47.37790838541467,0.0
47.38623887739957,0.0
47.39457083414092,0.0
47.40290425589626,0.0
47.41123914292319,0.0
47.41957549547927,0.0
47.42791331382235,0.0
47.436252598210075,0.0
47.44459334890021,0.0
47.4529355661506,0.0
47.46127925021909,0.0
47.4696244013636,0.0
47.47797101984209,0.0
47.48631910591256,0.0
47.49466865983297,0.0
47.50301968186159,0.0
47.51137217225646,0.0
47.519726131275775,0.0
47.52808155917776,0.0
47.5364384562207,0.0
47.544796822662896,0.0
47.55315665876273,0.0
47.561517964778524,0.0
47.5698807409689,0.0
47.57824498759228,0.0
47.5866107049072,0.0
47.59497789317227,0.0
47.603346552646116,0.0
47.611716683587424,0.0
47.620088286254926,0.0
47.62846136090731,0.0
47.636835907803565,0.0
47.645211927202475,0.0
47.65358941936295,0.0
47.661968384543954,0.0
47.670348823004474,0.0
47.678730735003555,0.0
47.68711412080032,0.0
47.69549898065387,0.0
47.70388531482333,0.0
47.712273123568096,0.0
47.72066240714736,0.0
47.72905316582043,0.0
47.73744539984668,0.0
47.74583910948553,0.0
47.75423429499643,0.0
47.76263095663889,0.0
47.77102909467236,0.0
47.779428709356615,0.0
47.78782980095122,0.0
47.79623236971585,0.0
47.80463641591024,0.0
47.813041939794154,0.0
47.82144894162744,0.0
47.82985742166995,0.0
47.8382673801816,0.0
47.84667881742227,0.0
47.85509173365213,0.0
47.86350612913116,0.0
47.87192200411944,0.0
47.88033935887713,0.0
47.8887581936644,0.0
47.897178508741504,0.0
47.90560030436871,0.0
47.914023580806266,0.0
47.92244833831471,0.0
47.93087457715437,0.0
47.93930229758572,0.0
47.94773149986926,0.0
47.95616218426555,0.0
47.964594351035196,0.0
47.97302800043884,0.0
47.981463132737076,0.0
47.98989974819084,0.0
47.99833784706081,0.0
48.00677742960782,0.0
48.01521849609276,0.0
48.023661046776525,0.0
48.03210508192011,0.0
48.04055060178451,0.0
48.0489976066308,0.0
48.057446096719985,0.0
48.06589607231339,0.0
48.07434753367214,0.0
48.08280048105747,0.0
48.091254914730655,0.0
48.09971083495305,0.0
48.10816824198603,0.0
48.116627136091026,0.0
48.12508751752941,0.0
48.13354938656289,0.0
48.14201274345293,0.0
48.15047758846116,0.0
48.158943921849215,0.0
48.167411743878816,0.0
48.175881054811704,0.0
48.184351854909664,0.0
48.192824144434475,0.0
48.20129792364818,0.0
48.20977319281262,0.0
48.21824995218979,0.0
48.226728202041706,0.0
48.23520794263044,0.0
48.243689174218105,0.0
48.25217189706688,0.0
48.260656111438955,0.0
48.26914181759651,0.0
48.27762901580203,0.0
48.286117706317754,0.0
48.29460788940609,0.0
48.303099565329475,0.0
48.31159273435039,0.0
48.320087396731374,0.0
48.328583552735005,0.0
48.33708120262382,0.0
48.34558034666066,0.0
48.35408098510817,0.0
48.36258311822909,0.0
48.371086746286245,0.0
48.37959186954249,0.0
48.38809848826072,0.0
48.39660660270388,0.0
48.40511621313499,0.0
48.413627319816975,0.0
48.42213992301311,0.0
48.43065402298644,0.0
48.43916962000013,0.0
48.44768671431743,0.0
48.45620530620159,0.0
48.46472539591594,0.0
48.47324698372385,0.0
48.481770069888626,0.0
48.49029465467391,0.0
48.49882073834312,0.0
48.50734832115981,0.0
48.51587740338756,0.0
48.52440798529003,0.0
48.5329400671309,0.0
48.54147364917391,0.0
48.55000873168274,0.0
48.55854531492141,0.0
48.5670833991537,0.0
48.57562298464354,0.0
48.58416407165488,0.0
48.592706660451746,0.0
48.60125075129819,0.0
48.609796344458324,0.0
48.618343440196305,0.0
48.62689203877623,0.0
48.63544214046253,0.0
48.64399374551942,0.0
48.65254685421122,0.0
48.66110146680232,0.0
48.66965758355716,0.0
48.67821520474021,0.0
48.68677433061601,0.0
48.695334961449014,0.0
48.70389709750404,0.0
48.71246073904566,0.0
48.72102588633858,0.0
48.72959253964756,0.0
48.73816069923739,0.0
48.74673036537295,0.0
48.75530153831911,0.0
48.76387421834083,0.0
48.77244840570301,0.0
48.781024100670855,0.0
48.78960130350936,0.0
48.798180014483655,0.0
48.80676023385893,0.0
48.8153419619004,0.0
48.82392519887333,0.0
48.83250994504304,0.0
48.841096200674805,0.0
48.84968396603422,0.0
48.85827324138664,0.0
48.86686402699757,0.0
48.87545632313257,0.0
48.884050130057226,0.0
48.89264544803718,0.0
48.901242277338135,0.0
48.90984061822572,0.0
48.918440470965926,0.0
48.92704183582446,0.0
48.93564471306721,0.0
48.944249102960114,0.0
48.95285500576912,0.0
48.961462421760274,0.0
48.97007135119961,0.0
48.97868179435326,0.0
48.98729375148728,0.0
48.995907222868055,0.0
49.00452220876175,0.0
49.013138709434664,0.0
