time_days,Sb129 top 17
0.8774452105755314,5376307.874036287
0.8775994924031382,5370066.153993777
0.8777538013582306,5363828.798345912
0.8779081374455784,5357595.80552642
0.8780625006699525,5351367.173968795
0.8782168910361243,5345142.902106318
0.8783713085488659,5338922.98837202
0.8785257532129495,5332707.431198756
0.8786802250331517,5326496.229018997
0.878834724014246,5320289.380265143
0.8789892501610084,5314086.883369313
0.8791438034782149,5307888.7367634
0.8792983839706435,5301694.938879057
0.8794529916430722,5295505.488147723
0.8796076265002798,5289320.383000611
0.8797622885470466,5283139.621868695
0.8799169777881518,5276963.203182784
0.8800716942283799,5270791.125373297
0.8802264378725118,5264623.386870594
0.8803812087253309,5258459.986104753
0.8805360067916213,5252300.921505618
0.8806908320761678,5246146.191502827
0.8808456845837564,5239995.794525789
0.8810005643191738,5233849.729003676
0.8811554712872058,5227715.071330548
0.881310405492644,5221637.914298028
0.8814653669402756,5215565.023836726
0.8816203556348909,5209496.398401807
0.8817753715812809,5203432.036448226
0.8819304147842372,5197371.936430733
0.8820854852485522,5191316.09680383
0.8822405829790194,5185264.5160218375
0.882395707980433,5179217.192538832
0.8825508602575866,5173174.124808743
0.882706039815279,5167135.311285104
0.8828612466583058,5161100.750421399
0.8830164807914641,5155070.440670865
0.8831717422195527,5149044.380486497
0.8833270309473706,5143022.568321095
0.8834823469797183,5137005.002627219
0.8836376903213967,5130991.681857237
0.8837930609772058,5124982.604463364
0.8839484589519514,5118977.7688974105
0.8841038842504357,5112977.173611157
0.884259336877463,5106980.817056114
0.8844148168378384,5100988.697683583
0.8845703241363679,5095000.813944655
0.8847258587778586,5089017.164290196
0.8848814207671178,5083037.747170886
0.8850370101089532,5077062.561037221
0.8851926268081767,5071091.604339346
0.8853482708695972,5065124.875527358
0.885503942298026,5059162.373051072
0.8856596410982749,5053204.095360115
0.8858153672751569,5047250.040903901
0.8859711208334853,5041300.208131632
0.886126901778075,5035354.595492306
0.8862827101137408,5029413.201434722
0.8864385458452979,5023482.2026068
0.8865944089775664,5017607.4781965045
0.8867502995153621,5011736.90914387
0.8869062174635043,5005870.493923342
0.8870621628268124,5000008.231009186
0.8872181356101067,4994150.118875459
0.8873741358182088,4988296.155996006
0.8875301634559404,4982446.340844495
0.8876862185281231,4976600.671894432
0.8878423010395838,4970759.147618949
0.8879984109951459,4964921.766491153
0.8881545483996346,4959088.526983895
0.8883107132578761,4953259.427569837
0.8884669055746981,4947434.466721424
0.8886231253549285,4941613.642910909
0.8887793726033961,4935796.954610351
0.8889356473249306,4929984.400291613
0.889091949524361,4924175.978426416
0.8892482792065223,4918371.687486101
0.8894046363762448,4912571.525941998
0.8895610210383619,4906775.492265182
0.8897174331977075,4900983.584926527
0.8898738728591165,4895195.802396723
0.8900303400274245,4889412.143146247
0.8901868347074683,4883632.6056454005
0.8903433569040835,4877857.188364338
0.8904999066221118,4872085.889772847
0.8906564838663903,4866318.7083407035
0.8908130886417592,4860555.642537433
0.8909697209530594,4854796.690832349
0.8911263808051325,4849041.851694601
0.891283068202821,4843291.123593127
0.8914397831509681,4837544.50499669
0.8915965256544167,4831801.9943739055
0.8917532957180149,4826080.513611826
0.8919100933466071,4820402.492213
0.8920669185450399,4814728.517191107
0.892223771318161,4809058.587040061
0.8923806516708191,4803392.700253572
0.8925375596078633,4797730.85532519
0.8926944951341439,4792073.050748253
0.8928514582545117,4786419.285015936
0.8930084489738174,4780769.556621265
0.8931654672969166,4775123.864056927
0.8933225132286614,4769482.205815588
0.8934795867739063,4763844.580389671
0.8936366879375065,4758210.9862714205
0.8937938167243183,4752581.421952898
0.8939509731391986,4746955.885925982
0.8941081571870052,4741334.376682363
0.8942653688725953,4735716.892713614
0.8944226082008317,4730103.432510953
0.8945798751765731,4724493.994565597
0.894737169804681,4718888.577368497
0.8948944920900175,4713287.179410454
0.8950518420374453,4707689.799182082
0.8952092196518286,4702096.435173803
0.8953666249380319,4696507.085875879
0.8955240579009192,4690921.749778436
0.8956815185453602,4685340.425371254
0.8958390068762204,4679763.111144116
0.895996522898368,4674189.805586563
0.896154066616672,4668620.507187954
0.8963116380360021,4663055.214437477
0.8964692371612293,4657493.925824146
0.8966268639972249,4651936.639836802
0.8967845185488613,4646383.3549641
0.8969422008210104,4640834.069694587
0.8970999108185491,4635326.784441165
0.8972576485463513,4629839.865355087
0.8974154140092924,4624356.88587105
0.8975732072122493,4618877.844502552
0.8977310281600994,4613402.739762936
0.8978888768577213,4607931.570165345
0.8980467533099941,4602464.334222791
0.8982046575217965,4597001.03044814
0.8983625894980124,4591541.657353935
0.8985205492435223,4586086.213452711
0.8986785367632086,4580634.697256786
0.8988365520619552,4575187.107278308
0.8989945951446463,4569743.442029253
0.8991526660161673,4564303.700021422
0.8993107646814041,4558867.879766461
0.8994688911452441,4553435.979775851
0.8996270454125731,4548007.9985609595
0.8997852274882833,4542583.934632809
0.8999434373772625,4537163.7865024395
0.9001016750844012,4531747.552680661
0.9002599406145907,4526335.231678124
0.9004182339727231,4520926.822005311
0.9005765551636915,4515522.322172541
0.9007349041923897,4510121.730689975
0.9008932810637107,4504725.046067659
0.9010516857825537,4499332.266815307
0.901210118353813,4493943.391442654
0.9013685787823863,4488558.4184592
0.9015270670731717,4483177.346374294
0.9016855832310681,4477800.1736971205
0.9018441272609755,4472426.8989366945
0.9020026991677945,4467057.520601894
0.9021612989564255,4461692.037201465
0.9023199266317738,4456346.069619427
0.9024785821987414,4451040.942680477
0.9026372656622322,4445739.652213998
0.9027959770271516,4440442.196753371
0.9029547162984053,4435148.574831829
0.9031134834809003,4429858.784982454
0.903272278579544,4424572.825738164
0.9034311015992449,4419290.695631729
0.903589952544911,4414012.393195802
0.9037488314214559,4408737.9169627335
0.9039077382337886,4403467.265464893
0.9040666729868215,4398200.437234404
0.9042256356854671,4392937.430803281
0.9043846263346395,4387678.244703355
0.9045436449392527,4382422.877466321
0.9047026915042226,4377171.327623708
0.9048617660344639,4371923.5937069515
0.9050208685348965,4366679.674247197
0.9051799990104373,4361439.567775554
0.9053391574660051,4356203.2728229705
0.9054983439065193,4350970.787920229
0.905657558336901,4345742.111597949
0.9058168007620713,4340517.242386626
0.9059760711869528,4335296.1788165895
0.9061353696164669,4330078.919418071
0.9062946960555409,4324865.4627210125
0.9064540505090983,4319655.807255348
0.9066134329820646,4314449.95155083
0.906772843479367,4309247.894137036
0.9069322820059327,4304049.633543425
0.9070917485666901,4298855.168299307
0.9072512431665684,4293664.496933828
0.9074107658104978,4288477.617976003
0.9075703165034078,4283299.309404213
0.9077298952502335,4278170.829500293
0.907889502055906,4273046.085050986
0.9080491369253588,4267925.074609659
0.9082087998635265,4262807.796729525
0.9083684908753444,4257694.249963677
0.9085282099657486,4252584.432865048
0.9086879571396764,4247478.343986431
0.9088477324020638,4242375.98188054
0.9090075357578533,4237277.345099779
0.9091673672119825,4232182.432196585
0.9093272267693923,4227091.24172319
0.909487114435024,4222003.772231689
0.9096470302138199,4216920.022274041
0.909806974110723,4211839.990402069
0.9099669461306776,4206763.6751674535
0.9101269462786284,4201691.075121737
0.9102869745595197,4196622.188816382
0.9104470309783013,4191557.014802547
0.9106071155399188,4186495.551631432
0.9107672282493212,4181437.7978540193
0.9109273691114571,4176383.7520211875
0.9110875381312771,4171333.41268365
0.9112477353137319,4166286.7783920025
0.9114079606637735,4161243.84769671
0.9115682141863529,4156204.619148141
0.9117284958864271,4151169.0912963822
0.9118888057689487,4146137.262691555
0.9120491438388733,4141109.131883568
0.9122095101011569,4136084.69742222
0.9123699045607568,4131063.9578571697
0.9125303272226306,4126046.9117379547
0.9126907780917377,4121033.5576139563
0.9128512571730356,4116028.1695260038
0.9130117644714884,4111071.3084249794
0.9131722999920558,4106118.083844898
0.9133328637397004,4101168.4943591803
0.913493455719385,4096222.5385411144
0.9136540759360738,4091280.2149638673
0.9138147243947319,4086341.522200457
0.9139754011003249,4081406.458823798
0.9141361060578196,4076475.023406663
0.9142968392721816,4071547.214521764
0.9144576007483832,4066623.030741507
0.9146183904913916,4061702.4706383576
0.9147792085061772,4056785.5327845803
0.9149400547977109,4051872.2157523255
0.9151009293709645,4046962.5181136234
0.9152618322309112,4042056.4384403657
0.9154227633825243,4037153.9753043335
0.9155837228307768,4032255.127277229
0.9157447105806475,4027359.892930477
0.915905726637111,4022468.2708355407
0.9160667710051446,4017580.2595637017
0.9162278436897259,4012695.857686127
0.9163889446958343,4007815.0637738532
0.9165500740284495,4002937.8763978006
0.9167112316925519,3998064.294128772
0.9168724176931217,3993194.3155375007
0.9170336320351444,3988327.9391944376
0.9171948747236018,3983465.163670079
0.9173561457634782,3978605.9875347395
0.9175174451597582,3973750.4093586337
0.9176787729174282,3968898.427711837
0.9178401290414747,3964050.0411643176
0.9180015135368856,3959205.248285921
0.9181629264086493,3954377.0415397603
0.9183243676617535,3949586.886094721
0.9184858373011922,3944800.2702935617
0.9186473353319545,3940017.192729867
0.9188088617590326,3935237.6519970535
0.9189704165874198,3930461.646688422
0.9191319998221094,3925689.1753971707
0.9192936114680963,3920920.236716369
0.9194552515303761,3916154.8292389777
0.9196169200139437,3911392.951557896
0.9197786169237996,3906634.6022657617
0.9199403422649403,3901879.779955254
0.9201020960423651,3897128.4832188706
0.9202638782610738,3892380.7106490233
0.9204256889260674,3887636.460838
0.9205875280423476,3882895.7323779697
0.9207493956149168,3878158.523861009
0.9209112916487787,3873424.8338790713
0.9210732161489361,3868694.661024054
0.9212351691203973,3863968.0038876026
0.9213971505681668,3859244.86106139
0.9215591604972521,3854525.2311369358
0.9217211989126605,3849809.1127056563
0.9218832658194008,3845096.5043588625
0.922045361222483,3840387.4046877413
0.9222074851269173,3835681.8122833953
0.922369637537714,3830979.725736844
0.9225318184598879,3826281.1436388823
0.9226940278984511,3821586.064580321
0.9228562658584175,3816894.4871518393
0.923018532344802,3812206.4099439867
0.9231808273626204,3807521.8315472296
0.9233431509168897,3802840.7505519153
0.923505503012627,3798193.06034861
0.9236678836548496,3793564.810705702
0.9238302928485798,3788940.0058587687
0.9239927305988361,3784318.644421563
0.9241551969106402,3779700.7250076784
0.9243176917890134,3775086.246230624
0.924480215238979,3770475.206703785
0.9246427672655606,3765867.605040473
0.9248053478737831,3761263.4398538712
0.9249679570686715,3756662.7097570915
0.9251305948552511,3752065.4133631685
0.9252932612385523,3747471.5492849047
0.9254559562236017,3742881.116135148
0.9256186798154281,3738294.1125266035
0.9257814320190617,3733710.537071868
0.9259442128395333,3729130.3883834467
0.9261070222818745,3724553.6650737473
0.9262698603511181,3719980.365755075
0.9264327270522958,3715410.4890396963
0.9265956223904454,3710844.0335396267
0.9267585463706003,3706280.9978669393
0.9269214989977969,3701721.380633557
0.927084480277072,3697165.1804513107
0.9272474902134635,3692612.395931937
0.9274105288120105,3688063.0256870687
0.9275735960777525,3683517.0683282586
0.9277366920157283,3678974.5224670107
0.9278998166309829,3674435.3867145833
0.9280629699285569,3669899.6596822934
0.9282261519134934,3665367.339981315
0.9283893625908366,3660838.4262227328
0.9285526019656316,3656312.9170175353
0.9287158700429243,3651805.9052055934
0.9288791668277615,3647356.220781032
0.9290424923251905,3642909.8634376065
0.9292058465402587,3638466.831822387
0.9293692294780186,3634027.124582233
0.929532641143519,3629590.7403640402
0.9296960815418107,3625157.6778145805
0.9298595506779465,3620727.935580521
0.9300230485569788,3616301.5123084527
0.9301865751839619,3611878.406644874
0.9303501305639503,3607458.617236199
0.9305137147019982,3603042.1427287967
0.9306773276031652,3598628.9817688176
0.9308409692725075,3594219.1330024586
0.931004639715083,3589812.595075786
0.931168338935951,3585409.366634782
0.9313320669401717,3581009.446325337
0.9314958237328064,3576612.832793261
0.9316596093189163,3572219.5246842904
0.9318234237035647,3567829.5206440547
0.9319872668918137,3563442.8193181613
0.9321511388887307,3559059.4193519945
0.9323150396993799,3554679.31939099
0.9324789693288273,3550302.5180804622
0.9326429277821405,3545929.0140656303
0.9328069150643874,3541558.8059916426
0.9329709311806369,3537191.8925035642
0.9331349761359592,3532828.272246372
0.9332990499354232,3528467.9438650156
0.933463152584104,3524110.9060042268
0.9336272840870726,3519757.1573087843
0.9337914444494023,3515406.696423358
0.9339556336761675,3511059.5219925274
0.9341198517724435,3506715.6326607936
0.9342840987433065,3502375.0270725777
0.9344483745938333,3498037.703872233
0.9346126793291006,3493703.661704064
0.9347770129541902,3489372.8992121806
0.9349413754741802,3485045.4150407347
0.9351057668941515,3480721.207833763
0.9352701872191852,3476400.276235231
0.9354346364543638,3472082.618889023
0.9355991146047709,3467768.2344389427
0.9357636216754902,3463457.121528728
0.9359281576716071,3459149.278802041
0.9360927225982059,3454844.704902503
0.9362573164603767,3450543.3984735403
0.9364219392632056,3446245.358158635
0.9365865910117812,3441950.5826011486
0.9367512717111933,3437659.070444369
0.9369159813665322,3433370.820331519
0.9370807199828891,3429119.592357576
0.9372454875653564,3424903.2562930346
0.9374102841190255,3420690.108011377
0.9375751096489939,3416480.1461909213
0.9377399641603548,3412273.3695100443
0.9379048476582038,3408069.7766470113
0.9380697601476378,3403869.3662800123
0.9382347016337544,3399672.1370871677
0.9383996721216523,3395478.0877465312
0.9385646716164304,3391287.2169360933
0.9387297001231878,3387099.523333801
0.9388947576470289,3382915.005617423
0.9390598441930541,3378733.662464774
0.9392249597663663,3374555.4925535684
0.9393901043720696,3370380.4945614473
0.9395552780152686,3366208.667165987
0.9397204807010691,3362040.0090446956
0.9398857124345775,3357874.518875017
0.9400509732209016,3353712.1953343223
0.9402162630651478,3349553.0370999686
0.9403815819724288,3345397.042849123
0.9405469299478532,3341244.211258998
0.940712306996532,3337094.5410067146
0.9408777131235772,3332948.030769327
0.9410431483341015,3328804.679223816
0.941208612633219,3324664.4850471113
0.9413741060260443,3320527.4469160703
0.9415396285176909,3316393.5635075415
0.9417051801132791,3312262.8334981683
0.9418707608179243,3308135.2555646715
0.9420363706367448,3304010.8283836655
0.9422020095748599,3299889.550631699
0.9423676776373897,3295771.4209852596
0.942533374829455,3291656.438120781
0.9426991011561776,3287544.6007146314
0.9428648566226805,3283435.9074431187
0.9430306412340856,3279330.3569825357
0.9431964549955207,3275227.948008994
0.9433622979121099,3271128.6791986604
0.9435281699889793,3267032.549227619
0.9436940712312563,3262939.556771872
0.9438600016440688,3258849.700507391
0.9440259612325462,3254762.9791100677
0.9441919500018184,3250679.3912557503
0.9443579679570148,3246598.93562026
0.94452401510327,3242521.6108792573
0.9446900914457154,3238447.415708452
0.9448561969894845,3234376.3487834623
0.9450223317397121,3230308.408779852
0.945188495701533,3226243.5943731363
0.9453546888800838,3222198.1042051916
0.9455209112805016,3218201.527529306
0.9456871629079232,3214208.005262038
0.9458534437674905,3210217.5361131565
0.946019753864342,3206230.1187924836
0.9461860932036184,3202245.752009761
0.9463524617904612,3198264.4344746727
0.9465188596300136,3194286.1648968407
0.9466852867274186,3190310.9419858498
0.9468517430878208,3186338.7644512276
0.9470182287163655,3182369.6310024452
0.9471847436181975,3178403.540348963
0.9473512877984669,3174440.4912000797
0.9475178612623205,3170480.482265151
0.9476844640149068,3166523.512253456
0.947851096061376,3162569.5798742073
0.9480177574068788,3158618.6838365835
0.9481844480565668,3154670.822849705
0.9483511680155925,3150725.995622651
0.9485179172891081,3146784.2008644785
0.9486846958822707,3142845.4372840947
0.9488515038002343,3138909.703590466
0.9490183410481553,3134976.998492475
0.9491852076311904,3131047.320698957
0.949352103554498,3127120.6689187004
0.9495190288232366,3123197.041860453
0.9496859834425663,3119276.4382329076
0.949852967417646,3115358.8567447565
0.9500199807536408,3111444.296104526
0.9501870234557117,3107532.755020816
0.950354095529022,3103624.232202146
0.950521196978736,3099718.726356985
0.9506883278100191,3095816.236193767
0.9508554880280374,3091916.7604208705
0.9510226776379583,3088020.2977466383
0.9511898966449494,3084126.8468793747
0.951357145054178,3080236.406527371
0.9515244228708173,3076348.97539877
0.9516917301000364,3072464.552201775
0.951859066747007,3068583.1356445244
0.9520264328169016,3064704.7244351036
0.9521938283148936,3060829.3172815633
0.9523612532461574,3056956.912891919
0.9525287076158684,3053087.509974131
0.9526961914292007,3049221.107236179
0.9528637046913351,3045357.7033858662
0.9530312474074479,3041497.2971310886
0.9531988195827179,3037639.8871796583
0.9533664212223251,3033785.4722393467
0.9535340523314499,3029934.051017899
0.9537017129152744,3026111.8717487413
0.9538694029789808,3022325.1656728424
0.9540371225277527,3018541.385100135
0.9542048715667729,3014760.5287718754
0.9543726501012298,3010982.5954291704
0.9545404581363082,3007207.5838132096
0.954708295677195,3003435.492665099
0.9548761627290784,2999666.320725911
0.9550440592971471,2995900.0667366916
0.9552119853865911,2992136.729438436
0.9553799410026014,2988376.3075721134
0.9555479261503675,2984618.7998787
0.9557159408350858,2980864.2050990122
0.9558839850619479,2977112.521973954
0.9560520588361482,2973363.7492443603
0.9562201621628822,2969617.885651022
0.9563882950473458,2965874.929934711
0.9565564574947366,2962134.8808361487
0.9567246495102525,2958397.737096041
0.9568928710990906,2954663.49745509
0.9570611222664543,2950932.160653858
0.957229403017543,2947203.725432983
0.9573977133575579,2943478.1905330424
0.9575660532917021,2939755.5546945753
0.957734422825179,2936035.81665809
0.9579028219631929,2932318.975164075
0.9580712507109495,2928605.028952977
0.9582397090736547,2924893.976765224
0.9584081970565145,2921185.8173412434
0.9585767146647401,2917480.549421326
0.958745261903539,2913778.1717458465
0.9589138387781212,2910078.683055113
0.9590824452936973,2906382.082089408
0.9592510814554794,2902688.367588984
0.9594197472686801,2898997.538294071
0.9595884427385131,2895309.5929448684
0.959757167870191,2891624.5302815842
0.9599259226689328,2887942.3490442997
0.9600947071399535,2884263.047973166
0.96026352128847,2880586.6258082846
0.9604323651197005,2876913.0812897305
0.9606012386388644,2873242.413157549
0.9607701418511818,2869574.6201517624
0.9609390747618732,2865909.701012378
0.9611080373761608,2862247.654479365
0.9612770296992659,2858588.479292713
0.9614460517364153,2854932.1741922847
0.961615103492832,2851278.737918023
0.9617841849737417,2847628.1692098076
0.9619532961843708,2843984.0610817685
0.9621224371299464,2840394.8982074102
0.9622916078156974,2836808.5375253987
0.9624608082468528,2833224.9778082594
0.9626300384286407,2829644.217828538
0.9627992983662961,2826066.2563586356
0.9629685880650489,2822491.092171051
0.9631379075301324,2818918.7240382233
0.9633072567667801,2815349.150732576
0.9634766357802268,2811782.371026504
0.9636460445757083,2808218.3836923866
0.9638154831584612,2804657.1875025826
0.9639849515337213,2801098.7812294685
0.9641544497067303,2797543.1636452964
0.9643239776827259,2793990.3335224018
0.9644935354669486,2790440.289633068
0.9646631230646394,2786893.030749565
0.9648327404810405,2783348.5556441406
0.9650023877213949,2779806.8630890236
0.9651720647909464,2776267.951856438
0.9653417716949404,2772731.8207185697
0.9655115084386204,2769198.468447648
0.9656812750272371,2765667.8938157572
0.9658510714660359,2762140.095595094
0.9660208977602657,2758615.0725577893
0.9661907539151761,2755092.82347596
0.9663606399360173,2751573.347121719
0.9665305558280407,2748056.642267153
0.9667005015964986,2744542.7076843437
0.9668704772466425,2741031.5421453877
0.9670404827837299,2737523.144422267
0.9672105182130141,2734017.513287057
0.9673805835397513,2730514.647511776
0.9675506787691981,2727014.5458684466
0.9677208039066124,2723517.207129065
0.9678909589572531,2720022.630065621
0.9680611439263795,2716530.813450097
0.9682313588192509,2713041.7560544894
0.968401603641132,2709555.456650693
0.9685718783972835,2706071.9140106835
0.9687421830929691,2702591.126906398
0.9689125177334525,2699113.09410977
0.9690828823239995,2695637.8143927115
0.969253276869876,2692165.2865271335
0.9694237013763488,2688695.5092849373
0.9695941558486864,2685228.481438014
0.9697646402921555,2681764.201758285
0.9699351547120297,2678302.669017557
0.9701056991135781,2674843.881987728
0.9702762735020722,2671393.513792291
0.9704468778827847,2667992.962443477
0.9706175122609894,2664595.094179642
0.9707881766419602,2661199.9078044603
0.970958871030973,2657807.402121588
0.9711295954333022,2654417.575934721
0.9713003498542288,2651030.4280474354
0.971471134299029,2647645.9572634087
0.9716419487729817,2644264.162386282
0.9718127932813674,2640885.0422196817
0.9719836678294669,2637508.595567231
0.972154572422562,2634134.8212325573
0.9723255070659357,2630763.718019272
0.9724964717648718,2627395.2847309816
0.9726674665246529,2624029.5201713378
0.9728384913505683,2620666.4231438683
0.973009546247903,2617305.9924522056
0.9731806312219445,2613948.226899947
0.9733517462779808,2610593.1252906914
0.9735228914213016,2607240.686428025
0.9736940666571969,2603890.9091155357
0.9738652719909582,2600543.7921568137
0.9740365074278757,2597199.334355473
0.9742077729732458,2593857.5345150395
0.9743790686323611,2590518.391439121
0.9745503944105164,2587181.9039313025
0.9747217503130075,2583848.070795167
0.974893136345131,2580516.8908343012
0.9750645525121849,2577188.362852279
0.9752359988194677,2573862.485652692
0.9754074752722774,2570539.2580391513
0.9755789818759177,2567218.678815181
0.9757505186356886,2563900.7467843997
0.9759220855568925,2560585.4607503926
0.9760936826448323,2557272.8195167603
0.9762653099048126,2553962.8218870917
0.9764369673421384,2550655.4666649858
0.976608654962116,2547350.7526540384
0.9767803727700521,2544048.6786578605
0.9769521207712534,2540749.243480088
0.9771238989710319,2537452.445924266
0.977295707374696,2534158.284794048
0.977467545987556,2530866.758893055
0.977639414814924,2527577.8670249134
0.9778113138621125,2524291.607993254
0.9779832431344352,2521007.9806017145
0.9781552026372066,2517726.983653938
0.9783271923757401,2514448.615953616
0.978499212355356,2511172.876304329
0.9786712625813694,2507928.1737883734
0.9788433430590989,2504707.634607612
0.9790154537938637,2501489.6635076813
0.9791875947909836,2498274.259323211
0.9793597660557799,2495061.420888833
0.9795319675935745,2491851.1470391853
0.9797041994096888,2488643.4366089464
0.9798764615094498,2485438.2884327048
0.9800487538981807,2482235.701345159
0.9802210765812074,2479035.6741809715
0.9803934295638562,2475838.205774825
0.9805658128514549,2472643.294961405
0.9807382264493323,2469450.9405754018
0.9809106703628174,2466261.141451525
0.9810831445972409,2463073.896424485
0.9812556491579323,2459889.2043290385
0.9814281840502276,2456707.0639998503
0.9816007492794581,2453527.474271701
0.9817733448509578,2450350.433979345
0.9819459707700622,2447175.941957545
0.982118627042107,2444003.997041082
0.9822913136724293,2440834.598064737
0.982464030666367,2437667.743863318
0.9826367780292572,2434503.43327167
0.9828095557664434,2431341.6651245467
0.9829823638832643,2428182.438256824
0.9831552023850616,2425025.751503355
0.9833280712771781,2421871.603698999
0.9835009705649572,2418719.9936786364
0.9836739002537435,2415570.920277164
0.9838468603488825,2412424.3823294835
0.9840198508557202,2409280.378670522
0.9841928717796026,2406138.908135243
0.9843659231258811,2402999.969558541
0.9845390048999033,2399863.5617754147
0.9847121171070193,2396729.6836208478
0.9848852597525803,2393598.33392984
0.9850584328419382,2390469.511537409
0.9852316363804459,2387343.2152785906
0.9854048703734574,2384219.4439884336
0.9855781348263257,2381098.196502038
0.9857514297444102,2377979.4716544314
0.9859247551330659,2374863.2682807464
0.9860981109976503,2371749.585216109
0.9862714973435219,2368638.421295661
0.9864449141760406,2365529.775354566
0.9866183615005666,2362423.646228001
0.9867918393224616,2359320.032751165
0.9869653476470859,2356239.764544699
0.9871388864798065,2353188.5033541946
0.9873124558259858,2350139.700378731
0.9874860556909894,2347093.354483649
0.9876596860801828,2344049.464534321
0.9878333469989337,2341008.029396125
0.9880070384526096,2337969.0479344716
0.98818076044658,2334932.5190147804
0.9883545129862145,2331898.441502497
0.9885282960768821,2328866.814263119
0.9887021097239586,2325837.636162067
0.9888759539328144,2322810.9060648833
0.9890498287088236,2319786.6228370923
0.9892237340573607,2316764.7853442454
0.9893976699838015,2313745.3924519126
0.9895716364935222,2310728.443025693
0.9897456335919006,2307713.935931197
0.9899196612843131,2304701.8700340996
0.9900937195761427,2301692.2442000033
0.9902678084727681,2298685.0572946193
0.9904419279795702,2295680.3081836626
0.9906160781019315,2292677.995732868
0.9907902588452352,2289678.1188079924
0.9909644702148651,2286680.6762748198
0.9911387122162066,2283685.666999156
0.9913129848546438,2280693.0898468713
0.9914872881355671,2277702.9436837602
0.9916616220643627,2274715.227375738
0.9918359866464193,2271729.9397887187
0.9920103818871269,2268747.0797886373
0.992184807791876,2265766.646241462
0.9923592643660585,2262788.638013185
0.9925337516150671,2259813.0539698214
0.9927082695442949,2256839.892977425
0.992882818159135,2253869.1539020967
0.9930573974649866,2250900.8356098803
0.993232007467244,2247934.9369669366
0.9934066481713048,2244971.45683943
0.9935813195825671,2242010.3940935507
0.9937560217064304,2239051.7475955165
0.9939307545482948,2236095.516211578
0.9941055181135614,2233141.6988080163
0.9942803124076306,2230190.294251171
0.9944551374359091,2227241.3014073214
0.9946299932037992,2224294.7191428686
0.9948048797167057,2221350.5463242205
0.9949797969800345,2218408.7818178115
0.9951547449991925,2215469.4244901044
0.9953297237795877,2212564.554571203
0.9955047333266287,2209674.8231069073
0.9956797736457252,2206787.443835887
0.9958548447422862,2203902.4156539743
0.9960299466217268,2201019.7374569373
0.9962050792894578,2198139.408140665
0.9963802427508928,2195261.4266010504
0.9965554370114463,2192385.7917340165
0.9967306620765336,2189512.502435518
0.9969059179515711,2186641.557601544
0.9970812046419762,2183772.956128115
0.9972565221531655,2180906.6969113117
0.9974318704905616,2178042.778847166
0.9976072496595829,2175181.200831826
0.9977826596656507,2172321.9617614443
0.9979581005141873,2169465.060532208
0.9981335722106153,2166610.4960403424
0.998309074760359,2163758.2671821015
0.9984846081688432,2160908.3728537825
0.9986601724414922,2158060.811951735
0.9988357675837363,2155215.5833722693
0.9990113936010016,2152372.6860118103
0.9991870504987168,2149532.1187667926
0.9993627382823117,2146693.8805336906
0.999538456957217,2143857.970209009
0.9997142065288643,2141024.386689293
0.9998899870026863,2138193.1288711275
1.0000657983841164,2135364.19565113
1.0002416406785875,2132537.5859259865
1.0004175138915383,2129713.298592338
1.0005934180284037,2126891.3325469466
1.0007693530946211,2124071.686686583
1.000945319095629,2121254.35990806
1.0011213160368662,2118439.351108233
1.0012973439237731,2115626.659183991
1.001473402761791,2112816.2830322627
1.0016494925563606,2110008.2215500483
1.001825613312928,2107202.473634306
1.0020017650369357,2104399.038182113
1.002177947733829,2101597.9140905626
1.0023541614090534,2098799.1002567937
1.0025304060680562,2096002.5955779783
1.002706681716285,2093208.3989513405
1.0028829883591892,2090416.5092741332
1.003059326002216,2087626.9254436952
1.0032356946508205,2084839.646357313
1.0034120943104523,2082054.6709124036
1.0035885249865644,2079288.4715821035
1.0037649866846101,2076550.565050963
1.0039414794100439,2073814.9095124123
1.0041180031683217,2071081.5038923628
1.0042945579649,2068350.3471167735
1.004471143805236,2065621.438111646
1.0046477606947868,2062894.7758030503
1.004824408639015,2060170.3591170164
1.0050010876433795,2057448.1869796983
1.0051777977133411,2054728.2583172717
1.0053545388543628,2052010.5720559477
1.0055313110719073,2049295.1271219852
1.005708114371439,2046581.9224416898
1.005884948758423,2043870.9569414044
1.0060618142383237,2041162.2295475504
1.006238710816612,2038455.739186511
1.0064156384987537,2035751.4847847912
1.006592597290218,2033049.4652689216
1.006769587196475,2030349.6795654735
1.0069466082229954,2027652.126601064
1.0071236603752516,2024956.8053023603
1.0073007436587158,2022263.714596074
1.0074778580788624,2019572.8534089602
1.007655003641164,2016884.2206678581
1.0078321803511,2014197.8152995608
1.0080093882141454,2011513.636230997
1.008186627235778,2008831.6823891175
1.008363897421476,2006151.95270092
1.0085411987767194,2003474.4460934442
1.0087185313069889,2000799.161493789
1.0088958950177656,1998126.0978290974
1.0090732899145303,1995455.2540265892
1.0092507160027702,1992786.6290134492
1.0094281732879677,1990120.2217170016
1.0096056617756084,1987456.031064585
1.0097831814711786,1984794.0559835949
1.0099607323801656,1982134.2954014756
1.0101383145080578,1979476.7482457184
1.0103159278603442,1976821.4134438708
1.0104935724425133,1974168.2899235596
1.01067124826006,1971517.3766123783
1.0108489553184743,1968868.672438058
1.0110266936232497,1966222.1763283517
1.0112044631798802,1963577.887211064
