time_days,Te132 top 9
1.286173680334704e-05,6.055674003205387e-07
1.2863998291855153e-05,6.191061078079836e-07
1.286626017800243e-05,6.331507961398674e-07
1.2868522461858791e-05,6.475114830673874e-07
1.287078514349416e-05,6.624814227657689e-07
1.2873048222978482e-05,6.777454636272822e-07
1.2875311700381712e-05,6.937015698060147e-07
1.2877575575773814e-05,7.099586940844647e-07
1.2879839849224767e-05,7.269661594027776e-07
1.2882104520804565e-05,7.443153236745243e-07
1.2884369590583207e-05,7.624439527726851e-07
1.2886635058630711e-05,7.809943094455025e-07
1.2888900925017104e-05,8.003188834375685e-07
1.2891167189812427e-05,8.201908577896126e-07
1.2893433853086732e-05,8.407915317093779e-07
1.2895700914910086e-05,8.621180203799541e-07
1.2897968375352564e-05,8.840807568633949e-07
1.2900236234484254e-05,9.070084627071524e-07
1.290250449237526e-05,9.304255055989572e-07
1.2904773149095697e-05,9.551164258062167e-07
1.2907042204715688e-05,9.80094437100205e-07
1.2909311659305374e-05,1.006719904474277e-06
1.2911581512934906e-05,1.033723762945058e-06
1.291385176567445e-05,1.0621230683787506e-06
1.2916122417594177e-05,1.0913627762925215e-06
1.291839346876428e-05,1.1216589559462786e-06
1.2920664919254954e-05,1.153491497292763e-06
1.2922936769136416e-05,1.1859957116311983e-06
1.292520901847889e-05,1.220205148733012e-06
1.2927481667352613e-05,1.255290885857232e-06
1.2929754715827835e-05,1.29224654631567e-06
1.293202816397482e-05,1.3301056484949276e-06
1.2934302011863841e-05,1.3701515937608216e-06
1.2936576259565183e-05,1.4109880377840989e-06
1.293885090714915e-05,1.4545066360468157e-06
1.294112595468605e-05,1.4985396179574132e-06
1.2943401402246207e-05,1.5459568089568109e-06
1.294567724989996e-05,1.59407017262856e-06
1.2947953497717656e-05,1.6452123433233844e-06
1.2950230145769658e-05,1.6979550579063123e-06
1.2952507194126336e-05,1.7530552609778308e-06
1.2954784642858074e-05,1.8109949650255056e-06
1.2957062492035277e-05,1.8703467504338351e-06
1.2959340741728355e-05,1.934115983135732e-06
1.2961619392007726e-05,1.999523735178212e-06
1.2963898442943827e-05,2.0683387376766578e-06
1.296617789460711e-05,2.1406999646325464e-06
1.2968457747068027e-05,2.215206250403283e-06
1.297073800039706e-05,2.294948468503145e-06
1.2973018654664686e-05,2.377771586522723e-06
1.2975299709941405e-05,2.463606153682578e-06
1.2977581166297728e-05,2.555762574399186e-06
1.297986302380418e-05,2.6513573215515e-06
1.2982145282531289e-05,2.750771114631099e-06
1.2984427942549603e-05,2.8575631695315853e-06
1.2986711003929686e-05,2.968783983590159e-06
1.2988994466742107e-05,3.0847167822479197e-06
1.2991278331057449e-05,3.208596511993077e-06
1.299356259694631e-05,3.3389730826691536e-06
1.2995847264479297e-05,3.4754322233508816e-06
1.2998132333727037e-05,3.618905234324575e-06
1.3000417804760155e-05,3.772805408427808e-06
1.3002703677649304e-05,3.934533139358492e-06
1.300498995246514e-05,4.104673244131034e-06
1.3007276629278335e-05,4.2838670212240685e-06
1.3009563708159572e-05,4.476452564705443e-06
1.3011851189179546e-05,4.680163700961672e-06
1.3014139072408969e-05,4.895570885779285e-06
1.3016427357918556e-05,5.123623585752749e-06
1.3018716045779048e-05,5.3653664100191635e-06
1.3021005136061182e-05,5.624428125347809e-06
1.3023294628835722e-05,5.901061925326084e-06
1.3025584524173435e-05,6.195421457699361e-06
1.3027874822145105e-05,6.5090465935062765e-06
1.303016552282153e-05,6.843636730298754e-06
1.3032456626273516e-05,7.201069074880848e-06
1.3034748132571883e-05,7.5834191788349585e-06
1.3037040041787466e-05,7.99298402063776e-06
1.3039332353991103e-05,8.432307968420907e-06
1.304162506925366e-05,8.906008898625603e-06
1.3043918187646006e-05,9.415686553860367e-06
1.3046211709239017e-05,9.964275198384663e-06
1.3048505634103597e-05,1.0555546285609523e-05
1.3050799962310646e-05,1.1193689151830997e-05
1.305309469393109e-05,1.1883361410784922e-05
1.3055389829035857e-05,1.2629745822600235e-05
1.3057685367695895e-05,1.3438614511492933e-05
1.305998130998216e-05,1.4316401528688718e-05
1.306227765596562e-05,1.5270450639372096e-05
1.306457440571726e-05,1.6314195551183963e-05
1.3066871559308077e-05,1.7454124902117883e-05
1.3069169116809073e-05,1.8693450067525483e-05
1.3071467078291269e-05,2.0049971685749333e-05
1.3073765443825702e-05,2.153792620796706e-05
1.3076064213483409e-05,2.3173333995096144e-05
1.3078363387335455e-05,2.497438085096159e-05
1.3080662965452906e-05,2.6962132531473474e-05
1.3082962947906846e-05,2.916034972838559e-05
1.3085263334768367e-05,3.1596036240965375e-05
1.3087564126108579e-05,3.4299967086329174e-05
1.30898653219986e-05,3.730125833845372e-05
1.3092166922509563e-05,4.0648912327961565e-05
1.309446892771261e-05,4.4364764421271485e-05
1.3096771337678906e-05,4.857131983877834e-05
1.3099074152479614e-05,5.327299936900815e-05
1.3101377372185915e-05,5.852456784449504e-05
1.310368099686901e-05,6.452660893193904e-05
1.3105985026600103e-05,7.124693029821977e-05
1.3108289461450415e-05,7.889719614775354e-05
1.3110594301491177e-05,8.759062493304289e-05
1.3112899546793635e-05,9.744935323739877e-05
1.3115205197429045e-05,0.00010880055421613123
1.3117511253468678e-05,0.0001216622550927371
1.3119817714983818e-05,0.0001366229149262849
1.3122124582045757e-05,0.00015360367125290974
1.3124431854725805e-05,0.0001735043962860072
1.312673953309528e-05,0.00019618337914963384
1.3129047617225519e-05,0.00022288166985321982
1.3131356107187863e-05,0.00025353951902565833
1.3133665003053671e-05,0.00028952847497754877
1.313597430489431e-05,0.00033154146102910116
1.3138284012781169e-05,0.0003805551484056797
1.3140594126785641e-05,0.00043792590668540105
1.3142904646979132e-05,0.0005052103764524135
1.3145215573433066e-05,0.0005845977054687565
1.3147526906218872e-05,0.0006778146471655401
1.3149838645407999e-05,0.0007872809703841072
1.3152150791071902e-05,0.0009157721131722638
1.3154463343282055e-05,0.0010664816981088723
1.3156776302109942e-05,0.001243311205871121
1.3159089667627053e-05,0.001450329325306363
1.3161403439904903e-05,0.0016919787177764576
1.3163717619015009e-05,0.001973098940003083
1.3166032205028904e-05,0.0022989020137077565
1.3168347198018138e-05,0.0026748473778072436
1.3170662598054269e-05,0.0031065092007847893
1.3172978405208867e-05,0.0035993317339411057
1.3175294619553517e-05,0.004161163659472587
1.3177611241159812e-05,0.004796238901051423
1.3179928270099365e-05,0.005509651986743635
1.3182245706443798e-05,0.0063063420907750875
1.318456355026474e-05,0.0071936192292316676
1.3186881801633843e-05,0.008175042789941935
1.3189200460622769e-05,0.009254231643011042
1.3191519527303184e-05,0.010434010269652594
1.3193839001746772e-05,0.011717063423807026
1.3196158884025237e-05,0.013118342729308709
1.3198479174210283e-05,0.014628376849999973
1.3200799872373637e-05,0.016257596892538317
1.320312097858703e-05,0.018010375679377157
1.3205442492922213e-05,0.01988821004007452
1.3207764415450944e-05,0.02189514699992361
1.3210086746244996e-05,0.024041593551191957
1.3212409485376156e-05,0.02632655504183373
1.321473263291622e-05,0.02875859454314961
1.3217056188937003e-05,0.03133546169742358
1.3219380153510325e-05,0.034074573474661134
1.3221704526708021e-05,0.03696095209747655
1.3224029308601945e-05,0.0400239010334095
1.3226354499263955e-05,0.04325636321934159
1.3228680098765923e-05,0.046656684362122024
1.323100610717974e-05,0.05023272799247044
1.3233332524577303e-05,0.05401652572620952
1.3235659351030522e-05,0.05798926115898771
1.3237986586611324e-05,0.06215814185759011
1.3240314231391643e-05,0.06653051126041065
1.3242642285443436e-05,0.07111375356016292
1.324497074883866e-05,0.07591418638947373
1.3247299621649288e-05,0.0809384466685883
1.3249628903947315e-05,0.08619360714606222
1.3251958595804733e-05,0.09168647075551097
1.3254288697293563e-05,0.0974328797696637
1.3256619208485826e-05,0.10343813698666199
1.3258950129453563e-05,0.10970293501637175
1.3261281460268824e-05,0.11623450488723133
1.3263613201003671e-05,0.12304020442119355
1.3265945351730185e-05,0.13012751619718813
1.326827791252045e-05,0.13750404583625894
1.327061088344657e-05,0.14517752073600976
1.3272944264580658e-05,0.15315578919072825
1.3275278055994847e-05,0.1614468197933975
1.3277612257761268e-05,0.1700587010253129
1.3279946869952082e-05,0.17899964096832338
1.3282281892639447e-05,0.18827796708554947
1.3284617325895548e-05,0.1979077302716723
1.3286953169792567e-05,0.20791095967570017
1.3289289424402717e-05,0.21827848717890547
1.3291626089798206e-05,0.2290191407870389
1.3293963166051269e-05,0.2401418671043508
1.329630065323414e-05,0.25165573115268125
1.329863855141908e-05,0.26356991617473347
1.3300976860678353e-05,0.27589372341753504
1.3303315581084236e-05,0.2886365718991787
1.3305654712709025e-05,0.3018079981530318
1.3307994255625025e-05,0.3154176559531281
1.3310334209904553e-05,0.3294753160144106
1.3312674575619936e-05,0.3439908656777482
1.3315015352843519e-05,0.35900322678936064
1.3317356541647661e-05,0.37449988999675354
1.3319698142104729e-05,0.39048627035969324
1.3322040154287102e-05,0.406972742607318
1.3324382578267174e-05,0.4239697960940234
1.3326725414117355e-05,0.44148803434617806
1.332906866191006e-05,0.4595381745867454
1.3331412321717725e-05,0.4781310472360931
1.3333756393612793e-05,0.4972775953992535
1.3336100877667723e-05,0.5169888743285651
1.333844577395498e-05,0.5372760508682448
1.3340791082547057e-05,0.5581522859461426
1.3343136803516441e-05,0.5796698875003268
1.3345482936935646e-05,0.6017992241207019
1.334782948287719e-05,0.6245519267665908
1.335017644141361e-05,0.647939734801422
1.3352523812617449e-05,0.6719744953294217
1.335487159656127e-05,0.6966681625182357
1.3357219793317641e-05,0.7220327969044029
1.3359568402959154e-05,0.7480805646857223
1.3361917425558404e-05,0.7749027506079297
1.3364266861188e-05,0.8024110471516256
1.3366616709920565e-05,0.8306252300352732
1.3368966971828736e-05,0.8595613298532365
1.3371317646985163e-05,0.8892338150582937
1.3373668735462509e-05,0.9196564424120554
1.3376020237333445e-05,0.9508426258300794
1.3378372152670662e-05,0.9828924055437995
1.3380724481546854e-05,1.0157526992901456
1.3383077224034742e-05,1.049419792244362
1.3385430380207048e-05,1.083906910374587
1.3387783950136507e-05,1.1192273362742196
1.3390137933895876e-05,1.1553944195521417
1.3392492331557914e-05,1.1924215838693344
1.3394847143195402e-05,1.230322331611492
1.3397202368881126e-05,1.269110246913667
1.339955800868789e-05,1.3088200630342208
1.340191406268851e-05,1.3495430641462531
1.3404270530955814e-05,1.3911982332577189
1.340662741356264e-05,1.4337995240341632
1.3408984710581846e-05,1.4773609751801209
1.3411342422086294e-05,1.5219897231773791
1.341370054814887e-05,1.5674815235723731
1.3416059088842458e-05,1.6140527897858576
1.3418418044239966e-05,1.6617871779776439
1.342077741441431e-05,1.7104466529277338
1.3423137199438425e-05,1.7600419684198552
1.3425497399385253e-05,1.8107997767421278
1.3427858014327748e-05,1.8627920215362164
1.3430219044338879e-05,1.9157688883386093
1.343258048949163e-05,1.9697404976424795
1.3434942349858994e-05,2.024941955952362
1.3437304625513979e-05,2.0814515299544727
1.3439667316529606e-05,2.139003471885797
1.3442030422978906e-05,2.1976079640389545
1.3444393944934928e-05,2.2575013409083295
1.344675788247073e-05,2.318784234869153
1.3449122235659379e-05,2.3811677349358646
1.3451487004573967e-05,2.4446622193729355
1.3453852189287588e-05,2.509496836373258
1.3456217789873351e-05,2.5758118136681087
1.345858380640438e-05,2.6433971278819484
1.3460950238953814e-05,2.711919560580157
1.3463317087594796e-05,2.7823822460662218
1.3465684352400492e-05,2.853875905540686
1.3468052033444074e-05,2.926383604395891
1.347042013079873e-05,3.0009365589506047
1.3472788644537664e-05,3.0765135583634295
1.3475157574734086e-05,3.153227903723028
1.347752692146122e-05,3.231985557377947
1.3479896684792306e-05,3.3118040507878215
1.34822668648006e-05,3.3928898252888318
1.3484637461559363e-05,3.4760064694685524
1.3487008475141871e-05,3.560220089676106
1.3489379905621417e-05,3.645839578040715
1.3491751753071304e-05,3.7334680387347667
1.349412401756485e-05,3.822229378787319
1.349649669917538e-05,3.9125450657321448
1.3498869797976237e-05,4.004838189142904
1.3501243314040779e-05,4.0983000166491355
1.3503617247442368e-05,4.1934755748113295
1.3505991598254393e-05,4.290586784478635
1.350836636655024e-05,4.38890249653615
1.351074155240332e-05,4.489103184621209
1.3513117155887048e-05,4.591186687823928
1.3515493177074864e-05,4.694510474112157
1.3517869616040205e-05,4.799903300828634
1.3520246472856533e-05,4.90711414538507
1.352262374759732e-05,5.0156010249381415
1.3525001440336045e-05,5.126354809316546
1.352737955114621e-05,5.2388488711294
1.3529758080101325e-05,5.352654670183856
1.3532137027274906e-05,5.468940053130961
1.3534516392740496e-05,5.586873990226442
1.3536896176571644e-05,5.7061552914639035
1.3539276378841906e-05,5.828144723542633
1.354165699962486e-05,5.951675913607316
1.3544038038994092e-05,6.076593579000663
1.3546419497023202e-05,6.204457708683628
1.3548801373785805e-05,6.333744178399216
1.3551183669355525e-05,6.464628431924118
1.3553566383806004e-05,6.598370921036384
1.3555949517210892e-05,6.73357127148465
1.3558333069643852e-05,6.8705989857031655
1.3560717041178566e-05,7.010379114640105
1.3563101431888725e-05,7.151652444982695
1.3565486241848033e-05,7.29500219766945
1.3567871471130203e-05,7.440979697705043
1.3570257119808967e-05,7.588485528391344
1.3572643187958068e-05,7.738337567385771
1.3575029675651264e-05,7.8906725437495115
1.3577416582962318e-05,8.0445707399127
1.3579803909965018e-05,8.201106947493216
1.3582191656733154e-05,8.359959803037704
1.3584579823340537e-05,8.520452833333882
1.3586968409860988e-05,8.684151928908598
1.3589357416368334e-05,8.849738510301048
1.3591746842936428e-05,9.017575910452795
1.3594136689639129e-05,9.187986156935919
1.359652695655031e-05,9.360048117290603
1.3598917643743855e-05,9.535387350382141
1.3601308751293662e-05,9.711753249774517
1.3603700279273642e-05,9.89211927747455
1.3606092227757722e-05,10.073185578131527
1.3608484596819838e-05,10.258350820522232
1.3610877386533939e-05,10.444557263634723
1.3613270596973995e-05,10.634245496232717
1.3615664228213972e-05,10.825681873109788
1.361805828032787e-05,11.019963383297124
1.3620452753389687e-05,11.216717940898057
1.3622847647473438e-05,11.415662363711776
1.362524296265315e-05,11.61782233856024
1.362763869900287e-05,11.821498913033492
1.3630034856596647e-05,12.029150867078855
1.3632431435508553e-05,12.23762860648705
1.3634828435812668e-05,12.450858641169397
1.3637225857583082e-05,12.66485197154966
1.3639623700893904e-05,12.88310034345921
1.3642021965819254e-05,13.102775067884876
1.3644420652433266e-05,13.326030396314257
1.3646819760810085e-05,13.551471843480966
1.364921929102387e-05,13.779803080195558
1.365161924314879e-05,14.01109642325058
1.3654019617259035e-05,14.24457261650664
1.3656420413428797e-05,14.48180290907563
1.3658821631732294e-05,14.720493225930095
1.3661223272243743e-05,14.96374542649256
1.3663625335037386e-05,15.207795368367348
1.3666027820187473e-05,15.45707815759599
1.3668430727768265e-05,15.70725104137316
1.3670834057854039e-05,15.961955363621694
1.3673237810519086e-05,16.218335782963308
1.3675641985837704e-05,16.478531399972752
1.3678046583884215e-05,16.741203881572307
1.3680451604732942e-05,17.006960725525698
1.3682857048458228e-05,17.276009730043626
1.368526291513443e-05,17.54739790747645
1.3687669204835916e-05,17.82308970016363
1.3690075917637061e-05,18.10042976465597
1.3692483053612264e-05,18.382505130065475
1.3694890612835931e-05,18.665998274640124
1.3697298595382482e-05,18.954309284003614
1.3699707001326351e-05,19.2440388710441
1.3702115830741984e-05,19.538672089307152
1.370452508370384e-05,19.834719361374653
1.3706934760286391e-05,20.135759863384347
1.370934486056412e-05,20.438204568030883
1.3711755384611532e-05,20.74595405566679
1.3714166332503133e-05,21.055150270705305
1.371657770431345e-05,21.369118683465256
1.3718989500117021e-05,21.68516224996678
1.3721401719988396e-05,22.005422724743706
1.3723814364002142e-05,22.328407292187194
1.3726227432232834e-05,22.6550313613147
1.3728640924755063e-05,22.985049256870607
1.3731054841643431e-05,23.318107166714555
1.3733469182972557e-05,23.6552497438746
1.3735883948817066e-05,23.99481064374738
1.373829913925161e-05,24.339168574210092
1.3740714754350836e-05,24.685300671030834
1.3743130794189415e-05,25.03696417230566
1.3745547258842033e-05,25.38973485006271
1.3747964148383385e-05,25.748793854715547
1.3750381462888175e-05,26.108269762192347
1.3752799202431127e-05,26.47481404170289
1.3755217367086976e-05,26.84142277057629
1.3757635956930469e-05,27.21518040979408
1.3760054972036369e-05,27.589365446267212
1.376247441247945e-05,27.970048000933918
1.3764894278334497e-05,28.35189905784082
1.3767314569676313e-05,28.739571300350864
1.376973528657971e-05,29.12917813704164
1.3772156429119517e-05,29.523904291879713
1.3774577997370568e-05,29.921356752840943
1.3776999991407724e-05,30.32351777245482
1.3779422411305847e-05,30.729478182627574
1.3781845257139818e-05,31.13789760012266
1.3784268528984527e-05,31.552472519772042
1.3786692226914883e-05,31.967211429667344
1.3789116351005803e-05,32.3905043201506
1.3791540901332219e-05,32.8138716380856
1.3793965877969077e-05,33.24373537682544
1.3796391280991336e-05,33.67592355499526
1.3798817110473966e-05,34.112325291091764
1.3801243366491954e-05,34.5534338986951
1.3803670049120297e-05,34.99643176515226
1.3806097158434008e-05,35.44655892830251
1.3808524694508106e-05,35.89676523716539
1.3810952657417633e-05,36.35545360580669
1.381338104723764e-05,36.814777051328875
1.3815809864043189e-05,37.28046779953213
1.3818239107909359e-05,37.749295728776644
1.382066877891124e-05,38.22131336484855
1.3823098877123931e-05,38.69975350669578
1.3825529402622555e-05,39.17827777251763
1.3827960355482243e-05,39.66630130914797
1.3830391735778132e-05,40.15454542497689
1.383282354358538e-05,40.64930950565327
1.3835255778979162e-05,41.14772074069843
1.3837688442034654e-05,41.6483564876366
1.3840121532827055e-05,42.15705166741214
