time_days,Sb128 top 8
12.42236648342386,4.884456831738138e-10
12.424550717130039,4.848307459247644e-10
12.426735334891612,4.812363798999514e-10
12.428920336776113,4.776624839231707e-10
12.431105722851056,4.741089572649514e-10
12.433291493184042,4.705756996406013e-10
12.435477647842609,4.670626112086341e-10
12.437664186894335,4.635695925688536e-10
12.439851110406806,4.6009654476060065e-10
12.442038418447625,4.5664336926098914e-10
12.444226111084403,4.532099679831467e-10
12.446414188384763,4.4979624327445307e-10
12.44860265041634,4.4640209791479537e-10
12.450791497246765,4.4302743511485146e-10
12.452980728943736,4.3967215851423126e-10
12.455170345574901,4.363361721799364e-10
12.457360347207949,4.330193806044932e-10
12.45955073391057,4.297216887043018e-10
12.461741505750474,4.264430018178793e-10
12.46393266279538,4.231832257042005e-10
12.466124205113015,4.1994226654096196e-10
12.468316132771108,4.167200309229372e-10
12.470508445837448,4.135164258601723e-10
12.472701144379785,4.103313587764714e-10
12.474894228465898,4.071647375076214e-10
12.477087698163574,4.040164702997447e-10
12.47928155354062,4.008864658076293e-10
12.481475794664846,3.9777463309309385e-10
12.483670421604078,3.946808816233189e-10
12.485865434426138,3.9160512126923827e-10
12.488060833198913,3.8854726230379506e-10
12.490256617990248,3.855072154004742e-10
12.492452788868015,3.824848916315657e-10
12.494649345900099,3.794802024665744e-10
12.4968462891544,3.764930597706e-10
12.499043618698824,3.735233758027492e-10
12.501241334601296,3.7057106321451005e-10
12.50343943692975,3.6763603504817314e-10
12.505637925752106,3.6471820473527116e-10
12.507836801136369,3.6181748609486465e-10
12.510036063150487,3.589337933321578e-10
12.512235711862436,3.560670410368094e-10
12.514435747340217,3.532171441813686e-10
12.516636169651829,3.5038401811975566e-10
12.51883697886529,3.475675785856811e-10
12.521038175048632,3.447677416910974e-10
12.523239758269874,3.419844239247018e-10
12.525441728597114,3.3921754215026623e-10
12.52764408609839,3.3659037055394e-10
12.529846830841782,3.341125940647759e-10
12.532049962895382,3.3164896455103085e-10
12.534253482327287,3.291994119998421e-10
12.536457389205612,3.267638667098601e-10
12.53866168359848,3.243422592899815e-10
12.540866365574031,3.21934520658099e-10
12.543071435200389,3.195405820398626e-10
12.545276892545761,3.1716037496734243e-10
12.547482737678298,3.1479383127792405e-10
12.549688970666184,3.1244088311296995e-10
12.551895591577615,3.101014629166094e-10
12.554102600480801,3.077755034345134e-10
12.556309997443963,3.0546293771266126e-10
12.558517782535334,3.0316369909611654e-10
12.560725955823138,3.0087772122784335e-10
12.562934517375671,2.9860493804739215e-10
12.565143467261185,2.9634528378983533e-10
12.567352805547959,2.9409869298446833e-10
12.569562532304287,2.9186510045362744e-10
12.571772647598472,2.896444413115137e-10
12.57398315149883,2.874366509629832e-10
12.576194044073693,2.8524166510237e-10
12.578405325391378,2.830594197123248e-10
12.580616995520282,2.8088985106255196e-10
12.58282905452875,2.7873289570876345e-10
12.585041502485156,2.7658849049143546e-10
12.587254339457893,2.744565725346456e-10
12.589467565515356,2.7233707924493577e-10
12.591681180725963,2.7022994831013974e-10
12.593895185158138,2.6813511769824395e-10
12.596109578880318,2.660525256562294e-10
12.598324361960929,2.6398211070896424e-10
12.600539534468478,2.6192381165797164e-10
12.602755096471414,2.598775675804231e-10
12.604971048038221,2.578433178279301e-10
12.607187389237401,2.558210020254321e-10
12.609404120137466,2.538105600700798e-10
12.611621240806926,2.518119321301276e-10
12.613838751314324,2.4982505864379796e-10
12.616056651728178,2.478498803182177e-10
12.618274942117095,2.458863381282153e-10
12.620493622549617,2.4393437331535115e-10
12.62271269309433,2.419939273867374e-10
12.624932153819824,2.4006494211396917e-10
12.62715200479471,2.381473595320305e-10
12.629372246087598,2.3624112193821707e-10
12.631592877767126,2.3434617189105185e-10
12.633813899901908,2.3246245220923405e-10
12.636035312560645,2.3058990597048466e-10
12.638257115811982,2.287284765105978e-10
12.640479309724595,2.2687810742230007e-10
12.642701894367175,2.2503874255421263e-10
12.644924869808424,2.232103260097841e-10
12.647148236117056,2.213928021462568e-10
12.649371993361799,2.1958611557360408e-10
12.651596141611392,2.1779021115349585e-10
12.65382068093456,2.1615496458224142e-10
12.656045611400113,2.1454676678530677e-10
12.658270933076805,2.1294784846667653e-10
12.66049664603342,2.1135816319939053e-10
12.662722750338755,2.0977766476543923e-10
12.664949246061628,2.0820630715489225e-10
12.667176133270857,2.066440445650579e-10
12.66940341203528,2.0509083139962363e-10
12.671631082423717,2.0354662226782897e-10
12.673859144505078,2.020113719835484e-10
12.676087598348213,2.00485035564554e-10
12.678316444022,1.9896756823161308e-10
12.680545681595339,1.974589254076609e-10
12.682775311137139,1.959590627169713e-10
12.685005332716313,1.9446793598433806e-10
12.687235746401804,1.9298550123422803e-10
12.689466552262544,1.9151171468998277e-10
12.691697750367478,1.9004653277299032e-10
12.693929340785614,1.885899121018276e-10
12.696161323585912,1.8714180949152278e-10
12.698393698837362,1.8570218195269392e-10
12.700626466608975,1.8427098669075176e-10
12.702859626969762,1.8284818110509717e-10
12.705093179988754,1.8143372278832068e-10
12.707327125734995,1.8002756952539792e-10
12.709561464277511,1.7862967929292095e-10
12.711796195685418,1.7724001025823252e-10
12.714031320027766,1.7585852077873792e-10
12.71626683737365,1.7448516940105044e-10
12.71850274779217,1.7311991486022724e-10
12.72073905135244,1.7176271607899055e-10
12.722975748123586,1.7041353216694573e-10
12.725212838174748,1.6907232241980672e-10
12.727450321575054,1.6773904631864524e-10
12.729688198393708,1.664136635290599e-10
12.731926468699868,1.6509613390049468e-10
12.734165132562719,1.637864174654211e-10
12.736404190051458,1.6248447443859688e-10
12.7386436412353,1.611902652162988e-10
12.740883486183469,1.5990375037557822e-10
12.743123724965198,1.5862489067350628e-10
12.745364357649736,1.5735364704642422e-10
12.747605384306322,1.5608998060921014e-10
12.749846805004273,1.548338526544901e-10
12.752088619812849,1.5358522465196824e-10
12.754330828801349,1.523440582476438e-10
12.756573432039081,1.511103152630842e-10
12.758816429595367,1.498839576947022e-10
12.76105982153954,1.486649477130155e-10
12.763303607940944,1.4745324766193274e-10
12.765547788868917,1.4624882005803344e-10
12.76779236439287,1.4505162758980322e-10
12.770037334582165,1.4386163311698897e-10
12.772282699506198,1.4267879966983197e-10
12.774528459234373,1.4150309044837404e-10
12.77677461383611,1.4033446882174285e-10
12.779021163380838,1.392676026452538e-10
12.781268107938002,1.3822125487175663e-10
12.78351544757706,1.371810059850878e-10
12.785763182367448,1.3614682514743172e-10
12.788011312378702,1.3511868166127527e-10
12.790259837680281,1.3409654496889684e-10
12.792508758341697,1.3308038465173455e-10
12.794758074432464,1.3207017042982682e-10
12.797007786022107,1.3106587216123078e-10
12.799257893180172,1.3006745984144716e-10
12.801508395976212,1.2907490360285258e-10
12.803759294479764,1.2808817371413787e-10
12.806010588760458,1.271072405796986e-10
12.808262278887856,1.2613207473913197e-10
12.810514364931562,1.2516264686663382e-10
12.81276684696119,1.2419892777044598e-10
12.815019725046367,1.2324088839229739e-10
12.817272999256733,1.2228849980684726e-10
12.819526669661936,1.2134173322113294e-10
12.821780736331617,1.2040055997402284e-10
12.8240351993355,1.1946495153562996e-10
12.826290058743243,1.1853487950682058e-10
12.828545314624552,1.17610315618631e-10
12.83080096704914,1.1669123173172896e-10
12.833057016086729,1.1577759983587497e-10
12.835313461807056,1.1486939204938374e-10
12.83757030427987,1.1396658061858117e-10
12.83982754357493,1.1306913791727432e-10
12.842085179761993,1.1217703644621881e-10
12.844343212910886,1.112902488325593e-10
12.846601643091383,1.104087478293505e-10
12.848860470373296,1.0953250631498971e-10
12.85111969482645,1.0866149729270726e-10
12.853379316520675,1.077956938900365e-10
12.855639335525824,1.0693506935829475e-10
12.857899751911752,1.060795970720655e-10
12.86016056574831,1.0522925052868604e-10
12.862421777105427,1.0438400334769843e-10
12.864683386052972,1.0354382927038975e-10
12.866945392660863,1.0270870215924032e-10
12.869207796999016,1.0187859599742952e-10
12.871470599137362,1.0105348488832397e-10
12.873733799145851,1.0023334305497106e-10
12.875997397094437,9.941814483959823e-11
12.87826139305307,9.860786470311666e-11
12.880525787091775,9.780247722458993e-11
12.882790579280528,9.700195710078206e-11
12.885055769689334,9.620627914563381e-11
12.88732135838821,9.541541828977388e-11
12.88958734544719,9.462934958002453e-11
12.891853730936315,9.384804817891516e-11
12.89412051492565,9.307148936418879e-11
12.896387697485252,9.22996485283229e-11
12.898655278685188,9.153250117804404e-11
12.900923258595592,9.077002293381983e-11
12.903191637286548,9.0039832226118e-11
12.905460414828175,8.935728206802206e-11
12.907729591290602,8.867874890526805e-11
12.90999916674397,8.80042122181004e-11
12.91226914125844,8.733365158115928e-11
12.91453951490417,8.66670466630889e-11
12.916810287751325,8.600437722614425e-11
12.919081459870137,8.534562312577472e-11
12.921353031330788,8.469076431026998e-11
12.923625002203499,8.40397808203423e-11
12.925897372558495,8.339265278874514e-11
12.928170142466017,8.274936043988624e-11
12.93044331199632,8.210988408943967e-11
12.932716881219672,8.147420414396126e-11
12.934990850206347,8.084230110050917e-11
12.937265219026619,8.021415554626248e-11
12.939539987750829,7.958974815812227e-11
12.941815156449271,7.896905970236558e-11
12.94409072519228,7.835207103424452e-11
12.946366694050187,7.773876309761969e-11
12.948643063093352,7.712911692458085e-11
12.950919832392133,7.6523113635078e-11
12.953197002016912,7.592073443654917e-11
12.955474572038055,7.532196062355405e-11
12.95775254252601,7.472677357738523e-11
12.960030913551167,7.413515476573412e-11
12.962309685183953,7.354708574230288e-11
12.964588857494808,7.296254814644524e-11
12.966868430554182,7.238152370280436e-11
12.969148404432541,7.180399422095014e-11
12.971428779200357,7.122994159502207e-11
12.973709554928101,7.065934780337142e-11
12.97599073168632,7.009219490818628e-11
12.9782723095455,6.952846505516671e-11
12.980554288576172,6.896814047314847e-11
12.982836668848869,6.841120347375759e-11
12.985119450434146,6.785763645105331e-11
12.987402633402564,6.730742188118313e-11
12.9896862178247,6.676054232203124e-11
12.991970203771139,6.621698041287242e-11
12.99425459131246,6.56767188740289e-11
12.996539380519321,6.513974050650542e-11
12.998824571462327,6.460602819167821e-11
13.001110164212113,6.407556489093044e-11
13.003396158839328,6.354833364531741e-11
13.005682555414637,6.302431757522512e-11
13.007969354008715,6.250349988003552e-11
13.010256554692244,6.198586383778672e-11
13.012544157535906,6.147139280484243e-11
13.01483216261046,6.096007021553896e-11
13.017120569986606,6.045187958188193e-11
13.019409379735077,5.99468044931954e-11
13.02169859192663,5.944482861579272e-11
13.023988206632017,5.894593569265363e-11
13.026278223922022,5.845010954308948e-11
13.028568643867427,5.797791337355275e-11
13.030859466539006,5.753411116419448e-11
13.03315069200762,5.7092947021403307e-11
13.035442320344071,5.665440732869347e-11
13.037734351619195,5.621847853290156e-11
13.040026785903839,5.578514714392401e-11
13.042319623268867,5.535439973444753e-11
13.044612863785147,5.492622293968171e-11
13.046906507523573,5.450060345709409e-11
13.04920055455504,5.40775280461442e-11
13.051495004950437,5.36569835280236e-11
13.053789858780734,5.323895678537807e-11
13.056085116116845,5.2823434762067814e-11
13.058380777029715,5.2410404462892627e-11
13.06067684159031,5.1999852953334044e-11
13.062973309869601,5.1591767359297304e-11
13.065270181938574,5.118613486685417e-11
13.067567457868229,5.0782942721984975e-11
13.069865137729554,5.0382178230327054e-11
13.072163221593618,4.9983828756904354e-11
13.074461709531434,4.958788172589708e-11
13.076760601614048,4.9194324620373745e-11
13.07905989791253,4.880314498204087e-11
13.081359598497942,4.841433041099625e-11
13.083659703441377,4.8027868565474746e-11
13.08596021281393,4.764374716160269e-11
13.088261126686719,4.7261953973146697e-11
13.090562445130836,4.68824768312748e-11
13.092864168217465,4.6505303624291276e-11
13.095166296017737,4.613042229741602e-11
13.097468828602809,4.575782085252624e-11
13.099771766043853,4.5387487347915786e-11
13.102075108412057,4.501940989805285e-11
13.104378855778622,4.465357667334003e-11
13.106683008214755,4.428997589987329e-11
13.108987565791661,4.392859585920614e-11
13.111292528580616,4.356942488809841e-11
13.113597896652854,4.3212451378297416e-11
13.115903670079629,4.2857663776290125e-11
13.118209848932217,4.250505058306996e-11
13.120516433281907,4.2154600353901455e-11
13.122823423199993,4.180630169808856e-11
13.12513081875779,4.1460143278739416e-11
13.1274386200266,4.1116113812539775e-11
13.1297468270778,4.0774202069508686e-11
13.132055439982723,4.0434396872786564e-11
13.134364458812724,4.009668709839536e-11
13.136673883639183,3.9761061675011445e-11
13.138983714533483,3.942750958374048e-11
13.141293951567024,3.909601985788834e-11
13.143604594811215,3.876658158273889e-11
13.145915644337487,3.843918389532628e-11
13.148227100217248,3.8113815984216306e-11
13.150538962521996,3.7790467089270254e-11
13.152851231323169,3.7469948562243945e-11
13.155163906692243,3.718058692689498e-11
13.1574769887007,3.6892961738456876e-11
13.159790477420048,3.66070639438335e-11
13.162104372921794,3.63228845324823e-11
13.164418675277462,3.60404145362312e-11
13.16673338455857,3.575964502909821e-11
13.169048500836714,3.5480567127099423e-11
13.171364024183429,3.520317198808586e-11
13.173679954670295,3.49274508115503e-11
13.175996292368897,3.465339483845205e-11
13.178313037350836,3.438099535103816e-11
13.180630189687724,3.411024367266525e-11
13.182947749451188,3.3841131167622215e-11
13.185265716712845,3.3573649240955787e-11
13.187584091544386,3.3307789338286196e-11
13.189902874017456,3.304354294564542e-11
13.19222206420373,3.2780901589293025e-11
13.194541662174895,3.251985683554563e-11
13.196861668002654,3.226040029060376e-11
13.199182081758721,3.200252360037821e-11
13.20150290351482,3.174621845032016e-11
13.203824133342692,3.149147656524861e-11
13.206145771314063,3.123828970918385e-11
13.208467817500747,3.0986649685165946e-11
13.210790271974494,3.073654833510342e-11
13.213113134807095,3.048797753959245e-11
13.215436406070356,3.024092921775302e-11
13.217760085836083,2.999539532706229e-11
13.220084174176112,2.975136786318615e-11
13.222408671162277,2.950883885981675e-11
13.22473357686641,2.926780038850735e-11
13.22705889136042,2.902824455849932e-11
13.229384614716164,2.879016351657289e-11
13.231710747005534,2.855354944687436e-11
13.234037288300428,2.831839457075676e-11
13.236364238672767,2.8084691146616654e-11
13.238691598194478,2.7852431469734506e-11
13.2410193669375,2.76216078721139e-11
13.243347544973787,2.7392212722321433e-11
13.245676132375285,2.7164238425329386e-11
13.248005129214016,2.693767742234941e-11
13.25033453556195,2.6712522190687125e-11
13.252664351491093,2.6488765243576222e-11
13.25499457707346,2.6266399130024255e-11
13.257325212381078,2.604541643465621e-11
13.259656257485997,2.582580977755919e-11
13.261987712460263,2.5607571814128474e-11
13.264319577375925,2.5390695234914318e-11
13.266651852305108,2.5175172765460598e-11
13.268984537319886,2.4960997166164168e-11
13.27131763249236,2.4748161232114964e-11
13.27365113789465,2.4536657792945952e-11
13.275985053598887,2.4326479712681337e-11
13.278319379677214,2.4120067101754456e-11
13.28065411620179,2.3931999703098967e-11
13.282989263244755,2.3745072011014053e-11
13.285324820878342,2.3559278022687536e-11
13.287660789174724,2.3374611763831843e-11
13.289997168206103,2.319106728855273e-11
13.292333958044702,2.3008638679226874e-11
13.294671158762752,2.2827320046379688e-11
13.297008770432498,2.2647105528561972e-11
13.299346793126201,2.2467989292228548e-11
13.301685226916131,2.2289965531616372e-11
13.304024071874544,2.2113028468625917e-11
13.306363328073784,2.1937172352691912e-11
13.308702995586142,2.1762391460675538e-11
13.311043074483932,2.1588680096737322e-11
13.313383564839492,2.1416032592218783e-11
13.315724466725166,2.124444330552536e-11
13.318065780213319,2.1073906622006834e-11
13.32040750537632,2.090441695384042e-11
13.32274964228653,2.0735968739915135e-11
13.325092191016395,2.0568556445707923e-11
13.327435151638303,2.0402174563177878e-11
13.329778524224675,2.0236817610643615e-11
13.332122308847948,2.007248013266945e-11
13.33446650558057,1.9909156699950453e-11
13.336811114495005,1.974684190919799e-11
13.339156135663725,1.9585530383026398e-11
13.341501569159192,1.9425216769840196e-11
13.343847415053956,1.9265895743715013e-11
13.346193673420505,1.9107562004294632e-11
13.348540344331361,1.895021027667248e-11
13.350887427859067,1.8793835311281242e-11
13.353234924076174,1.863843188378191e-11
13.35558283305524,1.8483994794953018e-11
13.357931154868846,1.8330518870579947e-11
13.360279889589577,1.8177998961345505e-11
13.362629037290018,1.8026429942721263e-11
13.36497859804282,1.78758067148538e-11
13.367328571920597,1.772612420246325e-11
13.369678958995983,1.7577377354731097e-11
13.372029759341633,1.7429561145192716e-11
13.374380973030213,1.728267057163051e-11
13.3767326001344,1.713670065596716e-11
13.379084640726887,1.6991646444158977e-11
13.381437094880352,1.684750300609188e-11
13.383789962667564,1.6704265435469212e-11
13.38614324416122,1.6561928849716422e-11
13.388496939434068,1.6420488389869607e-11
13.390851048558863,1.6279939220473106e-11
13.393205571608373,1.614027652947562e-11
13.39556050865538,1.6001495528127043e-11
13.397915859772674,1.586359145087508e-11
13.400271625033062,1.5726559555263043e-11
13.40262780450934,1.559039512182849e-11
13.404984398274388,1.5464345982185052e-11
13.407341406401025,1.5342504899769395e-11
13.409698828962112,1.5221409696198394e-11
13.412056666030516,1.5101056402062986e-11
13.414414917679123,1.498144106701676e-11
13.416773583980827,1.486255975969258e-11
13.419132665008537,1.474440856761863e-11
13.421492160835149,1.46269835971367e-11
13.42385207153365,1.4510280973314366e-11
13.426212397176956,1.4394296839870098e-11
13.428573137838034,1.4279027359085702e-11
13.430934293589855,1.4164468711726344e-11
13.433295864505403,1.4050617096958531e-11
13.435657850657678,1.3937468732269288e-11
13.43802025211969,1.3825019853385264e-11
13.44038306896444,1.3713266714193195e-11
13.442746301265013,1.3602205586655328e-11
13.445109949094435,1.3491832760736334e-11
13.44747401252577,1.3382144544319383e-11
13.449838491632093,1.3273137263127831e-11
13.45220338648649,1.3164807260646587e-11
13.454568697162063,1.3057150898043359e-11
13.456934423731926,1.2950164554090569e-11
13.459300566269212,1.2843844625087114e-11
13.46166712484703,1.2738187524782341e-11
13.464034099538582,1.2633189684294233e-11
13.46640149041701,1.2528847552038554e-11
13.468769297555493,1.2425157593648472e-11
13.471137521027222,1.2322116291898817e-11
13.4735061609054,1.2219720146630358e-11
13.475875217263248,1.2117965674673674e-11
13.478244690173993,1.2016849409774368e-11
13.480614579710851,1.1916367902518555e-11
13.48298488594713,1.181651772025367e-11
13.485355608956075,1.1717295447020945e-11
13.487726748810964,1.161869768347635e-11
13.490098305585095,1.1520721046818089e-11
13.49247027935177,1.1423362170713208e-11
13.494842670184314,1.132661770522359e-11
13.49721547815606,1.1230484316733697e-11
13.499588703340326,1.1134958687878698e-11
13.50196234581052,1.1040037517467838e-11
13.504336405639993,1.094571752041862e-11
13.506710882902125,1.085199542768082e-11
13.509085777670318,1.075886798616595e-11
13.511461090017978,1.0666331958676468e-11
13.51383682001853,1.057438412383416e-11
13.516212967745416,1.0483021276010137e-11
13.518589533272074,1.0392240225254404e-11
13.52096651667195,1.030203779722606e-11
13.523343918018565,1.021241083312083e-11
13.525721737385382,1.0123356189606644e-11
13.528099974845903,1.003487073875053e-11
13.530478630473638,9.953793081698824e-12
13.53285770434212,9.874623292197913e-12
13.535237196524886,9.79594284769298e-12
13.537617107095485,9.71774911784225e-12
13.539997436127464,9.640039485069584e-12
13.542378183694446,9.56281134450483e-12
13.544759349869999,9.486062103931918e-12
13.547140934727725,9.409789183729323e-12
13.549522938341246,9.33399001681482e-12
13.55190536078419,9.258662048589869e-12
13.554288202130197,9.183802736883701e-12
13.556671462452925,9.109409551898101e-12
13.559055141826049,9.035479976151968e-12
13.561439240323216,8.962011504427791e-12
13.563823758018177,8.889001643713085e-12
13.566208694984612,8.816447913151304e-12
13.568594051296243,8.7443478439836e-12
13.570979827026806,8.672698979496443e-12
13.573366022250045,8.60149887496732e-12
13.57575263703972,8.530745097611279e-12
13.578139671469604,8.460435226527496e-12
13.580527125613457,8.390566852646915e-12
13.58291499954513,8.321137578676312e-12
13.585303293338406,8.252145019050245e-12
13.58769200706711,8.183586799875185e-12
13.590081140805085,8.115460558878222e-12
13.592470694626176,8.047763945355157e-12
13.594860668604246,7.980494620118305e-12
13.597251062813175,7.913650255445114e-12
13.599641877326826,7.847228535027294e-12
13.602033112219154,7.781227153916938e-12
13.604424767564042,7.715643818479692e-12
13.606816843435428,7.65047624634092e-12
13.609209339907247,7.585722166336357e-12
13.611602257053455,7.521379318461166e-12
13.61399559494802,7.457445453820102e-12
13.616389353664925,7.393918334577545e-12
13.618783533278156,7.330795733907622e-12
13.621178133861703,7.2680754359454405e-12
13.623573155489632,7.205755235734927e-12
13.62596859823595,7.14383293918413e-12
13.628364462174702,7.0823063630130445e-12
13.630760747379945,7.021173334705868e-12
13.633157453925758,6.9604316924624134e-12
13.635554581886218,6.90007928514997e-12
13.637952131335426,6.840113972254781e-12
13.640350102347467,6.7805336238351545e-12
13.642748494996518,6.721336120470951e-12
13.645147309356684,6.662519353220128e-12
13.647546545502118,6.604081223568446e-12
13.649946203506985,6.546019643383371e-12
13.652346283445459,6.488332534866984e-12
13.654746785391728,6.433258861207667e-12
13.657147709419993,6.381655814862488e-12
13.65954905560445,6.330374646995816e-12
13.661950824019371,6.2794136107042566e-12
13.664353014738973,6.228770967650251e-12
13.66675562783751,6.178444988021362e-12
13.669158663389252,6.1284339504925e-12
13.671562121468478,6.0787361421878e-12
13.67396600214948,6.029349858642557e-12
13.676370305506566,5.980273403765352e-12
13.678775031614052,5.931505089800399e-12
13.681180180546251,5.883043237290334e-12
13.683585752377553,5.834886175037127e-12
13.685991747182298,5.787032240067532e-12
13.688398165034853,5.739479777594153e-12
13.690805006009601,5.692227140979095e-12
13.693212270180945,5.6452726916968646e-12
13.695619957623295,5.598614799298221e-12
13.698028068411071,5.5522518413733356e-12
13.70043660261869,5.506182203516039e-12
13.702845560320648,5.460404279285825e-12
13.705254941591386,5.4149164701746864e-12
13.707664746505381,5.3697171855691475e-12
13.710074975137124,5.324804842715295e-12
13.71248562756111,5.28017786668316e-12
13.714896703851862,5.235834690330995e-12
13.717308204083906,5.191773754270429e-12
13.719720128331785,5.14799350683109e-12
13.722132476670028,5.104492404026062e-12
13.724545249173254,5.06126890951544e-12
13.726958445916017,5.018321494574131e-12
13.729372066972916,4.97564863805555e-12
13.731786112418552,4.933248826357896e-12
13.734200582327551,4.891120553389595e-12
13.736615476774546,4.849262320535256e-12
13.739030795834179,4.807672636621945e-12
13.741446539581093,4.766350017885434e-12
13.743862708090004,4.725292987935029e-12
13.746279301435576,4.684500077722641e-12
13.748696319692508,4.643969825507378e-12
13.751113762935514,4.6037007768230054e-12
13.753531631239317,4.563691484444722e-12
13.75594992467866,4.523940508356068e-12
13.758368643328287,4.4844464157163556e-12
13.760787787262949,4.4452077808279625e-12
13.763207356557462,4.406223185102561e-12
13.765627351286604,4.36749121703073e-12
13.76804777152517,4.3290104721483686e-12
13.770468617347982,4.290779553004701e-12
13.77288988882987,4.25279706913036e-12
13.77531158604568,4.215061637005436e-12
13.777733709070267,4.1775718800277906e-12
13.780156257978502,4.142014853617246e-12
13.782579232845242,4.108482550273934e-12
13.785002633745435,4.075161387029099e-12
13.787426460753966,4.042050206720753e-12
13.789850713945759,4.009147857917943e-12
13.792275393395746,3.9764531948951444e-12
13.794700499178878,3.943965077606181e-12
13.797126031370121,3.911682371658434e-12
13.799551990044447,3.879603948287223e-12
13.801978375276821,3.8477286843303855e-12
13.804405187142294,3.81605546220157e-12
13.806832425715857,3.784583169866786e-12
13.80926009107254,3.753310700817742e-12
13.811688183287378,3.7222369540470845e-12
13.814116702435438,3.691360834023203e-12
13.816545648591777,3.660681250665439e-12
13.818975021831477,3.6301971193190576e-12
13.82140482222964,3.5999073607304876e-12
13.823835049861342,3.5698109010230877e-12
13.826265704801756,3.5399066716713304e-12
13.82869678712599,3.510193609478079e-12
13.831128296909194,3.48067065654915e-12
13.833560234226523,3.4513367602693615e-12
13.835992599153155,3.4221908732782907e-12
13.838425391764275,3.3932319534462994e-12
13.840858612135085,3.364458963850649e-12
13.843292260340775,3.3358708727518125e-12
13.845726336456615,3.307466653568774e-12
13.848160840557822,3.2792452848569155e-12
13.850595772719654,3.2512057502834534e-12
13.853031133017371,3.223347038604296e-12
13.855466921526256,3.1956681436406027e-12
13.8579031383216,3.1681680642556677e-12
13.860339783478711,3.140845804331677e-12
13.862776857072882,3.113700372747002e-12
13.865214359179493,3.086730783352118e-12
13.867652289873869,3.0599360549484268e-12
13.870090649231365,3.0333152112644053e-12
13.872529437327357,3.0068672809331833e-12
13.874968654237225,2.9805912974700268e-12
13.877408300036372,2.954486299249878e-12
13.87984837480021,2.928551329484938e-12
13.882288878604164,2.9027854362023873e-12
13.884729811523645,2.8771876722226087e-12
13.887171173634156,2.8517570951358612e-12
13.889612965011137,2.8264927672819533e-12
13.892055185730065,2.8013937557273232e-12
13.894497835866437,2.7764591322433496e-12
13.89694091549575,2.751687973284926e-12
13.899384424693528,2.7270793599684676e-12
13.901828363535298,2.7026323780507083e-12
13.904272732096581,2.6783909233633064e-12
13.90671753045299,2.6565294682980986e-12
13.909162758680061,2.634806896409984e-12
13.911608416853387,2.6132224393533755e-12
13.914054505048563,2.5917753326263276e-12
13.916501023341201,2.570464815552697e-12
13.918947971806922,2.5492901312647328e-12
13.921395350521367,2.5282505266853685e-12
13.923843159560164,2.5073452525111643e-12
13.92629139899902,2.486573563194127e-12
13.928740068913593,2.4659347169255327e-12
13.931189169379575,2.4454279756180554e-12
13.933638700472665,2.4250526048887755e-12
13.936088662268583,2.4048078740420902e-12
13.938539054843059,2.384693056052789e-12
13.940989878271843,2.3647074275490238e-12
13.943441132630682,2.344850268795678e-12
13.94589281799533,2.3251208636775487e-12
13.948344934441618,2.3055184996820367e-12
13.95079748204532,2.2860424678836194e-12
13.953250460882245,2.2666920629265125e-12
13.955703871028215,2.247466583008439e-12
13.958157712559073,2.2283653298640444e-12
13.960611985550665,2.209387608748828e-12
13.963066690078858,2.190532728422583e-12
13.965521826219502,2.1718000011335457e-12
13.967977394048537,2.1531887426014697e-12
13.970433393641848,2.1346982720026254e-12
13.972889825075345,2.1163279119531724e-12
13.975346688424965,2.098076988493233e-12
13.977803983766647,2.0799448310712392e-12
13.98026171117635,2.061930772527938e-12
13.98271987073005,2.0440341490807973e-12
13.985178462503722,2.0262543003082902e-12
13.987637486573345,2.008590569134472e-12
13.990096943014978,1.991042301812776e-12
13.99255683190462,1.9736088479115336e-12
13.99501715331831,1.9562895602980174e-12
13.997477907332097,1.9390837951231305e-12
13.999939094022047,1.9219909118062407e-12
14.002400713464239,1.9050102730199363e-12
14.004862765734762,1.8881412446749226e-12
14.007325250909695,1.8713831959051186e-12
14.009788169065207,1.8547354990519186e-12
14.0122515202774,1.8381975296503676e-12
14.014715304622431,1.8217686664134903e-12
14.017179522176445,1.8054482912178008e-12
14.019644173015617,1.789235789088414e-12
14.022109257216135,1.7731305481843842e-12
14.024574774854196,1.7571319597841717e-12
14.027040726005987,1.7412394182711533e-12
14.029507110747781,1.7254781653644426e-12
14.03197392915579,1.7112681534155238e-12
14.03444118130627,1.6971492491989496e-12
14.036908867275486,1.6831209438394493e-12
14.039376987139716,1.6691827310328573e-12
14.041845540975247,1.6553341070343188e-12
14.044314528858393,1.6415745706462353e-12
14.046783950865466,1.6279036232065941e-12
14.049253807072779,1.6143207685772218e-12
14.051724097556724,1.6008255131315732e-12
14.054194822393633,1.5874173657438328e-12
14.056665981659885,1.5740958377767444e-12
14.05913757543186,1.560860443070204e-12
14.061609603785964,1.5477106979296686e-12
14.064082066798601,1.5346461211147623e-12
14.066554964546206,1.5216662338277369e-12
14.06902829710519,1.5087705597023416e-12
14.071502064552053,1.495958624791886e-12
14.073976266963243,1.4832299575587428e-12
14.076450904415235,1.4705840888626564e-12
14.078925976984523,1.45802055194962e-12
14.081401484747621,1.4455388824407534e-12
14.083877427781038,1.4331386183212614e-12
14.086353806161318,1.4208192999293013e-12
14.088830619964979,1.4085804699452078e-12
