time_days,I132 top 18
16.351143952794672,4.725134517094708e-44
16.354018986292026,4.624817344400125e-44
16.356894525308608,4.526611171532597e-44
16.359770569933296,4.430471972938438e-44
16.362647120255,4.3363566329223736e-44
16.36552417636263,4.2442229270162973e-44
16.368401738345124,4.1540295037259965e-44
16.37127980629143,4.0657358666484774e-44
16.374158380290474,3.9793023569525593e-44
16.377037460431307,3.894690136211563e-44
16.379917046802888,3.8118611695922317e-44
16.382797139494226,3.7307782093774054e-44
16.38567773859435,3.6514047788266107e-44
16.388558844192303,3.573705156364277e-44
16.39144045637714,3.497644360089529e-44
16.39432257523794,3.423188132599686e-44
16.39720520086376,3.350302926124403e-44
16.400088333343763,3.278955887956763e-44
16.40297197276704,3.2091148461897345e-44
16.40585611922273,3.1407482957334885e-44
16.408740772799977,3.07382538462268e-44
16.41162593358796,3.008360729430879e-44
16.414511601675855,2.944282639846844e-44
16.41739777715286,2.881557439126414e-44
16.420284460108196,2.8201568172987506e-44
16.423171650631055,2.760053051463962e-44
16.42605934881075,2.701218993727395e-44
16.428947554736506,2.643628059385735e-44
16.43183626849761,2.5872542153478285e-44
16.434725490183343,2.5320719687940205e-44
16.437615219883025,2.4780563560659873e-44
16.44050545768597,2.425182931783199e-44
16.443396203681527,2.3734277581806407e-44
16.44628745795902,2.3227673946648717e-44
16.449179220607878,2.273178887580149e-44
16.452071491717454,2.224639760188391e-44
16.45496427137716,2.177128002848312e-44
16.457857559676416,2.1306220633976661e-44
16.460751356704645,2.0851008377309028e-44
16.463645662551308,2.0405436605691898e-44
16.466540477305866,1.996930296418935e-44
16.46943580105777,1.9542409307152757e-44
16.472331633896577,1.91245616114401e-44
16.475227975911775,1.871556989145312e-44
16.47812482719289,1.8315248115865745e-44
16.481022187829463,1.7923414126076275e-44
16.48392005791106,1.753988955632044e-44
16.486818437527255,1.7164499755416204e-44
16.48971732676764,1.6797073710111553e-44
16.492616725721817,1.643744396999562e-44
16.49551663447939,1.608544657395212e-44
16.498417053130048,1.5740920978096526e-44
16.501317981763425,1.5403709985224944e-44
16.504219420469184,1.507365967567114e-44
16.507121369337014,1.4750619339594313e-44
16.51002382845662,1.4434441410651616e-44
16.512926797917718,1.4124981401027446e-44
16.51583027781004,1.3822097837793484e-44
16.51873426822331,1.3525652200575095e-44
16.521638769247343,1.3235508860479823e-44
16.5245437809719,1.29515350203069e-44
16.527449303486776,1.2673600655952235e-44
16.530355336881783,1.2401578459029456e-44
16.533261881246748,1.2135343780665406e-44
16.53616893667152,1.1874904349572733e-44
16.53907650324595,1.1620071181809692e-44
16.541984581059918,1.1370659043749573e-44
16.54489317020329,1.1126553631671483e-44
16.54780227076603,1.0887643030435897e-44
16.55071188283803,1.0653817664037632e-44
16.553622006509233,1.0424970247147558e-44
16.556532641869588,1.0200995737663518e-44
16.559443789009073,9.981791290230458e-45
16.562355448017666,9.76725621071691e-45
16.565267618985377,9.557291911623585e-45
16.56818030200219,9.351801868412247e-45
16.5710934971582,9.150691576720158e-45
16.574007204543424,8.9538685104743e-45
16.57692142424793,8.76124208084561e-45
16.579836156361804,8.572723596057856e-45
16.582751400975138,8.388226222019906e-45
16.585667158178044,8.207664943767734e-45
16.588583428060655,8.030956527699272e-45
16.591500210713082,7.858019484587784e-45
16.59441750622555,7.68877403334851e-45
16.597335314688202,7.523142065566195e-45
16.600253636191233,7.361047110737249e-45
16.60317247082485,7.202414302235716e-45
16.60609181867927,7.047170343976846e-45
16.60901167984475,6.895243477769248e-45
16.611932054411533,6.746563451338213e-45
16.61485294246989,6.60106148700814e-45
16.617774344110085,6.458670251031406e-45
16.620696259422477,6.319323823543445e-45
16.623618688497363,6.182957669149141e-45
16.626541631425063,6.049508608104215e-45
16.629465088295944,5.918914788095498e-45
16.632389059200364,5.791115656603673e-45
16.635313544228712,5.66605193383499e-45
16.638238543471378,5.5436655862123235e-45
16.641164057018752,5.4238998004136516e-45
16.644090084961327,5.306698957941631e-45
16.647016627389515,5.1920086102289245e-45
16.64994368439378,5.079775454246774e-45
16.652871256064604,4.969947308621981e-45
16.655799342492475,4.8624730902478414e-45
16.658727943767904,4.757302791376872e-45
16.66165705998142,4.6544449261068493e-45
16.664586691223533,4.5538115448978953e-45
16.667516837584866,4.455335128189701e-45
16.670447499155955,4.35896984867111e-45
16.673378676027394,4.264670844051174e-45
16.676310368289787,4.172394196921461e-45
16.679242576033754,4.08209691503402e-45
16.682175299349936,3.993736911987054e-45
16.68510853832899,3.9072729883106366e-45
16.688042293061574,3.822664812942976e-45
16.690976563638355,3.739872905091375e-45
16.693911350150085,3.6588586164647106e-45
16.69684665268746,3.579584113881057e-45
16.6997824713412,3.5020123622286553e-45
16.702718806202068,3.426107107782312e-45
16.705655657360825,3.351832861865705e-45
16.70859302490825,3.279154884851795e-45
16.711530908935142,3.2080391704947935e-45
16.71446930953228,3.1384524305873894e-45
16.717408226790557,3.0703620799329293e-45
16.720347660800787,3.00373622163608e-45
16.723287611653827,2.9385436326912836e-45
16.72622807944056,2.874753749873811e-45
16.729169064251877,2.812336655923148e-45
16.732110566178687,2.7512630660126164e-45
16.73505258531191,2.6915043144999983e-45
16.737995121742493,2.6330323419532413e-45
16.740938175561357,2.575819682446211e-45
16.74388174685954,2.5198394511151823e-45
16.746825835727996,2.4650653319797702e-45
16.749770442257738,2.4114715660108856e-45
16.752715566539777,2.3590329394497613e-45
16.755661208665156,2.307724772369247e-45
16.758607368724928,2.2575229074722317e-45
16.761554046810154,2.2084036991240587e-45
16.7645012430119,2.1603440026123265e-45
16.767448957421315,2.113321163628783e-45
16.770397190129497,2.0673130079737122e-45
16.77334594122757,2.022297831470921e-45
16.77629521080669,1.9782543900941266e-45
16.779244998958017,1.9351618902986302e-45
16.782195305772735,1.8929999795547077e-45
16.785146131342035,1.8517531172415882e-45
16.788097475757112,1.8114234446363113e-45
16.791049339109243,1.7719645737022528e-45
16.794001721489646,1.733357865494522e-45
16.79695462298959,1.6955850765094846e-45
16.799908043700338,1.658628350370513e-45
16.802861983713193,1.6224702096862715e-45
16.805816443119465,1.5870935480788634e-45
16.808771422010476,1.5524816223783487e-45
16.811726920477568,1.5186180449795504e-45
16.81468293861207,1.48548677635892e-45
16.81763947650541,1.453072117745664e-45
16.820596534248953,1.4213587039491442e-45
16.823554111934104,1.3903314963325914e-45
16.826512209652286,1.3599757759350942e-45
16.82947082749493,1.3302771367368555e-45
16.832429965553498,1.301221479064888e-45
16.835389623919458,1.272795003136835e-45
16.83834980268426,1.2449842027393257e-45
16.84131050193947,1.2177758590373713e-45
16.844271721776582,1.19115703451593e-45
16.84723346228712,1.1651150670450615e-45
16.850195723562646,1.1396375640705398e-45
16.853158505694715,1.114712396925926e-45
16.856121808774915,1.090327695263254e-45
16.859085632894843,1.0664718416002639e-45
16.86204997814609,1.0431334659820835e-45
16.86501484462034,1.0203014407532769e-45
16.86798023240921,9.97964875441651e-46
16.870946141604367,9.761131117468946e-46
16.873912572297485,9.547357186351722e-46
16.876879524580264,9.338224875362745e-46
16.87984699854442,9.13363427641349e-46
16.88281499428167,8.933487612991678e-46
16.885783511883762,8.737689195086487e-46
16.888752551442426,8.546145375063425e-46
16.8917221130495,8.358764504450703e-46
16.894692196796743,8.175456891655114e-46
16.897662802775965,7.996134760540084e-46
16.900633931078993,7.820712209887198e-46
16.903605581797663,7.649105173701897e-46
16.906577755023832,7.48123138235485e-46
16.90955045084938,7.317010324536451e-46
16.912523669366156,7.156467404473559e-46
16.915497410666127,6.9994336777611e-46
16.918471674841193,6.845816331758942e-46
16.921446461983283,6.695541682301532e-46
16.924421772184353,6.548537620544267e-46
16.927397605536374,6.404733579583365e-46
16.93037396213133,6.264060501774427e-46
16.933350842061223,6.126450806740067e-46
16.936328245418075,5.991838360047395e-46
16.939306172293886,5.8601584425464226e-46
16.94228462278077,5.731347720345445e-46
16.945263596970765,5.60534421543124e-46
16.94824309495595,5.482087276893637e-46
16.951223116828423,5.3615175527613304e-46
16.954203662680307,5.243576962429312e-46
16.95718473260373,5.128208669666526e-46
16.960166326690835,5.0153570561904035e-46
16.963148445033763,4.9049676958000324e-46
16.96613108772475,4.796987329046797e-46
16.969114254855967,4.691363838450782e-46
16.972097946519618,4.5880462242270505e-46
16.975082162807944,4.486984580528534e-46
16.978066903813183,4.388130072189478e-46
16.981052169627592,4.291434911957505e-46
16.984037960343457,4.1968523382062816e-46
16.987024276053038,4.1043365931186574e-46
16.990011116848706,4.01384290132518e-46
16.99299848282276,3.925327449002121e-46
16.995986374067535,3.83874736340148e-46
16.998974790675394,3.754060692817015e-46
17.001963732738716,3.6712263869720064e-46
17.004953200349888,3.590204277821238e-46
17.007943193601314,3.5109550607581074e-46
17.010933712585423,3.4334402762182013e-46
17.013924757394623,3.357622291672193e-46
17.01691632812143,3.2834642839956142e-46
17.019908424858286,3.2109302222177446e-46
17.022901047697687,3.139984850628546e-46
17.025894196732125,3.0705936722454263e-46
17.02888787205413,3.002722932629102e-46
17.03188207375624,2.9363396040415313e-46
17.034876801931002,2.8714113699387054e-46
17.037872056670963,2.807949237998016e-46
17.04086783806877,2.7458830377270704e-46
17.043864146216986,2.6851771093400764e-46
17.04686098120824,2.625801896043468e-46
17.049858343135163,2.567728477697486e-46
17.05285623209041,2.5109285572232414e-46
17.05585464816664,2.4553744472974202e-46
17.058853591456547,2.401039057328446e-46
17.061853062052794,2.347895880709018e-46
17.06485306004816,2.295918982335926e-46
17.067853585535353,2.245082986399317e-46
17.07085463860712,2.195363064425236e-46
17.07385621935622,2.1467349235746315e-46
17.07685832787544,2.0991747951889934e-46
17.079860964257577,2.0526594235793736e-46
17.08286412859545,2.007166055052816e-46
17.085867820981882,1.962672427171478e-46
17.0888720415097,1.9191567582398603e-46
17.09187679027181,1.8765977370130243e-46
17.094882067361084,1.83497451262726e-46
17.097887872870405,1.794266684740376e-46
17.10089420689269,1.7544542938830765e-46
17.103901069520866,1.7155178120149135e-46
17.106908460847873,1.677438133280689e-46
17.109916380966684,1.6401965649630489e-46
17.112924829970236,1.6037748186279505e-46
17.11593380795159,1.5681550014558666e-46
17.118943315003722,1.5333196077612316e-46
17.121953351219666,1.499251510688434e-46
17.124963916692455,1.4659339540859098e-46
17.127975011515158,1.433350544552794e-46
17.130986635780847,1.4014852436547936e-46
17.13399878958261,1.3703223603053482e-46
17.137011473013562,1.339846543309042e-46
17.140024686166797,1.3100427740639785e-46
17.143038429135515,1.2808963594178195e-46
17.146052702012845,1.2523929246791e-46
17.14906750489196,1.2245184067740542e-46
17.152082837866054,1.1972590475508592e-46
17.15509870102833,1.1706013872260964e-46
17.15811509447201,1.1445322579709017e-46
17.16113201829034,1.1190431320629724e-46
17.164149472576536,1.0941314356561417e-46
17.167167457423943,1.0697696465268363e-46
17.17018597292581,1.045945729220138e-46
17.17320501917545,1.0226479094227888e-46
17.17622459626618,9.998646683469191e-47
17.179244704291342,9.775847372328617e-47
17.182265343344284,9.557970919694766e-47
17.185286513518385,9.344909478290957e-47
17.188308214906993,9.136557543149503e-47
17.19133044760358,8.932811901175543e-47
17.194353211701532,8.733571581807402e-47
17.19737650729429,8.53873780870909e-47
17.200400334475304,8.34821395250582e-47
17.203424693338043,8.161905484524408e-47
17.206449583975992,7.979719931523231e-47
17.209475006482656,7.801566831388607e-47
17.212500960951555,7.627357689777698e-47
17.215527447476187,7.457005937689603e-47
17.218554466150177,7.290426889934328e-47
17.22158201706705,7.127537704507429e-47
17.224610100320398,6.968257342815869e-47
17.22763871600382,6.812506530761949e-47
17.230667864210933,6.660207720659729e-47
17.233697545035373,6.511285053964816e-47
17.236727758570787,6.365664324802186e-47
17.239758504910814,6.2232729442757e-47
17.2427897841492,6.084039905534911e-47
17.24582159637961,5.947895749603581e-47
17.248853941695764,5.814772531925987e-47
17.25188682019139,5.684603789636708e-47
17.25492023196025,5.557324509530333e-47
17.257954177096096,5.432871096717363e-47
17.26098865569271,5.311181343951942e-47
17.264023667843873,5.192194401617706e-47
17.26705921364345,5.075850748352224e-47
17.270095293185246,4.962092162312406e-47
17.27313190656311,4.850861693044309e-47
17.276169053870905,4.74210363396296e-47
17.279206735202518,4.63576349542073e-47
17.282244950651837,4.531787978354512e-47
17.28528370031278,4.430124948497506e-47
17.288322984279286,4.3307884684279796e-47
17.29136280264526,4.2336705648546913e-47
17.294403155504735,4.1387123258100623e-47
17.297444042951653,4.045866131664126e-47
17.30048546508002,3.955085403792681e-47
17.303527421983844,3.8663245820185525e-47
17.306569913757155,3.779539102536071e-47
17.309612940494002,3.6946853763096936e-47
17.312656502288448,3.6117207679370664e-47
17.31570059923454,3.530603574967403e-47
17.318745231426433,3.4512930076594883e-47
17.321790398958214,3.373749169184563e-47
17.32483610192401,3.297933036245293e-47
17.32788234041797,3.223806440116911e-47
17.330929114534246,3.151332048094553e-47
17.33397642436703,3.0804733453404525e-47
17.33702427001051,3.011194617121594e-47
17.3400726515589,2.943460931429573e-47
17.343121569106394,2.877238121975625e-47
17.346171022747306,2.812492771548568e-47
17.34922101257586,2.749192195737544e-47
17.352271538686338,2.687304426999188e-47
17.355322601173036,2.6267981990708717e-47
17.35837420013026,2.5676429317200195e-47
17.361426335652343,2.5098087158216733e-47
17.364479007833626,2.4532662987575593e-47
17.367532216768446,2.397987070131284e-47
17.37058596255123,2.343943047788458e-47
17.37364024527636,2.291106864143648e-47
17.376695065038227,2.2394517527977526e-47
17.379750421931274,2.1889515354458808e-47
17.382806316049933,2.139580609068107e-47
17.385862747488677,2.0913139333963943e-47
17.38891971634197,2.0441270186523017e-47
17.391977222704288,1.9979959135499077e-47
17.39503526667019,1.952897193555802e-47
17.398093848334188,1.9088079494070312e-47
17.401152967790814,1.8657057758729807e-47
17.404212625134637,1.8235687607621605e-47
17.407272820460225,1.7823754741663487e-47
17.410333553862174,1.7421049579374243e-47
17.413394825435102,1.7027606662631815e-47
17.416456635273626,1.6643032040379414e-47
17.419518983472365,1.6267071058953278e-47
17.422581870126038,1.5899532411329738e-47
17.425645295329293,1.5540229003279278e-47
17.428709259176824,1.5188977861378393e-47
17.431773761763335,1.4845600043035517e-47
17.434838803183563,1.4509920548453106e-47
17.437904383532246,1.418176823450381e-47
17.44097050290414,1.386097573046428e-47
17.444037161394,1.3547379355583118e-47
17.447104359096674,1.3240819038415032e-47
17.450172096106947,1.294113823793525e-47
17.453240372519645,1.2648183866333163e-47
17.456309188429604,1.2361806213493568e-47
17.45937854393169,1.208185887311116e-47
17.462448439120784,1.1808198670411526e-47
17.46551887409177,1.1540685591434228e-47
17.468589848939565,1.127918271385291e-47
17.471661363759065,1.1023556139299233e-47
17.474733418645272,1.0773674927140671e-47
17.47780601369312,1.0529411029722966e-47
17.48087914899758,1.0290639228992097e-47
17.48395282465365,1.0057237074505304e-47
17.487027040756338,9.829084822785485e-48
17.490101797400673,9.606065377993681e-48
17.493177094681702,9.388064233889362e-48
17.496252932694446,9.174969417056161e-48
17.49932931153405,8.966671431347716e-48
17.502406231295577,8.763063203565747e-48
17.505483692074137,8.564040030295693e-48
17.508561693964857,8.369499525911047e-48
17.51164023706288,8.179341571703925e-48
17.514719321463367,7.993468266125302e-48
17.5177989472615,7.811783876106319e-48
17.52087911455244,7.634194789441203e-48
17.523959823431458,7.460609468197456e-48
17.52704107399375,7.290938403159172e-48
17.530122866334562,7.125094069244025e-48
17.533205200549162,6.962990881899744e-48
17.536288076732813,6.804549825183532e-48
17.539371494980823,6.649796567975063e-48
17.542455455388502,6.498533775641522e-48
17.545539958051172,6.350683377233118e-48
17.548625003064153,6.206169033271718e-48
17.551710590522866,6.064916097673807e-48
17.55479672052266,5.926851580515251e-48
17.557883393158924,5.791904111595065e-48
17.560970608527082,5.660003904800149e-48
17.564058366722556,5.53108272324657e-48
17.56714666784079,5.405073845180618e-48
17.570235511977252,5.281912030624084e-48
17.573324899227384,5.161533488749127e-48
17.576414829686748,5.043875845958265e-48
17.579505303450826,4.928878114674326e-48
17.58259632061515,4.816480662799681e-48
17.58568788127526,4.7066251838478874e-48
17.58877998552672,4.5992546677272335e-48
17.591872633465115,4.4943133721626e-48
17.59496582518604,4.391746794741485e-48
17.598059560785074,4.2915016455726994e-48
17.601153840357917,4.193525820536895e-48
17.60424866400018,4.097768375133074e-48
17.60734403180753,4.004179498886228e-48
17.61043994387564,3.912710490320356e-48
17.61353640030022,3.8233137324775543e-48
17.616633401176976,3.735942668973513e-48
17.61973094660164,3.650551780576622e-48
17.622829036669962,3.5670965622997306e-48
17.625927671477676,3.485533500994983e-48
17.62902685112063,3.405820053434365e-48
17.632126575694585,3.3279146248794446e-48
17.63522684529536,3.2517765481118675e-48
17.638327660018785,3.17736606292752e-48
17.641429019960714,3.104644296079795e-48
17.644530925217012,3.033573241661901e-48
17.647633375883558,2.964115741920043e-48
17.65073637205622,2.8962354684871855e-48
17.653839913830982,2.829896904025857e-48
17.656944001303746,2.765065324280139e-48
17.66004863457046,2.7017067805148056e-48
17.663153813727092,2.6398143734272388e-48
17.66625953886963,2.5793481913807825e-48
17.669365810094067,2.5202556674963272e-48
17.672472627496433,2.462505853800437e-48
17.67557999117275,2.4060684937221494e-48
17.678687901219043,2.350914006777932e-48
17.681796357731447,2.2970134735903818e-48
17.68490536080601,2.2443386212417404e-48
17.688014910538843,2.1928618089429038e-48
17.69112500702606,2.1425560140211332e-48
17.694235650363794,2.0933948182143335e-48
17.6973468406482,2.04535239426713e-48
17.700458577975454,1.9984034928213442e-48
17.70357086244171,1.9525234295953944e-48
17.706683694143223,1.9076880728432948e-48
17.709797073176198,1.8638738310941773e-48
17.71291099963686,1.821057641157235e-48
17.716025473621475,1.7792169563923525e-48
17.719140495226306,1.738329735239159e-48
17.722256064547647,1.6983744299980747e-48
17.7253721816818,1.6593299758589986e-48
17.728488846725053,1.6211757801712533e-48
17.731606059773814,1.5838917119488682e-48
17.73472382092441,1.547458091610063e-48
17.737842130273204,1.5118556809399263e-48
17.740960987916598,1.4770656732753443e-48
17.744080393950988,1.443069683906699e-48
17.747200348472802,1.4098497406908207e-48
17.750320851578483,1.377388274870991e-48
17.75344190336449,1.3456681120996577e-48
17.75656350392726,1.3146724636593337e-48
17.759685653363356,1.2843849178758519e-48
17.76280835176925,1.254789431724018e-48
17.76593159924147,1.2258703226158325e-48
17.769055395876556,1.197612260371294e-48
17.772179741771073,1.1700002593663661e-48
17.775304637021588,1.143019670854337e-48
17.778430081724704,1.1166561754569295e-48
17.781556075976994,1.090895775821381e-48
17.784682619875156,1.0657247894389932e-48
17.7878097135158,1.0411367460233725e-48
17.79093735699558,1.0171227561962088e-48
17.794065550411183,9.936581443363763e-49
17.797194293859306,9.70730445516972e-49
17.800323587436655,9.48327475275944e-49
17.803453431239962,9.264373233584892e-49
17.806583825365944,9.050483475984924e-49
17.809714769911427,8.841491679340578e-49
17.812846264973157,8.637286605575173e-49
17.81597831064794,8.437759521930021e-49
17.81911090703258,8.242804145016566e-49
17.822244054223916,8.052316586104422e-49
17.825377752318794,7.866195297621921e-49
17.82851200141408,7.684341020842769e-49
17.831646801606656,7.506656734729417e-49
17.83478215299339,7.333047605913396e-49
17.83791805567127,7.163420939775172e-49
17.841054509737187,6.997686132625284e-49
17.844191515288095,6.8357546249295524e-49
17.847329072420965,6.677539855579386e-49
17.850467181232784,6.522957217174712e-49
17.85360584182055,6.371924012299358e-49
17.85674505428128,6.2243594107663185e-49
17.859884818711983,6.080184407813855e-49
17.863025135209774,5.9393217832214185e-49
17.86616600387169,5.8016960613491476e-49
17.869307424794826,5.667233472049262e-49
17.872449398076274,5.53586191245302e-49
17.875591923813165,5.407510909605042e-49
17.878735002102633,5.2821115839292925e-49
17.88187863304184,5.1595966135048556e-49
17.885022816727954,5.0399001991372105e-49
17.88816755325813,4.922958030207639e-49
17.891312842729644,4.808707251274016e-49
17.894458685239687,4.6970864294291316e-49
17.897605080885498,4.5880355223717554e-49
17.900752029764337,4.481495847192911e-49
17.903899531973483,4.377410049858832e-49
17.90704758761022,4.275722075370303e-49
17.910196196771864,4.176377138587548e-49
17.91334535955571,4.079355639716176e-49
17.91649507605916,3.98460819568472e-49
17.919645346379546,3.892043566697441e-49
17.922796170614248,3.801611875580032e-49
17.925947548860663,3.713264375425848e-49
17.9290994812162,3.6269534241981315e-49
17.932251967778285,3.542632459896402e-49
17.935405008644366,3.460255976277355e-49
17.938558603911883,3.379779499117585e-49
17.94171275367837,3.3011595630006933e-49
17.9448674580413,3.2243536886314712e-49
17.948022717098183,3.1493203606466713e-49
17.951178530946557,3.076019005925319e-49
17.954334899683968,3.004409972382594e-49
17.95749182340798,2.9344545082358768e-49
17.96064930221618,2.866114741734904e-49
17.96380733620617,2.799353661342893e-49
17.966965925475535,2.7341350963626197e-49
17.970125070121973,2.6704236979903153e-49
17.973284770243104,2.608184920800332e-49
17.9764450259366,2.547385004636585e-49
17.97960583730014,2.487990956911873e-49
17.98276720443144,2.4299705353022626e-49
17.985929127428214,2.3732922308285488e-49
17.9890916063882,2.3179252513154596e-49
17.992254641409122,2.263839505221925e-49
17.99541823258882,2.211005585829915e-49
17.99858238002505,2.1593947557927843e-49
18.001747083815616,2.1089789320235574e-49
18.004912344058344,2.0597306709245383e-49
18.008078160851074,2.011623153946611e-49
18.011244534291666,1.9646301734724633e-49
18.014411464478,1.9187261190152616e-49
18.01757895150793,1.873885963727467e-49
18.02074699547943,1.8300852512093267e-49
18.023915596490404,1.7873000826177146e-49
18.02708475463879,1.7455071040590884e-49
18.030254470022548,1.7046834942675213e-49
18.033424742739665,1.6648069525586434e-49
18.03659557288813,1.6258556870533468e-49
18.039766960565963,1.5878323234354692e-49
18.042938905871186,1.5506957379001585e-49
18.046111408901822,1.5144207324811029e-49
18.049284469755996,1.478987480568186e-49
18.052458088531765,1.4443766080542247e-49
18.055632265327223,1.4105691830921091e-49
18.05880700024049,1.3775467060829324e-49
18.061982293369695,1.3452910998894548e-49
18.065158144812994,1.3137847002684752e-49
18.068334554668557,1.2830102465184617e-49
18.071511523034534,1.2529508723375978e-49
18.074689050009198,1.2235900968853283e-49
18.077867135690727,1.1949118160481655e-49
18.08104578017737,1.166900293898439e-49
18.08422498356738,1.139540154346839e-49
18.087404745959024,1.1128163729822102e-49
18.090585067450597,1.0867142690946012e-49
18.093765948140405,1.0612194978782015e-49
18.096947388126768,1.0363180428092662e-49
18.100129387508,1.0119962081960565e-49
18.103311946382522,9.88240611894924e-50
18.10649506484868,9.65038178193163e-50
18.109678743004867,9.423761308493701e-50
18.11286298094949,9.20241986291873e-50
18.11604777878098,8.98623546969927e-50
18.11923313659778,8.775088948549757e-50
18.12241905449836,8.568863850881177e-50
18.125605532581158,8.367446397709614e-50
18.128792570944743,8.170725418954532e-50
18.13198016968759,7.978592294126276e-50
18.13516832890824,7.790940894329546e-50
18.138357048705238,7.607667525586042e-50
18.141546329177146,7.428670873433214e-50
18.144736170422554,7.253851948772714e-50
18.147926572540058,7.083114034941533e-50
18.151117535628252,6.916362635978131e-50
18.154309059785827,6.753505426050222e-50
18.157501145111414,6.594452200038671e-50
18.160693791703675,6.439114825223318e-50
18.163886999661305,6.287461763787711e-50
18.167080769083,6.139410366771099e-50
18.17027510006749,5.9948173157167125e-50
18.173469992713517,5.853602478517625e-50
18.17666544711983,5.715687564634203e-50
18.17986146338518,5.580996083123239e-50
18.183058041608415,5.4494533016077025e-50
18.18625518188832,5.320986206187737e-50
18.189452884323718,5.195523462245644e-50
18.192651149013454,5.072995376142825e-50
18.195849976056387,4.953333857781855e-50
18.199049365551403,4.836472384015972e-50
18.202249317597392,4.722345962886694e-50
18.205449832293233,4.610891098671426e-50
18.20865090973793,4.502045757716843e-50
18.211852550030397,4.395749335057129e-50
18.215054753269595,4.2919426217771325e-50
18.218257519554513,4.190567773120015e-50
18.221460848984144,4.0915682773167215e-50
18.224664741657516,3.9948889251211243e-50
18.22786919767366,3.9004757800361245e-50
18.231074217131596,3.808276149215747e-50
18.234279800130455,3.71823855502172e-50
18.2374859467693,3.630312707234559e-50
18.240692657147235,3.5444494758861046e-50
18.243899931363384,3.4606008647123223e-50
18.24710776951688,3.378719985208185e-50
18.250316171706885,3.2987610312708714e-50
18.25352513803257,3.220679254418747e-50
18.256734668593133,3.1444309395731377e-50
18.259944763487752,3.069973381390332e-50
18.263155422815714,2.9972648611278942e-50
18.266366646676232,2.9262646240438787e-50
18.269578435168572,2.856932857301754e-50
18.27279078839201,2.789230668381583e-50
18.27600370644585,2.723120063981033e-50
18.279217189429396,2.6585639293958226e-50
18.282431237441987,2.595526008369687e-50
18.285645850582938,2.5339708834026515e-50
18.28886102895168,2.4738816834771776e-50
18.29207677264756,2.415233058063673e-50
18.295293081769998,2.3579637928111483e-50
18.298509956418393,2.3020417064943367e-50
18.301727396692193,2.2474353626097426e-50
18.304945402690848,2.1941140522830534e-50
18.308163974513832,2.142047777565283e-50
18.311383112260632,2.09120723510951e-50
18.31460281603072,2.0415638002197706e-50
18.317823085923695,1.993089511260311e-50
18.32104392203906,1.9457570544256576e-50
18.32426532447637,1.899539748852128e-50
18.327487293335214,1.8544115320713723e-50
18.33070982871517,1.8103469457951396e-50
18.333932930715868,1.7673211220234674e-50
18.33715659943692,1.7253097694704764e-50
18.340380834977953,1.6842891602994014e-50
18.34360563743869,1.6442361171587439e-50
18.34683100691878,1.605128000517831e-50
18.350056943517927,1.5669426962875786e-50
18.35328344733584,1.529658603725715e-50
18.356510518472266,1.4932546236175853e-50
18.359738157026946,1.4577101467271767e-50
18.362966363099655,1.4230050425114878e-50
18.366195136790143,1.389119648093401e-50
18.369424478198283,1.3560347574843099e-50
18.37265438742387,1.323731611056817e-50
18.375884864566732,1.2921918852546744e-50
18.379115909726735,1.2613976825392445e-50
18.38234752300375,1.2313315215658445e-50
18.385579704497673,1.2019763275845598e-50
18.38881245430841,1.1733154230608958e-50
18.39204577253589,1.1453325185104312e-50
18.39527965928003,1.118011703544259e-50
18.39851411464085,1.0913374381172345e-50
18.4017491387183,1.0652945439798886e-50
18.40498473161238,1.0398681963228707e-50
18.408220893423106,1.0150439156144987e-50
18.41145762425051,9.908075596245936e-51
18.41469492419464,9.671555250862658e-51
18.417932793355572,9.440711064895537e-51
18.42117123183335,9.215333316486387e-51
18.424410239728143,8.99529359011618e-51
18.427649817140047,8.780466462678675e-51
18.430889964169197,8.570729434307747e-51
18.434130680915743,8.365962860804328e-51
18.43737196747987,8.166049887605704e-51
18.440613823961762,7.9708763852732e-51
18.44385625046163,7.780330886457045e-51
18.447099247079667,7.594304524309797e-51
18.450342813916183,7.412690972303992e-51
18.45358695107141,7.235386385448916e-51
18.456831658645626,7.062289342838857e-51
18.460076936739124,6.893300791528236e-51
18.463322785452227,6.72832399169539e-51
18.466569204885257,6.567264463064755e-51
18.469816195138574,6.410029932559475e-51
18.473063756312538,6.256530283158634e-51
18.47631188850751,6.106677503928075e-51
18.47956059182395,5.96038564119629e-51
18.482809866362253,5.817570750863792e-51
18.48605971222285,5.678150851797329e-51
18.489310129506205,5.542045880301484e-51
18.492561118312786,5.409177645636744e-51
18.495812678743086,5.2794697865611364e-51
18.499064810897615,5.1528477288715924e-51
18.502317514876864,5.0292386439239757e-51
18.505570790781448,4.9085714081023844e-51
18.50882463871189,4.7907765632327827e-51
18.512079058768776,4.675786277897258e-51
18.5153340510527,4.563534309645015e-51
18.518589615664276,4.4539559680728e-51
18.521845752704138,4.346988078755753e-51
18.525102462272937,4.2425689480105975e-51
18.52835974447134,4.1406383284701384e-51
18.531617599400004,4.0411373854526154e-51
18.534876027159694,3.944008664103091e-51
18.5381350278511,3.849197199320381e-51
18.54139460157496,3.756715731637581e-51
18.54465474843203,3.666438832323086e-51
18.547915468523087,3.5783143648354424e-51
18.551176761948923,3.492291415766262e-51
18.554438628810345,3.4083202663770425e-51
