time_days,I131 top 3
0.004482903128298674,1990850.0453272911
0.004483691360406254,1991773.1938219164
0.004484479731109253,1992696.5045085992
0.004485268240432049,1993619.9774158215
0.004486056888399011,1994543.612572059
0.004486845675034516,1995467.4100057955
0.004487634600362948,1996391.3697455204
0.004488423664408688,1997315.491819721
0.0044892128671961355,1998239.7762569082
0.0044900022087496815,1999164.223085581
0.004490791689093725,2000088.8323342474
0.004491581308252665,2001013.6040314168
0.004492371066250919,2001938.5382056187
0.004493160963112895,2002863.6348853724
0.004493950998863009,2003791.8700988404
0.004494741173525677,2004725.6584056953
0.004495531487125334,2005659.610773659
0.0044963219396864035,2006593.7272315272
0.00449711253123332,2007528.0078081093
0.004497903261790517,2008462.4525322116
0.004498694131382446,2009397.0614326606
0.004499485140033548,2010331.8345382754
0.0045002762877682755,2011266.7718778823
0.004501067574611078,2012201.8734803093
0.004501859000586425,2013137.1393744035
0.004502650565718774,2014072.5695890016
0.004503442270032595,2015008.164152953
0.004504234113552355,2015943.923095104
0.00450502609630254,2016879.8464443227
0.004505818218307626,2017815.9342294675
0.004506610479592098,2018752.186479405
0.004507402880180446,2019688.6032230076
0.004508195420097161,2020625.1844891515
0.004508988099366747,2021561.9303067266
0.004509780918013705,2022498.840704617
0.00451057387606254,2023435.9157117151
0.004511366973537759,2024373.1553569154
0.004512160210463886,2025310.559669131
0.004512953586865437,2026248.1286772632
0.0045137471027669376,2027185.8624102287
0.0045145407581929095,2028123.760896939
0.0045153345531678945,2029061.8241663272
0.004516128487716426,2030000.0522473177
0.0045169225618630435,2030938.4451688447
0.004517716775632291,2031877.0029598416
0.004518511129048725,2032815.7256492611
0.004519305622136896,2033754.613266048
0.0045201002549213635,2034693.665839157
0.0045208950274266855,2035632.8833975408
0.004521689939677437,2036572.265970174
0.0045224849916981865,2037511.8135860208
0.004523280183513508,2038452.5518532177
0.004524075515147985,2039400.840746626
0.004524870986626195,2040349.2962479552
0.004525666597972735,2041297.9183864626
0.004526462349212197,2042246.7071914007
0.004527258240369174,2043195.662692026
0.004528054271468267,2044144.7849175986
0.00452885044253409,2045094.0738973978
0.004529646753591249,2046043.5296606945
0.004530443204664358,2046993.1522367653
0.004531239795778033,2047942.9416548943
0.004532036526956905,2048892.8979443782
0.0045328333982255975,2049843.021134508
0.004533630409608743,2050793.311254584
0.004534427561130974,2051743.7683339068
0.0045352248528169395,2052694.3924017975
0.004536022284691281,2053645.1834875655
0.0045368198567786455,2054596.1416205326
0.004537617569103685,2055547.2668300192
0.004538415421691065,2056498.559145366
0.004539213414565445,2057450.0185959048
0.004540011547751489,2058401.6452109776
0.004540809821273871,2059353.4390199299
0.004541608235157262,2060305.4000521093
0.004542406789426348,2061257.5283368805
0.00454320548410581,2062209.823903603
0.004544004319220337,2063162.2867816421
0.004544803294794617,2064114.9170003673
0.004545602410853356,2065067.714589163
0.0045464016674212505,2066020.679577408
0.004547201064523007,2066973.8119944895
0.004548000602183332,2067927.1118697973
0.004548800280426947,2068880.5792327384
0.004549600099278568,2069834.2141127097
0.004550400058762917,2070788.0165391199
0.004551200158904719,2071741.9865413797
0.004552000399728712,2072696.1241489141
0.004552800781259631,2073651.5213561342
0.0045536013035222134,2074614.4499254217
0.004554401966541202,2075577.547673858
0.0045552027703413545,2076540.8146311531
0.004556003714947418,2077504.2508270056
0.004556804800384154,2078467.856291128
0.00455760602667632,2079431.63105323
0.004558407393848688,2080395.575143042
0.004559208901926027,2081359.6885902856
0.004560010550933114,2082323.971424693
0.0045608123408947265,2083288.4236759995
0.0045616142718356446,2084253.045373941
0.004562416343780666,2085217.8365482765
0.004563218556754579,2086182.7972287524
0.004564020910782182,2087147.9274451246
0.00456482340588827,2088113.2272271528
0.004565626042097658,2089078.696604614
0.004566428819435154,2090044.3356072763
0.004567231737925571,2091010.1442649162
0.004568034797593725,2091976.1226073145
0.004568837998464446,2092942.2706642689
0.004569641340562558,2093908.5884655681
0.004570444823912894,2094875.076041012
0.0045712484485402865,2095841.7334203993
0.004572052214469584,2096808.5606335492
0.004572856121725626,2097775.5577102713
0.004573660170333266,2098742.7246803874
0.004574464360317351,2099710.0615737163
0.0045752686917027476,2100677.5684200977
0.0045760731645143144,2101645.245249363
0.004576877778776921,2102613.092091354
0.004577682534515435,2103581.1089759166
0.00457848743175473,2104549.2959328964
0.004579292470519695,2105517.65299216
0.0045800976508352095,2106486.1801835643
0.004580902972726163,2107454.8775369776
0.0045817084362174436,2108423.745082266
0.004582514041333959,2109395.9635671847
0.004583319788100605,2110373.6717965193
0.00458412567654229,2111351.5518007968
0.00458493170668392,2112329.6036101673
0.0045857378785504185,2113307.827254802
0.004586544192166701,2114286.2227648622
0.00458735064755769,2115264.790170518
0.004588157244748312,2116243.529501942
0.004588963983763507,2117222.4407893256
0.004589770864628208,2118201.5240628514
0.004590577887367356,2119180.7793527106
0.004591385052005894,2120160.2066890965
0.004592192358568779,2121139.8061022228
0.004592999807080963,2122119.5776222926
0.0045938073975674044,2123099.5212795194
0.004594615130053067,2124079.637104122
0.004595423004562914,2125059.9251263207
0.004596231021121925,2126040.3853763524
0.0045970391797550735,2127021.017884449
0.004597847480487341,2128001.82268085
0.004598655923343708,2128982.799795795
0.004599464508349174,2129963.9492595475
0.004600273235528726,2130945.271102355
0.004601082104907365,2131926.765354481
0.004601891116510089,2132908.432046186
0.004602700270361915,2133890.271207754
0.0046035095664878475,2134872.282869454
0.004604319004912906,2135854.4670615713
0.004605128585662106,2136836.823814386
0.004605938308760479,2137819.353158205
0.004606748174233052,2138802.0551233185
0.004607558182104858,2139784.9297400312
0.004608368332400932,2140767.977038647
0.004609178625146325,2141751.1970494916
0.004609989060366078,2142734.589802878
0.004610799638085242,2143718.155329132
0.004611610358328876,2144701.8936585844
0.004612421221122033,2145693.101904479
0.004613232226489787,2146685.7306826394
0.004614043374457203,2147678.533856253
0.004614854665049355,2148671.511455935
0.004615666098291316,2149664.6635123
0.004616477674208175,2150657.9900559834
0.004617289392825017,2151651.491117613
0.004618101254166933,2152645.1667278246
0.004618913258259012,2153639.016917255
0.004619725405126363,2154633.0417165607
0.004620537694794087,2155627.2411563913
0.0046213501272872924,2156621.615267404
0.004622162702631088,2157616.164080257
0.0046229754208506,2158610.887625629
0.004623788281970945,2159605.7859341903
0.0046246012860172514,2160600.8590366202
0.004625414433014644,2161596.106963598
0.004626227722988266,2162591.529745824
0.004627041155963255,2163587.1274139895
0.0046278547319647525,2164582.8999987957
0.004628668451017905,2165578.847530943
0.004629482313147873,2166574.970041155
0.004630296318379809,2167571.267560143
0.004631110466738876,2168567.7401186293
0.004631924758250239,2169564.3877473413
0.004632739192939064,2170561.210477009
0.004633553770830535,2171558.2083383813
0.004634368491949829,2172555.3813621965
0.004635183356322126,2173552.7295792047
0.004635998363972614,2174550.253020155
0.004636813514926491,2175547.9517158177
0.004637628809208952,2176545.825696955
0.004638444246845197,2177543.8749943357
0.00463925982786043,2178542.0996387345
0.004640075552279867,2179540.499660941
0.004640891420128722,2180539.0750917383
0.00464170743143221,2181542.6841854802
0.004642523586215555,2182550.198305836
0.004643339884503991,2183557.8894359646
0.004644156326322747,2184565.757606937
0.00464497291169706,2185573.80284983
0.004645789640652167,2186582.025195725
0.004646606513213323,2187590.4246757217
0.004647423529405773,2188599.00132091
0.004648240689254773,2189607.7551623923
0.004649057992785582,2190616.686231274
0.004649875440023458,2191625.794558661
0.00465069303099368,2192635.0801756834
0.004651510765721515,2193644.5431134566
0.00465232864423224,2194654.1834031097
0.004653146666551132,2195664.0010757726
0.004653964832703487,2196673.9961625915
0.004654783142714588,2197684.16869471
0.004655601596609733,2198694.5187032744
0.004656420194414215,2199705.0462194383
0.004657238936153347,2200715.75127437
0.004658057821852433,2201726.6338992342
0.004658876851536784,2202737.6941251997
0.004659696025231715,2203748.9319834406
0.004660515342962555,2204760.3475051504
0.004661334804754625,2205771.940721511
0.0046621544106332565,2206783.711663716
0.004662974160623779,2207795.66036296
0.0046637940547515425,2208807.786850459
0.004664614093041884,2209820.091157417
0.004665434275520153,2210832.573315051
0.004666254602211701,2211845.2333545797
0.004667075073141883,2212858.0713072265
0.004667895688336067,2213871.087204234
0.004668716447819616,2214884.281076834
0.0046695373516179,2215897.6529562688
0.004670358399756291,2216911.2028737827
0.004671179592260174,2217929.299891337
0.004672000929154931,2218951.8367727376
0.0046728224104659495,2219974.5533023337
0.004673644036218619,2220997.449511657
0.004674465806438344,2222020.5254322593
0.004675287721150523,2223043.781095685
0.004676109780380562,2224067.216533485
0.0046769319841538665,2225090.831777214
0.004677754332495862,2226114.626858447
0.004678576825431961,2227138.6018087473
0.004679399462987591,2228162.7566596926
0.004680222245188174,2229187.091442856
0.004681045172059152,2230211.6061898354
0.0046818682436259584,2231236.3009322165
0.004682691459914036,2232261.175701599
0.004683514820948825,2233286.230529579
0.004684338326755786,2234311.4654477756
0.004685161977360371,2235336.8804877982
0.0046859857727880394,2236362.4756812667
0.004686809713064254,2237388.251059805
0.004687633798214481,2238414.206655039
0.004688458028264202,2239440.342498617
0.00468928240323889,2240466.658622173
0.004690106923164028,2241493.155057357
0.004690931588065097,2242519.8318358143
0.004691756397967599,2243546.6889892155
0.0046925813528970245,2244573.726549219
0.004693406452878872,2245600.9445474935
0.004694231697938644,2246628.3430157085
0.004695057088101857,2247655.921985558
0.0046958826233940215,2248683.6814887193
0.004696708303840656,2249711.621556887
0.004697534129467276,2250739.7422217503
0.00469836010029942,2251768.0435150256
0.004699186216362614,2252796.5254684146
0.004700012477682394,2253825.188113631
0.004700838884284297,2254863.437727557
0.004701665436193877,2255906.446997437
0.004702492133436678,2256949.6395113408
0.004703318976038254,2257993.015301433
0.004704145964024165,2259036.5743998894
0.004704973097419969,2260080.316838884
0.004705800376251242,2261124.2426506095
0.004706627800543551,2262168.3518672516
0.004707455370322474,2263212.644521008
0.004708283085613587,2264257.1206440725
0.004709110946442484,2265301.780268663
0.0047099389528347515,2266346.6234269873
0.0047107671048159825,2267391.6501512635
0.004711595402411773,2268436.86047371
0.004712423845647734,2269482.2544265673
0.0047132524345494696,2270527.8320420664
0.004714081169142593,2271573.5933524463
0.004714910049452717,2272619.538389949
0.004715739075505471,2273665.667186838
0.004716568247326477,2274711.9797753645
0.004717397564941365,2275758.4761877926
0.004718227028375767,2276805.156456388
0.0047190566376553306,2277852.0206134333
0.004719886392805695,2278899.0686912043
0.004720716293852509,2279946.300721988
0.004721546340821426,2280993.7167380755
0.004722376533738098,2282041.316771759
0.004723206872628198,2283089.100855353
0.004724037357517388,2284137.0690211602
0.0047248679884313366,2285185.221301495
0.004725698765395718,2286233.5577286733
0.004726529688436218,2287282.078335029
0.00472736075757852,2288330.78315289
0.004728191972848311,2289379.6722145933
0.004729023334271283,2290428.7455524774
0.00472985484187314,2291478.0031988984
0.004730686495679581,2292527.4451862075
0.004731518295716315,2293577.071546763
0.004732350242009047,2294626.882312926
0.004733182334583505,2295676.877517079
0.004734014573465402,2296727.0571915917
0.004734846958680466,2297777.4213688467
0.004735679490254421,2298827.9700812283
0.004736512168213011,2299878.70336114
0.004737344992581971,2300929.621240976
0.004738177963387042,2301980.7237531394
0.00473901108065397,2303032.010930041
0.0047398443444085165,2304083.4828041024
0.004740677754676431,2305135.139407743
0.004741511311483479,2306186.9807733907
0.004742345014855424,2307239.006933479
0.004743178864818034,2308291.217920442
0.0047440128613970905,2309343.613766734
0.004744847004618372,2310396.1945048026
0.0047456812945076594,2311448.960167101
0.004746515731090739,2312501.9107860886
0.004747350314393412,2313555.0463942424
0.004748185044441473,2314612.2192175337
0.004749019921260724,2315679.8410208337
0.004749854944876966,2316747.6503907368
0.004750690115316022,2317815.6473601796
0.0047515254326037,2318883.8319620886
0.004752360896765823,2319952.2042294005
0.00475319650782821,2321020.7641950524
0.004754032265816703,2322089.5118920053
0.004754868170757127,2323158.4473532084
0.004755704222675323,2324227.5706116213
0.0047565404215971305,2325296.8817002047
0.004757376767548405,2326366.3806519434
0.004758213260554993,2327436.0674998057
0.004759049900642754,2328505.942276779
0.004759886687837549,2329576.005015851
0.004760723622165238,2330646.255750012
0.004761560703651701,2331716.694512273
0.004762397932322809,2332787.3213356365
0.004763235308204441,2333858.136253113
0.004764072831322478,2334929.1392977173
0.004764910501702815,2336000.330502482
0.004765748319371344,2337071.7099004337
0.00476658628435396,2338143.2775246073
0.004767424396676562,2339215.0334080383
0.004768262656365067,2340286.977583785
0.0047691010634453804,2341359.110084895
0.004769939617943418,2342431.430944427
0.0047707783198850965,2343503.94019544
0.004771617169296351,2344576.6378710154
0.004772456166203105,2345649.524004224
0.004773295310631294,2346722.598628148
0.004774134602606851,2347795.8617758695
0.00477497404215573,2348869.3134804913
0.004775813629303873,2349942.9537751107
0.004776653364077232,2351016.7826928296
0.004777493246501767,2352090.8002667604
0.004778333276603432,2353165.0065300143
0.004779173454408204,2354239.4015157246
0.004780013779942049,2355313.9852570156
0.004780854253230941,2356388.7577870185
0.004781694874300857,2357463.7191388705
0.004782535643177789,2358538.869345726
0.004783376559887723,2359614.208440733
0.004784217624456652,2360689.7364570494
0.004785058836910569,2361765.4534278302
0.004785900197275486,2362841.3593862574
0.004786741705577406,2363917.4543654993
0.004787583361842341,2364993.7383987377
0.004788425166096303,2366070.2115191533
0.004789267118365323,2367146.873759949
0.004790109218675419,2368223.7251543174
0.004790951467052623,2369300.765735462
0.0047917938635229675,2370377.995536588
0.004792636408112497,2371455.4145909217
0.004793479100847253,2372533.022931678
0.004794321941753284,2373610.8205920844
0.004795164930856642,2374688.807605376
0.004796008068183382,2375771.8640056564
0.004796851353759572,2376864.4805668797
0.004797694787611278,2377957.289084362
0.004798538369764569,2379050.2895917986
0.004799382100245518,2380143.4821228837
0.004800225979080213,2381236.8667113385
0.004801070006294736,2382330.4433908705
0.004801914181915176,2383424.212195199
0.004802758505967623,2384518.1731580435
0.004803602978478184,2385612.3263131455
0.004804447599472959,2386706.671694238
0.004805292368978056,2387801.209335064
0.004806137287019584,2388895.939269367
0.004806982353623667,2389990.8615309116
0.004807827568816425,2391085.976153455
0.004808672932623982,2392181.2831707615
0.004809518445072467,2393276.7826166004
0.004810364106188024,2394372.474524761
0.0048112099159967866,2395468.358929021
0.004812055874524901,2396564.435863173
0.004812901981798514,2397660.7053610054
0.004813748237843785,2398757.1674563317
0.004814594642686871,2399853.8221829566
0.004815441196353934,2400950.669574693
0.004816287898871142,2402047.7096653604
0.004817134750264664,2403144.9424887807
0.004817981750560685,2404242.3680787953
0.004818828899785381,2405339.986469236
0.00481967619796494,2406437.797693949
0.004820523645125547,2407535.801786776
0.0048213712412934085,2408633.998781586
0.004822218986494719,2409732.3887122325
0.004823066880755682,2410830.9716125843
0.004823914924102503,2411929.747516509
0.004824763116561406,2413028.716457897
0.0048256114581586036,2414127.8784706285
0.004826459948920319,2415227.2335885945
0.004827308588872777,2416326.781845687
0.004828157378042216,2417426.5232758187
0.004829006316454871,2418526.4579128944
0.004829855404136983,2419626.585790828
0.004830704641114793,2420726.906943537
0.004831554027414561,2421827.4214049573
0.0048324035630625374,2422928.129209016
0.004833253248084984,2424029.0303896535
0.004834103082508164,2425130.1249808134
0.004834953066358341,2426231.41301644
0.004835803199661801,2427332.894530504
0.004836653482444815,2428434.5695569594
0.004837503914733667,2429536.438129777
0.004838354496554642,2430638.5002829223
0.004839205227934038,2431740.7560503907
0.004840056108898151,2432843.205466161
0.0048409071394732795,2433945.8485642252
0.004841758319685727,2435048.685378577
0.0048426096495618135,2436151.7159432317
0.004843461129127849,2437254.940292194
0.004844312758410154,2438370.7921496048
0.004845164537435049,2439488.7922142413
0.004846016466228871,2440606.988692999
0.004846868544817952,2441725.3816203494
0.0048477207732286285,2442843.9710307773
0.0048485731514872395,2443962.756958766
0.004849425679620143,2445081.739438822
0.004850278357653687,2446200.9185054437
0.004851131185614226,2447320.294193137
0.004851984163528124,2448439.866536416
0.004852837291421743,2449559.635569795
0.004853690569321464,2450679.6013278146
0.004854543997253655,2451799.7638449986
0.004855397575244699,2452920.123155885
0.004856251303320975,2454040.679295012
0.004857105181508882,2455161.432296943
0.00485795920983481,2456282.3821962276
0.004858813388325159,2457403.529027429
0.0048596677170063265,2458524.87282511
0.004860522195904729,2459646.4136238545
0.004861376825046776,2460768.1514582396
0.004862231604458886,2461890.086362852
0.004863086534167474,2463012.2183722774
0.004863941614198977,2464134.5475211274
0.004864796844579822,2465257.073843999
0.004865652225336446,2466379.797375506
0.004866507756495284,2467502.718150258
0.00486736343808279,2468625.8362028887
0.00486821927012541,2469749.1515680226
0.004869075252649599,2470872.6642802954
0.00486993138568181,2471996.374374342
0.004870787669248519,2473120.28188482
0.0048716441033761874,2474244.3868463794
0.00487250068809129,2475368.6892936775
0.004873357423420304,2476493.1892613824
0.004874214309389708,2477617.8867841573
0.004875071346025997,2478742.7818966922
0.00487592853335566,2479867.874633666
0.004876785871405192,2480993.165029767
0.004877643360201091,2482118.653119688
0.004878500999769871,2483244.33893814
0.004879358790138038,2484370.222519825
0.004880216731332108,2485496.3038994605
0.004881074823378595,2486622.5831117565
0.004881933066304034,2487749.0601914544
0.004882791460134948,2488875.735173279
0.004883650004897873,2490002.60809197
0.00488450870061934,2491129.678982266
0.004885367547325904,2492256.9478789284
0.0048862265450441075,2493384.414816708
0.0048870856938005025,2494512.0798303694
0.004887944993621641,2495639.942954674
0.004888804444534095,2496768.0042244103
0.004889664046564426,2497896.2636743505
0.004890523799739205,2499024.721339285
0.004891383704085009,2500153.377254006
0.004892243759628412,2501294.201879853
0.00489310396639601,2502437.7792197107
0.004893964324414388,2503581.5574655216
0.00489482483371014,2504725.53665255
0.004895685494309861,2505869.7168160635
0.004896546306240163,2507014.097991352
0.004897407269527652,2508158.680213692
0.004898268384198939,2509303.463518374
0.0048991296502806396,2510448.4479406914
0.004899991067799384,2511593.633515956
0.0049008526367817955,2512739.0202794713
0.004901714357254505,2513884.6082665524
0.004902576229244147,2515030.397512516
0.00490343825277737,2516176.3880527006
0.0049043004278808144,2517322.579922433
0.004905162754581134,2518468.973157054
0.004906025232904977,2519615.567791903
0.004906887862879014,2520762.363862346
0.004907750644529905,2521909.3614037335
0.004908613577884319,2523056.560451431
0.004909476662968931,2524203.9610408093
0.004910339899810414,2525351.56320724
0.004911203288435462,2526499.366986118
0.004912066828870758,2527647.3724128255
0.004912930521142994,2528795.5795227587
0.004913794365278864,2529943.9883513153
0.00491465836130508,2531092.5989339123
0.004915522509248344,2532241.411305961
0.004916386809135366,2533390.4255028795
0.004917251260992861,2534539.6415600907
0.004918115864847557,2535689.059513037
0.004918980620726175,2536838.679397153
0.004919845528655447,2537988.5012478833
0.004920710588662102,2539138.5251006735
0.00492157580077289,2540288.7509909947
0.004922441165014551,2541439.1789543033
0.004923306681413835,2542589.8090260704
0.004924172349997489,2543740.6412417656
0.004925038170792283,2544891.675636883
0.0049259041438249745,2546042.9122469067
0.004926770269122333,2547194.351107331
0.004927636546711126,2548345.992253651
0.00492850297661814,2549497.8357213866
0.004929369558870153,2550649.8815460447
0.004930236293493951,2551802.1297631464
0.004931103180516326,2552954.5804082165
0.004931970219964071,2554107.233516783
0.004932837411863996,2555260.089124395
0.0049337047562429005,2556413.147266592
0.004934572253127596,2557566.407978925
0.004935439902544894,2558719.871296945
0.0049363077045216225,2559873.537256228
0.004937175659084601,2561027.4058923363
0.00493804376626066,2562181.4772408474
0.00493891202607663,2563335.7513373373
0.004939780438559356,2564493.311156945
0.004940649003735679,2565662.6513951537
0.004941517721632447,2566832.1970637026
0.004942386592276508,2568001.948198645
0.004943255615694729,2569171.904836059
0.004944124791913968,2570342.0670120097
0.004944994120961091,2571512.4347625747
0.004945863602862966,2572683.0081238337
0.00494673323764648,2573853.78713189
0.004947603025338507,2575024.7718228325
0.004948472965965936,2576195.9622327676
0.004949343059555656,2577367.3583978023
0.004950213306134558,2578538.9603540483
0.004951083705729552,2579710.768137641
0.004951954258367537,2580882.7817846993
0.004952824964075424,2582055.0013313633
0.004953695822880123,2583227.426813765
0.004954566834808561,2584400.0582680656
0.004955437999887658,2585572.895730413
0.004956309318144342,2586745.939236968
0.0049571807896055435,2587919.1888238904
0.004958052414298208,2589092.6445273655
0.004958924192249275,2590266.306383569
0.004959796123485689,2591440.174428683
0.004960668208034402,2592614.2486988967
0.0049615404459223775,2593788.529230419
0.004962412837176573,2594963.0160594494
0.004963285381823956,2596137.7092221985
0.004964158079891492,2597312.608754878
0.004965030931406166,2598487.714693726
0.004965903936394955,2599663.0270749615
0.004966777094884845,2600838.545934826
0.004967650406902825,2602014.271309561
0.004968523872475886,2603190.2032354088
0.004969397491631036,2604366.3417486376
0.004970271264395276,2605542.6868855036
0.004971145190795614,2606719.238682275
0.004972019270859061,2607895.997175221
0.004972893504612643,2609072.9624006334
0.004973767892083381,2610250.134394794
0.004974642433298301,2611427.5131939966
0.004975517128284433,2612605.0988345365
0.004976391977068823,2613782.891352731
0.004977266979678509,2614960.890784886
0.004978142136140538,2616139.097167323
0.004979017446481958,2617317.5105363606
0.004979892910729835,2618496.1309283413
0.004980768528911225,2619674.9583795997
0.004981644301053195,2620853.9929264793
0.004982520227182811,2622033.2346053245
0.004983396307327158,2623212.6834525065
0.004984272541513312,2624392.339504381
0.004985148929768359,2625572.2027973193
0.004986025472119387,2626752.2733676974
0.004986902168593489,2627932.5512518934
0.004987779019217771,2629113.213726157
0.004988656024019335,2630308.7037400776
0.004989533183025289,2631504.403776601
0.0049904104962627425,2632700.3138725865
0.004991287963758822,2633896.434064915
0.00499216558554065,2635092.7643904607
0.00499304336163535,2636289.304886106
0.004993921292070054,2637486.055588737
0.004994799376871907,2638683.0165352616
0.004995677616068048,2639880.1877625766
0.004996556009685622,2641077.5693075927
0.00499743455775178,2642275.1612072214
0.004998313260293685,2643472.963498396
0.004999192117338496,2644670.9762180406
0.005000071128913378,2645869.1994030913
0.005000950295045498,2647067.633090483
0.0050018296157620405,2648266.2773171775
0.005002709091090183,2649465.132120125
0.00500358872105711,2650664.1975362846
0.005004468505690007,2651863.4736026204
0.005005348445016078,2653062.9603561186
0.005006228539062519,2654262.6578337546
0.005007108787856535,2655462.566072516
0.005007989191425335,2656662.685109397
0.005008869749796128,2657863.0149813914
0.005009750462996142,2659063.555725518
0.0050106313310525966,2660264.3073787866
0.00501151235399272,2661465.2699782155
0.005012393531843742,2662666.443560824
0.0050132748646329085,2663867.82816366
0.005014156352387458,2665069.4238237543
0.00501503799513464,2666271.230578155
0.005015919792901699,2667473.2484639077
0.005016801745715904,2668675.4775180835
0.005017683853604513,2669877.9177777413
0.005018566116594791,2671080.569279954
0.005019448534714005,2672283.4320617933
0.005020331107989442,2673486.506160357
0.005021213836448378,2674689.791612729
0.005022096720118099,2675893.2884560092
0.005022979759025891,2677096.9967272943
0.005023862953199059,2678300.916463709
0.005024746302664898,2679505.0477023623
0.005025629807450716,2680709.390480381
0.00502651346758382,2681913.9448348936
0.005027397283091522,2683118.710803032
0.005028281254001149,2684323.688421951
0.005029165380340023,2685528.8777287956
0.005030049662135471,2686734.2787607214
0.005030934099414825,2687939.8915548846
0.005031818692205431,2689145.7161484687
0.00503270344053463,2690351.7525786436
0.005033588344429768,2691558.0008825897
0.005034473403918195,2692764.4610974914
0.005035358619027278,2693971.133260556
0.005036243989784377,2695181.303368974
0.005037129516216857,2696403.3346752166
0.005038015198352087,2697625.5806650044
0.0050389010362174545,2698848.041376033
0.0050397870298403355,2700070.716845985
0.005040673179248118,2701293.6071125553
0.005041559484468188,2702516.71221344
0.005042445945527953,2703740.03218636
0.005043332562454809,2704963.567069025
0.005044219335276161,2706187.3168991553
0.0050451062640194215,2707411.2817144804
0.005045993348712002,2708635.4615527294
0.005046880589381332,2709859.856451656
0.005047767986054831,2711084.466449002
0.0050486555387599325,2712309.2915825224
0.005049543247524064,2713534.3318899726
0.005050431112374676,2714759.5874091326
0.005051319133339208,2715985.0581777724
0.00505220731044511,2717210.7442336716
0.005053095643719833,2718436.6456146133
0.005053984133190843,2719662.7623584033
0.005054872778885602,2720889.0945028365
0.005055761580831577,2722115.642085722
0.005056650539056239,2723342.405144868
0.005057539653587074,2724569.383718107
0.005058428924451562,2725796.577843261
0.005059318351677191,2727023.9875581637
0.005060207935291449,2728251.612900652
0.005061097675321844,2729479.4539085827
0.005061987571795874,2730707.510619806
0.005062877624741046,2731935.7830721834
0.005063767834184868,2733164.271303574
0.005064658200154866,2734392.9753518654
0.005065548722678559,2735621.895254932
0.005066439401783473,2736851.031050661
0.005067330237497139,2738080.3827769477
0.0050682212298470905,2739309.9504716843
0.005069112378860877,2740539.7341727936
0.005070003684566042,2741769.7339181807
0.005070895146990134,2742999.949745767
0.005071786766160706,2744230.381693473
0.005072678542105329,2745461.0297992467
0.005073570474851562,2746691.8941010223
0.005074462564426977,2747922.9746367447
0.005075354810859144,2749154.271444363
0.005076247214175653,2750385.78456185
0.005077139774404084,2751617.514027167
0.005078032491572027,2752849.4598782873
0.005078925365707073,2754081.6221531862
0.00507981839683683,2755314.000889862
0.0050807115849888975,2756546.596126302
0.005081604930190886,2757779.4079005066
0.005082498432470404,2759012.4362504776
0.005083392091855081,2760245.681214242
0.005084285908372534,2761479.142829811
0.005085179882050395,2762725.2733536777
0.005086074012916295,2763974.2419639793
0.00508696830099787,2765223.4299882515
0.00508786274632277,2766472.837465016
0.005088757348918641,2767722.464432788
0.005089652108813136,2768972.3109300905
0.005090547026033906,2770222.376995448
0.005091442100608624,2771472.6626674156
0.0050923373325649545,2772723.1679845313
0.005093232721930569,2773973.8929853467
0.00509412826873314,2775224.8377084145
0.00509502397300036,2776476.0021923142
0.00509591983475991,2777727.386475611
0.0050968158540394826,2778978.990596884
0.005097712030866771,2780230.8145947154
0.005098608365269484,2781482.8585077077
0.005099504857275327,2782735.1223744564
0.005100401506912007,2783987.606233566
0.00510129831420724,2785240.3101236457
0.005102195279188754,2786493.2340833265
0.005103092401884271,2787746.3781512287
0.005103989682321522,2788999.742365986
0.005104887120528243,2790253.32676624
0.00510578471653217,2791507.1313906293
0.005106682470361058,2792761.1562778214
0.005107580382042652,2794015.4014664707
0.005108478451604709,2795269.866995244
0.005109376679074983,2796524.552902809
0.00511027506448125,2797779.4592278604
0.005111173607851274,2799034.5860090777
0.0051120723092128294,2800289.9332851577
0.005112971168593693,2801545.501094793
0.005113870186021658,2802801.289476704
0.005114769361524509,2804057.2984696026
0.00511566869513004,2805313.5281122057
0.005116568186866047,2806569.978443239
0.005117467836760343,2807826.64950145
0.0051183676448407316,2809083.541325572
0.005119267611135028,2810340.6539543546
0.005120167735671046,2811597.987426548
0.005121068018476618,2812855.5417809263
0.005121968459579569,2814113.317056253
0.005122869059007731,2815371.313291302
0.00512376981678894,2816629.5305248518
0.005124670732951047,2817887.968795705
0.0051255718075218955,2819146.628142649
0.00512647304052934,2820405.5086044883
0.005127374432001237,2821664.6102200337
0.0051282759819654454,2822923.9330280926
0.0051291776904498435,2824183.477067504
0.005130079557482297,2825443.2423770903
0.005130981583090686,2826703.228995689
0.005131883767302886,2827963.436962138
0.005132786110146795,2829223.8663153
0.005133688611650301,2830497.033892004
0.0051345912718412995,2831773.1160335187
0.005135494090747691,2833049.422350321
0.005136397068397389,2834325.952881772
0.005137300204818302,2835602.707667216
0.005138203500038348,2836879.686746015
0.005139106954085441,2838156.8901575305
0.00514001056698752,2839434.3179411497
0.00514091433877251,2840711.970136247
0.005141818269468349,2841989.8467822117
0.005142722359102973,2843267.9479184304
0.0051436266077043375,2844546.2735843207
0.005144531015300389,2845824.8238192834
0.0051454355819190835,2847103.5986627345
0.005146340307588383,2848382.5981540973
0.0051472451923362484,2849661.822332796
0.0051481502361906606,2850941.271238279
0.005149055439179589,2852220.9449099824
0.005149960801331015,2853500.8433873584
