time_days,Sb125 top 11
1.2868522461858791e-05,4.714924319418358e-92
1.287078514349416e-05,4.714924319411022e-92
1.2873048222978482e-05,4.7149243194036877e-92
1.2875311700381712e-05,4.714924319396348e-92
1.2877575575773814e-05,4.71492431938901e-92
1.2879839849224767e-05,4.71492431938167e-92
1.2882104520804565e-05,4.714924319374328e-92
1.2884369590583207e-05,4.7149243193669854e-92
1.2886635058630711e-05,4.714924319359641e-92
1.2888900925017104e-05,4.714924319352296e-92
1.2891167189812427e-05,4.7149243193449496e-92
1.2893433853086732e-05,4.714924319337601e-92
1.2895700914910086e-05,4.714924319330251e-92
1.2897968375352564e-05,4.714924319322901e-92
1.2900236234484254e-05,4.714924319315549e-92
1.290250449237526e-05,4.7149243193081956e-92
1.2904773149095697e-05,4.714924319300841e-92
1.2907042204715688e-05,4.7149243192934855e-92
1.2909311659305374e-05,4.7149243192861284e-92
1.2911581512934906e-05,4.714924319278769e-92
1.291385176567445e-05,4.71492431927141e-92
1.2916122417594177e-05,4.714924319264049e-92
1.291839346876428e-05,4.7149243192566865e-92
1.2920664919254954e-05,4.7149243192493226e-92
1.2922936769136416e-05,4.714924319241958e-92
1.292520901847889e-05,4.7149243192345915e-92
1.2927481667352613e-05,4.714924319227224e-92
1.2929754715827835e-05,4.714924319219856e-92
1.293202816397482e-05,4.7149243192124855e-92
1.2934302011863841e-05,4.714924319205114e-92
1.2936576259565183e-05,4.714924319197742e-92
1.293885090714915e-05,4.714924319190368e-92
1.294112595468605e-05,4.714924319182993e-92
1.2943401402246207e-05,4.7149243191756157e-92
1.294567724989996e-05,4.714924319168238e-92
1.2947953497717656e-05,4.714924319160859e-92
1.2950230145769658e-05,4.7149243191534783e-92
1.2952507194126336e-05,4.714924319146096e-92
1.2954784642858074e-05,4.714924319138714e-92
1.2957062492035277e-05,4.714924319131329e-92
1.2959340741728355e-05,4.714924319123944e-92
1.2961619392007726e-05,4.714924319116556e-92
1.2963898442943827e-05,4.714924319109168e-92
1.296617789460711e-05,4.714924319101779e-92
1.2968457747068027e-05,4.714924319094388e-92
1.297073800039706e-05,4.714924319086996e-92
1.2973018654664686e-05,4.714924319079602e-92
1.2975299709941405e-05,4.714924319072208e-92
1.2977581166297728e-05,4.714924319064812e-92
1.297986302380418e-05,4.714924319057414e-92
1.2982145282531289e-05,4.714924319050015e-92
1.2984427942549603e-05,4.7149243190426154e-92
1.2986711003929686e-05,4.714924319035214e-92
1.2988994466742107e-05,4.714924319027812e-92
1.2991278331057449e-05,4.714924319020408e-92
1.299356259694631e-05,4.714924319013003e-92
1.2995847264479297e-05,4.714924319005596e-92
1.2998132333727037e-05,4.714924318998188e-92
1.3000417804760155e-05,4.714924318990779e-92
1.3002703677649304e-05,4.71492431898337e-92
1.300498995246514e-05,4.714924318975958e-92
1.3007276629278335e-05,4.714924318968544e-92
1.3009563708159572e-05,4.71492431896113e-92
1.3011851189179546e-05,4.7149243189537146e-92
1.3014139072408969e-05,4.714924318946297e-92
1.3016427357918556e-05,4.71492431893888e-92
1.3018716045779048e-05,4.71492431893146e-92
1.3021005136061182e-05,4.714924318924039e-92
1.3023294628835722e-05,4.714924318916618e-92
1.3025584524173435e-05,4.7149243189091934e-92
1.3027874822145105e-05,4.714924318901769e-92
1.303016552282153e-05,4.714924318894343e-92
1.3032456626273516e-05,4.714924318886916e-92
1.3034748132571883e-05,4.714924318879487e-92
1.3037040041787466e-05,4.714924318872057e-92
1.3039332353991103e-05,4.7149243188646265e-92
1.304162506925366e-05,4.714924318857193e-92
1.3043918187646006e-05,4.7149243188497605e-92
1.3046211709239017e-05,4.714924318842324e-92
1.3048505634103597e-05,4.7149243188348876e-92
1.3050799962310646e-05,4.71492431882745e-92
1.305309469393109e-05,4.714924318820011e-92
1.3055389829035857e-05,4.7149243188125704e-92
1.3057685367695895e-05,4.714924318805129e-92
1.305998130998216e-05,4.714924318797686e-92
1.306227765596562e-05,4.714924318790242e-92
1.306457440571726e-05,4.714924318782796e-92
1.3066871559308077e-05,4.714924318775349e-92
1.3069169116809073e-05,4.714924318767901e-92
1.3071467078291269e-05,4.714924318760452e-92
1.3073765443825702e-05,4.7149243187530005e-92
1.3076064213483409e-05,4.7149243187455494e-92
1.3078363387335455e-05,4.714924318738095e-92
1.3080662965452906e-05,4.7149243187306405e-92
1.3082962947906846e-05,4.714924318723184e-92
1.3085263334768367e-05,4.714924318715727e-92
1.3087564126108579e-05,4.714924318708268e-92
1.30898653219986e-05,4.7149243187008075e-92
1.3092166922509563e-05,4.714924318693347e-92
1.309446892771261e-05,4.714924318685884e-92
1.3096771337678906e-05,4.7149243186784195e-92
1.3099074152479614e-05,4.714924318670955e-92
1.3101377372185915e-05,4.714924318663489e-92
1.310368099686901e-05,4.71492431865602e-92
1.3105985026600103e-05,4.714924318648551e-92
1.3108289461450415e-05,4.71492431864108e-92
1.3110594301491177e-05,4.714924318633609e-92
1.3112899546793635e-05,4.714924318626135e-92
1.3115205197429045e-05,4.714924318618661e-92
1.3117511253468678e-05,4.7149243186111846e-92
1.3119817714983818e-05,4.7149243186037076e-92
1.3122124582045757e-05,4.714924318596229e-92
1.3124431854725805e-05,4.7149243185887496e-92
1.312673953309528e-05,4.714924318581269e-92
1.3129047617225519e-05,4.714924318573786e-92
1.3131356107187863e-05,4.714924318566302e-92
1.3133665003053671e-05,4.714924318558818e-92
1.313597430489431e-05,4.714924318551331e-92
1.3138284012781169e-05,4.714924318543844e-92
1.3140594126785641e-05,4.714924318536354e-92
1.3142904646979132e-05,4.7149243185288636e-92
1.3145215573433066e-05,4.7149243185213737e-92
1.3147526906218872e-05,4.7149243185138796e-92
1.3149838645407999e-05,4.7149243185063856e-92
1.3152150791071902e-05,4.71492431849889e-92
1.3154463343282055e-05,4.7149243184913935e-92
1.3156776302109942e-05,4.714924318483895e-92
1.3159089667627053e-05,4.714924318476395e-92
1.3161403439904903e-05,4.714924318468895e-92
1.3163717619015009e-05,4.7149243184613936e-92
1.3166032205028904e-05,4.714924318453889e-92
1.3168347198018138e-05,4.714924318446385e-92
1.3170662598054269e-05,4.714924318438879e-92
1.3172978405208867e-05,4.714924318431371e-92
1.3175294619553517e-05,4.714924318423863e-92
1.3177611241159812e-05,4.7149243184163526e-92
1.3179928270099365e-05,4.7149243184088416e-92
1.3182245706443798e-05,4.714924318401329e-92
1.318456355026474e-05,4.714924318393814e-92
1.3186881801633843e-05,4.714924318386299e-92
1.3189200460622769e-05,4.7149243183787824e-92
1.3191519527303184e-05,4.7149243183712646e-92
1.3193839001746772e-05,4.7149243183637447e-92
1.3196158884025237e-05,4.7149243183562234e-92
1.3198479174210283e-05,4.714924318348702e-92
1.3200799872373637e-05,4.7149243183411795e-92
1.320312097858703e-05,4.714924318333655e-92
1.3205442492922213e-05,4.714924318326128e-92
1.3207764415450944e-05,4.714924318318602e-92
1.3210086746244996e-05,4.7149243183110734e-92
1.3212409485376156e-05,4.714924318303544e-92
1.321473263291622e-05,4.714924318296012e-92
1.3217056188937003e-05,4.7149243182884796e-92
1.3219380153510325e-05,4.714924318280946e-92
1.3221704526708021e-05,4.714924318273411e-92
1.3224029308601945e-05,4.7149243182658736e-92
1.3226354499263955e-05,4.714924318258335e-92
1.3228680098765923e-05,4.714924318250797e-92
1.323100610717974e-05,4.714924318243257e-92
1.3233332524577303e-05,4.714924318235715e-92
1.3235659351030522e-05,4.714924318228171e-92
1.3237986586611324e-05,4.7149243182206275e-92
1.3240314231391643e-05,4.714924318213081e-92
1.3242642285443436e-05,4.7149243182055345e-92
1.324497074883866e-05,4.714924318197986e-92
1.3247299621649288e-05,4.714924318190436e-92
1.3249628903947315e-05,4.7149243181828856e-92
1.3251958595804733e-05,4.714924318175332e-92
1.3254288697293563e-05,4.7149243181677784e-92
1.3256619208485826e-05,4.714924318160224e-92
1.3258950129453563e-05,4.714924318152667e-92
1.3261281460268824e-05,4.7149243181451103e-92
1.3263613201003671e-05,4.7149243181375516e-92
1.3265945351730185e-05,4.71492431812999e-92
1.326827791252045e-05,4.714924318122428e-92
1.327061088344657e-05,4.714924318114865e-92
1.3272944264580658e-05,4.714924318107302e-92
1.3275278055994847e-05,4.7149243180997355e-92
1.3277612257761268e-05,4.714924318092168e-92
1.3279946869952082e-05,4.7149243180845996e-92
1.3282281892639447e-05,4.714924318077031e-92
1.3284617325895548e-05,4.714924318069459e-92
1.3286953169792567e-05,4.714924318061887e-92
1.3289289424402717e-05,4.714924318054313e-92
1.3291626089798206e-05,4.714924318046738e-92
1.3293963166051269e-05,4.714924318039162e-92
1.329630065323414e-05,4.714924318031584e-92
1.329863855141908e-05,4.7149243180240044e-92
1.3300976860678353e-05,4.714924318016425e-92
1.3303315581084236e-05,4.714924318008842e-92
1.3305654712709025e-05,4.71492431800126e-92
1.3307994255625025e-05,4.7149243179936755e-92
1.3310334209904553e-05,4.71492431798609e-92
1.3312674575619936e-05,4.714924317978503e-92
1.3315015352843519e-05,4.714924317970914e-92
1.3317356541647661e-05,4.714924317963325e-92
1.3319698142104729e-05,4.714924317955734e-92
1.3322040154287102e-05,4.714924317948141e-92
1.3324382578267174e-05,4.7149243179405484e-92
1.3326725414117355e-05,4.7149243179329536e-92
1.332906866191006e-05,4.7149243179253574e-92
1.3331412321717725e-05,4.7149243179177585e-92
1.3333756393612793e-05,4.71492431791016e-92
1.3336100877667723e-05,4.7149243179025586e-92
1.333844577395498e-05,4.7149243178949576e-92
1.3340791082547057e-05,4.7149243178873546e-92
1.3343136803516441e-05,4.7149243178797516e-92
1.3345482936935646e-05,4.7149243178721445e-92
1.334782948287719e-05,4.714924317864538e-92
1.335017644141361e-05,4.7149243178569296e-92
1.3352523812617449e-05,4.714924317849319e-92
1.335487159656127e-05,4.714924317841708e-92
1.3357219793317641e-05,4.714924317834096e-92
1.3359568402959154e-05,4.714924317826482e-92
1.3361917425558404e-05,4.7149243178188675e-92
1.3364266861188e-05,4.71492431781125e-92
1.3366616709920565e-05,4.714924317803633e-92
1.3368966971828736e-05,4.714924317796014e-92
1.3371317646985163e-05,4.714924317788394e-92
1.3373668735462509e-05,4.714924317780772e-92
1.3376020237333445e-05,4.714924317773149e-92
1.3378372152670662e-05,4.714924317765524e-92
1.3380724481546854e-05,4.714924317757899e-92
1.3383077224034742e-05,4.714924317750271e-92
1.3385430380207048e-05,4.714924317742643e-92
1.3387783950136507e-05,4.714924317735012e-92
1.3390137933895876e-05,4.714924317727382e-92
1.3392492331557914e-05,4.714924317719749e-92
1.3394847143195402e-05,4.714924317712116e-92
1.3397202368881126e-05,4.71492431770448e-92
1.339955800868789e-05,4.714924317696844e-92
1.340191406268851e-05,4.714924317689206e-92
1.3404270530955814e-05,4.7149243176815664e-92
1.340662741356264e-05,4.714924317673925e-92
1.3408984710581846e-05,4.714924317666285e-92
1.3411342422086294e-05,4.714924317658641e-92
1.341370054814887e-05,4.714924317650996e-92
1.3416059088842458e-05,4.71492431764335e-92
1.3418418044239966e-05,4.714924317635703e-92
1.342077741441431e-05,4.7149243176280544e-92
1.3423137199438425e-05,4.714924317620405e-92
1.3425497399385253e-05,4.714924317612753e-92
1.3427858014327748e-05,4.714924317605101e-92
1.3430219044338879e-05,4.714924317597447e-92
1.343258048949163e-05,4.7149243175897906e-92
1.3434942349858994e-05,4.714924317582135e-92
1.3437304625513979e-05,4.714924317574476e-92
1.3439667316529606e-05,4.714924317566817e-92
1.3442030422978906e-05,4.7149243175591565e-92
1.3444393944934928e-05,4.714924317551494e-92
1.344675788247073e-05,4.7149243175438305e-92
1.3449122235659379e-05,4.7149243175361655e-92
1.3451487004573967e-05,4.7149243175285005e-92
1.3453852189287588e-05,4.714924317520832e-92
1.3456217789873351e-05,4.714924317513163e-92
1.345858380640438e-05,4.714924317505493e-92
1.3460950238953814e-05,4.7149243174978214e-92
1.3463317087594796e-05,4.7149243174901496e-92
1.3465684352400492e-05,4.7149243174824744e-92
1.3468052033444074e-05,4.7149243174747985e-92
1.347042013079873e-05,4.714924317467122e-92
1.3472788644537664e-05,4.714924317459443e-92
1.3475157574734086e-05,4.7149243174517646e-92
1.347752692146122e-05,4.714924317444084e-92
1.3479896684792306e-05,4.714924317436401e-92
1.34822668648006e-05,4.714924317428718e-92
1.3484637461559363e-05,4.7149243174210323e-92
1.3487008475141871e-05,4.714924317413347e-92
1.3489379905621417e-05,4.714924317405658e-92
1.3491751753071304e-05,4.71492431739797e-92
1.349412401756485e-05,4.714924317390279e-92
1.349649669917538e-05,4.714924317382587e-92
1.3498869797976237e-05,4.714924317374894e-92
1.3501243314040779e-05,4.7149243173671995e-92
1.3503617247442368e-05,4.714924317359503e-92
1.3505991598254393e-05,4.714924317351806e-92
1.350836636655024e-05,4.7149243173441084e-92
1.351074155240332e-05,4.714924317336407e-92
1.3513117155887048e-05,4.714924317328706e-92
1.3515493177074864e-05,4.7149243173210044e-92
1.3517869616040205e-05,4.7149243173133e-92
1.3520246472856533e-05,4.7149243173055946e-92
1.352262374759732e-05,4.714924317297889e-92
1.3525001440336045e-05,4.71492431729018e-92
1.352737955114621e-05,4.714924317282471e-92
1.3529758080101325e-05,4.714924317274761e-92
1.3532137027274906e-05,4.714924317267048e-92
1.3534516392740496e-05,4.714924317259334e-92
1.3536896176571644e-05,4.71492431725162e-92
1.3539276378841906e-05,4.714924317243904e-92
1.354165699962486e-05,4.7149243172361865e-92
1.3544038038994092e-05,4.714924317228468e-92
1.3546419497023202e-05,4.7149243172207475e-92
1.3548801373785805e-05,4.714924317213025e-92
1.3551183669355525e-05,4.714924317205303e-92
1.3553566383806004e-05,4.714924317197578e-92
1.3555949517210892e-05,4.714924317189853e-92
1.3558333069643852e-05,4.7149243171821254e-92
1.3560717041178566e-05,4.714924317174397e-92
1.3563101431888725e-05,4.714924317166668e-92
1.3565486241848033e-05,4.714924317158937e-92
1.3567871471130203e-05,4.714924317151204e-92
1.3570257119808967e-05,4.71492431714347e-92
1.3572643187958068e-05,4.7149243171357354e-92
1.3575029675651264e-05,4.714924317127998e-92
1.3577416582962318e-05,4.714924317120261e-92
1.3579803909965018e-05,4.714924317112521e-92
1.3582191656733154e-05,4.714924317104781e-92
1.3584579823340537e-05,4.7149243170970384e-92
1.3586968409860988e-05,4.714924317089295e-92
1.3589357416368334e-05,4.71492431708155e-92
1.3591746842936428e-05,4.714924317073804e-92
1.3594136689639129e-05,4.714924317066057e-92
1.359652695655031e-05,4.714924317058309e-92
1.3598917643743855e-05,4.714924317050558e-92
1.3601308751293662e-05,4.714924317042807e-92
1.3603700279273642e-05,4.7149243170350534e-92
1.3606092227757722e-05,4.714924317027299e-92
1.3608484596819838e-05,4.714924317019544e-92
1.3610877386533939e-05,4.714924317011787e-92
1.3613270596973995e-05,4.714924317004029e-92
1.3615664228213972e-05,4.7149243169962685e-92
1.361805828032787e-05,4.714924316988507e-92
1.3620452753389687e-05,4.714924316980746e-92
1.3622847647473438e-05,4.714924316972981e-92
1.362524296265315e-05,4.7149243169652174e-92
1.362763869900287e-05,4.7149243169574495e-92
1.3630034856596647e-05,4.714924316949682e-92
1.3632431435508553e-05,4.714924316941913e-92
1.3634828435812668e-05,4.7149243169341425e-92
1.3637225857583082e-05,4.71492431692637e-92
1.3639623700893904e-05,4.7149243169185965e-92
1.3642021965819254e-05,4.7149243169108225e-92
1.3644420652433266e-05,4.714924316903046e-92
1.3646819760810085e-05,4.714924316895268e-92
1.364921929102387e-05,4.71492431688749e-92
1.365161924314879e-05,4.7149243168797094e-92
1.3654019617259035e-05,4.7149243168719286e-92
1.3656420413428797e-05,4.7149243168641443e-92
1.3658821631732294e-05,4.714924316856361e-92
1.3661223272243743e-05,4.7149243168485745e-92
1.3663625335037386e-05,4.714924316840789e-92
1.3666027820187473e-05,4.714924316833e-92
1.3668430727768265e-05,4.71492431682521e-92
1.3670834057854039e-05,4.714924316817419e-92
1.3673237810519086e-05,4.714924316809626e-92
1.3675641985837704e-05,4.714924316801833e-92
1.3678046583884215e-05,4.714924316794037e-92
1.3680451604732942e-05,4.714924316786241e-92
1.3682857048458228e-05,4.714924316778442e-92
1.368526291513443e-05,4.7149243167706436e-92
1.3687669204835916e-05,4.7149243167628424e-92
1.3690075917637061e-05,4.7149243167550404e-92
1.3692483053612264e-05,4.714924316747237e-92
1.3694890612835931e-05,4.7149243167394324e-92
1.3697298595382482e-05,4.714924316731626e-92
1.3699707001326351e-05,4.714924316723818e-92
1.3702115830741984e-05,4.714924316716009e-92
1.370452508370384e-05,4.7149243167081995e-92
1.3706934760286391e-05,4.714924316700387e-92
1.370934486056412e-05,4.7149243166925744e-92
1.3711755384611532e-05,4.7149243166847596e-92
1.3714166332503133e-05,4.714924316676944e-92
1.371657770431345e-05,4.714924316669128e-92
1.3718989500117021e-05,4.714924316661309e-92
1.3721401719988396e-05,4.714924316653488e-92
1.3723814364002142e-05,4.7149243166456674e-92
1.3726227432232834e-05,4.714924316637844e-92
1.3728640924755063e-05,4.71492431663002e-92
1.3731054841643431e-05,4.714924316622194e-92
1.3733469182972557e-05,4.7149243166143676e-92
1.3735883948817066e-05,4.71492431660654e-92
1.373829913925161e-05,4.71492431659871e-92
1.3740714754350836e-05,4.714924316590879e-92
1.3743130794189415e-05,4.714924316583047e-92
1.3745547258842033e-05,4.7149243165752135e-92
1.3747964148383385e-05,4.714924316567378e-92
1.3750381462888175e-05,4.7149243165595415e-92
1.3752799202431127e-05,4.7149243165517034e-92
1.3755217367086976e-05,4.714924316543864e-92
1.3757635956930469e-05,4.714924316536024e-92
1.3760054972036369e-05,4.714924316528182e-92
1.376247441247945e-05,4.7149243165203376e-92
1.3764894278334497e-05,4.7149243165124934e-92
1.3767314569676313e-05,4.714924316504647e-92
1.376973528657971e-05,4.7149243164968e-92
1.3772156429119517e-05,4.714924316488952e-92
1.3774577997370568e-05,4.7149243164811e-92
1.3776999991407724e-05,4.7149243164732486e-92
1.3779422411305847e-05,4.7149243164653956e-92
1.3781845257139818e-05,4.714924316457541e-92
1.3784268528984527e-05,4.714924316449686e-92
1.3786692226914883e-05,4.714924316441829e-92
1.3789116351005803e-05,4.71492431643397e-92
1.3791540901332219e-05,4.7149243164261106e-92
1.3793965877969077e-05,4.714924316418249e-92
