time_days,I133 top 2
2.987735802298649,110934054.21975191
2.9882611380511603,110841580.90317465
2.9887865661738378,110749149.39388578
2.989312086682923,110656759.68720514
2.9898376995946605,110564411.77844755
2.990363404925297,110472105.66292267
2.990889202691083,110379841.33593488
2.9914150929082717,110287618.79278344
2.991941075593113,110195438.0287636
2.9924671507618767,110103299.03916226
2.992993318430819,110011201.8192643
2.993519578616204,109919146.36434837
2.9940459313342984,109827132.66968803
2.994572376601373,109735160.7305516
2.9950989144337012,109643230.54220231
2.9956255448475577,109551342.09989826
2.9961522678592223,109459495.3988923
2.9966790834849704,109367690.43443322
2.997205991741097,109275927.20176174
2.9977329926438845,109184205.69611631
2.998260086209623,109092525.91272922
2.998787272454605,109000887.8468276
2.9993145513951274,108909291.49363355
2.9998419230474878,108817736.84836404
3.000369387427988,108726223.90623073
3.0008969445529274,108634752.66244121
3.0014245944386246,108543323.112195
3.001952337101383,108451935.25068949
3.002480172557517,108360589.07311597
3.0030081008233416,108269284.57466023
3.003536121915176,108178816.28549486
3.004064235849342,108088535.88227658
3.004592442642164,107998296.51553464
3.0051207423099693,107908098.18054724
3.005649134869083,107817940.87258837
3.006177620335849,107727824.58692421
3.0067061987265977,107637749.3188187
3.0072348700576677,107547715.06352974
3.0077636343454017,107457721.81631014
3.0082924916061433,107367769.57240781
3.008821441856241,107277858.3270655
3.0093504851120447,107187988.07552087
3.0098796213899024,107098158.8130077
3.0104088507061806,107008370.5347517
3.0109381730772333,106918623.23597644
3.011467588519422,106828916.91189949
3.0119970970491123,106739251.55773328
3.012526698682671,106649627.1686854
3.013056393436469,106560043.73995832
3.01358618132688,106470501.2667494
3.0141160623702743,106380999.74425179
3.014646036583042,106291539.16765134
3.015176103981559,106202119.53213102
3.0157062645822124,106112740.83286813
3.016236518401388,106023403.065035
3.016766865455477,105934106.22379877
3.017297305760873,105844850.30432163
3.017827839333973,105755635.3017607
3.018358466191176,105666461.21126816
3.018889186348878,105577328.02799203
3.0194199998234956,105488235.74707243
3.019950906631432,105399184.36364743
3.0204819067890964,105310173.872849
3.0210130003129043,105221204.26980416
3.021544187219271,105132275.54963487
3.0220754675246173,105043387.70745797
3.0226068412453646,104954540.73838554
3.023138308397933,104865734.63752536
3.023669868998762,104776969.39997745
3.0242015230642765,104688245.0208395
3.024733270610911,104599561.49520358
3.0252651116551017,104510918.81815647
3.0257970462132895,104422316.98477982
3.026329074301916,104333755.99015066
3.0268611959374274,104245235.82934062
3.0273934111362664,104156756.4974174
3.0279257199148946,104068317.9894411
3.028458122289762,103979920.30046926
3.0289906182773243,103891563.42555368
3.0295232078940426,103803332.14026721
3.0300558911563793,103715967.39270139
3.0305886680808003,103628642.82981698
3.031121538683774,103541358.44675973
3.0316545029817727,103454114.23867019
3.032187560991265,103366910.20068508
3.0327207127287386,103279746.3279334
3.0332539582106692,103192622.61554204
3.033787297453539,103105539.0586319
3.034320730473835,103018495.6523192
3.0348542572880453,102931492.39171489
3.035387877912663,102844529.27192533
3.035921592364181,102757606.28805184
3.036455400659093,102670723.43519169
3.0369893028139106,102583880.70843457
3.0375232988451306,102497078.10286798
3.03805738876926,102410315.61357346
3.0385915726028085,102323593.23562787
3.039125850362287,102236910.96410309
3.039660222064212,102150268.79406592
3.0401946877251005,102063666.72057849
3.040729247361474,101977104.7386977
3.0412639009898506,101890582.84347685
3.0417986486267674,101804101.02996144
3.0423334902887493,101717659.2931946
3.0428684259923275,101631257.62821406
3.0434034557540395,101544896.0300521
3.043938579590422,101458574.49373652
3.044473797518017,101372293.01429015
3.045009109553368,101286051.58673085
3.0455445157130163,101199850.20607246
3.046080016013524,101113688.86732125
3.0466156104714375,101027567.56548142
3.047151299103313,100941486.29555109
3.0476870819257096,100855445.05252369
3.0482229589551872,100769443.83138789
3.0487589302083125,100683482.62712704
3.049294995701652,100597561.43471992
3.0498311554517694,100511680.24914135
3.0503674094752506,100425839.06535845
3.050903757788666,100340037.87833603
3.0514402004085928,100254276.68303345
3.051976737351616,100168555.47440475
3.052513368634318,100082874.24739951
3.0530500942732877,99997232.99696216
3.0535869142851157,99911631.71803218
3.0541238286863956,99826070.40554455
3.0546608374937185,99740549.05442983
3.055197940723695,99655067.6596112
3.055735138392922,99569626.2160098
3.0562724305180047,99484906.06867379
3.056809817115551,99400424.84341492
3.0573472982021728,99315982.95325276
3.0578848737944835,99231580.39320315
3.0584225439091,99147217.15827695
3.058960308562638,99062893.24348108
3.05949816777173,98978608.64381522
3.0600361215529968,98894363.35427672
3.0605741699230666,98810157.36985743
3.061112312898572,98725990.68554415
3.061650550496147,98641863.29631901
3.062188882732429,98557775.19715951
3.0627273096240577,98473726.38303828
3.0632658311876724,98389716.84892374
3.0638044474399297,98305746.58977728
3.0643431583974734,98221815.60055795
3.0648819640769545,98137923.87621927
3.0654208644950294,98054071.41170979
3.065959859668356,97970258.20197333
3.066498949613594,97886484.24194905
3.0670381343474085,97802749.52657132
3.0675774138864655,97719054.05076951
3.068116788247429,97635397.80946933
3.068656257446983,97551780.79758886
3.069195821501798,97468203.01004438
3.0697354804285517,97384664.44174606
3.0702752342439266,97301165.08759964
3.070815082964605,97217704.9425061
3.071355026607276,97134284.00136128
3.071895065188629,97050902.25905672
3.0724351987253526,96967559.71047962
3.0729754272341525,96884256.35051024
3.0735157507317226,96800992.17402631
3.0740561692347654,96717767.17590018
3.0745966827599847,96634581.35099928
3.07513729132409,96551434.69418629
3.0756779949437907,96468327.20031922
3.0762187936358014,96385258.86425114
3.076759687416838,96302229.68083058
3.077300676303614,96219239.64490207
3.077841760312865,96136288.75130273
3.078382939461309,96053376.99486761
3.078924213765675,95970504.3704262
3.0794655832426945,95887670.8728029
3.0800070479091017,95804876.4968178
3.0805486077816346,95722121.2372858
3.081090262877032,95639405.08901753
3.0816320132120314,95556728.04681931
3.082173858803391,95474090.10549037
3.082715799667854,95392239.2086174
3.0832578358221725,95310530.86842507
3.0837999672831002,95228861.02602218
3.0843421940673963,95147229.67630675
3.084884516191821,95065636.81417228
3.0854269336731375,94984082.43450762
3.0859694465281082,94902566.53219724
3.086512054773513,94821089.10211925
3.0870547584261185,94739650.13914917
3.0875975575027015,94658249.63815697
3.0881404520200393,94576887.59400806
3.088683441994914,94495564.00156319
3.0892265274441093,94414278.85567862
3.0897697083844133,94333032.15120551
3.090312984832616,94251823.88299067
3.0908563568055043,94170654.04587719
3.091399824319887,94089522.63470063
3.0919433873925564,94008429.64429472
3.0924870460403144,93927375.06948766
3.093030800279968,93846358.90510279
3.0935746501283226,93765381.145959
3.0941185956021906,93684441.78687045
3.094662636718386,93603540.82264663
3.09520677349372,93522678.24809322
3.0957510059450226,93441854.05800886
3.096295334089112,93361068.24718995
3.096839757942814,93280320.81042732
3.0973842775229565,93199611.74250737
3.0979288928463724,93118941.03821151
3.0984736039298943,93038308.69231702
3.099018410790362,92957714.69959602
3.099563313444609,92877159.05481724
3.1001083119094908,92796641.75274183
3.100653406201847,92716162.7881294
3.101198596338529,92635722.15573344
3.1017438823363874,92555319.85030323
3.102289264212278,92474955.8665833
3.1028347419830595,92394630.19931352
3.103380315665593,92314342.84322914
3.1039259852767422,92234093.7930608
3.10447175083337,92153883.04353519
3.105017612352357,92073710.5893722
3.1055635698505704,91993576.42528929
3.1061096233448864,91913480.54599863
3.1066557728521835,91833422.94620769
3.1072020183893456,91753403.62061921
3.1077483599732565,91673422.5639316
3.1082947976208044,91593479.77083825
3.108841331348874,91513904.11934349
3.1093879611743707,91434861.5595354
3.1099346871141864,91355856.67305873
3.1104815091852207,91276889.45470558
3.111028427404376,91197959.89926371
3.111575441788558,91119068.00151631
3.112122552354676,91040213.7562418
3.112669759119642,90961397.15821427
3.11321706210037,90882618.20220333
3.113764461313772,90803876.88297471
3.1143119567767807,90725173.19528706
3.1148595485063137,90646507.13389726
3.1154072365192973,90567878.69355664
3.115955020832661,90489287.86901197
3.116502901463338,90410734.65500557
3.117050878428264,90332219.04627506
3.1175989517443763,90253741.03755388
3.1181471214286125,90175300.62357126
3.1186953874979264,90096897.79904999
3.1192437499692613,90018532.55871035
3.119792208859567,89940204.89726757
3.120340764185797,89861914.8094321
3.120889415964908,89783662.28991005
3.1214381642138593,89705447.3334029
3.1219870089496125,89627269.93460782
3.1225359501891283,89549130.08821788
3.123084987949386,89471027.78891966
3.1236341222473514,89392963.03139712
3.124183353099998,89314935.81032948
3.1247326805243043,89236946.1203911
3.1252821045372494,89158993.95625179
3.125831625155817,89081079.31257696
3.126381242396994,89003202.18402745
3.1269309562777683,88925362.56525972
3.127480766815128,88847560.4509263
3.1280306740260784,88769795.83567311
3.128580677927612,88692068.71414365
3.1291307785367315,88614379.08097617
3.129680975870439,88536726.93080467
3.130231269945743,88459112.25825839
3.130781660779653,88381535.05796209
3.1313321483891827,88303995.32453623
3.1318827327913423,88226493.0525972
3.1324334140031627,88149028.23675486
3.132984192041659,88071600.8716169
3.1335350669238573,87994210.9517855
3.1340860386667857,87916858.47185855
3.134637107287476,87839543.42642921
3.1351882728029605,87762528.78172077
3.1357395352302775,87686085.23701714
3.136290894586466,87609678.54924193
3.136842350888566,87533308.71308884
3.137393904153632,87456975.72324552
3.1379455543987085,87380679.57439688
3.1384973016408475,87304420.26122306
3.139049145897104,87228197.7783995
3.1396010871845372,87152012.12059736
3.140153125520206,87075863.28248355
3.1407052609211767,86999751.2587201
3.1412574934045088,86923676.04396601
3.1418098229872853,86847637.63287295
3.142362249686572,86771636.02009097
3.142914773519446,86695671.20026477
3.143467394502986,86619743.16803455
3.1440201126542755,86543851.91803609
3.1445729279903967,86467997.44490105
3.145125840528441,86392179.74325635
3.14567885028549,86316398.80772562
3.146231957278653,86240654.63292529
3.1467851615250186,86164947.21347031
3.147338463041689,86089276.54396988
3.1478918618457654,86013642.61902927
3.1484453579543548,85938045.43324904
3.148998951384567,85862484.98122548
3.1495526421535125,85786961.2575506
3.150106430278308,85711474.25681171
3.1506603157760655,85636023.9735928
3.151214298663917,85560610.40247105
3.1517683789589817,85485233.53802148
3.152322556678386,85409893.37481415
3.15287683183926,85334589.90741459
3.1534312044587387,85259323.13038377
3.1539856745539563,85184093.0382788
3.154540242142053,85108899.6256518
3.1550949072401657,85033742.88705164
3.1556496698654497,84958622.81702057
3.1562045300350485,84883539.41009848
3.1567594877661134,84808492.66082038
3.1573145430757985,84733482.5637166
3.157869695981261,84658509.11331344
3.158424946499662,84583572.30413255
3.1589802946481633,84508672.13069142
3.159535740443927,84433808.58750385
3.1600912839041335,84358981.66907685
3.16064692504595,84284191.36991549
3.161202663886551,84209437.68451971
3.161758500443115,84135232.05359
3.1623144347328234,84061321.76821683
3.1628704667728615,83987447.53160694
3.1634265965804165,83913609.33836126
3.1639828241726784,83839807.1830765
3.164539149566836,83766041.06034596
3.1650955727800962,83692310.96475625
3.1656520938296544,83618616.89089185
3.166208712732711,83544958.83333257
3.1667654295064738,83471336.7866536
3.16732224416815,83397750.74542585
3.167879156734953,83324200.70421608
3.1684361672240953,83250686.65758684
3.1689932756527903,83177208.60009687
3.1695504820382707,83103766.52629854
3.1701077863977534,83030360.43074231
3.170665188748466,82956990.30797337
3.1712226891076374,82883656.15253285
3.1717802874925014,82810357.95895734
3.172337983920294,82737095.72177957
3.172895778408254,82663869.4355274
3.1734536709736223,82590679.09472513
3.1740116616336405,82517524.6938928
3.174569750405566,82444406.22754452
3.1751279373066454,82371323.69019216
3.1756862223541313,82298277.07634258
3.1762446055652833,82225266.38049814
3.1768030869573596,82152291.5971574
3.177361666547624,82079352.72081432
3.1779203443533426,82006449.7459587
3.1784791203917795,81933582.66707686
3.179037994680218,81860751.4786485
3.179596967235928,81787956.17515132
3.1801560380761873,81715196.75105824
3.180715207218278,81642473.20083764
3.1812744746794843,81569785.51895383
3.1818338404770947,81497133.69986662
3.1823933046283983,81424517.73803198
3.1829528671506835,81351937.62790199
3.183512528061258,81279393.36392245
3.184072287377417,81206884.94053702
3.1846321451164616,81134412.35218456
3.1851921012956996,81061975.59329934
3.185752155932438,80989574.65831181
3.186312309043989,80917209.54164791
3.186872560647668,80844880.23772937
3.1874329107607924,80772586.74097374
3.1879933594006786,80700622.31970896
3.1885539065846604,80629145.29738747
3.1891145523300604,80557703.52955806
3.1896752966542086,80486297.01074052
3.1902361395744374,80414925.73545033
3.1907970811080837,80343589.69819883
3.1913581212724864,80272288.89349318
3.1919192600849886,80201023.31583633
3.192480497562929,80129792.95972785
3.1930418337236675,80058597.81966105
3.1936032685845506,79987437.890127
3.194164802162932,79916313.1656122
3.19472643447617,79845223.6405987
3.1952881655416245,79774169.30956468
3.1958499953766597,79703150.16698386
3.196411923998643,79632166.20732595
3.196973951424937,79561217.42505734
3.197536077672926,79490303.81463797
3.198098302759981,79419425.37052576
3.1986606267034814,79348582.08717377
3.199223049520808,79277773.9590311
3.199785571229347,79207000.98054244
3.2003481918464853,79136263.14614843
3.2009109113896144,79065560.45028569
3.2014737298761293,78994892.8873865
3.2020366473234207,78924260.45187984
3.202599663748901,78853663.13818832
3.203162779169968,78783100.94073255
3.2037259936040274,78712573.85392843
3.2042893070684895,78642081.8721876
3.204852719580766,78571624.98991765
3.205416231158273,78501203.20152181
3.2059798418184293,78430816.50139946
3.2065435515786516,78360464.88394639
3.2071073604563747,78290148.34355223
3.2076712684690225,78219866.87460439
3.2082352756340238,78149620.47148588
3.2087993819688148,78079409.12857509
3.2093635874908313,78009232.84024654
3.209927892217514,77939091.60087055
3.210492296166306,77868985.40481348
3.2110567993546533,77798914.2464374
3.2116214018,77728878.1201009
3.21218610351981,77658877.02015652
3.212750904531532,77588910.94095483
3.213315804852627,77518979.87684119
3.213880804500554,77449083.82215737
3.214445903492779,77379592.41358499
3.2150111018467693,77310486.50691792
3.2155763995799957,77241415.06920868
3.2161417967099273,77172378.09490234
3.2167072932540517,77103375.57843825
3.217272889229844,77034407.51425356
3.217838584654786,76965473.89678077
3.2184043795463655,76896574.7204483
3.218970273922071,76827709.97968067
3.2195362677993944,76758879.6688981
3.220102361195832,76690083.78251697
3.2206685541288755,76621322.31495039
3.22123484661604,76552595.26060489
3.221801238674822,76483902.61388572
3.2223677303227314,76415244.36919281
3.222934321577277,76346620.52092248
3.2235010124559738,76278031.06346683
3.224067802976339,76209475.99121387
3.2246346931558927,76140955.2985477
3.2252016830121573,76072468.97984838
3.2257687725626543,76004017.02949254
3.2263359618249234,75935599.44185084
3.2269032508164917,75867216.21129198
3.227470639554895,75798867.3321798
3.2280381280576713,75730552.79887429
3.2286057163423627,75662272.60573134
3.229173404426514,75594026.74710278
3.229741192327672,75525815.21733658
3.230309080063383,75457638.01077719
3.230877067651212,75389495.12176317
3.2314451551087107,75321386.54463096
3.2320133424534387,75253312.27371235
3.2325816297029597,75185272.30333525
3.23315001687484,75117266.62782341
3.233718503986649,75049295.24149658
3.2342870910559585,74981358.13867065
3.2348557781003393,74913455.31365798
3.235424565137381,74845586.76076508
3.23599345218466,74777752.47429627
3.2365624392597607,74709952.44855158
3.2371315263802716,74642186.6778266
3.237700713563784,74574455.15641311
3.2382700008278915,74506757.87859891
3.2388393881901907,74439094.83866794
3.239408875668283,74371466.03089988
3.239978463279766,74303871.44957116
3.2405481510422574,74236322.05230662
3.241117938973361,74169492.41040291
3.24168782709069,74102696.46642166
3.2422578154118593,74035934.21474274
3.2428279039544887,73969205.64974183
3.2433980927362,73902510.76579075
3.2439683817746183,73835849.55725747
3.2445387710873663,73769222.01850668
3.245109260692086,73702628.14389716
3.245679850606406,73636067.92778578
3.2462505408479654,73569541.36452468
3.2468213314344037,73503048.44846219
3.2473922223833642,73436589.17394292
3.2479632137124943,73370163.53530729
3.248534305439444,73303771.52689178
3.249105497581866,73237413.14302929
3.2496767901574106,73171088.37804918
3.250248183183749,73104797.22627501
3.2508196766785376,73038539.6820284
3.251391270659442,72972315.73962638
3.25196296514413,72906125.39338215
3.252534760150274,72839968.63760509
3.253106655695549,72773845.46660043
3.253678651797632,72707755.87466963
3.254250748474198,72641699.85611106
3.2548229457429443,72575677.40521687
3.2553952436215505,72509688.51627763
3.255967642127708,72443733.18357924
3.25654014127911,72377811.40140358
3.257112741093453,72311923.16402878
3.257685441588436,72246068.46572916
3.258258242781763,72180247.30077496
3.2588311446911327,72114459.66343322
3.259404147334266,72048705.5479653
3.2599772507288702,71982984.94863041
3.2605504548926603,71917297.85968341
3.2611237598433536,71851644.27537514
3.2616971655986715,71786024.18995275
3.26227067217634,71720437.59765916
3.2628442795940855,71654884.49273382
3.2634179878696394,71589364.86941211
3.2639917970207293,71523878.72192614
3.2645657070651044,71458426.0445022
3.2651397180204986,71393006.83136487
3.2657138299046555,71327621.07673392
3.266288042735321,71262268.77482545
3.266862356530245,71196949.91985162
3.2674367713071795,71132267.51772498
3.2680112870838816,71067688.44938146
3.2685859038781033,71003142.3113832
3.2691606217076177,70938629.09804584
3.269735440590185,70874148.8036829
3.270310360543574,70809701.42260373
3.270885381585554,70745286.94911368
3.271460503733902,70680905.37751436
3.2720357270063936,70616556.7021038
3.2726110514208107,70552240.91717575
3.273186476994931,70487958.01702127
3.273762003746553,70423707.99592553
3.2743376316934607,70359490.8481718
3.2749133608534478,70295306.56803894
3.275489191244311,70231155.14980206
3.2760651228838484,70167036.58773245
3.276641155789864,70102950.8760976
3.277217289980164,70038898.00916119
3.277793525472555,69974877.98118332
3.278369862284846,69910890.78642063
3.278946300434862,69846936.41912434
3.279522839940415,69783014.87354365
3.2800994808193282,69719126.14392333
3.280676223089425,69655270.22450449
3.2812530667685333,69591447.1095244
3.2818300118744843,69527656.79321654
3.282407058425111,69463899.26981069
3.282984206438246,69400174.53353336
3.28356145593174,69336482.57860559
3.284138806923431,69272823.39924629
3.2847162594311663,69209196.98967023
3.285293813472794,69145603.34408836
3.285871469066168,69082042.45670761
3.286449226229143,69018514.32173155
3.2870270849795795,68955018.93335965
3.287605045335339,68891556.28578784
3.288183107314281,68828126.37320878
3.288761270934286,68764729.18980959
3.289339536213219,68701364.72977549
3.289917903168956,68638032.98728727
3.290496371819374,68574733.95652197
3.291074942182354,68511467.63165303
3.291653614275781,68448234.00684984
3.292232388117541,68385033.07627846
3.29281126372552,68321864.83410141
3.293390241117623,68258824.48559693
3.2939693203117395,68196372.46143743
3.2945485013257714,68133952.62065135
3.295127784177621,68071564.95750591
3.2957071688851944,68009209.46626477
3.2962866554664005,67946886.14118794
3.296866243939153,67884594.97653152
3.297445934321361,67822335.96654885
3.298025726630955,67760109.10548753
3.298605620885851,67697914.38759345
3.299185617103974,67635751.80710818
3.2997657153032534,67573621.35826951
3.3003459155016195,67511523.03531167
3.300926217717007,67449456.83246525
3.3015066219673543,67387422.74395706
3.302087128270601,67325420.7640104
3.3026677366446866,67263450.88684534
3.3032484471075696,67201513.10667646
3.3038292596771943,67139607.41771671
3.304410174371514,67077733.81417461
3.304991191208486,67015892.29025495
3.3055723102060695,66954082.84015905
3.3061535313822277,66892305.45808441
3.306734854754926,66830560.13822509
3.3073162803421297,66768846.874771714
3.307897808161821,66707165.66190988
3.3084794382319713,66645516.49382301
3.309061170570558,66583899.36469049
3.309643005195564,66522314.26868793
3.310224942124974,66460761.19998734
3.3108069813767758,66399240.15275704
3.3113891229689614,66337751.121161826
3.31197136691952,66276294.09936326
3.31255371324646,66214869.081517674
3.3131361619677766,66153476.06177939
3.3137187131014745,66092115.03429857
3.3143013666655605,66030785.9932217
3.3148841226780457,65969488.93269167
3.315466981156943,65908223.846847706
3.316049942120269,65846990.72982548
3.316633005586043,65785789.5757569
3.3172161715722845,65724620.37877093
3.31779944009703,65663483.132990986
3.3183828111783025,65602377.8325389
3.3189662848341355,65541304.471532
3.3195498610825647,65480263.044084266
3.320133539941628,65419733.04264117
3.3207173214293695,65359384.31141238
3.321301205563832,65299067.02025927
3.32188519236306,65238781.16340188
3.322469281845116,65178526.735055186
3.3230534740280495,65118303.7294322
3.323637768929918,65058112.140741825
3.3242221665687826,64997951.963189505
3.3248066669627083,64937823.19097693
3.3253912701297614,64877725.8183024
3.3259759760880137,64817659.8393606
3.3265607848555385,64757625.24834261
3.327145696450407,64697622.03943672
3.3277307108907115,64637650.206825614
3.328315828194529,64577709.7446905
3.328901048379946,64517800.64720825
3.329486371465053,64457922.90855228
3.330071797467942,64398076.52289242
3.3306573264067105,64338261.48439497
3.331242958299456,64278477.78722268
3.3318286931642764,64218725.4255354
3.3324145310192885,64159004.39348759
3.333000471882595,64099314.68523201
3.333586515772309,64039656.294917226
3.334172662706545,63980029.2166883
3.3347589127034207,63920433.44468682
3.3353452657810596,63860868.973050736
3.335931721957585,63801335.79591459
3.3365182812511187,63741833.90740984
3.3371049436798046,63682363.30166281
3.33769170926177,63622923.9727979
3.338278578015154,63563515.914935544
3.338865549958096,63504139.12219255
3.339452625108741,63444793.588682175
3.3400398034852348,63385479.30851439
3.3406270851057283,63326196.275795355
3.3412144699883752,63266944.484627806
3.341801958151326,63207723.929111674
3.3423895496127525,63148534.60334152
3.3429772443908115,63089376.50141006
3.3435650425036694,63030249.61740615
3.3441529439694957,62971153.94541482
3.344740948806463,62912089.47951791
3.3453290570327474,62853056.21379352
3.3459172686665273,62794054.14231637
3.34650558372598,62735531.55153623
3.3470940022293014,62677199.683555655
3.347682524194675,62618898.52762359
3.3482711496402926,62560628.07792069
3.3488598785843493,62502388.32862452
3.3494487110450435,62444179.27390894
3.3500376470405757,62386000.907944545
3.350626686589151,62327853.22489842
3.3512158297089716,62269736.218934774
3.35180507641826,62211649.88421261
3.352394426735224,62153594.214889325
3.352983880678082,62095569.20511814
3.353573438265054,62037574.84904906
3.354163099514364,61979611.14082851
3.3547528644442397,61921678.07459944
3.35534273307291,61863775.64450154
3.355932705418609,61805903.84467101
3.3565227814995673,61748062.66924107
3.357112961334037,61690252.11233989
3.357703244940255,61632472.16809398
3.358293632336468,61574722.83062577
3.358884123540924,61517004.094054334
3.3594747185718767,61459315.95249538
3.3600654174475824,61401658.40006093
3.3606562201862995,61344031.430859916
3.3612471268062842,61286435.03899831
3.3618381373258153,61228869.218576774
3.362429251763154,61171333.96369459
3.363020470136573,61113829.26844679
3.3636117924643467,61056355.12692517
3.3642032187647546,60998911.53321799
3.3647947490560774,60941498.481410265
3.3653863833566007,60884115.96558338
3.365978121684612,60826763.979815565
3.3665699640583964,60769442.51818199
3.36716191049626,60712151.57475288
3.3677539610164953,60654891.143596694
3.3683461156374035,60597661.21877789
3.368938374377288,60540461.79435759
3.3695307372544554,60483292.86439358
3.3701232042872173,60426154.42294017
3.370715775493888,60369046.46404822
3.3713084508927764,60311968.98176593
3.3719012305022167,60254921.9701362
3.372494114340525,60197944.05639574
3.373087102426029,60141545.74591395
3.373680194777058,60085177.43491692
3.3742733914119447,60028839.11755538
3.3748666923490265,59972530.78797645
3.3754600976066413,59916252.440324254
3.3760536072031275,59860004.06873979
3.3766472211568423,59803785.66735938
3.3772409394861294,59747597.23031734
3.37783476220934,59691438.75174444
3.378428689344831,59635310.225768045
3.379022720910961,59579211.64651198
3.379616856926092,59523143.00809699
3.3802110974085897,59467104.30464041
3.380805442376822,59411095.53025635
3.3813998918491546,59355116.67905609
3.381994445843975,59299167.745145805
3.3825891043796563,59243248.72263018
3.3831838674745778,59187359.60561011
3.3837787351471267,59131500.38818293
3.3843737074156897,59075671.06444289
3.3849687842986573,59019871.62848087
3.385563965814425,58964102.07438435
3.386159251981385,58908362.39623818
3.386754642817948,58852652.588122256
3.3873501383425144,58796972.64411466
3.387945738573491,58741322.55828985
3.3885414435292867,58685702.324718885
3.389137253228318,58630111.93746941
3.3897331676890006,58574551.390606046
3.3903291869297547,58519020.678189866
3.3909253109690036,58463519.79427884
3.391521539825169,58408048.73292799
3.3921178735166926,58352607.48818763
3.3927143120620014,58297196.05410629
3.3933108554795317,58241814.424728684
3.393907503787724,58186462.59409631
3.3945042570050217,58131140.55624725
3.3951011151498696,58075848.30521646
3.395698078240718,58020585.83503559
3.3962951462960134,57965353.13973344
3.3968923193342238,57910150.213333994
3.397489597373802,57854977.04985963
3.3980869804332126,57799833.64332871
3.3986844685309183,57744719.987756655
3.3992820616853905,57690057.91087749
3.399879759915099,57635571.4980578
3.400477563238522,57581114.37602318
3.40107547167413,57526686.5388962
3.401673485240418,57472287.98079445
3.402271603955865,57417918.69583403
3.4028698278389595,57363578.67812721
3.403468156908193,57309267.921783075
3.4040665911820605,57254986.42090749
3.4046651306790605,57200734.16960315
3.4052637754176938,57146511.16196956
3.4058625254164663,57092317.39210277
3.4064613806938784,57038152.85409667
3.407060341268455,56984017.542039804
3.407659407158703,56929911.45001944
3.4082585783831414,56875834.572118975
3.4088578549602904,56821786.90241878
3.4094572369086746,56767768.43499581
3.4100567242468216,56713779.1639239
3.4106563169932613,56659819.083273835
3.411256015166523,56605888.18711356
3.411855818785155,56551986.46950626
3.412455727867692,56498113.92451359
3.4130557424326784,56444270.546193436
3.4136558624986604,56390456.328600556
3.4142560880841892,56336671.265786424
3.4148564192078177,56282915.35179954
3.4154568558881033,56229188.58068491
3.4160573981435993,56175490.946485125
3.4166580459928815,56121822.443238
3.417258799454511,56068183.064979605
3.4178596585470573,56014572.80574242
3.4184606232890933,55960991.6595558
3.419061693699195,55907439.62044581
3.419662869795944,55853916.682435386
3.420264151597921,55800422.83954438
3.4208655391237137,55746958.08578925
3.421467032391905,55693522.41518414
3.4220686314211,55640115.821738176
3.422670336229888,55586738.299459055
3.423272146836869,55533389.84235067
3.423874063260646,55480070.444413826
3.4244760855198235,55426780.0996462
3.4250782136330113,55373518.80204226
3.4256804476188227,55320704.90884056
3.426282787495866,55268050.354147404
3.426885233282772,55215424.397182114
3.4274877849981586,55162827.03204654
3.4280904426606496,55110258.25283897
3.428693206288875,55057718.05365435
3.4292960759014655,55005206.428584896
3.4298990515170575,54952723.371719375
3.430502133154289,54900268.87714369
3.431105320831802,54847842.9389405
3.431708614568236,54795445.55119
3.432312014382251,54743076.707967676
3.4329155202924926,54690736.40334747
3.4335191323176164,54638424.63139973
3.43412285047628,54586141.38619174
3.4347266747871457,54533886.66178768
3.435330605268877,54481660.452248685
3.4359346419401433,54429462.75163264
3.436538784819609,54377293.5539952
3.437143033925962,54325152.853386946
3.4377473892778725,54273040.643857315
3.4383518508940236,54220956.919451945
3.438956418793099,54168901.67421348
3.4395610929937863,54116874.90218143
3.440165873514777,54064876.59739228
3.440770760374764,54012906.75387948
3.441375753592441,53960965.365673825
3.4419808531865206,53909052.42680151
3.4425860591757003,53857167.93128727
3.4431913715786875,53805311.87315229
3.443796790414194,53753484.24641456
3.4444023157009327,53701685.04508914
3.445007947457622,53649914.26318793
3.445613685702982,53598171.89471982
3.4462195304557377,53546457.93369066
3.4468254817346087,53494772.37410373
3.4474315395583384,53443115.209957704
3.4480377039456553,53391486.43524974
3.4486439749152957,53339886.04397343
3.449250352486,53288314.030119464
3.449856836676513,53236770.3876752
3.4504634275055803,53185255.11062519
3.451070124991953,53133768.192950904
3.4516769291543783,53082372.75766786
3.452283840011626,53031473.00436553
3.45289085758245,52980601.1714849
3.4534979818856133,52929757.25311429
3.454105212939883,52878941.243338935
3.4547125507640293,52828153.13624112
3.455319995376826,52777392.92590015
3.455927546797049,52726660.606392436
3.4565352050434726,52675956.17179163
3.4571429701348926,52625279.616167225
3.4577508420900886,52574630.93358705
3.4583588209278524,52524010.11811537
3.4589669066669755,52473417.16381374
3.459575099326255,52422852.06474045
3.460183398924491,52372314.814950995
3.460791805480486,52321805.40849783
3.4614003190130473,52271323.839430444
3.4620089395409783,52220870.10179585
3.4626176670831033,52170444.18963657
3.4632265016582346,52120046.096993655
3.46383544328519,52069675.817904815
3.4644444919827926,52019333.34640459
3.465053647769871,51969018.6765246
3.4656629106652517,51918731.8022937
3.466272280687769,51868472.71773757
