time_days,I135 top 10
0.01298934033767847,12203566391.652256
0.012991624262808551,12203432339.845871
0.012993908589522844,12203298265.610218
0.01299619331789196,12203164168.94175
0.012998478447986512,12203030049.836912
0.013000763979877155,12202895908.29215
0.01300304991363453,12202761744.303917
0.013005336249329294,12202627557.86866
0.013007622987032109,12202493348.98282
0.013009910126813682,12202359117.642845
0.013012197668744705,12202224747.072237
0.013014485612895883,12202090257.827236
0.013016773959337926,12201955746.08245
0.013019062708141599,12201821211.83432
0.01302135185937763,12201686655.079273
0.013023641413116786,12201552075.813763
0.013025931369429833,12201417474.034216
0.013028221728387548,12201282849.737068
0.013030512490060752,12201148202.918766
0.013032803654520241,12201013533.575735
0.013035095221836839,12200878841.704412
0.01303738719208137,12200744127.301239
0.013039679565324699,12200609390.36264
0.013041972341637679,12200474630.88506
0.013044265521091182,12200339848.86492
0.013046559103756076,12200205044.298658
0.013048853089703287,12200070217.18271
0.013051147479003712,12199935367.513504
0.01305344227172827,12199800495.287468
0.013055737467947885,12199665600.501043
0.013058033067733527,12199530683.150648
0.013060329071156142,12199395743.232723
0.013062625478286705,12199260780.743687
0.013064922289196187,12199125795.679976
0.013067219503955611,12198990788.038015
0.01306951712263597,12198855757.814236
0.013071815145308287,12198720705.00506
0.013074113572043584,12198585629.60692
0.013076412402912933,12198450531.616236
0.013078711637987381,12198315411.029442
0.013081011277338,12198180267.842953
0.013083311321035875,12198045102.053204
0.013085611769152086,12197909913.656614
0.013087912621757769,12197774702.649609
0.013090213878924036,12197639469.028606
0.013092515540722018,12197504212.79004
0.013094817607222854,12197368933.930323
0.01309712007849772,12197233632.44588
0.013099422954617782,12197098308.333128
0.01310172623565422,12196962961.588505
0.013104029921678223,12196827592.20841
0.01310633401276102,12196692200.189278
0.013108638508973824,12196556785.527517
0.01311094341038787,12196421348.219553
0.013113248717074387,12196285888.261805
0.013115554429104663,12196150405.650686
0.01311786054654996,12196014900.382622
0.013120167069481556,12195879372.454018
0.013122473997970743,12195743821.8613
0.01312478133208885,12195608056.860994
0.013127089071907187,12195472255.223991
0.01312939721749709,12195336430.878345
0.013131705768929905,12195200583.820477
0.01313401472627698,12195064714.04678
0.013136324089609715,12194928821.553669
0.013138633858999474,12194792906.337557
0.013140944034517665,12194656968.394842
0.013143254616235677,12194521007.72194
0.013145565604224961,12194385024.315248
0.013147876998556938,12194249018.17118
0.013150188799303056,12194112989.28614
0.013152501006534765,12193976937.656532
0.01315481362032356,12193840863.278755
0.013157126640740913,12193704766.149223
0.013159440067858323,12193568646.264332
0.013161753901747291,12193432503.62049
0.013164068142479357,12193296338.214094
0.013166382790126056,12193160150.041548
0.013168697844758923,12193023939.099253
0.013171013306449516,12192887705.383615
0.013173329175269428,12192751448.891033
0.01317564545129023,12192615169.617897
0.013177962134583531,12192478867.560617
0.01318027922522093,12192342542.715591
0.013182596723274048,12192206195.079214
0.013184914628814536,12192069824.64789
0.013187232941914042,12191933431.418007
0.013189551662644216,12191797015.385967
0.013191870791076728,12191660576.548172
0.013194190327283285,12191524114.901005
0.013196510271335577,12191387630.440874
0.01319883062330531,12191251123.164171
0.013201151383264205,12191114593.067286
0.013203472551284016,12190978040.146614
0.013205794127436481,12190841464.398552
0.013208116111793369,12190704865.819494
0.013210438504426434,12190568244.405827
0.013212761305407491,12190431600.15395
0.013215084514808332,12190294933.060242
0.013217408132700765,12190158243.12111
0.013219732159156604,12190021530.332935
0.013222056594247715,12189884794.69211
0.01322438143804593,12189748036.195023
0.013226706690623117,12189611254.838062
0.013229032352051152,12189474450.61762
0.013231358422401909,12189337623.530085
0.013233684901747315,12189200773.571836
0.01323601179015927,12189063742.65083
0.013238339087709702,12188926648.272533
0.013240666794470538,12188789530.980095
0.013242994910513754,12188652390.769896
0.013245323435911303,12188515227.638315
0.01324765237073516,12188378041.58173
0.013249981715057304,12188240832.596523
0.01325231146894976,12188103600.67907
0.013254641632484535,12187966345.825754
0.013256972205733651,12187829068.03295
0.013259303188769138,12187691767.297035
0.013261634581663078,12187554443.61438
0.013263966384487519,12187417096.981373
0.013266298597314543,12187279727.39438
0.013268631220216225,12187142334.849785
0.013270964253264697,12187004919.343952
0.013273297696532061,12186867480.873262
0.013275631550090447,12186730019.43409
0.013277965814011984,12186592535.022802
0.01328030048836885,12186455027.63578
0.013282635573233203,12186317497.269382
0.01328497106867722,12186179943.920004
0.013287306974773096,12186042367.583992
0.01328964329159302,12185904768.257729
0.013291980019209238,12185767145.937584
0.013294317157693967,12185629500.619928
0.01329665470711945,12185491832.301125
0.01329899266755793,12185354140.977552
0.013301331039081703,12185216426.645567
0.013303669821763035,12185078689.301544
0.013306009015674223,12184940928.94185
0.013308348620887561,12184803145.562855
0.013310688637475391,12184665339.160912
0.013313029065510035,12184527509.732403
0.013315369905063837,12184389657.273685
0.013317711156209144,12184251781.781122
0.01332005281901835,12184113883.251081
0.013322394893563821,12183975961.67993
0.013324737379917963,12183838017.06402
0.013327080278153165,12183700049.399727
0.013329423588341873,12183562058.683403
0.013331767310556514,12183424044.911417
0.013334111444869531,12183286008.080124
0.01333645599135338,12183147948.185888
0.01333880095008053,12183009865.225075
0.013341146321123484,12182871759.194029
0.013343492104554728,12182733630.089123
0.013345838300446774,12182595453.41999
0.013348184908872133,12182457086.293339
0.013350531929903363,12182318696.05044
0.013352879363613004,12182180282.687647
0.013355227210073619,12182041846.201307
0.013357575469357764,12181903386.587776
0.013359924141538058,12181764903.843405
0.01336227322668708,12181626397.964544
0.013364622724877448,12181487868.947542
0.013366972636181777,12181349316.788744
0.013369322960672723,12181210741.484507
0.013371673698422931,12181072143.031181
0.013374024849505062,12180933521.425104
0.01337637641399178,12180794876.662632
0.013378728391955797,12180656208.740103
0.013381080783469806,12180517517.653873
0.013383433588606521,12180378803.400286
0.01338578680743867,12180240065.975687
0.01338814044003898,12180101305.376411
0.013390494486480227,12179962521.598822
0.01339284894683517,12179823714.639248
0.013395203821176583,12179684884.494043
0.013397559109577246,12179546031.15954
0.013399914812109988,12179407154.632086
0.013402270928847616,12179268254.908026
0.013404627459862957,12179129331.983698
0.013406984405228844,12178990385.855444
0.013409341765018155,12178851416.519604
0.013411699539303748,12178712423.972517
0.013414057728158502,12178573408.210527
0.013416416331655301,12178434369.229967
0.013418775349867075,12178295307.027185
0.013421134782866733,12178156221.59851
0.013423494630727204,12178017112.940279
0.013425854893521426,12177877981.048834
0.013428215571322377,12177738825.920511
0.013430576664203015,12177599647.551641
0.01343293817223633,12177460445.938562
0.0134353000954953,12177321221.077618
0.013437662434052963,12177181972.96513
0.013440025187982327,12177042701.597437
0.013442388357356429,12176903406.970873
0.013444751942248314,12176764089.081774
0.013447115942731035,12176624747.926468
0.01344948035887768,12176485383.501287
0.01345184519076134,12176345995.802567
0.013454210438455098,12176206584.826633
0.013456576102032063,12176067150.569824
0.013458942181565382,12175927523.18623
0.013461308677128182,12175787857.014517
0.013463675588793612,12175648167.520538
0.013466042916634823,12175508454.700624
0.013468410660725016,12175368718.551092
0.013470778821137373,12175228959.068262
0.013473147397945093,12175089176.248468
0.013475516391221373,12174949370.08802
0.013477885801039475,12174809540.583246
0.013480255627472622,12174669687.730467
0.01348262587059407,12174529811.526003
0.013484996530477071,12174389911.966167
0.013487367607194932,12174249989.04729
0.01348973910082093,12174110042.76568
0.013492111011428373,12173970073.117662
0.013494483339090577,12173830080.099556
0.013496856083880862,12173690063.707672
0.013499229245872596,12173550023.93833
0.013501602825139123,12173409960.787844
0.013503976821753817,12173269874.252537
0.013506351235790044,12173129764.32872
0.013508726067321222,12172989631.012707
0.01351110131642075,12172849474.300812
0.013513476983162052,12172709294.189352
0.013515853067618547,12172569090.674637
0.013518229569863706,12172428863.752981
0.01352060648997098,12172288613.420696
0.013522983828013837,12172148339.674097
0.013525361584065757,12172008042.509493
0.013527739758200256,12171867721.923191
0.013530118350490842,12171727377.911509
0.013532497361011033,12171587010.470749
0.013534876789834355,12171446619.597229
0.013537256637034386,12171306205.287247
0.013539636902684678,12171165767.53712
0.013542017586858801,12171025306.343153
0.013544398689630349,12170884821.701653
0.013546780211072916,12170744313.608934
0.013549162151260131,12170603782.061285
0.013551544510265622,12170463227.055027
0.013553927288163022,12170322648.58646
0.013556310485025974,12170182046.651892
0.013558694100928173,12170041421.247623
0.013561078135943285,12169900772.369953
0.013563462590144997,12169760100.0152
0.013565847463607013,12169619404.179651
0.01356823275640307,12169478657.685938
0.013570618468606889,12169337735.876265
0.013573004600292215,12169196790.54539
0.013575391151532792,12169055821.68962
0.013577778122402417,12168914829.305235
0.01358016551297486,12168773813.38854
0.01358255332332392,12168632773.935833
0.013584941553523393,12168491710.943396
0.013587330203647125,12168350624.407534
0.01358971927376894,12168209514.324537
0.013592108763962687,12168068380.690697
0.013594498674302215,12167927223.502306
0.013596889004861423,12167786042.755655
0.013599279755714188,12167644838.44704
0.013601670926934406,12167503610.57275
0.013604062518595996,12167362359.12907
0.01360645453077287,12167221084.112297
0.01360884696353899,12167079785.518719
0.013611239816968301,12166938463.344618
0.013613633091134761,12166797117.58629
0.013616026786112343,12166655748.240019
0.013618420901975061,12166514355.30209
0.013620815438796906,12166372938.768799
0.013623210396651899,12166231498.636425
0.013625605775614055,12166090034.901255
0.013628001575757444,12165948547.559566
0.013630397797156106,12165807036.607662
0.013632794439884115,12165665502.041813
0.013635191504015544,12165523943.858305
0.013637588989624505,12165382362.053423
0.013639986896785104,12165240756.623446
0.013642385225571454,12165099127.564661
0.013644783976057681,12164957474.873348
0.01364718314831796,12164815798.545784
0.013649582742426435,12164674098.57826
0.013651982758457281,12164532374.967045
0.01365438319648469,12164390627.708426
0.013656784056582844,12164248856.798683
0.013659185338825982,12164107062.234085
0.013661587043288317,12163965244.01092
0.013663989170044088,12163823402.125463
0.01366639171916754,12163681536.573988
0.013668794690732955,12163539647.352776
0.013671198084814604,12163397734.4581
0.013673601901486776,12163255797.886238
0.013676006140823769,12163113837.63346
0.013678410802899913,12162971853.696047
0.013680815887789537,12162829703.731535
0.01368322139556698,12162687499.493052
0.013685627326306592,12162545271.530455
0.01368803368008276,12162403019.840004
0.013690440456969854,12162260744.41797
0.013692847657042278,12162118445.260624
0.01369525528037442,12161976122.36423
0.013697663327040734,12161833775.725052
0.013700071797115635,12161691405.33936
0.013702480690673579,12161549011.203417
0.013704890007789024,12161406593.313484
0.01370729974853643,12161264151.66583
0.013709709912990312,12161121686.256725
0.013712120501225158,12160979197.082424
0.013714531513315482,12160836684.139185
0.013716942949335797,12160694147.423283
0.013719354809360668,12160551586.930971
0.013721767093464636,12160409002.658508
0.01372417980172227,12160266394.602163
0.01372659293420813,12160123762.75819
0.013729006490996837,12159981107.122854
0.013731420472162985,12159838427.69241
0.013733834877781195,12159695724.463118
0.013736249707926081,12159552997.431236
0.013738664962672315,12159410246.593025
0.01374108064209454,12159267471.944735
0.013743496746267432,12159124673.482624
0.01374591327526566,12158981851.202957
0.013748330229163946,12158839005.101984
0.013750747608036988,12158696135.175957
0.013753165411959511,12158553241.421133
0.01375558364100625,12158410323.833767
0.013758002295251943,12158267382.410112
0.013760421374771377,12158124417.146421
0.013762840879639322,12157981428.03895
0.013765260809930556,12157838415.083946
0.01376768116571988,12157695378.277662
0.013770101947082128,12157552317.616348
0.01377252315409212,12157409233.096256
0.013774944786824693,12157266124.713638
0.013777366845354693,12157122992.464746
0.013779789329757016,12156979836.34582
0.013782212240106525,12156836656.353115
0.013784635576478119,12156693452.482882
0.013787059338946693,12156550224.731356
0.01378948352758719,12156406973.094793
0.013791908142474536,12156263543.769873
0.013794333183683673,12156120077.320898
0.013796758651289551,12155976586.948307
0.013799184545367172,12155833072.648335
0.013801610865991505,12155689534.417223
0.013804037613237554,12155545972.251207
0.01380646478718032,12155402386.146534
0.01380889238789485,12155258776.099442
0.013811320415456177,12155115142.10616
0.013813748869939349,12154971484.162937
0.013816177751419433,12154827802.266003
0.013818607059971497,12154684096.411596
0.013821036795670656,12154540366.595955
0.013823466958592007,12154396612.815317
0.013825897548810667,12154252835.065914
0.013828328566401753,12154109033.343975
0.013830760011440438,12153965207.645748
0.013833191884001868,12153821357.967455
0.013835624184161214,12153677484.305336
0.013838056911993645,12153533586.655622
0.013840490067574391,12153389665.014544
0.013842923650978646,12153245719.378334
0.013845357662281635,12153101749.743225
0.013847792101558586,12152957756.105444
0.01385022696888477,12152813738.461224
0.01385266226433544,12152669696.806793
0.013855097987985877,12152525631.138386
0.013857534139911356,12152381541.452225
0.01385997072018721,12152237427.744535
0.01386240772888874,12152093290.011549
0.013864845166091277,12151949128.249502
0.013867283031870162,12151804942.454607
0.013869721326300743,12151660732.623096
0.013872160049458414,12151516498.751196
0.01387459920141855,12151372240.835125
0.01387703878225654,12151227958.871122
0.013879478792047784,12151083652.855396
0.013881919230867734,12150939322.784176
0.013884360098791812,12150794968.653688
0.013886801395895466,12150650590.46015
0.013889243122254145,12150506188.199785
0.013891685277943355,12150361761.868816
0.013894127863038572,12150217311.463465
0.013896570877615293,12150072836.979952
0.01389901432174903,12149928338.414495
0.01390145819551533,12149783745.559196
0.013903902498989729,12149639037.49303
0.01390634723224778,12149494305.307207
0.013908792395365039,12149349548.997938
0.013911237988417115,12149204768.561441
0.01391368401147959,12149059963.993921
0.013916130464628074,12148915135.291601
0.013918577347938188,12148770282.450682
0.01392102466148556,12148625405.467382
0.013923472405345855,12148480504.337915
0.013925920579594731,12148335579.058481
0.013928369184307858,12148190629.6253
0.013930818219560919,12148045656.034575
0.013933267685429632,12147900658.282518
0.013935717581989707,12147755636.365334
0.013938167909316871,12147610590.279238
0.01394061866748685,12147465520.020432
0.013943069856575431,12147320425.585117
0.013945521476658366,12147175306.969511
0.01394797352781144,12147030164.169813
0.01395042601011043,12146884997.182232
0.013952878923631173,12146739806.00297
0.013955332268449484,12146594590.62823
0.013957786044641188,12146449351.054216
0.01396024025228213,12146304087.277138
0.01396269489144819,12146158799.29319
0.013965149962215238,12146013487.09858
0.013967605464659156,12145868150.689505
0.013970061398855838,12145722790.062166
0.013972517764881223,12145577405.212772
0.01397497456281123,12145431996.137518
0.013977431792721796,12145286562.832598
0.013979889454688877,12145141105.294218
0.013982347548788436,12144995623.518583
0.013984806075096471,12144850117.501873
0.013987265033688972,12144704587.240295
0.013989724424641943,12144559032.730053
0.013992184248031397,12144413453.967337
0.013994644503933394,12144267850.948341
0.01399710519242397,12144122223.669262
0.01399956631357919,12143976572.126297
0.014002027867475111,12143830896.31564
0.014004489854187854,12143685196.233482
0.014006952273793503,12143539471.876022
0.014009415126368179,12143393723.239449
0.014011878411987994,12143247894.714869
0.014014342130729121,12143101941.686296
0.0140168062826677,12142955964.34174
0.014019270867879898,12142809962.677368
0.014021735886441894,12142663936.689384
0.014024201338429899,12142517886.373962
0.014026667223920115,12142371811.72729
0.014029133542988766,12142225712.745558
0.014031600295712088,12142079589.424946
0.014034067482166316,12141933441.76164
0.014036535102427743,12141787269.751823
0.014039003156572626,12141641073.391678
0.01404147164467726,12141494852.677385
0.014043940566817934,12141348607.60513
0.014046409923070992,12141202338.171097
0.01404887971351275,12141056044.371454
0.014051349938219552,12140909726.202394
0.014053820597267744,12140763383.660097
0.014056291690733719,12140617016.740734
0.01405876321869385,12140470625.44049
0.014061235181224534,12140324209.755543
0.014063707578402172,12140177769.682068
0.014066180410303209,12140031305.216246
0.014068653677004071,12139884816.35425
0.014071127378581212,12139738303.09226
0.014073601515111084,12139591765.42645
0.014076076086670187,12139445203.352997
0.014078551093335003,12139298616.868069
0.014081026535182032,12139152005.967848
0.014083502412287799,12139005370.648502
0.014085978724728818,12138858710.906214
0.014088455472581663,12138712026.737148
0.014090932655922877,12138565318.13748
0.014093410274829037,12138418585.103374
0.014095888329376713,12138271827.631014
0.014098366819642529,12138125045.716558
0.014100845745703083,12137978239.356184
0.014103325107635007,12137831408.546062
0.014105804905514921,12137684553.282356
0.01410828513941951,12137537673.561243
0.014110765809425423,12137390769.378881
0.014113246915609345,12137243840.731445
0.014115728458047951,12137096887.615093
0.014118210436817978,12136949910.026005
0.014120692851996129,12136802907.960333
0.014123175703659143,12136655779.534134
0.014125658991883751,12136508577.991365
0.014128142716746742,12136361351.935936
0.014130626878324877,12136214101.364012
0.01413311147669494,12136066826.27175
0.014135596511933728,12135919526.655312
0.014138081984118074,12135772202.510853
0.014140567893324798,12135624853.83453
0.014143054239630738,12135477480.622509
0.014145541023112752,12135330082.870941
0.014148028243847697,12135182660.575981
0.014150515901912481,12135035213.733791
0.014153003997383985,12134887742.340523
0.01415549253033912,12134740246.392328
0.014157981500854799,12134592725.88537
0.014160470909007978,12134445180.815798
0.014162960754875598,12134297611.179764
0.014165451038534624,12134150016.973427
0.014167941760062017,12134002398.192928
0.014170432919534796,12133854754.834436
0.014172924517029948,12133707086.894087
0.014175416552624498,12133559394.36804
0.01417790902639546,12133411677.252447
0.014180401938419906,12133263935.543453
0.01418289528877488,12133116169.237204
0.014185389077537454,12132968378.329857
0.014187883304784703,12132820562.817562
0.014190377970593748,12132672722.696457
0.014192873075041693,12132524857.962698
0.014195368618205662,12132376968.612425
0.014197864600162797,12132229054.641788
0.014200361020990234,12132081116.04694
0.014202857880765168,12131933152.824015
0.014205355179564765,12131785164.96916
0.014207852917466223,12131637152.478525
0.014210351094546736,12131489115.34825
0.014212849710883546,12131341053.574476
0.01421534876655388,12131192967.15335
0.014217848261634984,12131044856.081017
0.014220348196204111,12130896720.353605
0.014222848570338556,12130748559.967268
0.014225349384115597,12130600374.918142
0.01422785063761254,12130452165.20237
0.014230352330906684,12130303930.816092
0.014232854464075385,12130155615.529148
0.01423535703719598,12130007186.426916
0.01423786005034582,12129858732.618868
0.014240363503602261,12129710254.101149
0.014242867397042721,12129561750.869877
0.014245371730744577,12129413222.9212
0.014247876504785244,12129264670.251238
0.014250381719242148,12129116092.856127
0.014252887374192714,12128967490.732006
0.014255393469714418,12128818863.874998
0.014257900005884715,12128670212.281229
0.014260406982781085,12128521535.946844
0.014262914400481008,12128372834.867958
0.014265422259062015,12128224109.040709
0.014267930558601614,12128075358.461216
0.014270439299177342,12127926583.12562
0.014272948480866729,12127777783.030039
0.014275458103747366,12127628958.170595
0.014277968167896815,12127480108.543425
0.014280478673392662,12127331234.144651
0.0142829896203125,12127182334.970402
0.014285501008733966,12127033411.016792
0.014288012838734682,12126884462.279955
0.014290525110392286,12126735488.75601
0.014293037823784424,12126586490.441084
0.014295550978988792,12126437467.331295
0.014298064576083066,12126288419.42277
0.014300578615144935,12126139346.711626
0.014303093096252115,12125990249.193989
0.014305608019482321,12125841126.86597
0.014308123384913315,12125691979.723705
0.014310639192622838,12125542807.763296
0.014313155442688652,12125393610.980877
0.014315672135188527,12125244389.372555
0.01431818927020028,12125095142.93445
0.014320706847801712,12124945871.662683
0.014323224868070635,12124796575.553375
0.014325743331084878,12124647254.602642
0.014328262236922311,12124497908.806583
0.014330781585660783,12124348538.161333
0.01433330137737817,12124199142.663002
0.014335821612152352,12124049722.3077
0.01433834229006125,12123900277.091541
0.014340863411182776,12123750807.01064
0.014343384975594854,12123601244.948568
0.014345906983375421,12123451584.734293
0.014348429434602458,12123301899.620724
0.01435095232935392,12123152189.603952
0.014353475667707798,12123002454.680105
0.014355999449742075,12122852694.845274
0.014358523675534788,12122702910.095573
0.014361048345163954,12122553100.427103
0.014363573458707611,12122403265.835976
0.014366099016243816,12122253406.318289
0.014368625017850618,12122103521.870152
0.014371151463606126,12121953612.487663
0.014373678353588425,12121803678.166931
0.014376205687875622,12121653718.904055
0.014378733466545826,12121503734.695137
0.0143812616896772,12121353725.536278
0.01438379035734788,12121203691.423582
0.01438631946963603,12121053632.353151
0.014388849026619816,12120903548.321083
0.01439137902837745,12120753439.32347
0.014393909474987131,12120603305.356422
0.014396440366527073,12120453146.416033
0.014398971703075495,12120302962.498402
0.01440150348471067,12120152753.599627
0.014404035711510851,12120002519.715796
0.014406568383554301,12119852260.84302
0.014409101500919303,12119701976.977386
0.014411635063684182,12119551668.114988
0.014414169071927238,12119401334.251925
0.014416703525726798,12119250975.38429
0.01441923842516121,12119100591.50818
0.014421773770308814,12118950182.619678
0.014424309561248004,12118799748.714891
0.014426845798057157,12118649289.7899
0.014429382480814665,12118498805.840803
0.01443191960959893,12118348296.863688
0.014434457184488401,12118197762.854645
0.014436995205561508,12118047203.809769
0.014439533672896698,12117896619.725142
0.014442072586572426,12117746010.596859
0.014444611946667199,12117595376.421003
0.014447151753259502,12117444717.193672
0.01444969200642784,12117294032.910946
0.014452232706250717,12117143323.56891
0.014454773852806703,12116992461.372623
0.01445731544617433,12116841566.309025
0.01445985748643216,12116690646.152277
0.014462399973658759,12116539700.898468
0.014464942907932744,12116388730.54367
0.014467486289332707,12116237735.083967
0.014470030117937266,12116086714.51544
0.014472574393825053,12115935668.83417
0.0144751191170747,12115784598.036232
0.014477664287764895,12115633502.117704
0.014480209905974296,12115482381.074675
0.014482755971781594,12115331234.903208
0.014485302485265476,12115180063.599388
0.014487849446504684,12115028867.159292
0.014490396855577936,12114877645.578985
0.014492944712563969,12114726398.854559
0.014495493017541529,12114575126.982077
0.014498041770589417,12114423829.957615
0.014500590971786399,12114272507.777252
0.014503140621211278,12114121160.437056
0.014505690718942851,12113969787.9331
0.01450824126505997,12113818390.261461
0.014510792259641461,12113666967.418205
0.01451334370276618,12113515519.399408
0.01451589559451298,12113364046.201136
0.014518447934960769,12113212547.819464
0.014521000724188429,12113061024.250454
0.014523553962274872,12112909475.490189
0.014526107649299005,12112757901.534725
0.014528661785339793,12112606302.380127
0.014531216370476172,12112454678.022478
0.01453377140478711,12112303028.457832
0.01453632688835158,12112151353.682259
0.014538882821248567,12111999653.691828
0.0145414392035571,12111847928.482603
0.01454399603535619,12111696178.050644
0.014546553316724869,12111544402.392027
0.014549111047742171,12111392601.5028
0.014551669228487187,12111240775.37904
0.014554227859038978,12111088924.016806
0.014556786939476632,12110937047.412151
0.014559346469879244,12110785145.56115
0.014561906450325955,12110633218.459858
0.014564466880895884,12110481164.96583
0.014567027761668178,12110329056.420597
0.014569589092721982,12110176922.591925
0.014572150874136493,12110024763.475874
0.01457471310599089,12109872579.068502
0.014577275788364371,12109720369.365856
0.01457983892133614,12109568134.363995
0.014582402504985449,12109415874.058975
0.014584966539391531,12109263588.446842
0.014587531024633641,12109111277.523657
0.01459009596079105,12108958941.28547
0.014592661347943032,12108806579.728329
0.01459522718616891,12108654192.848288
0.014597793475547984,12108501780.641397
0.01460036021615958,12108349343.103708
0.014602927408083026,12108196880.231272
0.0146054950513977,12108044392.020132
0.014608063146182963,12107891878.466341
0.014610631692518191,12107739339.565945
0.014613200690482773,12107586775.315
0.014615770140156144,12107434185.709541
0.014618340041617712,12107281570.74562
0.014620910394946918,12107128930.419285
0.014623481200223198,12106976264.726578
0.014626052457526052,12106823573.663544
0.014628624166934938,12106670857.226234
0.014631196328529357,12106518115.410679
0.014633768942388799,12106365348.212938
0.014636342008592814,12106212555.629044
0.014638915527220927,12106059737.65504
0.014641489498352684,12105906894.286964
0.014644063922067655,12105754025.520866
0.0146466387984454,12105601131.352787
0.014649214127565537,12105448211.778765
0.014651789909507664,12105295266.794832
0.014654366144351392,12105142296.397036
0.014656942832176353,12104989300.581413
0.014659519973062213,12104836279.344002
0.014662097567088623,12104683232.680841
0.014664675614335262,12104530160.587967
0.014667254114881803,12104377063.06141
0.014669833068807979,12104223940.097212
0.014672412476193494,12104070791.691416
0.014674992337118076,12103917496.449781
0.014677572651661466,12103764170.719873
0.014680153419903445,12103610819.515875
0.014682734641923776,12103457442.833826
0.014685316317802247,12103304040.669754
0.014687898447618645,12103150613.019686
0.014690481031452814,12102997159.879658
0.014693064069384573,12102843681.245686
0.014695647561493762,12102690177.113813
0.014698231507860232,12102536647.480059
0.014700815908563874,12102383092.340443
0.014703400763684569,12102229511.691004
0.014705986073302212,12102075905.52776
0.01470857183749672,12101922273.846739
0.01471115805634801,12101768616.643963
0.014713744729936048,12101614933.915459
0.014716331858340778,12101461225.657251
0.014718919441642173,12101307491.86536
0.0147215074799202,12101153732.535807
0.01472409597325489,12100999947.66462
0.014726684921726239,12100846137.247814
0.014729274325414272,12100692301.281412
0.014731864184399026,12100538439.76143
0.014734454498760572,12100384552.6839
0.01473704526857897,12100230640.044828
0.014739636493934305,12100076701.840244
0.014742228174906663,12099922738.06616
0.014744820311576173,12099768748.718592
0.014747412904022957,12099614733.79356
0.014750005952327151,12099460693.28708
0.014752599456568894,12099306627.195173
0.01475519341682838,12099152535.513851
0.014757787833185782,12098998418.239124
0.014760382705721293,12098844275.36701
0.014762978034515121,12098690106.893532
0.01476557381964748,12098535912.81469
0.014768170061198637,12098381693.126503
0.014770766759248828,12098227447.824984
0.014773363913878318,12098073176.906149
0.014775961525167379,12097918880.366001
0.014778559593196326,12097764558.200552
0.014781158118045463,12097610210.40582
0.014783757099795104,12097455776.148516
0.01478635653852558,12097301255.026236
0.014788956434317263,12097146708.24284
0.014791556787250512,12096992135.794329
0.014794157597405702,12096837537.676716
0.01479675886486321,12096682913.885996
0.01479936058970348,12096528264.418179
0.014801962772006913,12096373589.269264
0.014804565411853947,12096218888.435257
0.014807168509325019,12096064161.912163
0.014809772064500622,12095909409.695972
0.014812376077461217,12095754631.7827
0.014814980548287301,12095599828.168337
0.014817585477059378,12095444998.84889
0.014820190863857956,12095290143.82035
0.014822796708763596,12095135263.078722
0.014825403011856838,12094980356.620008
0.01482800977321824,12094825424.440195
0.014830616992928371,12094670466.53529
0.014833224671067848,12094515482.901285
0.014835832807717261,12094360473.534182
0.014838441402957233,12094205438.429972
0.014841050456868385,12094050377.58465
0.014843659969531391,12093895290.99421
0.0148462699410269,12093740178.654652
0.014848880371435589,12093585040.561962
0.014851491260838137,12093429876.712143
0.014854102609315276,12093274687.101183
0.014856714416947709,12093119471.725065
0.014859326683816176,12092964230.579792
0.014861939410001404,12092808963.661352
0.014864552595584186,12092653670.965738
0.014867166240645283,12092498352.488937
0.014869780345265487,12092343008.226938
0.0148723949095256,12092187638.17573
0.01487500993350643,12092032242.331305
0.014877625417288837,12091876820.689644
0.014880241360953657,12091721373.246742
0.014882857764581743,12091565899.99858
0.014885474628253965,12091410400.94115
0.014888091952051239,12091254876.07043
0.01489070973605445,12091099325.382414
0.014893327980344524,12090943704.128992
0.014895946685002374,12090787983.96396
0.014898565850108977,12090632237.950426
0.014901185475745283,12090476466.084364
0.014903805561992261,12090320668.361757
0.01490642610893089,12090164844.778585
0.014909047116642201,12090008995.330828
0.014911668585207198,12089853120.014454
0.014914290514706914,12089697218.825455
0.014916912905222382,12089541291.759796
0.01491953575683469,12089385338.813463
0.014922159069624899,12089229359.982426
0.014924782843674097,12089073355.262667
0.014927407079063376,12088917324.650154
0.014930031775873879,12088761268.140862
0.014932656934186725,12088605185.730774
0.01493528255408306,12088449077.415855
0.014937908635644048,12088292943.192076
0.014940535178950845,12088136783.055414
0.01494316218408467,12087980597.00184
0.014945789651126713,12087824385.027328
0.014948417580158191,12087668147.127842
0.014951045971260324,12087511883.299362
0.01495367482451438,12087355593.537851
0.014956304140001615,12087199277.839273
0.014958933917803294,12087042936.199608
0.0149615641580007,12086886568.614822
0.014964194860675158,12086730175.080875
0.014966826025907978,12086573755.59374
0.014969457653780488,12086417310.149385
0.01497208974437402,12086260838.743769
0.014974722297769963,12086104341.372866
0.01497735531404968,12085947818.032633
0.014979988793294556,12085791268.719038
0.014982622735585989,12085634693.42805
0.014985257141005414,12085478092.155626
0.014987892009634254,12085321464.897732
0.014990527341553957,12085164811.650326
0.014993163136845983,12085008132.409376
0.01499579939559179,12084851427.170837
0.0149984361178729,12084694695.930677
0.0150010733037708,12084537938.684849
0.01500371095336701,12084381087.491693
0.015006349066743044,12084224164.47944
0.015008987643980481,12084067215.430916
