time_days,Sb130 top 16
0.19966679515750102,17504944.213860087
0.199701902714871,17474369.44561883
0.19973701644522823,17443829.77163546
0.19977213634965815,17413325.164562713
0.19980726242924637,17382855.597064488
0.19984239468507856,17352421.0418159
0.1998775331182408,17322021.47150297
0.19991267772981924,17291656.858822938
0.19994782852089985,17261327.176484466
0.1999829854925699,17231032.397206392
0.20001814864591572,17200772.49371962
0.20005331798202436,17170547.438765787
0.20008849350198282,17140357.205097727
0.2001236752068785,17110201.765479367
0.20015886309779884,17080081.092685796
0.20019405717583158,17049995.15950323
0.20022925744206452,17019943.938729007
0.2002644638975855,16989927.403171837
0.2002996765434834,16959945.525650837
0.2003348953808464,16929998.278997
0.20037012041076305,16900085.636052288
0.2004053516343223,16870207.56966971
0.2004405890526131,16840364.052713532
0.20047583266672475,16810555.0580591
0.2005110824777466,16780780.558592975
0.20054633848676795,16751040.527213095
0.20058160069487926,16721334.936827797
0.2006168691031702,16691663.760357391
0.2006521437127309,16662026.970733074
0.20068742452465185,16632424.540897187
0.20072271154002352,16602856.443803314
0.20075800475993666,16573322.652416214
0.20079330418548225,16543823.139711766
0.20082860981775114,16514357.87867738
0.20086392165783523,16484926.84231077
0.20089923970682577,16455720.638862599
0.20093456396581452,16426808.131564619
0.20096989443589333,16397929.0435054
0.2010052311181543,16369083.348394161
0.20104057401368972,16340271.019951008
0.2010759231235921,16311492.03190693
0.20111127844895413,16282746.358003823
0.2011466399908683,16254033.971994773
0.20118200775042835,16225354.847642874
0.2012173817287272,16196708.958723042
0.20125276192685831,16168096.279020704
0.20128814834591532,16139516.782332305
0.20132354098699204,16110970.44246512
0.20135893985118253,16082457.233237365
0.20139434493958097,16053977.128478158
0.20142975625328144,16025530.102027865
0.20146517379337917,15997116.127736887
0.20150059756096872,15968735.179467319
0.20153602755714495,15940387.23109207
0.20157146378300317,15912072.256494803
0.20160690623963862,15883790.22957026
0.20164235492814694,15855541.124224002
0.20167780984962386,15827324.914372591
0.2017132710051653,15799141.573943496
0.20174873839586713,15770991.076875415
0.20178421202282631,15742873.397117157
0.20181969188713905,15714788.50862933
0.20185517798990207,15686736.385383166
0.20189067033221225,15658717.00136094
0.2019261689151667,15630730.330555752
0.20196167373986276,15602776.346971761
0.20199718480739787,15574855.024624085
0.2020327021188694,15546966.337539008
0.2020682256753759,15519110.259752972
0.2021037554780151,15491286.765314348
0.2021392915278853,15463527.565987507
0.20217483382608484,15436194.791672142
0.2022103823737125,15408893.83333109
0.202245937171867,15381624.66569615
0.2022814982216475,15354387.263509586
0.20231706552415282,15327181.601524789
0.2023526390804831,15300007.654504905
0.20238821889173753,15272865.397224627
0.202423804959016,15245754.804469045
0.20245939728341847,15218675.851033913
0.20249499586604514,15191628.511725685
0.20253060070799642,15164612.761361524
0.20256621181037288,15137628.574769242
0.20260182917427527,15110675.92678735
0.20263745280080422,15083754.792265413
0.20267308269106163,15056865.146062762
0.2027087188461485,15030006.9630503
0.20274436126716633,15003180.218109349
0.20278000995521692,14976384.886131968
0.20281566491140215,14949620.942020886
0.2028513261368242,14922888.36068959
0.20288699363258536,14896187.11706221
0.2029226673997878,14869517.186073953
0.20295834743953495,14842878.54266983
0.20299403375292938,14816271.161806475
0.20302972634107416,14789695.018450955
0.20306542520507256,14763150.08758105
0.20310113034602814,14736636.344185205
0.20313684176504454,14710153.763262698
0.20317255946322563,14683702.319823518
0.20320828344167516,14657281.988888586
0.20324401370149806,14630892.745488908
0.20327975024379843,14604534.564666867
0.203315493069681,14578207.421475379
0.20335124218025052,14551911.290978173
0.20338699757661208,14525646.148249645
0.20342275925987094,14499791.839744171
0.20345852723113245,14473990.224337526
0.2034943014915023,14448218.866431931
0.20353008204208592,14422477.741759185
0.20356586888399006,14396766.826060684
0.20360166201832056,14371086.095089136
0.20363746144618386,14345435.524607373
0.20367326716868647,14319815.090388801
0.20370907918693526,14294224.768217174
0.20374489750203717,14268664.533886777
0.2037807221150994,14243134.36320236
0.20381655302722898,14217634.231979381
0.20385239023953414,14192164.11604302
0.20388823375312237,14166723.991229704
0.20392408356910155,14141313.833386106
0.20395993968857987,14115933.618369343
0.2039958021126657,14090583.322046991
0.20403167084246754,14065262.920297189
0.20406754587909418,14039972.389008502
0.2041034272236545,14014711.70408003
0.20413931487725728,13989480.841421587
0.20417520884101256,13964279.776952738
0.20421110911602955,13939108.4866043
0.20424701570341794,13913966.946317328
0.2042829286042876,13888855.132043388
0.20431884781974863,13863773.019744592
0.20435477335091143,13838720.585393436
0.20439070519888636,13813697.80497309
0.20442664336478383,13788704.654477334
0.20446258784971544,13763741.10990981
0.20449853865479192,13738807.147285359
0.20453449578112448,13713902.742629169
0.20457045922982467,13689027.871976845
0.2046064290020041,13664182.511374628
0.20464240509877468,13639377.976686426
0.20467838752124842,13614971.63131077
0.20471437627053723,13590594.099989932
0.2047503713477543,13566245.35940151
0.20478637275401188,13541925.38623403
0.20482238049042284,13517634.157185966
0.2048583945581002,13493371.648966124
0.20489441495815722,13469137.838293474
0.20493044169170727,13444932.701897277
0.20496647475986396,13420756.216517054
0.2050025141637412,13396608.358902467
0.2050385599044526,13372489.105813816
0.20507461198311308,13348398.43402083
0.20511067040083666,13324336.32030427
0.20514673515873802,13300302.741454868
0.2051828062579319,13276297.674273646
0.2052188836995333,13252321.09557188
0.20525496748465744,13228372.982171092
0.20529105761441963,13204453.31090313
0.20532715408993518,13180562.058610242
0.20536325691232055,13156699.202144312
0.20539936608269133,13132864.718368191
0.20543548160216377,13109058.584154746
0.20547160347185417,13085280.77638713
0.20550773169287906,13061531.271958822
0.20554386626635532,13037810.04777346
0.2055800071933998,13014117.080745066
0.20561615447512935,12990452.347798157
0.20565230811266197,12966815.825866839
0.2056884681071149,12943207.491896134
0.20572463445960593,12919627.322841218
0.2057608071712529,12896075.295667514
0.205796986243174,12872551.387350714
0.20583317167648754,12849055.574876845
0.20586936347231208,12825587.835242208
0.2059055616317663,12802266.116180724
0.20594176615596876,12779213.390649041
0.20597797704603935,12756188.07539555
0.20601419430309703,12733190.148023957
0.20605041792826123,12710219.586147813
0.20608664792265172,12687276.367390601
0.2061228842873884,12664360.469385901
0.20615912702359138,12641471.869777253
0.20619537613238095,12618610.546218257
0.2062316316148772,12595776.476372791
0.2062678934722016,12572969.637914011
0.20630416170547466,12550190.008525835
0.20634043631581753,12527437.56590194
0.20637671730435136,12504712.287746113
0.20641300467219778,12482014.151772076
0.20644929842047838,12459343.13570369
0.20648559855031504,12436699.2172748
0.20652190506282986,12414082.374229277
0.20655821795914475,12391492.584321288
0.20659453724038288,12368929.825314356
0.20663086290766655,12346394.074982723
0.20666719496211866,12323885.311110497
0.20670353340486225,12301403.511491764
0.20673987823702056,12278948.653930701
0.20677622945971705,12256520.71624156
0.20681258707407543,12234119.676248586
0.2068489510812191,12211745.511786362
0.20688532148227287,12189398.200698823
0.20692169827836068,12167077.720840637
0.20695808147060687,12144784.050076334
0.2069944710601362,12122517.166280495
0.20703086704807339,12100277.047337774
0.20706726943554354,12078063.67114284
0.20710367822367187,12055877.01560054
0.20714009341358347,12033717.058625903
0.20717651500640466,12011867.907976873
0.20721294300326093,11990100.130787425
0.2072493774052783,11968358.421609476
0.207285818213583,11946642.758941201
0.20732226542930146,11924953.121290553
0.20735871905356024,11903289.48717528
0.20739517908748625,11881651.835122945
0.20743164553220644,11860040.143670892
0.2074681183888477,11838454.391366504
0.20750459765853815,11816894.556766318
0.20754108334240506,11795360.618437298
0.20757757544157618,11773852.55495607
0.20761407395717957,11752370.344908984
0.20765057889034344,11730913.966892235
0.2076870902421962,11709483.399511863
0.20772360801386638,11688078.621383684
0.20776013220648248,11666699.611133572
0.20779666282117423,11645346.347396532
0.20783319985907042,11624018.808818106
0.20786974332130048,11602716.974053344
0.20790629320899404,11581440.821767181
0.20794284952328085,11560190.330634378
0.20797941226529087,11538965.47933953
0.20801598143615438,11517766.246577002
0.20805255703700132,11496592.611051254
0.20808913906896304,11475444.551475927
0.20812572753316996,11454322.046575138
0.20816232243075306,11433225.075082578
0.20819892376284357,11412153.615741838
0.20823553153057286,11391107.647306282
0.20827214573507247,11370087.14853919
0.20830876637747417,11349092.098213619
0.20834539345891004,11328122.47511246
0.20838202698051178,11307178.25802873
0.20841866694341257,11286437.118106902
0.2084553133487446,11265863.944019161
0.20849196619764068,11245315.575469738
0.20852862549123374,11224791.991811922
0.20856529123065698,11204293.172408529
0.20860196341704376,11183819.09663196
0.20863864205152763,11163369.743864195
0.20867532713524206,11142945.093496982
0.20871201866932174,11122545.124931047
0.20874871665490047,11102169.817577312
0.20878542109311254,11081819.15085611
0.2088221319850927,11061493.104197264
0.20885884933197557,11041191.657040307
0.20889557313489612,11020914.78883429
0.2089323033949896,11000662.479037859
0.20896904011339137,10980434.707119232
0.20900578329123662,10960231.452556463
0.2090425329296618,10940052.694836594
0.20907928902980255,10919898.41345682
0.20911605159279503,10899768.587923786
0.20915282061977564,10879663.197753688
0.20918959611188093,10859582.222472355
0.20922637807024763,10839525.641615184
0.2092631664960128,10819493.434727205
0.20929996139031312,10799485.581363238
0.2093367627542868,10779502.061087094
0.20937357058907094,10759542.85347283
0.20941038489580338,10739607.938103875
0.20944720567562208,10719697.294573268
0.2094840329296652,10699810.902483668
0.2095208666590711,10679948.741447333
0.20955770686497835,10660110.791086154
0.2095945535485253,10640297.031031858
0.20963140671085176,10620507.44092509
0.2096682663530965,10600950.686379155
0.20970513247639877,10581646.98502678
0.20974200508189828,10562366.654199911
0.20977888417073476,10543109.674301034
0.20981576974404817,10523876.025741888
0.20985266180297865,10504665.688943451
0.20988956034866663,10485478.644335892
0.20992646538225226,10466314.872358836
0.20996337690487715,10447174.353460558
0.21000029491768174,10428057.06809919
0.2100372194218073,10408962.996741872
0.21007415041839525,10389892.119864985
0.21011108790858707,10370844.417954199
0.2101480318935246,10351819.871504372
0.21018498237434974,10332818.461019652
0.2102219393522044,10313840.167013582
0.2102589028282316,10294884.97000846
0.21029587280357365,10275952.850536285
0.21033284927937318,10257043.789138256
0.21036983225677336,10238157.766364688
0.21040682173691722,10219294.762775265
0.21044381772094817,10200454.75893887
0.21048082021000983,10181637.735433629
0.21051782920524564,10162843.672847137
0.21055484470780028,10144072.551775675
0.21059186671881755,10125324.352825386
0.21062889523944187,10106599.056611413
0.2106659302708178,10087896.643758208
0.2107029718140902,10069217.094899483
0.21074001987040397,10050560.390678227
0.21077707444090438,10031926.511746632
0.21081413552673675,10013315.438766241
0.21085120312904637,9994727.15240798
0.21088827724897977,9976161.633351522
0.21092535788768252,9957618.862286387
0.21096244504630088,9939098.819911111
0.2109995387259812,9920601.486933587
0.21103663892787014,9902126.844070923
0.21107374565311451,9883674.872049507
0.21111085890286127,9865245.551605007
0.21114797867825727,9846838.863482583
0.21118510498045062,9828454.7884361
0.21122223781058863,9810093.307229217
0.21125937716981913,9791754.400634723
0.21129652305929006,9773438.049434705
0.21133367548014967,9755144.234420503
0.21137083443354637,9736872.936392762
0.21140799992062878,9718624.136161383
0.21144517194254575,9700397.814545568
0.21148235050044592,9682193.952373981
0.21151953559547926,9664360.047660451
0.21155672722879482,9646603.50668744
0.2115939254015422,9628868.681850549
0.2116311301148713,9611155.554695508
0.21166834136993215,9593464.106776994
0.21170555916787492,9575794.319658633
0.2117427835098501,9558146.174912918
0.21178001439700792,9540519.654121457
0.21181725183050001,9522914.738874253
0.21185449581147703,9505331.410770785
0.21189174634109026,9487769.65141923
0.2119290034204911,9470229.442436725
0.21196626705083124,9452710.765449328
0.21200353723326248,9435213.602092043
0.21204081396893698,9417737.93400874
0.21207809725900653,9400283.742852451
0.2121153871046244,9382851.010284608
0.21215268350694286,9365439.717976086
0.21218998646711476,9348049.8476065
0.2122272959862932,9330681.380864434
0.2122646120656315,9313334.299447352
0.21230193470628306,9296008.585061714
0.21233926390940155,9278704.219422897
0.21237659967614095,9261421.18425518
0.21241394200765487,9244159.461292
0.21245129090509843,9226919.032275174
0.21248864636962564,9209699.878956022
0.2125260084023913,9192501.983094577
0.2125633770045503,9175325.326459842
0.2126007521772577,9158169.890829757
0.21263813392166883,9141035.65799122
0.21267552223893918,9123922.609740071
0.21271291713022403,9106830.727881256
0.21275031859668017,9089759.994228115
0.21278772663946327,9072710.39060351
0.21282514125972965,9055681.898839053
0.21286256245863583,9038674.500775317
0.21289999023733855,9021688.178261807
0.21293742459699477,9004722.913156949
0.21297486553876155,8987778.6873282
0.2130123130637959,8970855.482652074
0.2130497671732561,8953953.281013552
0.21308722786829956,8937072.064307041
0.21312469515008417,8920211.814435815
0.2131621690197681,8903372.51331203
0.21319964947850972,8886554.1428568
0.21323713652746754,8869756.685000239
0.21327463016780043,8852980.121681366
0.2133121304006672,8836224.43484823
0.2133496372272268,8819740.767575456
0.21338715064863925,8803397.243921965
0.21342467066606383,8787073.90536384
0.21346219728066024,8770770.73452482
0.21349973049358847,8754487.714037178
0.21353727030600883,8738224.826541802
0.21357481671908157,8721982.054688206
0.21361236973396736,8705759.381134512
0.21364992935182664,8689556.788547564
0.21368749557382108,8673374.25960241
0.21372506840111158,8657211.776983105
0.2137626478348596,8641069.323382182
0.21380023387622668,8624946.881500814
0.21383782652637465,8608844.434048748
0.21387542578646557,8592761.96374436
0.21391303165766165,8576699.453314628
0.2139506441411253,8560656.88549515
0.21398826323801884,8544634.24303028
0.2140258889495059,8528631.508672506
0.214063521276749,8512648.665183464
0.21410116022091155,8496685.695333147
0.2141388057831569,8480742.58190029
0.2141764579646488,8464819.3076721
0.21421411676655103,8448915.85544453
0.21425178219002772,8433032.20802208
0.21428945423624277,8417168.34821804
0.21432713290636138,8401324.25885385
0.21436481820154785,8385499.92276006
0.21440251012296715,8369695.322775629
0.2144402086717843,8353910.441748211
0.21447791384916462,8338145.262534016
0.21451562565627363,8322399.7679979345
0.21455334409427704,8306673.941013421
0.21459106916434034,8290967.764462771
0.21462880086763048,8275281.2212363845
0.21466653920531334,8259614.294233797
0.21470428417855547,8243966.966362993
0.21474203578852363,8228339.2205405515
0.21477979403638478,8212731.039691733
0.21481755892330595,8197142.406750435
0.21485533045045466,8181573.304659103
0.21489310861899832,8166023.716368892
0.21493089343010435,8150493.624839722
0.21496868488494156,8134983.013039635
0.21500648298467762,8119491.863945834
0.215044287730481,8104020.160543945
0.21508209912352022,8088567.88582827
0.2151199171649641,8073135.022801705
0.21515774185598166,8057721.554475798
0.21519557319774205,8042703.649747164
0.2152334111914143,8027740.024395881
0.21527125583816878,8012795.028800321
0.21530910713917495,7997868.64673259
0.21534696509560283,7982960.861972849
0.21538482970862266,7968071.658309503
0.21542270097940483,7953201.019539152
0.21546057890912002,7938348.929466644
0.21549846349893903,7923515.371905022
0.21553635475003258,7908700.330675725
0.21557425266357266,7893903.789607944
0.21561215724073035,7879125.732539581
0.21565006848267732,7864366.143316564
0.21568798639058548,7849625.005793055
0.21572591096562682,7834902.303831504
0.21576384220897374,7820198.021302502
0.21580178012179868,7805512.1420849
0.21583972470527435,7790844.650065803
0.21587767596057322,7776195.529140665
0.21591563388886925,7761564.763212702
0.2159535984913353,7746952.336193861
0.21599156976914496,7732358.232004117
0.2160295477234719,7717782.434571708
0.21606753235549014,7703224.927833071
0.21610552366637376,7688685.695732902
0.21614352165729706,7674164.722224141
0.21618152632943433,7659661.991268047
0.21621953768396102,7645177.486833716
0.21625755572205174,7630711.192898926
0.21629558044488165,7616263.093449515
0.21633361185362618,7601833.172479543
0.21637164994946084,7587421.41399136
0.2164096947335615,7573027.801995492
0.21644774620710416,7558652.320510713
0.21648580437126497,7544294.953564067
0.21652386922722,7529955.685190945
0.21656194077614663,7515634.499434553
0.21660001901922135,7501331.380346737
0.21663810395762115,7487046.311987497
0.21667619559252327,7472779.2784250155
0.21671429392510516,7458530.2637357395
0.2167523989565445,7444299.252004357
0.21679051068801916,7430086.227323768
0.2168286291207068,7415891.173795274
0.2168667542557865,7401714.075527998
0.21690488609443634,7387554.916639717
0.21694302463783502,7373413.681256305
0.21698116988716143,7359290.353511894
0.2170193218435947,7345184.917548818
0.2170574805083141,7331097.357517706
0.21709564588249922,7317027.657577382
0.2171338179673294,7302975.801895072
0.21717199676398527,7288941.77464584
0.21721018227364666,7274925.560013393
0.21724837449749387,7260927.142189548
0.21728657343670754,7246946.505374349
0.21732477909246836,7232983.63377612
0.21736299146595733,7219038.511611397
0.21740121055835568,7205137.237385759
0.21743943637084473,7191599.646243978
0.2174776689046057,7178079.103983931
0.2175159081608212,7164575.59552858
0.21755415414067286,7151089.105809167
0.21759240684534292,7137619.619764661
0.2176306662760137,7124167.122341901
0.21766893243386803,7110731.59849551
0.21770720532008855,7097313.033188038
0.21774548493585844,7083911.411389825
0.21778377128236054,7070526.718079232
0.21782206436077908,7057158.938242066
0.21786036417229734,7043808.056872402
0.2178986707180993,7030474.058971974
0.21793698399936892,7017156.92955046
0.21797530401729062,7003856.653625309
0.2180136307730488,6990573.216221882
0.21805196426782825,6977306.602373375
0.2180903045028139,6964056.797120808
0.21812865147919047,6950823.785513228
0.2181670051981441,6937607.55260713
0.21820536566085993,6924408.083467274
0.21824373286852375,6911225.363166095
0.21828210682232152,6898059.376783932
0.2183204875234394,6884910.109408978
0.2183588749730638,6871777.5461372575
0.21839726917238125,6858661.672072677
0.21843567012257828,6845562.4723271
0.2184740778248426,6832479.93201988
0.21851249228036104,6819414.036278615
0.21855091349032107,6806364.770238631
0.2185893414559103,6793332.1190431025
0.21862777617831655,6780316.067843089
0.21866621765872793,6767316.601797461
0.2187046658983327,6754333.706072988
0.21874312089831893,6741367.365844421
0.21878158265987604,6728417.5662939735
0.21882005118419262,6715484.292612104
0.2188585264724577,6702567.52999701
0.21889700852586064,6689667.263654745
0.21893549734559092,6676783.478799224
0.21897399293283826,6663916.16065223
0.2190124952887926,6651065.294443401
0.21905100441464415,6638230.865410209
0.21908952031158282,6625412.858798164
0.21912804298079996,6612611.259860213
0.21916657242348597,6599826.053857567
0.21920510864083184,6587057.226059171
0.21924365163402876,6574304.7617418105
0.21928220140426805,6561568.6461901935
0.21932075795274147,6548848.86469679
0.21935932128064073,6536145.402562032
0.21939789138915747,6523458.24509429
0.2194364682794848,6510787.377609402
0.21947505195281472,6498132.785431479
0.21951364241033985,6485494.453892384
0.21955223965325318,6472872.36833179
0.2195908436827477,6460266.51409727
0.2196294545000167,6447676.876544266
0.2196680721062537,6435382.332421856
0.219706696502652,6423160.861386064
0.21974532769040636,6410954.966626832
0.21978396567071043,6398764.634155646
0.2198226104447586,6386589.849991321
0.21986126201374545,6374430.600160178
0.2198999203788657,6362286.8706960585
0.21993858554131424,6350158.647640253
0.2199772575022864,6338045.917041538
0.22001593626297747,6325948.664956191
0.2200546218245827,6313866.877448104
0.2200933141882987,6301800.540588282
0.220132013355321,6289749.640455585
0.22017071932684593,6277714.163136242
0.22020943210406993,6265694.094723954
0.22024815168818956,6253689.421319961
0.2202868780804018,6241700.129032912
0.22032561128190364,6229726.203979014
0.22036435129389195,6217767.632282062
0.22040309811756512,6205824.4000729555
0.22044185175412037,6193896.493490471
0.22048061220475562,6181983.898680747
0.220519379470669,6170086.60179741
0.22055815355305888,6158204.589001563
0.22059693445312378,6146337.846461817
0.22063572217206245,6134486.360354275
0.22067451671107388,6122650.116862508
0.22071331807135683,6110829.102177706
0.22075212625411145,6099023.302498206
0.22079094126053705,6087232.704030156
0.22082976309183336,6075457.292987102
0.22086859174920037,6063697.055590094
0.22090742723383838,6051951.978067624
0.22094626954694785,6040222.046655715
0.22098511868972937,6028507.247597866
0.22102397466338344,6016807.5671451865
0.22106283746911193,6005122.991555903
0.22110170710811572,5993453.507096114
0.22114058358159633,5981799.100039284
0.22117946689075543,5970159.7566663455
0.22121835703679502,5958535.46326574
0.22125725402091717,5946926.206133391
0.22129615784432424,5935331.971572726
0.2213350685082184,5923752.745894769
0.22137398601380318,5912188.515417682
0.2214129103622812,5900639.2664674595
0.22145184155485564,5889104.985377477
0.22149077959272995,5877585.658488603
0.22152972447710761,5866081.272149205
0.22156867620919254,5854591.812715134
0.2216076347901888,5843117.266549695
0.22164660022130062,5831657.620023731
0.221685572503732,5820212.859515691
0.22172455163868848,5808782.971411113
0.22176353762737452,5797367.942103436
0.22180253047099524,5785967.757993432
0.2218415301707559,5774582.405489376
0.22188053672786207,5763266.201415805
0.22191955014351944,5752214.215732816
0.22195857041893394,5741176.475534287
0.2219975975553114,5730152.967837579
0.22203663155385897,5719143.679666895
0.22207567241578274,5708148.598053886
0.22211472014228964,5697167.710037196
0.22215377473458656,5686201.002662656
0.2221928361938808,5675248.462983171
0.22223190452137973,5664310.078058819
0.22227097971829102,5653385.834956769
0.2223100617858221,5642475.720751481
0.22234915072518185,5631579.722524183
0.22238824653757816,5620697.827363564
0.2224273492242195,5609830.022365339
0.2224664587863146,5598976.2946323585
0.22250557522507236,5588136.631274601
0.22254469854170195,5577311.019409165
0.22258382873741261,5566499.446160309
0.22262296581341398,5555701.898659387
0.2226621097709154,5544918.364045003
0.22270126061112763,5534148.829462586
0.2227404183352605,5523393.28206499
0.22277958294452443,5512651.709012114
0.22281875444013,5501924.097470968
0.22285793282328797,5491210.434615722
0.22289711809520954,5480510.707627625
0.22293631025710584,5469824.903695126
0.222975509310188,5459153.01001383
0.2230147152556685,5448495.013786218
0.22305392809475877,5437850.902222187
0.22309314782867104,5427220.66253865
0.22313237445861753,5416604.281959688
0.22317160798581076,5406001.747716475
0.2232108484114636,5395413.047047311
0.2232500957367889,5384838.167197664
0.22328934996299987,5374277.095420078
0.22332861109130947,5363729.818974383
0.22336787912293218,5353196.325127171
0.22340715405908132,5342676.601152512
0.223446435900971,5332170.634331496
0.22348572464981545,5321678.411952314
0.22352502030682903,5311199.921310334
0.2235643228732265,5300735.149707999
0.2236036323502227,5290284.084454914
0.22364294873903237,5279846.7128679
0.2236822720408716,5269423.022270588
0.22372160225695548,5259012.9999940675
0.22376093938849975,5248616.633376434
0.22380028343672043,5238233.909762904
0.22383963440283364,5227864.816505842
0.22387899228805572,5217509.340964737
0.2239183570936033,5207167.470506172
0.22395772882069284,5196839.192503983
0.22399710747054205,5186524.494338836
0.22403649304436782,5176223.363398803
0.2240758855433876,5165935.787078988
0.22411528496881905,5155691.039921513
0.22415469132188004,5145704.993139505
0.22419410460378864,5135731.96497212
0.22423352481576317,5125771.943379458
0.2242729519590222,5115824.916328412
0.22431238603478398,5105890.871792762
0.22435182704426834,5095969.797752758
0.22439127498869396,5086061.682195751
0.22443072986928028,5076166.513115751
0.22447019168724683,5066284.278513582
0.22450966044381343,5056414.966396831
0.22454913614020017,5046558.564779856
0.2245886187776272,5036715.0616838345
0.2246281083573146,5026884.445136797
0.22466760488048382,5017066.703173258
0.22470710834835536,5007261.8238348365
0.2247466187621503,4997469.795169803
0.22478613612308995,4987690.605233225
0.22482566043239582,4977924.242086956
0.22486519169128968,4968170.693799622
0.2249047299009934,4958429.948446639
0.22494427506272885,4948701.994110279
0.22498382717771914,4938986.81887933
0.22502338624718649,4929284.4108496355
0.2250629522723537,4919594.758123724
0.22510252525444382,4909917.848810905
0.22514210519468006,4900253.671027265
0.22518169209428593,4890602.212895672
0.22522128595448504,4880963.462545776
0.22526088677650127,4871337.408114008
0.2253004945615584,4861724.037743652
0.22534010931088144,4852123.33958451
0.22537973102569459,4842535.301793432
0.2254193597072226,4832959.912533945
0.22545899535669045,4823397.159976366
0.2254986379753232,4813847.032297795
0.2255382875643464,4804309.517682086
0.22557794412498558,4794784.604319884
0.2256176076584662,4785272.280408702
0.22565727816601502,4775772.534152546
0.22569695564885794,4766285.353762491
0.22573664010822148,4756810.72745625
0.22577633154533225,4747348.643458372
0.2258160299614172,4737899.090000139
0.22585573535770342,4728462.055319604
0.22589544773541828,4719037.527661626
0.22593516709578934,4709625.495277813
0.22597489344004387,4700225.946426648
0.22601462676941075,4690838.869373104
0.22605436708511775,4681464.252389196
0.22609411438839325,4672102.083753638
0.2261338686804659,4662752.351751905
0.22617362996256457,4653415.044676239
0.22621339823591832,4644090.150825657
0.22625317350175642,4634777.658505957
0.2262929557613079,4625477.556029792
0.22633274501580336,4616189.831716295
0.22637254126647227,4607063.694976147
0.22641234451454478,4598048.405414027
0.22645215476125127,4589045.0042404095
0.2264919720078223,4580053.480298392
0.2265317962554887,4571073.822437526
0.2265716275054814,4562106.019513809
0.22661146575903132,4553150.060389755
0.22665131101737063,4544205.933934092
0.22669116328173058,4535273.629022219
0.22673102255334307,4526353.134535931
0.22677088883344024,4517444.439363412
0.2268107621232543,4508547.53239936
0.2268506424240178,4499662.4025448635
0.22689052973696355,4490789.038707468
0.22693042406332442,4481927.429801181
0.22697032540433323,4473077.564746508
0.22701023376122414,4464239.432470167
0.22705014913523044,4455413.021905537
0.22709007152758587,4446598.321992397
0.22713000093952448,4437795.321676952
0.22716993737228053,4429004.0099118315
0.22720988082708854,4420224.375656113
0.22724983130518314,4411456.407875332
0.2272897888077989,4402700.095541523
0.22732975333617172,4393955.427632914
0.22736972489153656,4385222.393134427
0.22740970347512893,4376500.981037353
0.22744968908818464,4367791.180339394
0.22748968173193967,4359092.980044706
0.2275296814076303,4350406.369163864
0.22756968811649286,4341731.336713918
0.2276097018597637,4333067.871718393
0.2276497226386804,4324415.963207026
0.2276897504544797,4315775.600216235
0.22772978530839885,4307146.771788783
0.2277698272016754,4298529.4669738775
0.22780987613554707,4289923.67482715
0.22784993211125185,4281329.384410672
0.22788999513002783,4272746.584792958
0.22793006519311348,4264175.265048929
0.22797014230174698,4255615.414260035
0.22801022645716798,4247067.021513921
0.22805031766061507,4238530.075904896
0.22809041591332752,4230004.566533627
0.22813052121654484,4221490.4825072065
0.22817063357150666,4212987.8129391605
0.22821075297945298,4204496.546949435
0.2282508794416239,4196016.67366442
0.22829101295925933,4187548.182217013
0.22833115353360064,4179091.0617462844
0.2283713011658883,4170645.3013979755
0.22841145585736322,4162210.890324198
0.22845161760926672,4153787.8176834635
0.2284917864228401,4145376.0726407273
0.22853196229932513,4136975.6443673605
0.22857214523996364,4128586.522041168
0.22861233524599772,4120354.847820283
0.22865253231866936,4112212.038038588
0.2286927364592218,4104080.0865640636
0.22873294766889743,4095958.983060075
0.2287731659489392,4087848.717196014
0.22881339130059036,4079749.2786473962
0.22885362372509424,4071660.6570958584
0.22889386322369445,4063582.8422291605
0.22893410979763493,4055515.823741153
0.22897436344815927,4047459.5913319075
0.22901462417651255,4039414.1347073666
0.22905489198393894,4031379.443579807
0.22909516687168308,4023355.5076675834
0.22913544884098994,4015342.3166951216
0.22917573789310466,4007339.8603929803
0.22921603402927263,3999348.128497836
0.22925633725073946,3991367.110752454
0.22929664755875048,3983396.7969058356
0.22933696495455264,3975437.1767128035
0.22937728943939176,3967488.239934559
0.22941762101451424,3959549.9763383395
0.22945795968116683,3951622.3756974773
0.22949830544059646,3943705.4277914236
0.2295386582940502,3935799.122405734
0.2295790182427754,3927903.4493320747
0.2296193852880197,3920018.39836822
0.2296597594310304,3912143.959318134
0.22970014067305636,3904280.121991642
0.22974052901534533,3896426.876204928
0.22978092445914589,3888584.211780182
0.22982132700570657,3880752.118545724
0.22986173665627635,3872930.586335954
0.22990215341210424,3865119.604991401
0.22994257727443967,3857319.164358676
0.22998300824453166,3849529.254290601
0.23002344632363086,3841749.8646458285
0.2300638915129869,3833980.98528937
0.2301043438138498,3826222.606092268
0.23014480322747013,3818474.7169316486
0.23018526975509854,3810737.307690738
0.23022574339798582,3803010.36825889
0.23026622415738307,3795293.888531528
0.23030671203454117,3787587.8584102653
0.23034720703071251,3779892.2678025737
0.2303877091471484,3772207.1066222666
0.23042821838510075,3764532.3647891753
0.2304687347458218,3756868.032229218
0.2305092582305639,3749214.098874423
0.23054978884057975,3741570.554662896
0.23059032657712217,3733937.389538856
