time_days,Rn222 top 11
0.34308737943244483,0.03116177045791539
0.34314770473514145,0.031161088224793163
0.34320804064487975,0.031160405882919004
0.3432683871635249,0.03115972343227757
0.3433287442929415,0.031159040872853528
0.34338911203499656,0.031158358204631514
0.3434494903915555,0.031157675427596183
0.34350987936448457,0.031156992541732185
0.3435702789556506,0.031156309547024166
0.3436306891669205,0.031155626443456777
0.3436911100001617,0.03115494328660353
0.34375154145724185,0.031154260108089138
0.34381198354002823,0.031153576820691278
0.3438724362503905,0.0311528934243946
0.3439328995901967,0.031152209919183733
0.3439933735613157,0.03115152630504335
0.34405385816561695,0.031150842581958056
0.34411435340497,0.031150158749912515
0.34417485928124486,0.031149474808891346
0.3442353757963118,0.03114879075887919
0.3442959029520409,0.03114810659986069
0.3443564407503043,0.031147422331820468
0.3444169891929726,0.03114673795474315
0.3444775482819175,0.031146053468613363
0.34453811801901096,0.031145368873415756
0.34459869840612517,0.031144684169134938
0.34465928944513274,0.031143999355755535
0.3447198911379067,0.031143314433262164
0.3447805034863202,0.031142629401639477
0.3448411264922463,0.031141944260872058
0.3449017601575601,0.031141259010944538
0.3449624044841352,0.03114057365184154
0.3450230594738462,0.03113988818354769
0.34508372512856805,0.03113920260604757
0.345144401450176,0.03113851691932583
0.34520508844054554,0.031137831123367047
0.3452657861015526,0.031137145218155873
0.3453264944350728,0.03113645920367688
0.34538721344298384,0.03113577307991469
0.34544794312716215,0.0311350868468539
0.3455086834894848,0.03113440050447913
0.3455694345318295,0.031133714052774968
0.345630196256074,0.03113302749172603
0.3456909686640965,0.031132340821316905
0.34575175175777556,0.03113165404153219
0.34581254553899005,0.03113096715235651
0.34587335000961855,0.03113028015377442
0.34593416517154185,0.031129593045770537
0.3459949910266392,0.031128905882880923
0.3460558275767907,0.031128218699642204
0.346116674823877,0.031127531406957554
0.3461775327697788,0.031126844004811555
0.3462384014163774,0.0311261564931888
0.3462992807655542,0.03112546887207388
0.34636017081919057,0.031124781141451376
0.3464210715791698,0.031124093301305878
0.3464819830473738,0.03112340535162197
0.3465429052256854,0.031122717292384243
0.3466038381159879,0.03112202912357726
0.34666478172016457,0.031121340845185606
0.34672573604009943,0.031120652457193875
0.34678670107767656,0.031119963959586626
0.3468476768347798,0.03111927535234845
0.34690866331329523,0.031118586635463907
0.3469696605151074,0.031117897808917574
0.3470306684421018,0.031117208872694018
0.3470916870961643,0.031116519826777815
0.3471527164791809,0.031115830671153547
0.3472137565930382,0.03111514140580575
0.347274807439623,0.031114452030719005
0.3473358690208224,0.031113762545877884
0.3473969413385233,0.03111307295126694
0.3474580243946147,0.031112383246870722
0.34751911819098413,0.031111693432673823
0.3475802227295201,0.031111003508660764
0.3476413380121114,0.03111031347481613
0.34770246404064714,0.031109623331124457
0.3477636008170168,0.031108933077570317
0.34782474834311017,0.031108242714138246
0.3478859066208168,0.031107552240812814
0.3479470756520283,0.031106861657578547
0.34800825543863495,0.031106170964419994
0.34806944598252787,0.031105480161321725
0.34813064728559845,0.031104789248268268
0.3481918593497385,0.03110409822524417
0.34825308217684026,0.031103407092233967
0.348314315768796,0.0311027159391755
0.34837556012749876,0.03110202473064301
0.34843681525484077,0.031101333412100234
0.3484980811527169,0.0311006419835317
0.3485593578230203,0.031099950444921958
0.348620645267645,0.031099258796255545
0.3486819434884856,0.031098567037517004
0.34874325248743676,0.031097875168690847
0.34880457226639366,0.03109718318976162
0.3488659028272518,0.031096491100713858
0.3489272441719063,0.031095798901532086
0.34898859630225454,0.031095106592200827
0.3490499592201923,0.031094414172704605
0.3491113329276164,0.031093721643027948
0.34917271742642403,0.031093029003155394
0.34923411271851257,0.031092336253071444
0.3492955188057799,0.03109164339276063
0.349356935690124,0.031090950422207463
0.3494183633734428,0.031090257341396484
0.3494798018576364,0.031089564150312183
0.3495412511446031,0.031088870848939083
0.34960271123624254,0.031088177437261683
0.3496641821344545,0.031087483915264523
0.349725663841139,0.031086790282932108
0.34978715635819657,0.031086096540248926
0.349848659687528,0.031085402687199504
0.3499101738310345,0.031084708723768343
0.34997169879061674,0.031084014649939956
0.35003323456817786,0.031083320465698824
0.35009478116561943,0.031082626171029474
0.35015633858484385,0.031081931765916376
0.3502179068277539,0.031081237250344063
0.35027948589625274,0.031080542624297023
0.3503410757922439,0.03107984788775973
0.3504026765176311,0.03107915304071671
0.35046428807431784,0.031078458083152443
0.3505259104642099,0.031077763015051413
0.35058754368921147,0.031077067853025095
0.35064918775122766,0.0310763727091234
0.350710842652164,0.03107567745466071
0.3507725083939263,0.03107498208962152
0.35083418497842067,0.031074286613990316
0.3508958724075536,0.03107359102775159
0.35095757068323136,0.03107289533088982
0.3510192798073622,0.031072199523389497
0.35108099978185314,0.03107150360523509
0.3511427306086119,0.031070807576411084
0.35120447228954677,0.031070111436901963
0.3512662248265661,0.0310694151866922
0.3513279882215788,0.031068718825766277
0.35138976247649406,0.03106802235410865
0.35145154759322134,0.031067325771703815
0.35151334357366987,0.031066629078536245
0.35157515041975107,0.03106593227459039
0.3516369681333748,0.03106523535985073
0.351698796716452,0.031064538334301728
0.35176063617089376,0.031063841197927867
0.35182248649861164,0.031063143950713575
0.35188434770151744,0.031062446592643355
0.35194621978152346,0.03106174912370165
0.35200810274054156,0.03106105154387292
0.3520699965804858,0.03106035385314164
0.3521319013032688,0.031059656051492236
0.35219381691080415,0.031058958138909187
0.3522557434050056,0.031058260115376945
0.35231768078778747,0.031057561980879955
0.35237962906106424,0.03105686373540267
0.3524415882267508,0.031056165378929558
0.35250355828676244,0.031055466911445048
0.352565539243014,0.0310547683329336
0.35262753109742273,0.03105406964337965
0.3526895338519041,0.031053370842767637
0.3527515475083748,0.031052671931082024
0.35281357206875164,0.03105197290830724
0.3528756075349519,0.031051273774427714
0.3529376539088932,0.03105057465394223
0.3529997111924934,0.03104987544397535
0.35306177938767014,0.031049176122879465
0.35312385849634326,0.031048476690639
0.35318594852043106,0.0310477771472384
0.35324804946185284,0.03104707749266211
0.35331016132252824,0.03104637772689454
0.35337228410437704,0.031045677849920145
0.35343441780931967,0.03104497786172333
0.3534965624392767,0.031044277762288554
0.35355871799616845,0.031043577551600223
0.3536208844819174,0.03104287722964277
0.35368306189844473,0.031042176796400606
0.3537452502476722,0.031041476251858175
0.3538074495315222,0.03104077559599988
0.3538696597519174,0.031040074828810164
0.3539318809107808,0.031039373950273428
0.35399411301003564,0.0310386729603741
0.3540563560516056,0.031037971859096583
0.3541186100374141,0.0310372706464253
0.3541808749693867,0.031036569322344665
0.35424315084944746,0.031035867886839087
0.35430543767952133,0.031035166339892978
0.35436773546153366,0.031034464681490733
0.3544300441974102,0.03103376291161678
0.354492363889077,0.03103306103025552
0.35455469453846034,0.03103235903739135
0.3546170361474863,0.03103165693300869
0.35467938871808324,0.031030954717091913
0.3547417522521778,0.03103025238962544
0.35480412675169787,0.03102954995059367
0.3548665122185714,0.031028847399980998
0.3549289086547268,0.031028144737771806
0.35499131606209283,0.031027441963950513
0.3550537344425985,0.031026739078501495
0.3551161637981727,0.031026036081409147
0.35517860413074637,0.031025332972657863
0.35524105544224893,0.031024629874526213
0.35530351773461094,0.031023926689410005
0.3553659910097631,0.031023223392610537
0.3554284752696365,0.03102251998411219
0.35549097051616263,0.031021816463899357
0.3555534767512733,0.031021112831956413
0.35561599397690064,0.031020409088267763
0.3556785221949764,0.031019705232817774
0.3557410614074348,0.031019001265590818
0.35580361161620816,0.031018297186571283
0.35586617282323013,0.031017592995743536
0.3559287450304345,0.03101688869309198
0.35599132823975543,0.031016184278600964
0.3560539224531274,0.031015479752254868
0.3561165276724853,0.03101477511403807
0.35617914389976374,0.031014070363934946
0.3562417711368994,0.031013365501929836
0.35630440938582764,0.03101266052800714
0.35636705864848456,0.0310119554421512
0.35642971892680675,0.03101125024434639
0.3564923902227311,0.031010544934577083
0.3565550725381949,0.031009839512827635
0.3566177658751357,0.031009133979082396
0.3566804702354914,0.031008428333325743
0.3567431856211995,0.031007722575542022
0.35680591203420003,0.031007016705715592
0.3568686494764313,0.031006310723830793
0.35693139794983253,0.031005604629871997
0.3569941574563432,0.031004898423823566
0.35705692799790356,0.031004192105669813
0.3571197095764537,0.031003485675395126
0.3571825021939343,0.03100277913298383
0.35724530585228575,0.031002072478420285
0.3573081205534506,0.031001365711688822
0.35737094629936994,0.031000658832773798
0.3574337830919857,0.030999951841659542
0.3574966309332403,0.03099924474694566
0.35755948982507635,0.030998537698616477
0.357622359769437,0.03099783053806668
0.3576852407682655,0.030997123265280598
0.35774813282350504,0.030996415880242576
0.35781103593710084,0.03099570838293695
0.3578739501109967,0.03099500077334805
0.3579368753471374,0.03099429305146022
0.357999811647468,0.030993585217257782
0.3580627590139339,0.030992877270725066
0.35812571744848093,0.030992169211846412
0.35818868695305517,0.030991461040606138
0.358251667529603,0.03099075275698858
0.35831465918007066,0.03099004436097807
0.3583776619064065,0.030989335852558905
0.3584406757105575,0.030988627231715436
0.3585037005944713,0.030987918498431966
0.35856673656009613,0.03098720965269282
0.35862978360938047,0.030986500694482326
0.35869284174427324,0.030985791623784783
0.35875591096672366,0.030985082440584514
0.35881899127868044,0.03098437314486584
0.3588820826820949,0.03098366373661307
0.3589451851789166,0.03098295421581052
0.359008298771096,0.030982244582442486
0.3590714234605841,0.03098153483649328
0.3591345592493322,0.030980824977947217
0.35919770613929175,0.030980115006788597
0.35926086413241476,0.030979404923001736
0.3593240332306529,0.030978694726570923
0.3593872134359599,0.03097798441748046
0.3594504047502883,0.030977273995714653
0.35951360717559133,0.03097656346125779
0.3595768207138226,0.030975852814094193
0.35964004536693617,0.030975142054208128
0.35970328113688627,0.0309744311815839
0.3597665280256277,0.03097372019620581
0.3598297860351154,0.030973009098058144
0.3598930551673042,0.030972297887125202
0.359956335424151,0.03097158656339125
0.36001962680761124,0.03097087512684059
0.3600829293196413,0.03097016357745751
0.360146242962198,0.030969452036595308
0.36020956773723833,0.03096874042972731
0.3602729036467198,0.03096802871000545
0.36033625069260017,0.03096731687741401
0.3603996088768369,0.030966604931937272
0.3604629782013898,0.030965892873559515
0.36052635866821686,0.030965180702265022
0.3605897502792774,0.030964468418038068
0.36065315303653095,0.030963756020862935
0.3607165669419372,0.03096304351072389
0.3607799919974565,0.030962330887605215
0.3608434282050492,0.030961618151491174
0.3609068755666764,0.030960905302366035
0.36097033408429846,0.030960192340214094
0.36103380375987837,0.030959479265019588
0.3610972845953774,0.030958766076766796
0.3611607765927577,0.030958052775439976
0.3612242797539819,0.03095733936102341
0.361287794081013,0.030956625833501335
0.36135131957581434,0.030955912192858027
0.36141485624034947,0.03095519843907775
0.36147840407658177,0.03095448457214476
0.36154196308647685,0.03095377059204329
0.3616055332719986,0.030953056498757632
0.3616691146351123,0.030952342292272013
0.3617327071777831,0.0309516279725707
0.36179631090197684,0.030950913539637945
0.36185992580965953,0.03095019899345799
0.3619235519027975,0.030949484334015072
0.361987189183357,0.030948769561293478
0.36205083765330626,0.030948054675277413
0.3621144973146122,0.03094733967595113
0.3621781681692425,0.030946624563298875
0.36224185021916533,0.03094590933730491
0.3623055434663492,0.03094519399795343
0.3623692479127629,0.030944478545228717
0.36243296356037563,0.030943762979114987
0.36249669041115684,0.03094304729959648
0.3625604284670758,0.030942331506657428
0.362624177730104,0.030941615600282066
0.36268793820221135,0.03094089958045462
0.3627517098853687,0.030940183567179688
0.3628154927815474,0.030939467489604636
0.3628792868927189,0.030938751298556045
0.3629430922208553,0.030938034994018114
0.3630069087679288,0.030937318575975085
0.3630707365359114,0.03093660204441118
0.3631345755267773,0.030935885399310616
0.36319842574249933,0.030935168640657627
0.3632622871850511,0.030934451768436427
0.3633261598564066,0.030933734782631242
0.36339004375854017,0.030933017683226302
0.36345393889342664,0.0309323004702058
0.363517845263041,0.030931583143553973
0.36358176286935795,0.030930865703255043
0.3636456917143547,0.03093014814929319
0.3637096318000066,0.030929430481652653
0.36377358312829006,0.03092871270031763
0.36383754570118204,0.03092799480527235
0.3639015195206595,0.030927276796500997
0.3639655045887001,0.0309265586739878
0.36402950090728153,0.03092584043771695
0.3640935084783821,0.030925122087672636
0.36415752730397966,0.030924403623839105
0.3642215573860544,0.030923685046200522
0.3642855987265849,0.0309229663547411
0.36434965132755076,0.03092224754944502
0.36441371519093185,0.030921528630296503
0.3644777903187085,0.030920809597279733
0.36454187671286137,0.030920090450378898
0.36460597437537134,0.03091937118957821
0.36467008330821915,0.030918651814861843
0.36473420351338776,0.030917932326214002
0.3647983349928586,0.030917212723618852
0.36486247774861386,0.0309164930070606
0.36492663178263646,0.030915773176523418
0.3649907970969093,0.030915053231991504
