time_days,Bi212 top 1
4.022161574137071,6.867511222851143e-06
4.022868793723094,6.8314972804376924e-06
4.023576137660058,6.795658154734205e-06
4.024283605969818,6.759993054661297e-06
4.024991198674245,6.724501192483648e-06
4.02569891579521,6.689181783797416e-06
4.0264067573545885,6.654034047516815e-06
4.027114723374262,6.619057205861338e-06
4.027822813876115,6.584250484342367e-06
4.028531028882034,6.549613111750561e-06
4.029239368413903,6.515144320142783e-06
4.029947832493634,6.480843344828176e-06
4.030656421143117,6.4467094243572115e-06
4.031365134384257,6.4127418005075985e-06
4.032073972238959,6.378939718271664e-06
4.032782934729135,6.3453024258439e-06
4.0334920218767,6.311829174608055e-06
4.034201233703572,6.2785192191246465e-06
4.034910570231667,6.245371817118634e-06
4.035620031482925,6.2123862294656444e-06
4.03632961747927,6.179561720181423e-06
4.037039328242634,6.146897556408042e-06
4.037749163794957,6.1143930084018175e-06
4.038459124158179,6.082047349521129e-06
4.039169209354248,6.049859856213849e-06
4.039879419405111,6.017829808005391e-06
4.040589754332714,5.9859564874864825e-06
4.0413002141590315,5.95423918029995e-06
4.042010798906015,5.922677175130503e-06
4.042721508595629,5.891269763691264e-06
4.043432343249843,5.860016240712096e-06
4.04414330289063,5.828915903927631e-06
4.044854387539966,5.797968054065438e-06
4.045565597219832,5.767367846753794e-06
4.046276931952211,5.737094514524126e-06
4.046988391759085,5.706968524574937e-06
4.04769997666246,5.676989207608287e-06
4.048411686684325,5.647155897170163e-06
4.049123521846679,5.617467929638082e-06
4.049835482171525,5.587924644209918e-06
4.050547567680871,5.558525382892897e-06
4.051259778396729,5.5292694904923496e-06
4.051972114341114,5.500156314600688e-06
4.052684575536036,5.471185205586529e-06
4.053397162003535,5.442355516582502e-06
4.054109873765629,5.413666603476168e-06
4.054822710844348,5.385117824897626e-06
4.055535673261729,5.356708542209121e-06
4.056248761039808,5.328438119494091e-06
4.056961974200628,5.300305923546352e-06
4.057675312766236,5.272311323859248e-06
4.05838877675868,5.244453692615074e-06
4.059102366200009,5.216732404674405e-06
4.059816081112293,5.189146837564475e-06
4.060529921517588,5.161696371470227e-06
4.06124388743796,5.134380389222473e-06
4.061957978895476,5.107198276287782e-06
4.062672195912212,5.080149420757863e-06
4.063386538510243,5.053233213339104e-06
4.064101006711652,5.026449047342217e-06
4.064815600538515,4.999796318671956e-06
4.065530320012936,4.9732744258158665e-06
4.0662451651569995,4.946882769835464e-06
4.0669601359928045,4.920620754354845e-06
4.06767523254245,4.89448778555092e-06
4.068390454828039,4.8684832721429075e-06
4.0691058028716816,4.842606625382437e-06
4.069821276695491,4.816857259043235e-06
4.070536876321572,4.791234589411434e-06
4.071252601772063,4.765738035274366e-06
4.071968453069077,4.7403670179122025e-06
4.072684430234745,4.715120961086813e-06
4.073400533291197,4.6899992910322746e-06
4.074116762260569,4.665001436444732e-06
4.074833117165,4.6401268284727886e-06
4.075549598026633,4.615374900707406e-06
4.076266204867616,4.590745089172335e-06
4.076982937710092,4.566236832314473e-06
4.07769979657623,4.541849570993243e-06
4.078416781488182,4.517582748472316e-06
4.079133892468112,4.493435810408988e-06
4.079851129538185,4.4694082048448904e-06
4.080568492720572,4.4454993821962945e-06
4.081285982037448,4.421708795244699e-06
4.08200359751099,4.398035899127195e-06
4.082721339163375,4.374480151327325e-06
4.083439207016801,4.351041011664707e-06
4.084157201093454,4.3277179422869605e-06
4.084875321415525,4.304553554565398e-06
4.085593568005213,4.281741404984186e-06
4.08631194088472,4.2590413927682e-06
4.0870304400762505,4.236453003217511e-06
4.087749065602015,4.213975723842583e-06
4.0884678174842195,4.191609044355581e-06
4.089186695745097,4.16935245666059e-06
4.089905700406859,4.147205454846301e-06
4.090624831491732,4.125167535176145e-06
4.091344089021947,4.103238196079938e-06
4.092063473019733,4.081416938145137e-06
4.0927829835073295,4.059703264108084e-06
4.093502620506977,4.038096678845455e-06
4.09422238404092,4.016596689365601e-06
4.0949422741314,3.995202804800241e-06
4.095662290800683,3.973914536394966e-06
4.09638243407102,3.952731397502099e-06
4.09710270396467,3.93165290357133e-06
4.097823100503898,3.910678572141458e-06
4.09854362371097,3.889807922832016e-06
4.099264273608162,3.869040477334816e-06
4.0999850502177475,3.848375759405652e-06
4.100705953562,3.827813294856201e-06
4.101426983663217,3.8073526115448064e-06
4.1021481405436795,3.786993239369591e-06
4.102869424225679,3.7667347102593045e-06
4.103590834731511,3.746576558165339e-06
4.104312372083476,3.7265183190535993e-06
4.105034036303877,3.7065595308963253e-06
4.105755827415021,3.6866997336640306e-06
4.106477745439219,3.666938469317393e-06
4.10719979039878,3.647275281799398e-06
4.107921962316036,3.6277097170265714e-06
4.108644261213304,3.6082413228821537e-06
4.109366687112912,3.5888696492073126e-06
4.110089240037189,3.5695942477935344e-06
4.110811920008471,3.550414672374594e-06
4.111534727049096,3.5313304786187802e-06
4.112257661181408,3.5123412241210027e-06
4.112980722427744,3.493446468395251e-06
4.113703910810471,3.47464577286593e-06
4.1144272263519355,3.4559387008613825e-06
4.115150669074497,3.437324817605346e-06
4.115874239000516,3.4188036902094664e-06
4.116597936152361,3.4003748876656575e-06
4.117321760552399,3.3820379808383772e-06
4.118045712223007,3.363792542457181e-06
4.118769791186556,3.3456381471091993e-06
4.11949399746544,3.3275743712308953e-06
4.1202183310820395,3.3096007931017e-06
4.120942792058744,3.2917169928357238e-06
4.121667380417948,3.273922552374491e-06
4.122392096182049,3.256217055479577e-06
4.123116939373447,3.238600087725083e-06
4.12384191001455,3.2210712364903912e-06
4.124567008127765,3.2036970969652283e-06
4.1252922337355,3.1865538321401597e-06
4.126017586860187,3.1694956863478236e-06
4.126743067524241,3.1525222648008114e-06
4.127468675750086,3.1356331744255984e-06
4.12819441156015,3.118828023855809e-06
4.128920274976869,3.1021064234252597e-06
4.129646266022679,3.08546798516103e-06
4.13037238472002,3.068912322776634e-06
4.131098631091331,3.0524390516652547e-06
4.131825005159076,3.036047788892334e-06
4.132551506945699,3.0197381531897107e-06
4.133278136473659,3.0035097649481818e-06
4.1340048937654155,2.9873622462109485e-06
4.134731778843433,2.971295220666848e-06
4.135458791730181,2.9553083136437093e-06
4.136185932448132,2.9394011521015945e-06
4.136913201019756,2.9235733646263925e-06
4.137640597467547,2.9078245814225285e-06
4.138368121813984,2.8921544343072397e-06
4.139095774081553,2.8765625567035196e-06
4.1398235542927475,2.8610485836336128e-06
4.140551462470065,2.8456121517124894e-06
4.141279498636005,2.830252899141432e-06
4.142007662813072,2.814970465701464e-06
4.142735955023775,2.7997644927469452e-06
4.143464375290617,2.7846346231993084e-06
4.1441929236361315,2.769580501539989e-06
4.144921600082829,2.754601773805061e-06
4.145650404653233,2.739698087578208e-06
4.146379337369875,2.7248690919845083e-06
4.147108398255285,2.710114437684222e-06
4.147837587331998,2.6954337768664624e-06
4.148566904622556,2.6808267632429477e-06
4.149296350149494,2.6662930520418866e-06
4.1500259239353765,2.6518323000012227e-06
4.150755626002745,2.6374441653633203e-06
4.151485456374159,2.6231283078681857e-06
4.152215415072175,2.6088843887475458e-06
4.152945502119358,2.5947120707186468e-06
4.153675717538277,2.580611017978199e-06
4.154406061351502,2.5665808961963197e-06
4.15513653358161,2.5526213725105177e-06
4.155867134251172,2.538732115519706e-06
4.156597863382786,2.5249127952777786e-06
4.1573287209990335,2.511163083288375e-06
4.158059707122506,2.497482652498394e-06
4.158790821775798,2.483871177292214e-06
4.159522064981511,2.4703283334857917e-06
4.160253436762246,2.456853798320752e-06
4.160984937140611,2.44344725045857e-06
4.161716566139212,2.430108369974795e-06
4.162448323780677,2.4168368383527667e-06
4.163180210087619,2.4036323384785587e-06
4.163912225082661,2.390495090483065e-06
4.16464436878843,2.377582492732084e-06
4.1653766412275575,2.364734636796608e-06
4.166109042422679,2.3519512193248954e-06
4.166841572396434,2.339231938296515e-06
4.167574231171458,2.3265764930169454e-06
4.168307018770412,2.313984584111657e-06
4.169039935215943,2.301455913521422e-06
4.169772980530702,2.2889901844964117e-06
4.170506154737351,2.2765871015909423e-06
4.171239457858553,2.2642463706581113e-06
4.171972889916974,2.2519676988444496e-06
4.172706450935285,2.239750794584589e-06
4.173440140936163,2.227595367596e-06
4.174173959942278,2.2155011288737764e-06
4.174907907976328,2.2034677906849396e-06
4.175641985060993,2.191495066563876e-06
4.1763761912189645,2.1795826713066825e-06
4.177110526472937,2.1677303209660494e-06
4.1778449908456095,2.15593773284608e-06
4.178579584359685,2.144204625497165e-06
4.17931430703787,2.132530718710783e-06
4.180049158902871,2.1209157335145625e-06
4.180784139977415,2.1093593921666683e-06
4.181519250284213,2.0978614181514278e-06
4.18225448984599,2.086421536173797e-06
4.182989858685472,2.0750394721544726e-06
4.1837253568253905,2.063714953224813e-06
4.184460984288481,2.052447707721857e-06
4.185196741097481,2.041237465183361e-06
4.185932627275127,2.030083956342914e-06
4.186668642844181,2.0189869131245604e-06
4.187404787827385,2.0079460686385367e-06
4.188141062247496,1.9969611571759005e-06
4.188877466127272,1.9860319142038068e-06
4.189613999489476,1.9751580763605706e-06
4.190350662356875,1.9643393814508595e-06
4.19108745475224,1.953575568440834e-06
4.191824376698347,1.9428663774533528e-06
4.192561428217966,1.932211549763278e-06
4.193298609333896,1.9216108277922773e-06
4.194035920068916,1.911063955104681e-06
4.194773360445817,1.9005706764023343e-06
4.195510930487393,1.8901307375199886e-06
4.196248630216447,1.8797438854205796e-06
4.196986459655777,1.8694098681905668e-06
4.1977244188281935,1.8591284350352214e-06
4.198462507756498,1.8488993362741415e-06
4.1992007264635225,1.838722323336153e-06
4.199939074972076,1.8285971487553442e-06
4.200677553304984,1.8185235661660657e-06
4.201416161485073,1.808501330298408e-06
4.202154899535174,1.7985301969737214e-06
4.2028937674781215,1.788609923099986e-06
4.203632765336755,1.7787647114398015e-06
4.204371893133918,1.7690646259305185e-06
4.20511115089245,1.7594136556780153e-06
4.205850538635218,1.7498115681817862e-06
4.206590056385068,1.7402581319729801e-06
4.20732970416486,1.7307531166097104e-06
4.208069481997459,1.7212962926728862e-06
4.208809389905729,1.7118874317619785e-06
4.209549427912544,1.702526306490752e-06
4.210289596040778,1.6932126904830845e-06
4.211029894313303,1.6839463583688455e-06
4.211770322753018,1.6747270857793202e-06
4.212510881382802,1.6655546493436158e-06
4.213251570225546,1.65642882668415e-06
4.213992389304148,1.6473493964125734e-06
4.214733338641505,1.638316138125668e-06
4.215474418260522,1.6293288324012569e-06
4.216215628184104,1.6203872607940914e-06
4.2169569684351575,1.6114912058318606e-06
4.217698439036613,1.6026404510108134e-06
4.218440040011383,1.5938347807922092e-06
4.219181771382388,1.5850739805980073e-06
4.2199236331725585,1.576357836806832e-06
4.220665625404826,1.5676861367500938e-06
4.221407748102125,1.5590586687079404e-06
4.222150001287397,1.5504752219053103e-06
4.2228923849835835,1.5419355865080098e-06
4.223634899213627,1.5334395536188211e-06
4.224377544000493,1.5249869152732743e-06
4.2251203193671305,1.5165774644362722e-06
4.225863225336499,1.5082109949978165e-06
4.226606261931563,1.499887301769267e-06
4.22734942917529,1.4916061804794478e-06
4.228092727090654,1.4833674277708474e-06
4.228836155700627,1.4751708411957526e-06
4.229579715028185,1.4670162192125351e-06
4.2303234050963265,1.458903361181551e-06
4.231067225928032,1.4508320673618066e-06
4.231811177546294,1.442802138906905e-06
4.232555259974108,1.4348133778613424e-06
4.233299473234474,1.426865587156799e-06
4.234043817350398,1.4189585706084008e-06
4.234788292344888,1.4110921329110212e-06
4.235532898240948,1.4032660796356494e-06
4.236277635061611,1.3954802172254164e-06
4.2370225028298885,1.3877343529923954e-06
4.237767501568805,1.3800282951136347e-06
4.238512631301391,1.3723618526276083e-06
4.239257892050677,1.3647348354305723e-06
4.240003283839703,1.3571470542729783e-06
4.2407488066915064,1.3495983207559022e-06
4.241494460629133,1.3420884473274027e-06
4.242240245675625,1.3346172472790807e-06
4.24298616185405,1.327184534742228e-06
4.243732209187458,1.319871748414936e-06
4.244478387698909,1.3126045301678922e-06
4.24522469741147,1.3053744748970904e-06
4.2459711383482075,1.2981814048629711e-06
4.246717710532197,1.2910251431229187e-06
4.247464413986514,1.2839055135279686e-06
4.248211248734234,1.2768223407194833e-06
4.248958214798456,1.2697754501256124e-06
4.249705312202264,1.2627646679583477e-06
4.25045254096875,1.2557898212099908e-06
4.25119990112101,1.2488507376499192e-06
4.251947392682149,1.2419472458213067e-06
4.252695015675271,1.2350791750378846e-06
4.2534427701234865,1.2282463553806836e-06
4.254190656049908,1.2214486176948314e-06
4.254938673477647,1.2146857935863501e-06
4.2556868224298405,1.2079577154187167e-06
4.256435102929606,1.2012642163100713e-06
4.257183515000075,1.1946051301297465e-06
4.257932058664381,1.187980291495201e-06
4.258680733945662,1.1813895357688201e-06
4.25942954086706,1.1748326990548103e-06
4.2601784794517235,1.1683096181960331e-06
4.260927549722793,1.1618201307709849e-06
4.261676751703439,1.1553640750904127e-06
4.262426085416812,1.1489412901945965e-06
4.263175550886075,1.14255161585004e-06
4.263925148134396,1.1361948925464342e-06
4.264674877184944,1.1298709614936184e-06
4.2654247380608945,1.123579664618529e-06
4.266174730785427,1.1173208445621538e-06
4.266924855381716,1.1110943446766123e-06
4.267675111872965,1.1049000090218288e-06
4.268425500282357,1.0987376823629789e-06
4.269176020633086,1.0926072101672024e-06
4.269926672948352,1.0865084386007234e-06
4.27067745725136,1.0804412145258646e-06
4.271428373565317,1.074405385498116e-06
4.2721794219134335,1.0684007997631776e-06
4.272930602318925,1.0624273062540615e-06
4.273681914805004,1.0564847545881913e-06
4.274433359394911,1.050572995064296e-06
4.275184936111864,1.044691878659863e-06
4.275936644979097,1.0388412570280007e-06
4.276688486019845,1.0330209824946812e-06
4.277440459257348,1.0272309080557985e-06
4.278192564714851,1.0214708873744015e-06
4.278944802415602,1.015740774777816e-06
4.279697172382845,1.0100404252548786e-06
4.280449674639852,1.00436969445292e-06
4.2812023092098785,9.987284386752603e-07
4.281955076116186,9.931165148782438e-07
4.282707975382045,9.875411211528836e-07
4.283461007030727,9.820548697029875e-07
4.284214171085511,9.765969361893726e-07
4.284967467569675,9.711671838512145e-07
4.285720896506508,9.657654765472219e-07
4.286474457919288,9.603916787530566e-07
4.287228151831327,9.550456555584894e-07
4.287981978265912,9.497272726651397e-07
4.288735937246345,9.444363963836276e-07
4.289490028795933,9.391728936310416e-07
4.290244252937985,9.339366319283947e-07
4.290998609695815,9.287274793980061e-07
4.29175309909274,9.23545304760979e-07
4.2925077211520755,9.18389977334687e-07
4.293262475897162,9.13261367030031e-07
4.2940173633513234,9.081593443492217e-07
4.294772383537893,9.030837803830643e-07
4.2955275364802095,8.980345468084729e-07
4.296282822201615,8.930115158860092e-07
4.297038240725456,8.880145604573651e-07
4.297793792075085,8.830435539429013e-07
4.298549476273847,8.780983703392237e-07
4.299305293345118,8.731788842165165e-07
4.300061243312253,8.682849707164098e-07
4.300817326198618,8.634165055493263e-07
4.301573542027586,8.585733649921013e-07
4.302329890822531,8.537554258855762e-07
4.303086372606833,8.489625656321783e-07
4.303842987403876,8.441946621935178e-07
4.304599735237047,8.394515940880069e-07
4.305356616129731,8.34733240388515e-07
4.306113630105338,8.300394807198232e-07
4.306870777187262,8.253701952565218e-07
4.307628057398906,8.207252647204872e-07
4.308385470763679,8.16104570378583e-07
4.309143017304993,8.115079940403203e-07
4.309900697046265,8.069354180555434e-07
4.310658510010915,8.023867253120898e-07
4.31141645622236,7.97861799233574e-07
4.312174535704045,7.933605237768506e-07
4.312932748479395,7.888827834300542e-07
4.313691094571847,7.844284632101015e-07
4.3144495740048425,7.799974486604839e-07
4.315208186801827,7.755896258490091e-07
4.315966932986249,7.712048813655391e-07
4.316725812581562,7.66843102319763e-07
4.317484825611218,7.625041763389827e-07
4.318243972098693,7.581879915657363e-07
4.319003252067445,7.538944366558538e-07
4.319762665540944,7.496234007760368e-07
4.320522212542666,7.453747736017417e-07
4.321281893096087,7.411484453149787e-07
4.322041707224691,7.369443066021176e-07
4.322801654951964,7.328025503860688e-07
4.3235617363013965,7.286928533954289e-07
4.324321951296477,7.246045761818392e-07
4.325082299960719,7.205376142509415e-07
4.3258427823176175,7.164918635868721e-07
4.32660339839068,7.124672206500666e-07
4.327364148203419,7.084635823752082e-07
4.328125031779348,7.044808461692464e-07
4.328886049141988,7.005189099093296e-07
4.329647200314864,6.965776719407864e-07
4.3304084853214935,6.926570310751754e-07
4.331169904185426,6.887568865880888e-07
4.33193145693019,6.848771382174236e-07
4.332693143579324,6.810176861612054e-07
4.333454964156375,6.771784310756759e-07
4.33421691868489,6.733592740732921e-07
4.334979007188422,6.695601167207765e-07
4.335741229690528,6.657808610371585e-07
4.3365035862147705,6.620214094918225e-07
4.337266076784705,6.58281665002605e-07
4.338028701423917,6.545615309337078e-07
4.3387914601559725,6.508609110939967e-07
4.3395543530044485,6.471797097349423e-07
4.340317379992927,6.435178315487382e-07
4.341080541144994,6.398751816663931e-07
4.341843836484241,6.362516656558552e-07
4.34260726603426,6.326471895200972e-07
4.343370829818642,6.29061659695307e-07
4.344134527861007,6.254949830488295e-07
4.344898360184952,6.219470668775582e-07
4.345662326814089,6.184178189059117e-07
4.34642642777203,6.149071472840238e-07
4.347190663082399,6.114149605859002e-07
4.347955032768816,6.079411678075885e-07
4.348719536854909,6.044856783653499e-07
4.349484175364301,6.010484020938674e-07
4.350248948320647,5.976292492443059e-07
4.351013855747574,5.942281304827095e-07
4.35177889766873,5.908449568880567e-07
4.352544074107761,5.874796399505216e-07
4.35330938508832,5.841320915696763e-07
4.3540748306340635,5.808022240527229e-07
4.354840410768653,5.77489950112722e-07
4.355606125515752,5.741951828668237e-07
4.356371974899023,5.709178358345674e-07
4.357137958942154,5.676578229359758e-07
4.357904077668814,5.64415058490032e-07
4.358670331102687,5.611894572128053e-07
4.359436719267455,5.57980934215765e-07
4.36020324218681,5.54789405004048e-07
4.360969899884447,5.51614785474763e-07
4.361736692384062,5.484569919152787e-07
4.362503619709351,5.453523938611612e-07
4.3632706818840346,5.42265822643241e-07
4.364037878931816,5.391954914300037e-07
4.364805210876412,5.36141320213939e-07
4.3655726777415405,5.331032293576067e-07
4.366340279550923,5.300811395920176e-07
4.367108016328288,5.270749720150412e-07
4.36787588809737,5.240846480898046e-07
4.368643894881891,5.21110089643149e-07
4.3694120367056115,5.18151218863911e-07
4.3701803135922646,5.152079583015487e-07
4.370948725565601,5.122802308644313e-07
4.37171727264937,5.093679598183287e-07
4.372485954867332,5.064710687848434e-07
4.373254772243245,5.035894817398679e-07
4.374023724800874,5.007231230120338e-07
4.374792812563989,4.978719172811907e-07
4.3755620355563565,4.950357895768877e-07
4.376331393801767,4.922146652767481e-07
4.377100887323996,4.894084701051223e-07
4.37787051614683,4.866171301314517e-07
4.378640280294056,4.838405717688058e-07
4.379410179789471,4.810787217723721e-07
4.380180214656873,4.783315072379734e-07
4.380950384920064,4.755988556005688e-07
4.381720690602843,4.728806946328184e-07
4.3824911317290365,4.7017695244347755e-07
4.383261708322451,4.6748755747611096e-07
4.384032420406908,4.648124385075097e-07
4.3848032680062285,4.6215152464626646e-07
4.385574251144242,4.5950474533132325e-07
4.386345369844779,4.568720303305284e-07
4.387116624131677,4.542533097391959e-07
4.387888014028776,4.516485139786759e-07
4.388659539559911,4.490575737949481e-07
4.389431200748947,4.4648042025710653e-07
4.390202997619731,4.4391698475608113e-07
4.390974930196117,4.413671990031494e-07
4.3917469985019695,4.388309950285409e-07
4.392519202561151,4.3630830518004253e-07
4.393291542397531,4.3379906212161346e-07
4.394064018034985,4.313031988319859e-07
4.394836629497384,4.28820648603324e-07
4.395609376808624,4.263513450397363e-07
4.396382259992582,4.2389522205606713e-07
4.397155279073153,4.214522138764184e-07
4.397928434074228,4.190222550328335e-07
4.398701725019709,4.166052803639283e-07
4.399475151933497,4.1420122501356035e-07
4.400248714839499,4.1181002442947044e-07
4.401022413761621,4.094316143619847e-07
4.401796248723793,4.070827525084644e-07
4.4025702197499275,4.0475825181454483e-07
4.403344326863948,4.024460943338753e-07
4.404118570089785,4.001462186720917e-07
4.4048929494513684,3.978585637216606e-07
4.4056674649726375,3.955830686606236e-07
4.406442116677532,3.933196729513415e-07
4.407216904589998,3.910683163392502e-07
4.407991828733976,3.888289388516359e-07
4.408766889133435,3.866014807963082e-07
4.409542085812328,3.8438588276050256e-07
4.410317418794614,3.821820856095663e-07
4.41109288810426,3.799900304857488e-07
4.411868493765239,3.778096588069947e-07
4.412644235801522,3.7564091226572357e-07
4.41342011423709,3.7348373282762575e-07
4.414196129095918,3.7133806273048307e-07
4.41497228040201,3.6920384448287614e-07
4.415748568179348,3.670810208631335e-07
4.416524992451929,3.649695349180469e-07
4.417301553243753,3.6286932996171556e-07
4.418078250578824,3.607803495743666e-07
4.418855084481151,3.587025376011809e-07
4.419632054974746,3.566358381511258e-07
4.420409162083618,3.5458019559581177e-07
4.421186405831804,3.525355545682521e-07
4.421963786243323,3.505018599618321e-07
4.422741303342203,3.4847905692907277e-07
4.423518957152478,3.46467090880519e-07
4.424296747698186,3.4446590748358587e-07
4.425074675003371,3.424754526614322e-07
4.425852739092077,3.4049567259182947e-07
4.426630939988356,3.385265137060334e-07
4.427409277716255,3.365679226876837e-07
4.428187752299849,3.3461984647161067e-07
4.428966363763194,3.326822322428397e-07
4.429745112130357,3.307550274354049e-07
4.430523997425409,3.2883817973127227e-07
4.431303019672429,3.2693163705922956e-07
4.432082178895493,3.2503534759380987e-07
4.432861475118691,3.2314925975418373e-07
4.433640908366099,3.212733222031109e-07
4.4344204786618295,3.1940748384577426e-07
4.435200186029969,3.1755169382882034e-07
4.435980030494622,3.157059015392138e-07
4.436760012079891,3.1387005660319454e-07
4.4375401308098885,3.1204410888520545e-07
4.438320386708728,3.102280084868409e-07
4.439100779800528,3.0842170574579535e-07
4.439881310109411,3.066251512348142e-07
4.440661977659497,3.0483829576065875e-07
4.4414427824749305,3.030756695489335e-07
4.442223724579843,3.0132948195865816e-07
4.44300480399837,2.995926529056618e-07
4.443786020754659,2.9786513539145616e-07
4.444567374872856,2.9614688263935903e-07
4.445348866377114,2.944378480934885e-07
4.44613049529159,2.927379854177989e-07
4.4469122616404375,2.9104724849511805e-07
4.447694165447837,2.8936559142610564e-07
4.448476206737949,2.8769296852839474e-07
4.449258385534948,2.8602933433555003e-07
4.450040701863013,2.8437464359613406e-07
4.450823155746325,2.827288512727489e-07
4.45160574720907,2.810919125410874e-07
4.4523884762754395,2.7946378278898085e-07
4.453171342969622,2.778444176154752e-07
4.453954347315829,2.7623377282982924e-07
4.4547374893382585,2.746318044506697e-07
4.455520769061117,2.730384687050021e-07
4.456304186508618,2.714537220272938e-07
4.457087741704977,2.6987752105855045e-07
4.457871434674414,2.683098226454026e-07
4.458655265441154,2.667505838391808e-07
4.459439234029426,2.651997618950074e-07
4.460223340463456,2.636573142709042e-07
4.461007584767495,2.621231986268273e-07
4.46179196696578,2.605973728238502e-07
4.462576487082556,2.5907979492321695e-07
4.4633611451420725,2.575704231854584e-07
4.464145941168585,2.5606921606949805e-07
4.464930875186351,2.5457613223177483e-07
4.465715947219635,2.530911305253552e-07
4.466501157292696,2.5161416999906953e-07
4.467286505429821,2.501452098965836e-07
4.468071991655279,2.4868420965560646e-07
4.4688576159933495,2.472311289069746e-07
4.469643378468317,2.457859274737932e-07
4.4704292791044695,2.443485653705817e-07
4.471215317926101,2.429190028024166e-07
4.472001494957509,2.4149720016407705e-07
4.472787810222987,2.400831180392073e-07
4.473574263746855,2.3867671719941995e-07
4.4743608555534164,2.3727795860353278e-07
4.475147585666987,2.3588680339667707e-07
4.475934454111882,2.3450321290947417e-07
4.476721460912427,2.3312714865720577e-07
4.4775086060929485,2.3175857233898331e-07
4.478295889677778,2.3039744583692434e-07
4.479083311691252,2.2904373121533055e-07
4.4798708721577,2.276973907198854e-07
4.480658571101484,2.263619164869968e-07
4.481446408546945,2.250463736253482e-07
4.482234384518435,2.2373794491159446e-07
4.483022499040311,2.224365942827263e-07
4.483810752136936,2.2114228584759655e-07
4.484599143832674,2.1985498388615295e-07
4.485387674151895,2.1857465284867044e-07
4.4861763431189665,2.1730125735500046e-07
4.486965150758282,2.160347621937568e-07
4.487754097094217,2.1477513232163942e-07
4.488543182151158,2.1352233286262887e-07
4.489332405953497,2.122763291072434e-07
4.490121768525629,2.1103708651179783e-07
4.490911269891955,2.098045706976533e-07
4.491700910076878,2.0857874745047935e-07
4.492490689104807,2.073595827195172e-07
4.493280607000148,2.061470426168509e-07
4.494070663787333,2.0494109341663296e-07
4.4948608594907755,2.037417015544239e-07
4.495651194134902,2.0254883362642216e-07
4.496441667744143,2.0136245638874695e-07
4.49723228034293,2.0018253675672594e-07
4.498023031955705,1.9900904180417313e-07
4.498813922606908,1.978419387626785e-07
4.49960495232098,1.966811950209063e-07
4.500396121122389,1.9552677812384116e-07
4.501187429035581,1.9437865577215573e-07
4.501978876085018,1.9323679582146163e-07
4.502770462295164,1.921011662816187e-07
4.503562187690487,1.909717353160454e-07
4.504354052295459,1.89848471241022e-07
4.50514605613456,1.8873134252499864e-07
4.505938199232261,1.8762031778792497e-07
4.506730481613067,1.8651536580051906e-07
4.507522903301458,1.8541645548364986e-07
4.508315464321929,1.843235559076212e-07
4.509108164698978,1.8323663629150175e-07
4.5099010044571095,1.8215566600245397e-07
4.510693983620831,1.81080614555065e-07
4.511487102214653,1.8001145161068064e-07
4.512280360263094,1.7894814697674013e-07
4.513073757790663,1.7789067060612405e-07
4.513867294821904,1.768389925964576e-07
4.514660971381336,1.7579308318951484e-07
4.515454787493494,1.7475291277052576e-07
4.516248743182913,1.7371845186753532e-07
4.517042838474136,1.7268967115075706e-07
4.517837073391712,1.7166654143192756e-07
4.518631447960188,1.7064903366366757e-07
4.519425962204113,1.6963711893884875e-07
4.520220616148062,1.6863324167810962e-07
4.521015409816589,1.6764457341372014e-07
4.521810343234264,1.6666130023668394e-07
4.522605416425657,1.656833945399296e-07
4.523400629415348,1.647108288492506e-07
4.524195982227914,1.6374357582270702e-07
4.524991474887941,1.6278160825001982e-07
4.525787107420013,1.618248990519903e-07
4.526582879848737,1.6087342127986215e-07
4.527378792198704,1.5992714811479478e-07
4.528174844494517,1.5898605286722793e-07
4.528971036760782,1.5805010897631253e-07
4.529767369022111,1.571192900093216e-07
4.5305638413031195,1.561935696610712e-07
4.531360453628426,1.552729217533421e-07
4.532157206022655,1.5435732023430197e-07
4.5329540985104275,1.5344673917793948e-07
4.533751131116391,1.5254115278346187e-07
4.5345483038651775,1.5164053537477162e-07
4.535345616781425,1.5074486139987434e-07
4.536143069889781,1.4985410543031253e-07
4.536940663214895,1.4896824216061337e-07
4.537738396781422,1.4808724640772165e-07
4.53853627061402,1.4721109311044876e-07
4.539334284737345,1.4633975732892245e-07
4.54013243917608,1.4547321424400156e-07
4.540930733954888,1.4461143915678143e-07
4.5417291690984465,1.437544074880035e-07
4.542527744631435,1.4290209477752734e-07
4.54332646057854,1.4205447668378258e-07
4.544125316964447,1.412115289832325e-07
4.544924313813852,1.403732275698281e-07
4.545723451151454,1.3953954845448264e-07
4.546522729001944,1.3871046776453776e-07
4.547322147390046,1.3788596174320406e-07
4.548121706340463,1.3706600674907887e-07
4.54892140587791,1.362505792555868e-07
4.549721246027106,1.354396558504654e-07
4.550521226812776,1.3463321323524092e-07
4.5513213482596475,1.3383122822470787e-07
4.5521216103924536,1.3303367774641337e-07
4.552922013235923,1.3224053884014794e-07
4.553722556814812,1.314517886574002e-07
4.554523241153859,1.3066740446089328e-07
4.555324066277814,1.298873636240464e-07
4.5561250322114315,1.2911164363047246e-07
4.5569261389794695,1.283402220734751e-07
4.557727386606691,1.275730766555473e-07
4.558528775117865,1.2681018518786912e-07
4.5593303045377525,1.2605152558981897e-07
4.560131974891148,1.2530278955093217e-07
