time_days,Po210 top 2
1.2841401289006154e-05,1.440449218355002e-90
1.2843659201906036e-05,1.4404492183387097e-90
1.284591751181638e-05,1.4404492183224143e-90
1.2848176218806992e-05,1.4404492183061162e-90
1.2850435322947693e-05,1.4404492182898156e-90
1.2852694824308315e-05,1.4404492182735115e-90
1.2854954722958698e-05,1.440449218257205e-90
1.28572150189687e-05,1.4404492182408956e-90
1.2859475712408185e-05,1.4404492182245832e-90
1.286173680334704e-05,1.440449218208268e-90
1.2863998291855153e-05,1.4404492181919496e-90
1.286626017800243e-05,1.4404492181756285e-90
1.2868522461858791e-05,1.4404492181593047e-90
1.287078514349416e-05,1.4404492181429782e-90
1.2873048222978482e-05,1.4404492181266483e-90
1.2875311700381712e-05,1.4404492181103158e-90
1.2877575575773814e-05,1.4404492180939805e-90
1.2879839849224767e-05,1.4404492180776424e-90
1.2882104520804565e-05,1.4404492180613014e-90
1.2884369590583207e-05,1.4404492180449574e-90
1.2886635058630711e-05,1.4404492180286107e-90
1.2888900925017104e-05,1.440449218012261e-90
1.2891167189812427e-05,1.4404492179959083e-90
1.2893433853086732e-05,1.4404492179795527e-90
1.2895700914910086e-05,1.4404492179631943e-90
1.2897968375352564e-05,1.440449217946833e-90
1.2900236234484254e-05,1.4404492179304692e-90
1.290250449237526e-05,1.4404492179141023e-90
1.2904773149095697e-05,1.4404492178977323e-90
1.2907042204715688e-05,1.4404492178813595e-90
1.2909311659305374e-05,1.440449217864984e-90
1.2911581512934906e-05,1.4404492178486054e-90
1.291385176567445e-05,1.440449217832224e-90
1.2916122417594177e-05,1.44044921781584e-90
1.291839346876428e-05,1.4404492177994528e-90
1.2920664919254954e-05,1.4404492177830627e-90
1.2922936769136416e-05,1.4404492177666699e-90
1.292520901847889e-05,1.440449217750274e-90
1.2927481667352613e-05,1.4404492177338752e-90
1.2929754715827835e-05,1.4404492177174739e-90
1.293202816397482e-05,1.4404492177010697e-90
1.2934302011863841e-05,1.4404492176846624e-90
1.2936576259565183e-05,1.440449217668252e-90
1.293885090714915e-05,1.4404492176518388e-90
1.294112595468605e-05,1.440449217635423e-90
1.2943401402246207e-05,1.4404492176190042e-90
1.294567724989996e-05,1.4404492176025824e-90
1.2947953497717656e-05,1.4404492175861577e-90
1.2950230145769658e-05,1.4404492175697302e-90
1.2952507194126336e-05,1.4404492175532998e-90
1.2954784642858074e-05,1.4404492175368666e-90
1.2957062492035277e-05,1.4404492175204304e-90
1.2959340741728355e-05,1.4404492175039913e-90
1.2961619392007726e-05,1.4404492174875492e-90
1.2963898442943827e-05,1.4404492174711044e-90
1.296617789460711e-05,1.4404492174546566e-90
1.2968457747068027e-05,1.440449217438206e-90
1.297073800039706e-05,1.4404492174217525e-90
1.2973018654664686e-05,1.440449217405296e-90
1.2975299709941405e-05,1.4404492173888369e-90
1.2977581166297728e-05,1.4404492173723747e-90
1.297986302380418e-05,1.4404492173559094e-90
1.2982145282531289e-05,1.4404492173394416e-90
1.2984427942549603e-05,1.4404492173229705e-90
1.2986711003929686e-05,1.440449217306497e-90
1.2988994466742107e-05,1.44044921729002e-90
1.2991278331057449e-05,1.4404492172735405e-90
1.299356259694631e-05,1.440449217257058e-90
1.2995847264479297e-05,1.4404492172405728e-90
1.2998132333727037e-05,1.4404492172240844e-90
1.3000417804760155e-05,1.4404492172075932e-90
1.3002703677649304e-05,1.4404492171910992e-90
1.300498995246514e-05,1.4404492171746022e-90
1.3007276629278335e-05,1.4404492171581023e-90
1.3009563708159572e-05,1.4404492171415995e-90
1.3011851189179546e-05,1.4404492171250937e-90
1.3014139072408969e-05,1.4404492171085853e-90
1.3016427357918556e-05,1.4404492170920739e-90
1.3018716045779048e-05,1.4404492170755594e-90
1.3021005136061182e-05,1.4404492170590422e-90
1.3023294628835722e-05,1.440449217042522e-90
1.3025584524173435e-05,1.4404492170259988e-90
1.3027874822145105e-05,1.4404492170094726e-90
1.303016552282153e-05,1.4404492169929439e-90
1.3032456626273516e-05,1.440449216976412e-90
1.3034748132571883e-05,1.4404492169598774e-90
1.3037040041787466e-05,1.4404492169433398e-90
1.3039332353991103e-05,1.4404492169267993e-90
1.304162506925366e-05,1.4404492169102558e-90
1.3043918187646006e-05,1.4404492168937092e-90
1.3046211709239017e-05,1.4404492168771603e-90
1.3048505634103597e-05,1.4404492168606079e-90
1.3050799962310646e-05,1.4404492168440528e-90
1.305309469393109e-05,1.440449216827495e-90
1.3055389829035857e-05,1.440449216810934e-90
1.3057685367695895e-05,1.4404492167943702e-90
1.305998130998216e-05,1.4404492167778034e-90
1.306227765596562e-05,1.4404492167612337e-90
1.306457440571726e-05,1.4404492167446612e-90
1.3066871559308077e-05,1.4404492167280859e-90
1.3069169116809073e-05,1.4404492167115075e-90
1.3071467078291269e-05,1.4404492166949258e-90
1.3073765443825702e-05,1.440449216678342e-90
1.3076064213483409e-05,1.440449216661755e-90
1.3078363387335455e-05,1.4404492166451647e-90
1.3080662965452906e-05,1.4404492166285717e-90
1.3082962947906846e-05,1.4404492166119757e-90
1.3085263334768367e-05,1.4404492165953768e-90
1.3087564126108579e-05,1.4404492165787753e-90
1.30898653219986e-05,1.4404492165621708e-90
1.3092166922509563e-05,1.440449216545563e-90
1.309446892771261e-05,1.4404492165289528e-90
1.3096771337678906e-05,1.4404492165123393e-90
1.3099074152479614e-05,1.4404492164957227e-90
1.3101377372185915e-05,1.4404492164791036e-90
1.310368099686901e-05,1.4404492164624814e-90
1.3105985026600103e-05,1.4404492164458566e-90
1.3108289461450415e-05,1.4404492164292285e-90
1.3110594301491177e-05,1.4404492164125976e-90
1.3112899546793635e-05,1.4404492163959636e-90
1.3115205197429045e-05,1.4404492163793268e-90
1.3117511253468678e-05,1.4404492163626871e-90
1.3119817714983818e-05,1.4404492163460444e-90
1.3122124582045757e-05,1.440449216329399e-90
1.3124431854725805e-05,1.4404492163127503e-90
1.312673953309528e-05,1.4404492162960987e-90
1.3129047617225519e-05,1.4404492162794449e-90
1.3131356107187863e-05,1.4404492162627874e-90
1.3133665003053671e-05,1.440449216246127e-90
1.313597430489431e-05,1.440449216229464e-90
1.3138284012781169e-05,1.4404492162127982e-90
1.3140594126785641e-05,1.4404492161961291e-90
1.3142904646979132e-05,1.440449216179457e-90
1.3145215573433066e-05,1.4404492161627823e-90
1.3147526906218872e-05,1.4404492161461045e-90
1.3149838645407999e-05,1.4404492161294236e-90
1.3152150791071902e-05,1.4404492161127402e-90
1.3154463343282055e-05,1.4404492160960534e-90
1.3156776302109942e-05,1.440449216079364e-90
1.3159089667627053e-05,1.4404492160626715e-90
1.3161403439904903e-05,1.440449216045976e-90
1.3163717619015009e-05,1.4404492160292777e-90
1.3166032205028904e-05,1.4404492160125766e-90
1.3168347198018138e-05,1.4404492159958724e-90
1.3170662598054269e-05,1.4404492159791652e-90
1.3172978405208867e-05,1.4404492159624551e-90
1.3175294619553517e-05,1.440449215945742e-90
1.3177611241159812e-05,1.440449215929026e-90
1.3179928270099365e-05,1.4404492159123073e-90
1.3182245706443798e-05,1.4404492158955855e-90
1.318456355026474e-05,1.4404492158788606e-90
1.3186881801633843e-05,1.4404492158621329e-90
1.3189200460622769e-05,1.4404492158454023e-90
1.3191519527303184e-05,1.4404492158286687e-90
1.3193839001746772e-05,1.4404492158119323e-90
1.3196158884025237e-05,1.4404492157951926e-90
1.3198479174210283e-05,1.4404492157784502e-90
1.3200799872373637e-05,1.4404492157617049e-90
1.320312097858703e-05,1.4404492157449566e-90
1.3205442492922213e-05,1.4404492157282054e-90
1.3207764415450944e-05,1.4404492157114513e-90
1.3210086746244996e-05,1.440449215694694e-90
1.3212409485376156e-05,1.440449215677934e-90
1.321473263291622e-05,1.440449215661171e-90
1.3217056188937003e-05,1.440449215644405e-90
1.3219380153510325e-05,1.440449215627636e-90
1.3221704526708021e-05,1.4404492156108641e-90
1.3224029308601945e-05,1.440449215594089e-90
1.3226354499263955e-05,1.4404492155773117e-90
1.3228680098765923e-05,1.440449215560531e-90
1.323100610717974e-05,1.4404492155437472e-90
1.3233332524577303e-05,1.4404492155269607e-90
1.3235659351030522e-05,1.440449215510171e-90
1.3237986586611324e-05,1.4404492154933783e-90
1.3240314231391643e-05,1.440449215476583e-90
1.3242642285443436e-05,1.4404492154597845e-90
1.324497074883866e-05,1.440449215442983e-90
1.3247299621649288e-05,1.4404492154261786e-90
1.3249628903947315e-05,1.4404492154093715e-90
1.3251958595804733e-05,1.4404492153925612e-90
1.3254288697293563e-05,1.440449215375748e-90
1.3256619208485826e-05,1.4404492153589316e-90
1.3258950129453563e-05,1.4404492153421127e-90
1.3261281460268824e-05,1.4404492153252906e-90
1.3263613201003671e-05,1.4404492153084654e-90
1.3265945351730185e-05,1.4404492152916374e-90
1.326827791252045e-05,1.4404492152748066e-90
1.327061088344657e-05,1.4404492152579725e-90
1.3272944264580658e-05,1.4404492152411358e-90
1.3275278055994847e-05,1.440449215224296e-90
1.3277612257761268e-05,1.4404492152074532e-90
1.3279946869952082e-05,1.4404492151906073e-90
1.3282281892639447e-05,1.4404492151737588e-90
1.3284617325895548e-05,1.4404492151569068e-90
1.3286953169792567e-05,1.4404492151400522e-90
1.3289289424402717e-05,1.4404492151231948e-90
1.3291626089798206e-05,1.440449215106334e-90
1.3293963166051269e-05,1.4404492150894708e-90
1.329630065323414e-05,1.4404492150726042e-90
1.329863855141908e-05,1.4404492150557345e-90
1.3300976860678353e-05,1.440449215038862e-90
1.3303315581084236e-05,1.4404492150219867e-90
1.3305654712709025e-05,1.4404492150051086e-90
1.3307994255625025e-05,1.440449214988227e-90
1.3310334209904553e-05,1.4404492149713427e-90
1.3312674575619936e-05,1.4404492149544556e-90
1.3315015352843519e-05,1.4404492149375653e-90
1.3317356541647661e-05,1.440449214920672e-90
1.3319698142104729e-05,1.440449214903776e-90
1.3322040154287102e-05,1.4404492148868766e-90
1.3324382578267174e-05,1.4404492148699747e-90
1.3326725414117355e-05,1.4404492148530695e-90
1.332906866191006e-05,1.4404492148361615e-90
1.3331412321717725e-05,1.4404492148192502e-90
1.3333756393612793e-05,1.4404492148023365e-90
1.3336100877667723e-05,1.4404492147854193e-90
1.333844577395498e-05,1.4404492147684996e-90
1.3340791082547057e-05,1.4404492147515763e-90
1.3343136803516441e-05,1.4404492147346504e-90
1.3345482936935646e-05,1.4404492147177215e-90
1.334782948287719e-05,1.4404492147007897e-90
1.335017644141361e-05,1.4404492146838546e-90
1.3352523812617449e-05,1.4404492146669172e-90
1.335487159656127e-05,1.4404492146499763e-90
1.3357219793317641e-05,1.4404492146330325e-90
1.3359568402959154e-05,1.440449214616086e-90
1.3361917425558404e-05,1.440449214599136e-90
1.3364266861188e-05,1.4404492145821831e-90
1.3366616709920565e-05,1.4404492145652274e-90
1.3368966971828736e-05,1.4404492145482688e-90
1.3371317646985163e-05,1.4404492145313071e-90
1.3373668735462509e-05,1.4404492145143427e-90
1.3376020237333445e-05,1.440449214497375e-90
1.3378372152670662e-05,1.4404492144804043e-90
1.3380724481546854e-05,1.440449214463431e-90
1.3383077224034742e-05,1.440449214446454e-90
1.3385430380207048e-05,1.4404492144294747e-90
1.3387783950136507e-05,1.4404492144124921e-90
1.3390137933895876e-05,1.4404492143955065e-90
1.3392492331557914e-05,1.4404492143785178e-90
1.3394847143195402e-05,1.4404492143615263e-90
1.3397202368881126e-05,1.440449214344532e-90
1.339955800868789e-05,1.4404492143275346e-90
1.340191406268851e-05,1.4404492143105342e-90
1.3404270530955814e-05,1.4404492142935302e-90
1.340662741356264e-05,1.4404492142765239e-90
1.3408984710581846e-05,1.4404492142595145e-90
1.3411342422086294e-05,1.4404492142425023e-90
1.341370054814887e-05,1.4404492142254868e-90
1.3416059088842458e-05,1.4404492142084683e-90
1.3418418044239966e-05,1.4404492141914469e-90
1.342077741441431e-05,1.4404492141744222e-90
1.3423137199438425e-05,1.440449214157395e-90
1.3425497399385253e-05,1.4404492141403644e-90
1.3427858014327748e-05,1.4404492141233313e-90
1.3430219044338879e-05,1.4404492141062947e-90
1.343258048949163e-05,1.4404492140892554e-90
1.3434942349858994e-05,1.440449214072213e-90
1.3437304625513979e-05,1.4404492140551678e-90
1.3439667316529606e-05,1.4404492140381193e-90
1.3442030422978906e-05,1.440449214021068e-90
1.3444393944934928e-05,1.4404492140040138e-90
1.344675788247073e-05,1.4404492139869562e-90
1.3449122235659379e-05,1.440449213969896e-90
1.3451487004573967e-05,1.4404492139528324e-90
1.3453852189287588e-05,1.4404492139357663e-90
1.3456217789873351e-05,1.440449213918697e-90
1.345858380640438e-05,1.4404492139016244e-90
1.3460950238953814e-05,1.4404492138845492e-90
1.3463317087594796e-05,1.4404492138674709e-90
1.3465684352400492e-05,1.4404492138503893e-90
1.3468052033444074e-05,1.440449213833305e-90
1.347042013079873e-05,1.4404492138162175e-90
1.3472788644537664e-05,1.440449213799127e-90
1.3475157574734086e-05,1.440449213782034e-90
1.347752692146122e-05,1.4404492137649376e-90
1.3479896684792306e-05,1.4404492137478384e-90
1.34822668648006e-05,1.4404492137307355e-90
1.3484637461559363e-05,1.4404492137136302e-90
1.3487008475141871e-05,1.440449213696522e-90
1.3489379905621417e-05,1.4404492136794102e-90
1.3491751753071304e-05,1.4404492136622961e-90
1.349412401756485e-05,1.4404492136451784e-90
1.349649669917538e-05,1.4404492136280583e-90
1.3498869797976237e-05,1.4404492136109349e-90
1.3501243314040779e-05,1.4404492135938082e-90
1.3503617247442368e-05,1.4404492135766785e-90
1.3505991598254393e-05,1.4404492135595461e-90
1.350836636655024e-05,1.4404492135424107e-90
1.351074155240332e-05,1.440449213525272e-90
1.3513117155887048e-05,1.4404492135081306e-90
1.3515493177074864e-05,1.440449213490986e-90
1.3517869616040205e-05,1.4404492134738384e-90
1.3520246472856533e-05,1.4404492134566878e-90
1.352262374759732e-05,1.4404492134395343e-90
1.3525001440336045e-05,1.4404492134223777e-90
1.352737955114621e-05,1.440449213405218e-90
1.3529758080101325e-05,1.4404492133880553e-90
1.3532137027274906e-05,1.4404492133708896e-90
1.3534516392740496e-05,1.440449213353721e-90
1.3536896176571644e-05,1.4404492133365495e-90
1.3539276378841906e-05,1.4404492133193748e-90
1.354165699962486e-05,1.4404492133021967e-90
1.3544038038994092e-05,1.4404492132850162e-90
1.3546419497023202e-05,1.4404492132678324e-90
1.3548801373785805e-05,1.4404492132506454e-90
1.3551183669355525e-05,1.4404492132334555e-90
1.3553566383806004e-05,1.440449213216263e-90
1.3555949517210892e-05,1.440449213199067e-90
1.3558333069643852e-05,1.440449213181868e-90
1.3560717041178566e-05,1.440449213164666e-90
1.3563101431888725e-05,1.4404492131474613e-90
1.3565486241848033e-05,1.4404492131302533e-90
1.3567871471130203e-05,1.4404492131130423e-90
1.3570257119808967e-05,1.4404492130958282e-90
1.3572643187958068e-05,1.440449213078611e-90
1.3575029675651264e-05,1.440449213061391e-90
1.3577416582962318e-05,1.4404492130441678e-90
1.3579803909965018e-05,1.4404492130269417e-90
1.3582191656733154e-05,1.4404492130097128e-90
1.3584579823340537e-05,1.4404492129924806e-90
1.3586968409860988e-05,1.4404492129752454e-90
1.3589357416368334e-05,1.4404492129580069e-90
1.3591746842936428e-05,1.4404492129407657e-90
1.3594136689639129e-05,1.4404492129235213e-90
1.359652695655031e-05,1.440449212906274e-90
1.3598917643743855e-05,1.4404492128890236e-90
1.3601308751293662e-05,1.4404492128717703e-90
1.3603700279273642e-05,1.4404492128545139e-90
1.3606092227757722e-05,1.4404492128372542e-90
1.3608484596819838e-05,1.440449212819992e-90
1.3610877386533939e-05,1.4404492128027264e-90
1.3613270596973995e-05,1.4404492127854578e-90
1.3615664228213972e-05,1.4404492127681862e-90
1.361805828032787e-05,1.4404492127509115e-90
1.3620452753389687e-05,1.4404492127336335e-90
1.3622847647473438e-05,1.440449212716353e-90
1.362524296265315e-05,1.440449212699069e-90
1.362763869900287e-05,1.4404492126817826e-90
1.3630034856596647e-05,1.4404492126644926e-90
1.3632431435508553e-05,1.4404492126471996e-90
1.3634828435812668e-05,1.4404492126299038e-90
1.3637225857583082e-05,1.4404492126126049e-90
1.3639623700893904e-05,1.4404492125953025e-90
1.3642021965819254e-05,1.4404492125779977e-90
1.3644420652433266e-05,1.4404492125606896e-90
1.3646819760810085e-05,1.4404492125433783e-90
1.364921929102387e-05,1.4404492125260641e-90
1.365161924314879e-05,1.440449212508747e-90
1.3654019617259035e-05,1.4404492124914267e-90
1.3656420413428797e-05,1.4404492124741034e-90
1.3658821631732294e-05,1.440449212456777e-90
1.3661223272243743e-05,1.4404492124394476e-90
1.3663625335037386e-05,1.440449212422115e-90
1.3666027820187473e-05,1.4404492124047796e-90
1.3668430727768265e-05,1.4404492123874412e-90
1.3670834057854039e-05,1.4404492123700994e-90
1.3673237810519086e-05,1.4404492123527547e-90
1.3675641985837704e-05,1.4404492123354072e-90
1.3678046583884215e-05,1.4404492123180564e-90
1.3680451604732942e-05,1.4404492123007026e-90
1.3682857048458228e-05,1.4404492122833459e-90
1.368526291513443e-05,1.4404492122659857e-90
1.3687669204835916e-05,1.440449212248623e-90
1.3690075917637061e-05,1.440449212231257e-90
1.3692483053612264e-05,1.4404492122138878e-90
1.3694890612835931e-05,1.4404492121965157e-90
1.3697298595382482e-05,1.4404492121791405e-90
1.3699707001326351e-05,1.4404492121617622e-90
1.3702115830741984e-05,1.440449212144381e-90
1.370452508370384e-05,1.4404492121269963e-90
1.3706934760286391e-05,1.4404492121096091e-90
1.370934486056412e-05,1.4404492120922187e-90
1.3711755384611532e-05,1.4404492120748252e-90
1.3714166332503133e-05,1.4404492120574288e-90
1.371657770431345e-05,1.4404492120400292e-90
1.3718989500117021e-05,1.4404492120226263e-90
1.3721401719988396e-05,1.4404492120052206e-90
1.3723814364002142e-05,1.4404492119878118e-90
1.3726227432232834e-05,1.4404492119704002e-90
1.3728640924755063e-05,1.4404492119529849e-90
1.3731054841643431e-05,1.4404492119355672e-90
1.3733469182972557e-05,1.440449211918146e-90
1.3735883948817066e-05,1.4404492119007217e-90
1.373829913925161e-05,1.4404492118832948e-90
1.3740714754350836e-05,1.4404492118658643e-90
1.3743130794189415e-05,1.4404492118484309e-90
1.3745547258842033e-05,1.4404492118309948e-90
1.3747964148383385e-05,1.4404492118135553e-90
1.3750381462888175e-05,1.4404492117961125e-90
1.3752799202431127e-05,1.4404492117786671e-90
1.3755217367086976e-05,1.4404492117612185e-90
1.3757635956930469e-05,1.4404492117437667e-90
1.3760054972036369e-05,1.440449211726312e-90
1.376247441247945e-05,1.4404492117088541e-90
1.3764894278334497e-05,1.4404492116913933e-90
