time_days,I135 top 12
0.6145023670208066,2772652017.2627196
0.6146104154175726,2771897902.882192
0.6147184828125665,2771148789.6463547
0.6148265692091288,2770399544.693393
0.6149346746106007,2769650168.0001483
0.6150427990203237,2768900659.5434556
0.6151509424416389,2768151019.300157
0.6152591048778914,2767401247.2470613
0.6153672863324235,2766651343.3610024
0.6154754868085792,2765901307.6187997
0.6155837063097032,2765151139.9972672
0.6156919448391402,2764400840.47322
0.6158002024002366,2763650409.0234632
0.6159084789963385,2762899845.6247997
0.6160167746307927,2762149150.2540293
0.6161250893069457,2761398322.887955
0.616233423028148,2760647363.503353
0.6163417757977468,2759896272.077019
0.6164501476190918,2759145048.585735
0.6165585384955328,2758393693.0062785
0.61666694843042,2757642205.3154254
0.6167753774271049,2756890585.489948
0.6168838254889387,2756138833.5066113
0.6169922926192728,2755386949.342186
0.6171007788214623,2754634932.9734144
0.6172092840988592,2753882784.37706
0.6173178084548179,2753130503.5298724
0.6174263518926927,2752378090.408598
0.6175349144158387,2751625544.9899797
0.6176434960276121,2750872867.250754
0.617752096731369,2750120057.167656
0.6178607165304653,2749367114.717423
0.6179693554282607,2748614039.876765
0.6180780134281123,2747860832.622411
0.6181866905333787,2747107492.931081
0.6182953867474195,2746354020.779485
0.6184041020735942,2745600416.1443353
0.6185128365152637,2744846679.002336
0.6186215900757888,2744092809.3301888
0.6187303627585314,2743338807.1045895
0.6188391545668526,2742590172.8381643
0.6189479655041173,2741843810.2848725
0.6190567955736882,2741097316.4981103
0.619165644778929,2740350691.454806
0.6192745131232045,2739603935.131878
0.61938340060988,2738857047.5062447
0.6194923072423211,2738110028.5548186
0.6196012330238945,2737362878.254509
0.6197101779579658,2736615596.582227
0.619819142047905,2735868183.514859
0.6199281252970792,2735120639.0293107
0.6200371277088571,2734372963.102473
0.620146149286608,2733625155.711234
0.6202551900337021,2732877216.8324804
0.6203642499535098,2732129146.443091
0.6204733290494023,2731380944.5199423
0.6205824273247502,2730632611.0399146
0.6206915447829281,2729884145.9798613
0.6208006814273077,2729135549.3166537
0.6209098372612626,2728386821.027151
0.621019012288167,2727637961.0882115
0.6211282065113956,2726888969.4766865
0.6212374199343236,2726139846.1694217
0.6213466525603268,2725390591.1432633
0.6214559043927821,2724641204.37505
0.621565175435065,2723891685.8416266
0.6216744656905557,2723142035.519807
0.6217837751626313,2722392253.3864284
0.6218931038546704,2721642339.418314
0.622002451770053,2720892293.592282
0.6221118189121587,2720142115.8851495
0.6222212052843683,2719391806.273726
0.6223306108900631,2718641364.73482
0.6224400357326237,2717890791.2452416
0.622549479815435,2717140085.7817736
0.6226589431418785,2716389248.321221
0.6227684257153381,2715638278.840373
0.6228779275391981,2714887177.316016
0.6229874486168431,2714138305.23861
0.6230969889516585,2713394813.9961863
0.6232065485470306,2712651192.025158
0.6233161274063457,2711907439.302539
0.62342572553299,2711163555.805348
0.6235353429303535,2710419541.510574
0.6236449796018233,2709675396.395228
0.6237546355507888,2708931120.4363055
0.6238643107806391,2708186713.610803
0.6239740052947648,2707442175.895707
0.6240837190965562,2706697507.268006
0.6241934521894051,2705952707.7046795
0.6243032045767022,2705207777.182713
0.6244129762618421,2704462715.679065
0.6245227672482171,2703717523.1707144
0.6246325775392209,2702972199.634623
0.6247424071382477,2702226745.0477543
0.6248522560486924,2701481159.387065
0.6249621242739509,2700735442.6295075
0.625072011817419,2699989594.7520337
0.6251819186824925,2699243615.7315936
0.6252918448725708,2698497505.545113
0.6254017903910509,2697751264.169538
0.6255117552413312,2697004891.581801
0.6256217394268109,2696258387.75883
0.6257317429508896,2695511752.6775513
0.6258417658169677,2694764986.3148847
0.6259518080284462,2694018088.647747
0.6260618695887264,2693271059.6530514
0.6261719505012096,2692523899.3077126
0.6262820507693005,2691776607.5886216
0.6263921703964014,2691029184.472686
0.6265023093859162,2690281629.936801
0.6266124677412493,2689533943.95786
0.6267226454658059,2688786126.5127516
0.6268328425629918,2688038177.57836
0.6269430590362132,2687290097.1315646
0.6270532948888757,2686541885.1492496
0.6271635501243894,2685794807.313451
0.627273824746161,2685054176.335755
0.6273841187575995,2684313415.1323767
0.6274944321621139,2683572523.680419
0.627604764963114,2682831501.9569798
0.6277151171640107,2682090349.939154
0.6278254887682149,2681349067.604031
0.6279358797791371,2680607654.928705
0.628046290200192,2679866111.890244
0.6281567200347913,2679124438.4657326
0.6282671692863484,2678382634.6322446
0.6283776379582776,2677640700.3668513
0.6284881260539934,2676898635.6466184
0.6285986335769111,2676156440.4486074
0.6287091605304468,2675414114.7498765
0.6288197069180169,2674671658.527479
0.6289302727430374,2673929071.758474
0.6290408580089282,2673186354.4198904
0.6291514627191063,2672443506.488781
0.6292620868769909,2671700527.9421787
0.6293727304860014,2670957418.75712
0.6294833935495578,2670214178.910636
0.6295940760710812,2669470808.37975
0.6297047780539923,2668727307.1414847
0.6298154995017125,2667983675.1728644
0.629926240417666,2667239912.4508896
0.6300370008052751,2666496018.952575
0.6301477806679635,2665751994.654928
0.6302585800091555,2665007839.5349493
0.6303693988322759,2664263553.569636
0.6304802371407504,2663519136.735981
0.6305910949380051,2662774589.010975
0.6307019722274666,2662029910.3716025
0.6308128690125613,2661285100.7948523
0.6309237852967191,2660540160.257687
0.6310347210833677,2659795088.737087
0.631145676375936,2659049886.2100205
0.6312566511778539,2658304552.653454
0.6313676454925516,2657561251.0635104
0.6314786593234603,2656823469.3468957
0.6315896926740113,2656085557.9055867
0.6317007455476357,2655347516.7167826
0.6318118179477685,2654609345.7576523
0.6319229098778419,2653871045.005387
0.63203402134129,2653132614.4371657
0.6321451523415473,2652394054.030162
0.6322563028820489,2651655363.761546
0.6323674729662307,2650916543.608485
0.6324786625975289,2650177593.5481415
0.6325898717793796,2649438513.557679
0.6327011005152225,2648699303.6142397
0.6328123488084947,2647959963.6949787
0.6329236166626349,2647220493.7770452
0.6330349040810824,2646480893.8375783
0.6331462110672776,2645741163.8537188
0.6332575376246609,2645001303.8025994
0.6333688837566734,2644261313.6613507
0.6334802494667571,2643521193.407099
0.6335916347583532,2642780943.0169735
0.633703039634907,2642040562.468078
0.6338144640998611,2641300051.737534
0.6339259081566596,2640559410.802451
0.6340373718087474,2639818639.6399355
0.6341488550595701,2639077738.227089
0.6342603579125734,2638336706.541011
0.6343718803712043,2637595544.558793
0.6344834224389089,2636854252.257534
0.6345949841191372,2636112829.6143045
0.6347065654153367,2635371276.6061945
0.6348181663309563,2634629593.2102814
0.6349297868694458,2633887779.4036393
0.6350414270342557,2633145835.1633368
0.6351530868288366,2632403760.466441
0.6352647662566402,2631661555.2900133
0.6353764653211174,2630919219.611119
0.6354881840257233,2630176753.4067955
0.6355999223739099,2629439160.873242
0.6357116803691313,2628704217.4563947
0.6358234580148421,2627969144.813914
0.6359352553144975,2627233942.923076
0.636047072271553,2626498611.7611575
0.6361589088894652,2625763151.305428
0.636270765171691,2625027561.5331526
0.636382641121687,2624291842.421602
0.6364945367429133,2623555993.9480195
0.636606452038828,2622820016.0896654
0.6367183870128903,2622083908.8237915
0.6368303416685601,2621347672.1276426
0.6369423160092984,2620611305.978462
0.637054310038566,2619874810.353488
0.6371663237598253,2619138185.2299533
0.637278357176537,2618401430.585097
0.6373904102921668,2617664546.39613
0.6375024831101773,2616927532.640281
0.6376145756340325,2616190389.29477
0.6377266878671976,2615453116.336808
0.6378388198131377,2614715713.74361
0.6379509714753194,2613978181.4923773
0.6380631428572091,2613240519.560315
0.6381753339622742,2612502727.9246197
0.6382875447939815,2611764806.562494
0.6383997753558018,2611026755.4511123
0.6385120256512034,2610288574.5676684
0.6386242956836556,2609550263.889345
0.638736585456629,2608811823.3933206
0.6388488949735948,2608073253.0567665
0.6389612242380243,2607334552.856856
0.6390735732533896,2606595722.7707534
0.6391859420231629,2605856762.7756276
0.6392983305508195,2605117672.8486233
0.6394107388398323,2604378452.9669013
0.6395231668936762,2603639103.107612
0.6396356147158263,2602899623.2478995
0.6397480823097585,2602162001.677028
0.6398605696789493,2601430014.346667
0.6399730768268758,2600697898.3104415
0.6400856037570145,2599965653.5457306
0.6401981504728461,2599233280.029885
0.6403107169778485,2598500777.7402716
0.6404233032755008,2597768146.654251
0.6405359093692836,2597035386.749174
0.6406485352626776,2596302498.0023923
0.640761180959164,2595569480.3912506
0.6408738464622248,2594836333.893091
0.6409865317753429,2594103058.4852505
0.6410992369020001,2593369654.145071
0.6412119618456825,2592636120.849868
0.6413247066098735,2591902458.576973
0.6414374711980583,2591168667.3037086
0.6415502556137223,2590434747.0073934
0.6416630598603518,2589700697.665339
0.6417758839414339,2588966519.2548566
0.6418887278604559,2588232211.753253
0.642001591620905,2587497775.137836
0.6421144752262719,2586763209.3858886
0.6422273786800451,2586028514.4747124
0.6423403019857143,2585293690.381598
0.6424532451467704,2584558737.08383
0.6425662081667043,2583823654.55869
0.642679191049008,2583088442.7834573
0.6427921937971737,2582353101.7354054
0.6429052164146934,2581617631.391811
0.6430182589050631,2580882031.7299256
0.6431313212717759,2580146302.7270174
0.6432444035183265,2579410444.3603463
0.6433575056482106,2578674456.6071634
0.6434706276649241,2577938339.4447217
0.643583769571964,2577202092.850265
0.6436969313728272,2576465716.8010364
0.6438101130710121,2575729211.2742715
0.6439233146700158,2574993457.587056
0.64403653617334,2574264414.453221
0.6441497775844831,2573535243.131203
0.6442630389069457,2572805943.598463
0.6443763201442289,2572076515.832457
0.644489621299834,2571346959.8106384
0.6446029423772635,2570617275.5104547
0.6447162833800201,2569887462.9093523
0.6448296443116064,2569157521.984778
0.6449430251755286,2568427452.7141542
0.6450564259752903,2567697255.0749216
0.6451698467143968,2566966929.044508
0.6452832873963542,2566236474.600339
0.645396748024669,2565505891.7198358
0.6455102286028481,2564775180.3804154
0.6456237291343998,2564044340.5594897
0.6457372496228322,2563313372.234468
0.6458507900716532,2562582275.382764
0.6459643504843747,2561851049.9817624
0.646077930864506,2561119696.0088687
0.646191531215558,2560388213.4414754
0.6463051515410421,2559656602.256972
0.6464187918444703,2558924862.432743
0.6465324521293554,2558192993.9461713
0.6466461323992109,2557460996.774632
0.6467598326575495,2556728870.895507
0.6468735529078882,2555996616.2861505
0.6469872931537408,2555264232.923935
0.6471010533986234,2554531720.7862215
0.6472148336460525,2553799079.850368
0.6473286338995448,2553066310.0937276
0.6474424541626183,2552333411.493649
0.647556294438791,2551600384.0274787
0.6476701547315811,2550867227.6725645
0.64778403504451,2550133942.40623
0.647897935381097,2549400528.2058153
0.6480118557448628,2548666985.04865
0.6481257961393286,2547934949.1076365
0.6482397565680167,2547208838.328191
0.6483537370344497,2546482599.8761616
0.6484677375421506,2545756233.7290983
0.6485817580946435,2545029739.864549
0.6486957986954516,2544303118.2600636
0.6488098593481024,2543576368.8931675
0.6489239400561205,2542849491.741403
0.6490380408230323,2542122486.782302
0.6491521616523644,2541395353.993392
0.649266302547645,2540668093.352196
0.6493804635124018,2539940704.8362355
0.6494946445501638,2539213188.423023
0.6496088456644594,2538485544.0900807
0.6497230668588209,2537757771.8148994
0.6498373081367778,2537029871.5749917
0.6499515695018614,2536301843.347857
0.6500658509576036,2535573687.110991
0.6501801525075371,2534845402.841887
0.650294474155195,2534116990.518031
0.6504088159041111,2533388450.1169076
0.6505231777578199,2532659781.6159983
0.6506375597198552,2531930984.992785
0.6507519617937548,2531202060.224725
0.6508663839830542,2530473007.2892947
0.65098082629129,2529743826.1639585
0.6510952887219998,2529014516.8261766
0.6512097712787219,2528285079.2534046
0.6513242739649949,2527555513.423095
0.6514387967843583,2526825819.312697
0.6515533397403509,2526095996.899661
0.6516679028365157,2525366046.1614146
0.6517824860763927,2524635967.0754
0.6518970894635238,2523905759.6190515
0.6520117130014517,2523175423.7697945
0.6521263566937193,2522444959.5050564
0.6522410205438705,2521714366.802257
0.6523557045554494,2520987852.2189946
0.6524704087320004,2520264661.999443
0.6525851330770708,2519541344.6208253
0.6526998775942061,2518817900.0607867
0.6528146422869531,2518094328.2969675
0.6529294271588592,2517370629.307
0.6530442322134724,2516646803.068515
0.6531590574543419,2515922849.559137
0.6532739028850165,2515198768.7564883
0.6533887685090465,2514474560.638187
0.6535036543299815,2513750225.1818547
0.6536185603513746,2513025762.3650875
0.6537334865767769,2512301172.165497
0.6538484330097407,2511576454.560686
0.6539633996538191,2510851609.528254
0.654078386512566,2510126637.0457935
0.6541933935895357,2509401537.090896
0.6543084208882829,2508676309.641148
0.6544234684123625,2507950954.6741385
0.6545385361653328,2507225472.167432
0.6546536241507495,2506499862.0986114
0.65476873237217,2505774124.445245
0.6548838608331528,2505048259.1849003
0.6549990095372562,2504322266.2951417
0.6551141784880398,2503596145.753526
0.6552293676890635,2502869897.5376096
0.6553445771438867,2502143521.6249504
0.6554598068560731,2501417017.99308
0.6555750568291834,2500690386.619549
0.65569032706678,2499963627.4818964
0.6558056175724261,2499236740.557659
0.6559209283496853,2498509725.8243656
0.6560362594021222,2497782583.259545
0.6561516107333016,2497055312.8407197
0.6562669823467893,2496327914.5454097
0.6563823742461502,2495600388.351136
0.6564977864349535,2494873653.9473147
0.6566132189167658,2494153499.1659155
0.656728671695155,2493433217.7591805
0.65684414477369,2492712809.7048416
0.6569596381559402,2491992274.9806337
0.6570751518454754,2491271613.5642824
0.6571906858458665,2490550825.4335113
0.6573062401606833,2489829910.566048
0.6574218147935004,2489108868.939594
0.6575374097478889,2488387700.531867
0.6576530250274222,2487666405.3205767
0.6577686606356737,2486944983.283427
0.6578843165762182,2486223434.3981166
0.6579999928526306,2485501758.6423426
0.6581156894684864,2484779955.993797
0.6582314064273622,2484058026.4301686
0.6583471437328337,2483335969.9291487
0.6584629013884805,2482613786.4684033
0.65857867939788,2481891476.0256166
0.6586944777646108,2481169038.578461
0.6588102964922523,2480446474.1046047
0.6589261355843847,2479723782.581714
0.6590419950445887,2479000963.9874477
0.6591578748764456,2478278018.2994647
0.6592737750835362,2477554945.4954243
0.6593896956694454,2476831745.552961
0.6595056366377553,2476108418.4497275
0.6596215979920496,2475384964.1633654
0.6597375797359131,2474661382.6715107
0.6598535818729305,2473937673.9517984
0.6599696044066878,2473213837.9818563
0.6600856473407716,2472489874.7393117
0.6602017106787673,2471765784.201792
0.660317794424265,2471041566.3469005
0.6604338985808519,2470317221.1522593
0.6605500231521167,2469592748.595476
0.6606661681416492,2468868148.654159
0.6607823335530395,2468150437.4122243
0.6608985193898782,2467433179.2345204
0.6610147256557569,2466715794.9407916
0.6611309523542676,2465998284.5088625
0.6612471994890018,2465280647.9165597
0.661363467063555,2464562885.1416893
0.6614797550815203,2463844996.162068
0.661596063546492,2463126980.9555078
0.6617123924620656,2462408839.499813
0.6618287418318367,2461690571.772785
0.6619451116594018,2460972177.7522225
0.6620615019483581,2460253657.4159184
0.6621779127023021,2459535010.7416687
0.6622943439248345,2458816237.7072463
0.6624107956195534,2458097338.290441
0.6625272677900581,2457378312.4690294
0.662643760439949,2456659160.220786
0.662760273572827,2455939881.523482
0.6628768071922935,2455220476.3548827
0.6629933613019509,2454500944.692751
0.6631099359054008,2453781286.514853
0.6632265310062488,2453061501.798928
0.663343146608098,2452341590.5227346
0.6634597827145531,2451621552.66402
0.6635764393292193,2450901388.200525
0.6636931164557026,2450181097.109992
0.6638098140976098,2449460679.3701534
0.6639265322585478,2448740134.9587417
0.6640432709421249,2448019463.853483
0.664160030151948,2447298666.032109
0.6642768098916288,2446577741.472325
0.664393610164776,2445856690.151851
0.6645104309749998,2445135512.0484023
0.6646272723259116,2444414207.139684
0.6647441342211227,2443692775.4034004
0.6648610166642456,2442971216.817252
0.6649779196588932,2442256760.380443
0.665094843208678,2441542512.742414
0.6652117873172164,2440828139.5176973
0.6653287519881222,2440113640.684219
0.665445737225011,2439399016.219892
0.6655627430314989,2438684266.1026278
0.6656797694112023,2437969390.3103323
0.6657968163677392,2437254388.8209076
0.6659138839047272,2436539261.6122527
0.6660309720257851,2435824008.6622624
0.666148080734531,2435108629.9488354
0.6662652100345875,2434393125.4498415
0.6663823599295735,2433677495.143174
0.6664995304231106,2432961739.0067096
0.6666167215188205,2432245857.018326
0.6667339332203257,2431529849.1558924
0.6668511655312493,2430813715.3972774
0.6669684184552154,2430097455.7203445
0.6670856919958468,2429381070.10296
0.6672029861567711,2428664558.522966
0.6673203009416128,2427947920.9582214
0.667437636353998,2427231157.3865747
0.6675549923975539,2426514267.7858686
0.6676723690759081,2425797252.1339445
0.6677897663926887,2425080110.4086385
0.6679071843515247,2424362842.5877833
0.6680246229560445,2423645448.649214
0.6681420822098803,2422927928.5707407
0.6682595621166618,2422210282.330192
0.6683770626800206,2421492509.9053845
0.6684945839035886,2420774611.2741313
0.6686121257909986,2420056586.4142413
0.6687296883458839,2419338435.3035192
0.6688472715718784,2418620157.9197664
0.6689648754726168,2417901754.240781
0.6690825000517333,2417185264.626052
0.6692001453128658,2416476150.155163
0.66931781125965,2415766911.0001616
0.6694354978957229,2415057547.139125
0.6695532052247224,2414348058.550127
0.6696709332502869,2413638445.211235
0.6697886819760555,2412928707.100516
0.6699064514056678,2412218844.19603
0.6700242415427633,2411508856.475842
0.6701420523909851,2410798743.917991
0.6702598839539738,2410088506.500535
0.6703777362353717,2409378144.201518
0.6704956092388217,2408667656.998983
0.6706135029679673,2407957044.870968
0.6707314174264527,2407246307.7955074
0.670849352617923,2406535445.7506313
0.6709673085460223,2405824458.7143745
0.671085285214399,2405113346.664743
0.671203282626699,2404402109.579765
0.6713213007865695,2403690747.437454
0.6714393396976588,2402979260.215822
0.6715573993636151,2402267647.8928766
0.6716754797880884,2401555910.4466195
0.6717935809747282,2400844047.855052
0.6719117029271853,2400132060.096168
0.6720298456491097,2399419947.147968
0.6721480091441558,2398707708.988424
0.6722661934159749,2397995345.595528
0.6723843984682203,2397282856.9472613
0.6725026243045457,2396570243.0215974
0.6726208709286056,2395857503.7965117
0.6727391383440551,2395144639.2499704
0.67285742655455,2394431649.359939
0.6729757355637456,2393718534.104387
0.6730940653753013,2393005293.461253
0.6732124159928735,2392291927.408501
0.6733307874201205,2391578435.924078
0.6734491796607016,2390864818.98593
0.6735675927182762,2390151076.5719986
0.6736860265965043,2389437208.6602216
0.6738044812990474,2388723215.2285314
0.6739229568295666,2388009096.254858
0.674041453191723,2387294851.7171345
0.674159970389182,2386580481.59327
0.6742785084256057,2385865985.861188
0.6743970673046582,2385152554.5993943
0.6745156470300046,2384447294.769744
0.6746342476053099,2383741910.933747
0.6747528690342403,2383036403.069598
0.6748715113204626,2382330771.1554904
0.6749901744676431,2381625015.169618
0.6751088584794519,2380919135.0901523
0.6752275633595565,2380213130.8952804
0.6753462891116262,2379507002.563179
0.6754650357393311,2378800750.07202
0.6755838032463416,2378094373.399975
0.6757025916363291,2377387872.525206
0.6758214009129652,2376681247.4258766
0.6759402310799213,2375974498.0801516
0.6760590821408732,2375267624.4661684
0.6761779540994932,2374560626.5620856
0.6762968469594559,2373853504.3460484
0.6764157607244363,2373146257.7961993
0.6765346953981104,2372438886.890676
0.6766536509841543,2371731391.6076145
0.6767726274862451,2371023771.9251437
0.6768916249080607,2370316027.8213916
0.6770106432532779,2369608159.2744875
0.6771296825255783,2368900166.262536
0.6772487427286402,2368192048.76366
0.677367823866144,2367483806.7559705
0.6774869259417706,2366775440.217576
0.6776060489592014,2366066949.1265793
0.6777251929221189,2365358333.4610796
0.6778443578342056,2364649593.1991735
0.677963543699144,2363940728.318961
0.6780827505206208,2363231738.7985153
0.6782019783023194,2362522624.6159286
0.6783212270479253,2361813385.7492805
0.6784404967611246,2361104022.176649
0.6785597874456041,2360394533.8761053
0.6786790991050511,2359684920.82572
0.6787984317431537,2358975183.0035563
0.6789177853635994,2358265320.387684
0.6790371599700799,2357555332.956147
0.679156555566284,2356845220.6870046
0.6792759721559024,2356134983.558307
0.6793954097426262,2355424621.5481005
0.6795148683301477,2354714134.634426
0.6796343479221592,2354003522.7953224
0.6797538485223539,2353296604.6719484
0.6798733701344258,2352595175.842097
0.6799929127620683,2351893623.6795125
0.6801124764089789,2351191948.1624956
0.6802320610788521,2350490149.269364
0.6803516667753846,2349788226.9784245
0.6804712935022735,2349086181.267979
0.6805909412632165,2348384012.1163273
0.680710610061912,2347681719.501765
0.6808302999020592,2346979303.402582
0.6809500107873566,2346276763.797075
0.6810697427215069,2345574100.6635127
0.6811894957082101,2344871313.9801817
0.6813092697511676,2344168403.725359
0.6814290648540821,2343465369.877316
0.6815488810206562,2342762212.414322
0.681668718254594,2342058931.3146415
0.6817885765595993,2341355526.5565352
0.6819084559393774,2340651998.1182604
0.6820283563976326,2339948345.978077
0.6821482779380735,2339244570.1142206
0.6822682205644058,2338540670.5049434
0.6823881842803371,2337836647.1284885
0.6825081690895756,2337132499.9630914
0.68262817499583,2336428228.9869885
0.6827482020028098,2335723834.178409
0.6828682501142255,2335019315.51558
0.6829883193337863,2334314672.9767303
0.6831084096652064,2333609906.540066
0.6832285211121965,2332905016.1838064
0.6833486536784693,2332200001.8861656
0.6834688073677384,2331494863.6253495
0.6835889821837179,2330789601.379561
0.6837091781301223,2330084215.127001
0.6838293952106671,2329378704.845865
0.6839496334290672,2328673070.5143514
0.6840698927890417,2327967312.1106343
0.6841901732943066,2327261429.6129055
0.68431047494858,2326555422.9993453
0.6844307977555804,2325849292.248131
0.6845511417190273,2325143037.3374333
0.6846715068426404,2324436658.2454243
0.6847918931301407,2323730154.950266
0.684912300585249,2323023527.430122
0.6850327292116863,2322317206.317164
0.6851531790131776,2321619707.713939
0.6852736499934448,2320922086.4690294
0.6853941421562117,2320224342.5608706
0.685514655505203,2319526475.9678946
0.685635190044144,2318828486.6685286
0.6857557457767601,2318130374.641199
0.6858763227067782,2317432139.8643255
0.6859969208379243,2316733782.3163314
0.6861175401739282,2316035301.975616
0.6862381807185176,2315336698.820596
0.6863588424754213,2314637972.8296776
0.6864795254483692,2313939123.981261
0.6866002296410919,2313240152.253744
0.6867209550573202,2312541057.6255217
0.6868417017007861,2311841840.074984
0.6869624695752204,2311142499.580525
0.687083258684359,2310443036.120512
0.6872040690319343,2309743449.6733313
0.6873249006216805,2309043740.2173595
0.6874457534573328,2308343907.7309666
0.6875666275426269,2307643952.192519
0.687687522881299,2306943873.5803823
0.687808439477086,2306243671.872916
0.6879293773337259,2305543347.0484753
0.6880503364549556,2304842899.08542
0.6881713168445165,2304142327.9620843
0.688292318506147,2303441633.6568203
0.6884133414435875,2302740816.147968
0.6885343856605786,2302039875.4138656
0.6886554511608622,2301338811.432845
0.6887765379481807,2300637624.183237
0.6888976460262767,2299936313.6433663
0.6890187753988927,2299234879.7915616
0.6891399260697753,2298533322.6061273
0.6892610980426682,2297831642.0653844
0.6893822913213169,2297129838.147643
0.6895035059094677,2296427910.83121
0.6896247418108675,2295725860.094388
0.6897459990292636,2295023685.915477
0.6898672775684045,2294321388.272768
0.6899885774320388,2293618967.144558
0.6901098986239149,2292916422.5091376
0.6902312411477853,2292213754.3447785
0.6903526050073997,2291511359.732181
0.6904739902065096,2290817766.8106933
0.6905953967488668,2290124051.93426
0.6907168246382247,2289430215.0814366
0.6908382738783362,2288736256.2307763
0.6909597444729557,2288042175.360829
0.6910812364258369,2287347972.450144
0.6912027497407373,2286653647.477253
0.691324284421412,2285959200.4206977
0.6914458404716177,2285264631.259012
0.6915674178951119,2284569939.9707284
0.6916890166956526,2283875126.534371
0.6918106368769986,2283180190.928464
0.6919322784429093,2282485133.1315246
0.6920539413971435,2281789953.1220765
0.6921756257434643,2281094650.878616
0.692297331485632,2280399226.3796573
0.6924190586274086,2279703679.6037054
0.6925408071725568,2279008010.5292597
0.69266257712484,2278312219.1348157
0.6927843684880222,2277616305.3988667
0.692906181265868,2276920269.299901
0.6930280154621429,2276224110.816403
0.6931498710806118,2275527829.9268613
0.6932717481250434,2274831426.6097383
0.6933936465992043,2274134900.843516
0.6935155665068623,2273438252.6066623
0.693637507851786,2272741481.8776445
0.6937594706377448,2272044588.634924
0.6938814548685087,2271347572.85696
0.6940034605478483,2270650434.522206
0.6941254876795339,2269953173.6091194
0.6942475362673396,2269255790.096134
0.694369606315037,2268558283.961701
0.6944916978263995,2267860655.184257
0.6946138108052008,2267162903.7422404
0.6947359452552159,2266465029.614081
0.6948581011802198,2265767032.7782087
0.6949802785839886,2265068913.2130456
0.6951024774702976,2264370670.897021
0.6952246978429267,2263672305.8085365
0.6953469397056525,2262973817.9260116
0.6954692030622538,2262275207.2278557
0.6955914879165095,2261576473.6924753
0.6957137942722,2260881222.1741467
0.6958361221331056,2260191510.619546
0.6959584715030077,2259501677.7924633
0.6960808423856882,2258811723.671574
0.6962032347849285,2258121648.235558
0.6963256487045143,2257431451.463071
0.6964480841482285,2256741133.3327856
0.6965705411198554,2256050693.823362
0.6966930196231805,2255360132.9134593
0.6968155196619896,2254669450.581731
0.6969380412400693,2253978646.8068266
0.6970605843612071,2253287721.5673943
0.6971831490291893,2252596674.8420835
0.6973057352478073,2251905506.609519
0.697428343020849,2251214216.848342
0.6975509723521043,2250522805.5371857
0.6976736232453639,2249831272.654677
0.6977962957044188,2249139618.1794405
0.6979189897330613,2248447842.090096
0.6980417053350837,2247755944.36526
0.6981644425142796,2247063924.9835453
0.6982872012744412,2246371783.923568
0.6984099816193661,2245679521.1639194
0.6985327835528479,2244987136.6832075
0.6986556070786828,2244294630.4600306
0.6987784522006673,2243602002.4729824
0.6989013189225985,2242909252.700653
0.6990242072482747,2242216381.1216288
0.6991471171814942,2241523387.714492
0.6992700487260552,2240830272.4578295
0.6993930018857601,2240137035.330201
0.6995159766644082,2239443676.3101864
0.6996389730658008,2238750195.3763523
0.6997619910937398,2238056592.507263
0.6998850307520279,2237362867.6814785
0.7000080920444683,2236669020.8775544
0.700131174974865,2235975052.074044
0.7002542795470214,2235280961.2495027
0.7003774057647452,2234586748.3824615
0.700500553631841,2233892413.451468
0.7006237231521157,2233197956.43506
0.7007469143293765,2232503377.311772
0.7008701271674312,2231808676.060133
0.7009933616700886,2231114584.569968
0.701116617841158,2230428850.866055
0.7012398956844493,2229742996.5890875
0.701363195203772,2229057021.7178726
0.7014865164029398,2228370926.23119
0.7016098592857634,2227684710.1078424
0.7017332238560555,2226998373.3266153
0.7018566101176296,2226311915.8662953
0.7019800180742993,2225625337.705662
0.7021034477298798,2224938638.823492
0.7022268990881859,2224251819.1985598
0.7023503721530328,2223564878.809643
0.7024738669282392,2222877817.6354914
0.7025973834176217,2222190635.6548758
0.702720921624998,2221503332.8465543
0.7028444815541869,2220815909.1892815
0.7029680632090077,2220128364.6618085
0.7030916665932806,2219440699.2428827
0.703215291710826,2218752912.911248
0.7033389385654656,2218065005.645643
0.70346260716102,2217376977.424813
0.7035862975013144,2216688828.2274747
0.7037100095901712,2216000558.032364
0.7038337434314141,2215312166.8182054
0.7039574990288682,2214623654.5637207
0.7040812763863586,2213935021.247627
0.7042050755077116,2213246266.848638
0.7043288963967539,2212557391.3454638
0.7044527390573115,2211868394.7168174
0.7045766034932153,2211179276.941387
0.7047004897082926,2210490037.9978786
0.704824397706373,2209800677.8649864
0.7049483274912866,2209111196.5214033
0.7050722790668639,2208421593.9458156
0.7051962524369368,2207731870.1169057
0.7053202476053372,2207042025.0133557
0.7054442645758967,2206352058.6138477
0.7055683033524514,2205661970.8970404
0.705692363938834,2204971761.8416095
0.7058164463388795,2204281431.426221
0.7059405505564234,2203590979.6295333
0.7060646765953019,2202900406.430206
0.7061888244593517,2202209711.806893
0.7063129941524106,2201519887.7148485
0.7064371856783165,2200838106.6247606
0.7065613990409073,2200156205.6566153
0.706685634244025,2199474184.7893224
0.7068098912915085,2198792044.0018053
0.7069341701871987,2198109783.2729793
0.7070584709349373,2197427402.581754
0.7071827935385665,2196744901.907038
0.7073071380019292,2196062281.2277327
0.7074315043288691,2195379540.522739
0.7075558925232291,2194696679.7709584
