time_days,Sb130 top 15
0.04715228226897201,122288593534.83789
0.04716057308895325,122263103461.08354
0.04716886536671539,122237608905.391
0.047177159102514736,122212109866.97232
0.047185454296607664,122186606345.03918
0.04719375094925058,122161098338.80331
0.047202049060699955,122135585847.47617
0.04721034863121219,122110068870.26947
0.04721864966104401,122084547406.3939
0.04722695215045193,122059021455.06084
0.047235256099692584,122033491015.48122
0.04724356150902265,122007956086.86594
0.04725186837869886,121982416668.42561
0.04726017670897799,121956872759.37082
0.047268486500116856,121931324358.91199
0.047276797752372327,121905771466.25938
0.04728511046600122,121880214080.62338
0.04729342464126066,121854652201.2135
0.04730174027840757,121829085827.23979
0.04731005737769899,121803514957.91202
0.047318375939392004,121777939592.43977
0.04732669596374375,121752359730.03246
0.04733501745101142,121726775369.89937
0.04734334040145223,121701186511.24971
0.04735166481532336,121675718784.23364
0.047359990692882305,121650359438.15999
0.047368318034386334,121624995633.13416
0.047376646840092865,121599627368.37209
0.04738497711025933,121574254643.08965
0.04739330884514325,121548877456.50249
0.047401642045002156,121523495807.82619
0.04740997671009362,121498109696.27628
0.04741831284067531,121472719121.0679
0.04742665043700479,121447324081.41653
0.04743498949933997,121421924576.53668
0.04744333002793852,121396520605.64351
0.047451672023058264,121371112167.9517
0.04746001548495706,121345699262.67581
0.04746836041389282,121320281889.0304
0.04747670681012346,121294860046.2298
0.047485054673907026,121269433733.48804
0.047493404005501436,121244002950.01964
0.04750175480516496,121218567695.03784
0.04751010707315565,121193127967.75668
0.047518460809731676,121167683767.38986
0.047526816015151255,121142235093.15085
0.04753517268967267,121116781944.25298
0.04754353083355421,121091324319.9095
0.047551890447054275,121065862219.33345
0.04756025153043114,121040395641.73805
0.04756861408394344,121014924586.33563
0.047576978107849596,120989449052.339
0.04758534360240814,120963969038.9608
0.04759371056787766,120938484545.41333
0.04760207900451678,120912995570.90895
0.047610448912584175,120887502114.6597
0.04761882029233859,120862004175.87747
0.04762719314403877,120836501753.77423
0.047635567467943445,120810994847.5619
0.047643943264311664,120785483456.45145
0.047652320533402216,120759967579.65465
0.047660699275474075,120734447216.38268
0.04766907949078623,120708922365.84674
0.04767746117959771,120683393027.25784
0.04768584434216762,120657859199.82684
0.04769422897875508,120632320882.76442
0.047702615089619184,120606778075.2815
0.04771100267501933,120581230776.5879
0.0477193917352147,120555678985.89424
0.047727782270464605,120530342660.36252
0.04773617428102841,120505020086.23734
0.04774456776716551,120479693059.62563
0.047752962729135366,120454361579.74449
0.04776135916719748,120429025645.81087
0.0477697570816113,120403685257.04182
0.04777815647263657,120378340412.65369
0.047786557340532866,120352991111.86313
0.04779495968555986,120327637353.8866
0.047803363507977266,120302279137.94044
0.047811768808044865,120276916463.24078
0.04782017558602247,120251549329.00363
0.04782858384216994,120226177734.44493
0.047836993576747186,120200801678.78027
0.04784540479001407,120175421161.22568
0.04785381748223077,120150036180.99602
0.04786223165365725,120124646737.30684
0.047870647304553586,120099252829.3734
0.047879064435179926,120073854456.4107
0.047887483045796445,120048451617.63368
0.047895903136663365,120023044312.25706
0.04790432470804097,119997632539.49556
0.0479127477601895,119972216298.56387
0.04792117229336948,119946795588.67583
0.047929598307841235,119921370409.04599
0.04793802580386522,119895940758.8883
0.047946454781701946,119870506637.41685
0.047954885241611955,119845068043.84535
0.04796331718385585,119819624977.38751
0.04797175060869426,119794177437.25684
0.04798018551638787,119768725422.66672
0.04798862190719734,119743268932.83069
0.0479970597813836,119717807966.96133
0.048005499139207396,119692342524.27191
0.04801393998092961,119666872603.9752
0.04802238230681113,119641398205.28395
0.04803082611711293,119615919327.41074
0.048039271412096025,119590435969.56793
0.04804771819202146,119564948130.96782
0.04805616645715025,119539455810.8228
0.0480646162077437,119513959008.34447
0.048073067444062936,119488457722.74481
0.04808152016636918,119462951953.23563
0.04808997437492371,119437441699.0285
0.04809843006998785,119412085312.6232
0.048106887251823,119386803936.78801
0.04811534592069057,119361518115.71014
0.048123806076851926,119336227848.60832
0.04813226772056876,119310933134.70023
0.04814073085210255,119285633973.20421
0.04814919547171488,119260330363.33836
0.04815766157966743,119235022304.32037
0.04816612917622187,119209709795.36804
0.04817459826163995,119184392835.69893
0.048183068836183465,119159071424.53041
0.04819154090011424,119133745561.07983
0.04820001445369408,119108415244.56456
0.048208489497185064,119083080474.20113
0.0482169660308491,119057741249.2066
0.0482254440549482,119032397568.79782
0.048233923569744416,119007049432.19131
0.04824240457549987,118981696838.60358
0.048250887072476725,118956339787.2509
0.04825937106093716,118930978277.34955
0.04826785654114336,118905612308.11574
0.04827634351335778,118880241878.76492
0.048284831977842675,118854866988.51312
0.04829332193486044,118829487636.57597
0.04830181338467351,118804103822.16891
0.04831030632754434,118778715544.50742
0.04831880076373549,118753322802.80669
0.048327296693509506,118727925596.2817
0.04833579411712893,118702523924.14777
0.04834429303485659,118677117785.61913
0.04835279344695513,118651707179.91075
0.04836129535368729,118626292106.2371
0.04836979875531588,118600872563.81265
0.04837830365210373,118575448551.85164
0.048386810044313756,118550020069.56818
0.04839531793220889,118524587116.17622
0.04840382731605212,118499149690.88962
0.0484123381961064,118473707792.92233
0.048420850572634976,118448261421.48746
0.04842936444590089,118422810575.79861
0.04843787981616731,118397355255.06914
0.04844639668369746,118371895458.51215
0.04845491504875461,118346431185.34064
0.04846343491160206,118320962434.76752
0.04847195627250316,118295666903.30728
0.048480479131721266,118270426691.30914
0.048489003489519955,118245182041.306
0.04849752934616266,118219932952.51773
0.04850605670191292,118194679424.16386
0.04851458555703433,118169421455.46382
0.04852311591179052,118144159045.63681
0.04853164776644517,118118892193.90196
0.048540181121262,118093620899.47827
0.0485487159765048,118068345161.58456
0.048557252332437316,118043064979.43971
0.048565790189323554,118017780352.26195
0.04857432954742736,117992491279.2698
0.04858287040701271,117967197759.68163
0.04859141276834358,117941899792.71555
0.04859995663168403,117916597377.5896
0.04860850199729818,117891290513.5217
0.04861704886545016,117865979199.72945
0.04862559723640407,117840663435.43085
0.04863414711042433,117815343219.84283
0.048642698487775145,117790018552.1829
0.04865125136872084,117764689431.66832
0.04865980575352579,117739355857.51608
0.048668361642454416,117714017828.94318
0.04867691903577121,117688675345.1663
0.04868547793374067,117663328405.40211
0.048694038336627284,117637977008.86742
0.04870260024469582,117612621154.778
0.04871116365821087,117587260842.35042
0.04871972857743713,117561896070.80066
0.04872829500263933,117536526839.3448
0.0487368629340823,117511153147.1985
0.04874543237203087,117485774993.57755
0.04875400331674993,117460392377.69743
0.0487625757685044,117435005298.77357
0.0487711497275592,117409613756.02147
0.04877972519417952,117384217748.65575
0.048788302168630365,117358817275.8916
0.048796880651176835,117333412336.94395
0.04880546064208411,117308002931.02747
0.04881404214161742,117282589057.35669
0.04882262515004201,117257170715.1461
0.04883120966762319,117231747903.60991
0.048839795694626244,117206359900.47649
0.048848383231316725,117181165246.21489
0.048856972277960015,117155966161.95898
0.04886556283482161,117130762646.9298
0.048874154902167045,117105554700.34827
0.0488827484802619,117080342321.43526
0.04889134356937183,117055125509.41138
0.04889994016976252,117029904263.49713
0.04890853828169968,117004678582.91296
0.04891713790544901,116979448466.87932
0.0489257390412765,116954213914.61581
0.048934341689447956,116928974925.34271
0.04894294585022927,116903731498.2798
0.0489515515238864,116878483632.64682
0.04896015871068538,116853231327.66328
0.04896876741089226,116827974582.5487
0.04897737762477314,116802713396.5223
0.04898598935259408,116777447768.80348
0.04899460259462145,116752177698.61078
0.04900321735112141,116726903185.16328
0.04901183362236026,116701624227.67982
0.049020451408604324,116676340825.37888
0.04902907071011999,116651052977.47902
0.049037691527173695,116625760683.19847
0.04904631386003192,116600463941.75552
0.04905493770896108,116575162752.36844
0.04906356307422795,116549857114.25461
0.04907218995609905,116524547026.6321
0.04908081835484104,116499232488.71852
0.04908944827072063,116473913499.73138
0.049098079704004594,116448590058.88805
0.049106712654959736,116423262165.40573
0.0491153471238529,116397929818.50157
0.04912398311095099,116372593017.39249
0.04913262061652087,116347251761.29552
0.049141259640829694,116321906049.42686
0.04914990018414444,116296555881.00334
0.04915854224673216,116271201255.24133
0.04916718582886004,116245842171.35707
0.049175830930795215,116220478628.56665
0.04918447755280494,116195110626.08618
0.04919312569515648,116169738163.13144
0.04920177535811707,116144361238.91837
0.049210426541954254,116118979852.66208
0.049219079246935374,116093810059.72595
0.04922773347332788,116068656488.43326
0.04923638922139928,116043498494.3699
0.04924504649141715,116018336076.75815
0.049253705283649085,115993169234.82028
0.04926236559836274,115967997967.77835
0.04927102743582571,115942822274.85457
0.04927969079630594,115917642155.27014
0.04928835568007112,115892457608.24707
0.049297022087389106,115867268633.00679
0.04930569001852776,115842075228.77077
0.049314359473755044,115816877394.7602
0.04932303045333892,115791675130.1962
0.049331702957547414,115766468434.29976
0.04934037698664862,115741257306.29172
0.04934905254091057,115716041745.39296
0.0493577296206016,115690821750.82364
0.04936640822598984,115665597321.80437
0.04937508835734356,115640368457.55545
0.04938377001493108,115615135157.29701
0.04939245319902073,115589897420.24911
0.049401137909880946,115564655245.63167
0.049409824147780175,115539408632.66428
0.04941851191298682,115514157580.56691
0.0494272012057696,115488902088.5585
0.04943589202639704,115463642155.8586
0.049444584375137775,115438377781.68642
0.04945327825226049,115413108965.26099
0.04946197365803391,115387835705.80128
0.04947067059272684,115362558002.52603
0.04947936905660811,115337275854.65388
0.04948806904994659,115311989261.4033
0.04949677057301111,115286698221.993
0.04950547362607083,115261402735.64066
0.04951417820939469,115236102801.56456
0.04952288432325174,115210798418.9827
0.049531591967911105,115185489587.11296
0.04954030114364194,115160176305.17291
0.049549011850713455,115134858572.38019
0.049557724089394926,115109536387.9521
0.04956643785995554,115084209751.10626
0.049575153162664844,115058878661.05922
0.04958386999779214,115033543117.02823
0.04959258836560688,115008435777.46663
0.049601308266378555,114983327665.09361
0.049610029700376694,114958215137.943
0.049618752667870906,114933098195.23853
0.04962747716913082,114907976836.2038
0.04963620320442603,114882851060.06253
0.04964493077402644,114857720866.03761
0.049653659878201736,114832586253.3524
0.049662390517221745,114807447221.23009
0.04967112269135635,114782303768.89352
0.049679856400875466,114757155895.56548
0.04968859164604905,114732003600.46861
0.04969732842714714,114706846882.82547
0.04970606674443978,114681685741.85844
0.049714806598197,114656520176.79001
0.049723547988689124,114631350186.84175
0.04973229091618629,114606175771.2359
0.049741035380958726,114580996929.19429
0.04974978138327675,114555813659.93864
0.0497585289234107,114530625962.69052
0.049767278001630964,114505433836.67134
0.04977602861820801,114480237281.10236
0.04978478077341222,114455036295.20496
0.04979353446751431,114429830878.19975
0.04980228970078479,114404621029.30771
0.04981104647349428,114379406747.74971
0.04981980478591346,114354188032.74629
0.049828564638313075,114328964883.51794
0.049837326030963885,114303737299.28494
0.04984608896413671,114278505279.26756
0.04985485343810235,114253268822.68602
0.04986361945313189,114228027928.75977
0.04987238700949621,114202782596.70885
0.049881156107466317,114177532825.75288
0.049889926747313275,114152278615.1114
0.0498986989293082,114127019964.00372
0.04990747265372225,114101756871.64914
0.04991624792082662,114076489337.26671
0.049925024730892574,114051217360.07529
0.04993380308419131,114025940939.29417
0.049942582980994375,114000660074.14136
0.049951364421573045,113975374763.8357
0.049960147406198786,113950173740.47566
0.049968931935143075,113925115437.89891
0.049977718008677466,113900052729.30264
0.04998650562707354,113874985613.91214
0.049995294790602926,113849914090.95256
0.05000408549953721,113824838159.64919
0.05001287775414832,113799757819.22636
0.05002167155470792,113774673068.9091
0.050030466901487866,113749583907.922
0.05003926379476001,113724490335.48953
0.05004806223479626,113699392350.83604
0.05005686222186862,113674289953.1857
0.05006566375624909,113649183141.76256
0.05007446683820972,113624071915.79059
0.05008327146802254,113598956274.49379
0.050092077645959916,113573836217.0953
0.05010088537229393,113548711742.81894
0.05010969464729685,113523582850.88803
0.050118505471240984,113498449540.5258
0.05012731784439868,113473311810.95544
0.05013613176704234,113448169661.39986
0.0501449472394444,113423023091.08186
0.05015376426187729,113397872099.22443
0.0501625828346137,113372716685.04962
0.050171402957926166,113347556847.78009
0.0501802246320873,113322392586.6381
0.0501890478573698,113297223900.84589
0.0501978726340464,113272050789.62535
0.050206698962389884,113246873252.19844
0.05021552684267308,113221691287.78688
0.050224356275168774,113196504895.61247
0.050233187260150074,113171314074.89626
0.05024201979788987,113146118824.85974
0.050250853888661184,113120919144.72414
0.05025968953273708,113095715033.71053
0.05026852673039067,113070506491.03981
0.050277365481895146,113045293515.93272
0.05028620578752371,113020076107.60994
0.05029504764754962,112994854265.29198
0.050303891062246094,112969627988.19946
0.05031273603188667,112944397275.5521
0.05032158255674469,112919162126.57024
0.05033043063709358,112893942027.07132
0.050339280273206846,112868933461.4794
0.050348131465358055,112843920498.6132
0.0503569842138208,112818903137.69963
0.05036583851886873,112793881377.96536
0.05037469438077544,112768855218.63716
0.05038355179981485,112743824658.94093
0.05039241077626069,112718789698.10329
0.050401271310386776,112693750335.35036
0.05041013340246701,112668706569.90805
0.050418997052775305,112643658401.00235
0.05042786226158567,112618605827.85895
0.05043672902917212,112593548849.70345
0.05044559735580867,112568487465.7615
0.0504544672417696,112543421675.25807
0.05046333868732901,112518351477.4185
0.05047221169276113,112493276871.46783
0.05048108625834022,112468197856.63106
0.05048996238434063,112443114432.13289
0.05049884007103669,112418026597.19801
0.05050771931870285,112392934351.0509
0.05051660012761356,112367837692.91602
0.05052548249804325,112342736622.01778
0.05053436643026667,112317631137.57976
0.05054325192455833,112292521238.82622
0.05055213898119289,112267406924.98096
0.05056102760044508,112242288195.26768
0.05056991778258962,112217165048.90999
0.05057880952790133,112192037485.13126
0.05058770283665507,112166905503.15471
0.050596597709125654,112141769102.20384
0.0506054941455882,112116628281.50108
0.05061439214631762,112091483040.2696
0.05062329171158896,112066333377.73213
0.05063219284167732,112041179293.1113
0.050641095536857826,112016020785.62949
0.050649999797405684,111990857854.50908
0.05065890562359614,111965690498.97221
0.05066781301570447,111940518718.24098
0.05067672197400591,111915342511.53758
0.05068563249877605,111890161878.08322
0.05069454459029023,111864976817.0998
0.050703458248823906,111839810735.35832
0.05071237347465263,111814851833.1606
0.05072129026805198,111789888542.42099
0.05073020862929757,111764920862.36786
0.050739128558665095,111739948792.22946
0.05074805005643017,111714972331.2341
0.05075697312286876,111689991478.60925
0.050765897758256594,111665006233.58298
0.05077482396286954,111640016595.38293
0.05078375173698351,111615022563.2367
0.05079268108087448,111590024136.37167
0.05080161199481845,111565021314.0151
0.05081054447909151,111540014095.3942
0.05081947853396967,111515002479.7361
0.05082841415972925,111489986466.26726
0.0508373513566464,111464966054.21465
0.050846290124997355,111439941242.80482
0.05085523046505843,111414912031.26428
0.050864172377105984,111389878418.8193
0.050873115861416414,111364840404.69615
0.05088206091826619,111339797988.12076
0.050891007547931785,111314751168.31912
0.050899955750689674,111289699944.51723
0.05090890552681663,111264644315.94025
0.050917856876589215,111239584281.81395
0.05092680980028412,111214519841.36368
0.05093576429817809,111189450993.81465
0.05094472037054791,111164377738.39198
0.05095367801767044,111139300074.32066
0.050962637239822556,111114218000.82545
0.05097159803728111,111089131517.13133
0.05098056041032326,111064040622.46233
0.05098952435922597,111038945316.04312
0.050998489884266314,111013845597.09802
0.05100745698572142,110988741464.85112
0.05101642566386848,110963632918.52644
0.05102539591898473,110938519957.34789
0.05103436775134744,110913402580.5391
0.051043341161233845,110888280787.324
0.0510523161489215,110863154576.92561
0.05106129271468775,110838023948.56734
0.05107027085881007,110812888901.47252
0.05107925058156598,110787848437.04993
0.05108823188323307,110762939124.0054
0.051097214764088926,110738025431.13828
0.051106199224411245,110713107357.67848
0.05111518526447773,110688184902.8558
0.05112417288456607,110663258065.90002
0.051133162084954255,110638326846.04022
0.05114215286592007,110613391242.5059
0.05115114522774141,110588451254.52635
0.05116013917069625,110563506881.33066
0.05116913469506261,110538558122.14772
0.051178131801118534,110513604976.20636
0.051187130489142134,110488647442.73524
0.051196130759411505,110463685520.9632
0.051205132612204995,110438719210.11807
0.05121413604780079,110413748509.42845
0.051223141066477205,110388773418.12236
0.05123214766851258,110363793935.42789
0.05124115585418531,110338810060.57289
0.05125016562377387,110313821792.785
0.05125917697755675,110288829131.29192
0.0512681899158125,110263832075.32098
0.05127720443881962,110238830624.0999
0.05128622054685695,110213824776.85524
0.05129523824020311,110188814532.81427
0.05130425751913681,110163799891.20401
0.05131327838393687,110138780851.25119
0.05132230083488212,110113757412.18239
0.051331324872251484,110088729573.22417
0.05134035049632387,110063697333.6029
0.051349377707378185,110038660692.54501
0.05135840650569366,110013619649.27614
0.05136743689154929,109988574203.02249
0.05137646886522421,109963524353.00984
0.05138550242699762,109938470098.46387
0.05139453757714874,109913411438.61018
0.05140357431595686,109888348372.6742
0.05141261264370132,109863280899.88112
0.05142165256066141,109838209019.45639
0.05143069406711675,109813132730.62447
0.05143973716334672,109788052032.61052
0.05144878184963085,109762977630.67853
0.05145782812624874,109738122202.36339
0.05146687599348,109713262403.70024
0.051475925451604315,109688398233.92075
0.05148497650090142,109663529692.25616
0.05149402914165108,109638656777.9379
0.05150308337413304,109613779490.19734
0.05151213919862736,109588897828.26497
0.05152119661541386,109564011791.37193
0.05153025562477252,109539121378.74898
0.051539316226983364,109514226589.62677
0.051548378422326464,109489327423.2357
0.051557442211081946,109464423878.80618
0.05156650759352997,109439515955.56836
0.05157557456995068,109414603652.75258
0.05158464314062451,109389686969.58832
0.051593713305831714,109364765905.30554
0.05160278506585263,109339840459.13402
0.05161185842096769,109314910630.30318
0.05162093337145736,109289976418.04242
0.05163000991760215,109265037821.58116
0.051639088059682633,109240094840.1483
0.05164816779797934,109215147472.9732
0.05165724913277309,109190195719.28423
0.05166633206434453,109165239578.31027
0.05167541659297442,109140279049.27994
0.05168450271894356,109115314131.42172
0.051693590442532814,109090344823.9639
0.051702679764023096,109065371126.13461
0.05171177068369537,109040393037.16196
0.05172086320183064,109015410556.27382
0.05172995731870987,108990423682.69817
0.05173905303461437,108965432415.66217
0.05174815034982518,108940436754.39359
0.05175724926462353,108915436698.11975
0.05176634977929066,108890432246.0679
0.051775451894107885,108865423397.4651
0.05178455560935657,108840410151.53828
0.05179366092531809,108815392507.51436
0.051802767842273834,108790370464.62016
0.05181187636050547,108765344022.08182
0.051820986480294484,108740313179.12589
0.05183009820192246,108715503622.47917
0.05183921152567106,108690697624.66322
0.05184832645182198,108665887265.19067
0.05185744298065698,108641072543.2946
0.05186656111245786,108616253458.208
0.051875680847506454,108591430009.16368
0.051884802186084586,108566602195.39455
0.05189392512847439,108541770016.13269
0.05190304967495776,108516933470.61073
0.05191217582581677,108492092558.06099
0.05192130358133349,108467247277.71555
0.05193043294179008,108442397628.80647
0.05193956390746875,108417543610.56558
0.051948696478651725,108392685222.2247
0.05195783065562122,108367822463.01558
0.051966966438659765,108342955332.16925
0.05197610382804968,108318083828.91728
0.051985242824073394,108293207952.4908
0.051994383427013395,108268327702.12097
0.05200352563715225,108243443077.03868
0.05201266945477253,108218554076.47473
0.052021814880156905,108193660699.65976
0.052030961913587956,108168762945.82452
0.05204011055534862,108143860814.19894
0.0520492608057216,108118954304.01349
0.05205841266498974,108094043414.4983
0.05206756613343594,108069128144.88332
0.05207672121134312,108044208494.39844
0.05208587789899429,108019284462.27335
0.05209503619667249,107994356047.73761
0.05210419610466081,107969423250.02066
0.05211335762324231,107944486068.35208
0.052122520752700345,107919544501.96053
0.052131685493318085,107894598550.07521
0.05214085184537881,107869648211.92514
0.052150019809165865,107844693486.73898
0.05215918938496264,107819734373.74544
0.052168360573052575,107794770872.17294
0.052177533373719165,107769802981.24986
0.05218670778724585,107744830700.2047
0.05219588381391641,107719895717.40372
0.052205061454014406,107695147778.256
0.052214240707823496,107670395487.6602
0.05222342157562745,107645638844.85118
0.05223260405771004,107620877849.06377
0.05224178815435512,107596112499.53246
0.052250973865846574,107571342795.49179
0.05226016119246825,107546568736.17636
0.0522693501345043,107521790320.81987
0.052278540692238716,107497007548.65663
0.05228773286595555,107472220418.92061
0.05229692665593895,107447428930.84558
0.05230612206247312,107422633083.6652
0.052315319085842284,107397832876.61307
0.05232451772633073,107373028308.92253
0.052333717984222816,107348219379.82686
0.052342919859802814,107323406088.55946
0.05235212335335536,107298588434.35286
0.05236132846516485,107273766416.44008
0.05237053519551583,107248940034.05388
0.05237974354469288,107224109286.42688
0.052388953512980646,107199274172.79152
0.05239816510066382,107174434692.38013
0.05240737830802713,107149590844.42487
0.05241659313535527,107124742628.15807
0.05242580958293328,107099890042.81114
0.05243502765104595,107075033087.61612
0.05244424733997822,107050171761.80461
0.05245346865001508,107025306064.60817
0.052462691581441574,107000435995.25816
0.05247191613454278,106975561552.98587
0.05248114230960385,106950682737.02228
0.052490370106909975,106925799546.5985
0.05249959952674629,106900911980.94554
0.052508830569398285,106876020039.29364
0.05251806323515121,106851123720.87352
0.052527297524290445,106826223024.91571
0.052536533437101435,106801317950.6505
0.052545770973869664,106776408497.30798
0.05255501013488069,106751494664.11827
0.05256425092042009,106726576450.31116
0.05257349333077342,106701811971.2862
0.05258273736622656,106677117636.13445
0.05259198302706515,106652418958.95982
0.052601230313575,106627715938.99886
0.05261047922604193,106603008575.48804
0.05261972976475185,106578296867.66354
0.0526289819299907,106553580814.76152
0.05263823572204447,106528860416.01805
0.05264749114119912,106504135670.66913
0.05265674818774092,106479406577.9501
0.052666006861955925,106454673137.09676
0.05267526716413033,106429935347.34457
0.05268452909455038,106405193207.92891
0.05269379265350237,106380446718.08488
0.05270305784127266,106355695877.04762
0.052712324658147625,106330940684.05203
0.052721593104413725,106306181138.3329
0.05273086318035735,106281417239.12517
0.05274013488626525,106256648985.66281
0.052749408222423924,106231876377.1805
0.052758683189120005,106207099412.91249
0.05276795978664022,106182318092.09283
0.0527772380152713,106157532413.95561
0.05278651787530005,106132742377.73463
0.05279579936701331,106107947982.6636
0.0528050824906979,106083149227.97636
0.05281436724664096,106058346112.90582
0.05282365363512938,106033538636.68561
0.05283294165645022,106008726798.54886
0.052842231310890594,105983910597.7286
0.05285152259873763,105959090033.4578
0.05286081552027855,105934265104.96916
0.05287011007580061,105909435811.49532
0.0528794062655911,105884602152.26883
0.05288870408993729,105859764126.52225
0.052898003549126764,105834921733.48741
0.0529073046434469,105810074972.39655
0.05291660737318519,105785223842.48167
0.05292591173862919,105760368342.97461
0.05293521774006652,105735508473.10703
0.05294452537778483,105710752076.66525
0.052953834652071825,105686115583.49944
0.05296314556321518,105661474758.48137
0.052972458111502876,105636829600.84897
0.0529817722972227,105612180109.84059
0.05299108812066255,105587526284.69435
0.053000405582110395,105562868124.64815
0.05300972468185423,105538205628.93983
0.05301904542018214,105513538796.80698
0.05302836779738223,105488867627.48712
0.053037691813742564,105464192120.21794
0.053047017469551545,105439512274.23618
0.05305634476509736,105414828088.77919
0.05306567370066831,105390139563.08401
0.053075004276552755,105365446696.38744
0.05308433649303914,105340749487.9262
0.0530936703504159,105316047936.93694
0.05310300584897158,105291342042.656
0.05311234298899474,105266631804.31976
0.053121681770773914,105241917221.16464
0.05313102219459795,105217198292.4262
0.053140364260755475,105192475017.3406
0.05314970796953526,105167747395.14365
0.05315905332122614,105143015425.07092
0.053168400316116984,105118279106.35799
0.05317774895449672,105093538438.24017
0.05318709923665432,105068793419.95274
0.053196451162878716,105044044050.73108
0.05320580473345918,105019290329.80962
0.05321515994868473,104994532256.42348
0.053224516808844574,104969769829.80727
0.053233875314227914,104945003049.19571
0.05324323546512404,104920231913.82312
0.053252597261822285,104895456422.92386
0.05326196070461204,104870676575.73204
0.05327132579378263,104845892371.482
0.05328069252962373,104821103809.40707
0.05329006091242479,104796310888.74135
0.053299430942475384,104771513608.71838
0.05330880262006517,104746711968.57166
0.05331817594548381,104722028586.33195
0.05332755091902106,104697449821.75537
0.0533369275409667,104672866735.47675
0.05334630581161059,104648279326.73624
0.05335568573124249,104623687594.77414
0.053365067300152565,104599091538.82967
0.053374450518630705,104574491158.14287
0.053383835386966956,104549886451.95326
0.053393221905451406,104525277419.50037
0.05340261007437422,104500664060.0234
0.05341199989402557,104476046372.76163
0.05342139136469572,104451424356.95409
0.05343078448667487,104426798011.83986
0.05344017926025357,104402167336.65727
0.05344957568572212,104377532330.64519
0.05345897376337097,104352892993.04213
0.05346837349349064,104328249323.08647
0.05347777487637165,104303601320.01654
0.053487177912304645,104278948983.07027
0.05349658260158026,104254292311.48575
0.053505988944489206,104229631304.50078
0.05351539694132216,104204965961.35335
0.05352480659237012,104180296281.28044
0.053534217897923835,104155622263.51985
0.053543630858274224,104130943907.30878
0.053553045473712264,104106261211.8845
0.053562461744528965,104081574176.48393
0.05357187967101539,104056882800.34404
0.05358129925346265,104032187082.70163
0.05359072049216185,104007487022.79346
0.053600143387404355,103982782619.85562
0.05360956793948137,103958073873.1247
0.053618994148684214,103933360781.83691
0.05362842201530424,103908643345.22845
0.0536378515396329,103883921562.5351
0.05364728272196167,103859195432.99278
0.053656715562582065,103834464955.83717
0.053666150061785566,103809730130.3041
0.05367558621986399,103784990955.62851
0.05368502403710894,103760247431.04582
0.053694463513812137,103735700633.74153
0.053703904650265366,103711179484.50061
0.05371334744676048,103686654023.68823
0.05372279190358933,103662124250.54633
0.05373223802104388,103637590164.31662
0.0537416857994161,103613051764.2407
0.05375113523899795,103588509049.56038
0.05376058634008172,103563962019.5165
0.053770039102959445,103539410673.35051
0.05377949352792331,103514855010.30357
0.053788949615265584,103490295029.6165
0.053798407365278536,103465730730.5303
0.05380786677825454,103441162112.28557
0.05381732785448599,103416589174.12285
0.05382679059426524,103392011915.28284
0.053836254997884976,103367430335.00537
0.053845721065637654,103342844432.53079
0.05385518879781591,103318254207.09917
0.05386465819471237,103293659657.95035
0.053874129256619746,103269060784.32414
0.053883601983830805,103244457585.46017
0.05389307637663837,103219850060.59789
0.05390255243533519,103195238208.9769
0.053912030160214376,103170622029.83597
0.053921509551568804,103146001522.41437
0.05393099060969148,103121376685.95114
0.05394047333487549,103096747519.685
0.05394995772741394,103072114022.85477
0.05395944378760001,103047476194.6989
0.05396893151572692,103022834034.45584
0.05397842091208793,102998187541.36389
0.05398791197697631,102973536714.66142
0.0539974047106856,102948881553.58598
0.05400689911350913,102924222057.37572
0.05401639518574041,102899558225.26828
0.05402589292767294,102874890056.50143
0.05403539233960033,102850217550.31252
0.05404489342181621,102825540705.939
0.05405439617461426,102800859522.61806
0.054063900598288125,102776285362.36713
0.05407340669313179,102751826016.13365
0.05408291445943902,102727362369.19562
0.05409242389750368,102702894420.79678
0.05410193500761974,102678422170.18085
0.05411144779008119,102653945616.59132
0.05412096224518207,102629464759.27167
0.05413047837321648,102604979597.46512
0.054139996174478594,102580490130.41478
0.054149515649262514,102555996357.36397
0.05415903679786268,102531498277.55504
0.054168559620573306,102506995890.23093
0.05417808411768875,102482489194.63435
0.05418761028950343,102457978190.00768
0.054197138136311815,102433462875.5933
0.054206667658408404,102408943250.63339
0.054216198856087784,102384419314.37009
0.054225731729644455,102359891066.0455
0.05423526627937329,102335358504.901
0.054244802505568936,102310821630.17847
0.054254340408526135,102286280441.11945
0.05426387998853972,102261734936.96542
0.05427342124590459,102237185116.95753
0.054282964180915654,102212630980.33704
0.0542925087938679,102188072526.34488
0.05430205508505627,102163509754.2222
0.054311603054776024,102138942663.20927
0.05432115270332224,102114371252.54684
0.05433070403099007,102089795521.47551
0.05434025703807477,102065215469.23555
0.05434981172487163,102040631095.06717
0.054359368091676005,102016042398.21048
0.05436892613878329,101991449377.90536
0.05437848586648891,101966852033.39171
0.0543880472750883,101942250363.90932
0.05439761036487719,101917644368.69733
0.05440717513615109,101893034046.99536
0.05441674158920567,101868419398.04265
0.05442630972433661,101843800421.07841
0.0544358795418397,101819260860.23755
0.05444545104201074,101794863183.34053
0.054455024225145594,101770461216.58229
0.05446459909154008,101746054959.2088
0.05447417564149036,101721644410.46512
0.05448375387529237,101697229569.59694
0.05449333379324217,101672810435.84961
