# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  3.69259510929124E+000     1.89661997635338E+016     1.92322202864909E+016     7.17203525708187E+015     6.87973889464492E+014     2.61497678002116E+002     1.46413097295470E+008     9.96889828965448E+003     2.48458995300897E+010     1.87590675016450E+005     5.53961901956744E+015
  3.70850940006967E+000     1.87885205278715E+016     1.90515661318028E+016     7.09702879508399E+015     6.76647796849617E+014     2.58247564455930E+002     1.42335062646784E+008     9.75285132308716E+003     2.44677573534548E+010     1.82551893001603E+005     5.47399502966343E+015
  3.72528516258025E+000     1.86045040165337E+016     1.88644679687965E+016     7.01939109988642E+015     6.64996849881857E+014     2.54870392570945E+002     1.38170532991165E+008     9.53204716170565E+003     2.40772869771181E+010     1.77394085942643E+005     5.40620462228220E+015
  3.74205764475180E+000     1.84236883040219E+016     1.86806247962197E+016     6.94315949473140E+015     6.53628203709365E+014     2.51543384107830E+002     1.34140009686318E+008     9.31804056528637E+003     2.36948331998523E+010     1.72390356436768E+005     5.33974655078127E+015
  3.75882704210212E+000     1.82459878028773E+016     1.84999496410297E+016     6.86829577097534E+015     6.42533263794004E+014     2.48265574856194E+002     1.30238739550880E+008     9.11057322273358E+003     2.33202042724716E+010     1.67535762280444E+005     5.27458519219999E+015
  3.77559354722644E+000     1.80713194315017E+016     1.83223580680251E+016     6.79476294675986E+015     6.31703705035988E+014     2.45036055381756E+002     1.26462175569315E+008     8.90939789809381E+003     2.29532118765346E+010     1.62825574855280E+005     5.21068580744534E+015
  3.79235734990167E+000     1.78996027163480E+016     1.81477682865611E+016     6.72252527213219E+015     6.21131483392596E+014     2.41853942201326E+002     1.22805945380310E+008     8.71427806982508E+003     2.25936719446450E+010     1.58255228853191E+005     5.14801464506726E+015
  3.80952260129615E+000     1.77267701821950E+016     1.79720443729730E+016     6.64986769638573E+015     6.10565777631132E+014     2.38643296231435E+002     1.19181878494454E+008     8.52053344344117E+003     2.22330891453208E+010     1.53715018133054E+005     5.08509720218225E+015
  3.82668328394823E+000     1.75568886483026E+016     1.77993217203341E+016     6.57850446750865E+015     6.00254866022275E+014     2.35480992077228E+002     1.15675706175800E+008     8.33269042249787E+003     2.18799842174636E+010     1.49312842608041E+005     5.02340500180560E+015
  3.84383952827425E+000     1.73898798819489E+016     1.76295208044198E+016     6.50840080987621E+015     5.90190962406227E+014     2.32366138287944E+002     1.12283216488987E+008     8.15052596578632E+003     2.15341735214895E+010     1.45044238429070E+005     4.96290516915782E+015
  3.86099146117543E+000     1.72256681381308E+016     1.74625646323458E+016     6.43952310981805E+015     5.80366544706737E+014     2.29297878762326E+002     1.09000370397262E+008     7.97382673406970E+003     2.11954776721112E+010     1.40904913571120E+005     4.90356578749598E+015
  3.87813920613692E+000     1.70641801527553E+016     1.72983787338533E+016     6.37183889061187E+015     5.70774354504128E+014     2.26275379927181E+002     1.05823285249295E+008     7.80238870206126E+003     2.08637218485594E+010     1.36890724273103E+005     4.84535592773590E+015
  3.89528288334051E+000     1.69053450927278E+016     1.71368911101727E+016     6.30531677421759E+015     5.61407390727314E+014     2.23297829724433E+002     1.02748228208948E+008     7.63601675288669E+003     2.05387358385829E+010     1.32997669283414E+005     4.78824564737581E+015
  3.91242260977753E+000     1.67490944827112E+016     1.69780321450762E+016     6.23992643973113E+015     5.52258901284762E+014     2.20364436681190E+002     9.97716099888548E+007     7.47452426330470E+003     2.02203539930500E+010     1.29221884388100E+005     4.73220597126541E+015
  3.92955849935972E+000     1.65953621248998E+016     1.68217345813714E+016     6.17563858203774E+015     5.43322374119389E+014     2.17474429030803E+002     9.68899788573307E+007     7.31773269890587E+003     1.99084151455145E+010     1.25559637174296E+005     4.67720886548372E+015
  3.94650094500701E+000     1.64457291906221E+016     1.66696062053050E+016     6.11311352779088E+015     5.34686120174962E+014     2.14658389537541E+002     9.41304359280881E+007     7.16711983162060E+003     1.96060818819427E+010     1.22046090650553E+005     4.62381004700712E+015
  3.96322187262043E+000     1.63002996892743E+016     1.65217527788845E+016     6.05239152626869E+015     5.26351525800121E+014     2.11918814898737E+002     9.14913243515927E+007     7.02262200287292E+003     1.93134915444688E+010     1.18679924282931E+005     4.57203776427554E+015
  3.97974489966012E+000     1.61587346493790E+016     1.63778296468565E+016     5.99332757728759E+015     5.18294750088944E+014     2.09249725322526E+002     8.89630114634884E+007     6.88374265207556E+003     1.90298893324148E+010     1.15449582810471E+005     4.52176363469695E+015
  3.99608909776347E+000     1.60207509192633E+016     1.62375488989091E+016     5.93580046955295E+015     5.10495690526029E+014     2.06646154553999E+002     8.65373110460918E+007     6.75006072224912E+003     1.87546413419355E+010     1.12345261130131E+005     4.47287997199673E+015
  4.01227104665234E+000     1.58861004189387E+016     1.61006582980670E+016     5.87970400512228E+015     5.02936696021599E+014     2.04103760693548E+002     8.42070236241448E+007     6.62120636989350E+003     1.84871912271701E+010     1.09358334223263E+005     4.42529229078740E+015
  4.02830550195735E+000     1.57545623227904E+016     1.59669333021676E+016     5.82494366866830E+015     4.95602050801887E+014     2.01618683350526E+002     8.19657393230598E+007     6.49685063462444E+003     1.82270434066429E+010     1.06481117999359E+005     4.37891643033917E+015
  4.04420570912191E+000     1.56259387140080E+016     1.58361726740858E+016     5.77143476468713E+015     4.88477671063252E+014     1.99187465970118E+002     7.98077156654014E+007     6.37669908669002E+003     1.79737534734972E+010     1.03706723263992E+005     4.33367692564195E+015
  4.05998360672525E+000     1.55000514699480E+016     1.57081952953313E+016     5.71910107895368E+015     4.81550881557976E+014     1.96807000772266E+002     7.77277854671473E+007     6.26048705771670E+003     1.77269212240300E+010     1.01028946306916E+005     4.28950582759759E+015
  4.07564998368808E+000     1.53767397615438E+016     1.55828376289354E+016     5.66787380345564E+015     4.74810234715290E+014     1.94474484727512E+002     7.57212818343349E+007     6.14797576145513E+003     1.74861850321476E+010     9.84421799298757E+004     4.24634175184746E+015
  4.09121461029740E+000     1.52558579551657E+016     1.54599515917435E+016     5.61769063476836E+015     4.68245358802784E+014     1.92187382612073E+002     7.37839752249418E+007     6.03894904035389E+003     1.72512171245861E+010     9.59413387459649E+004     4.20412907960981E+015
  4.10668635046010E+000     1.51372738223737E+016     1.53394027322584E+016     5.56849500524150E+015     4.61846828640470E+014     1.89943395470994E+002     7.19120200076602E+007     5.93321060269535E+003     1.70217195509589E+010     9.35217956954047E+004     4.16281727560755E+015
  4.12207325916348E+000     1.50208669986670E+016     1.52210686558672E+016     5.52023542159766E+015     4.55606054645154E+014     1.87740433424030E+002     7.01019087460853E+007     5.83058165909195E+003     1.67974207179013E+010     9.11793276734540E+004     4.12236030096520E+015
  4.13738266756710E+000     1.49065276501919E+016     1.51048376795834E+016     5.47286489317428E+015     4.49515187162477E+014     1.85576592113362E+002     6.83504329202557E+007     5.73089889123140E+003     1.65780723944176E+010     8.89100687645508E+004     4.08271610550499E+015
  4.15262125766054E+000     1.47941553154315E+016     1.49906076473337E+016     5.42634043551714E+015     4.43567033635019E+014     1.83450132224558E+002     6.66546490438525E+007     5.63401269881814E+003     1.63634471135789E+010     8.67104698617833E+004     4.04384618688123E+015
  4.16779512805266E+000     1.46836578949473E+016     1.48782849096789E+016     5.38062263770697E+015     4.37754986611992E+014     1.81359461591641E+002     6.50118493127288E+007     5.53978568074365E+003     1.61533359097676E+010     8.45772636471034E+004     4.00571520628409E+015
  4.18457179005270E+000     1.45631855032277E+016     1.47558229809449E+016     5.33080404192523E+015     4.31460517582920E+014     1.79078365667946E+002     6.32470229168230E+007     5.43821379606982E+003     1.59253194686371E+010     8.22830402014344E+004     3.96426765790103E+015
  4.20122372554590E+000     1.44452177307213E+016     1.46359087942466E+016     5.28205783513951E+015     4.25339505137680E+014     1.76845648556813E+002     6.15472111587829E+007     5.33993951185265E+003     1.57031478151749E+010     8.00708731479282E+004     3.92378578580763E+015
  4.21775981798987E+000     1.43296242157290E+016     1.45184097676281E+016     5.23432810717084E+015     4.19382797014607E+014     1.74658945265511E+002     5.99087300464332E+007     5.24477761420382E+003     1.54865256674555E+010     7.79362460347480E+004     3.88422011967929E+015
  4.23418939214892E+000     1.42162771560680E+016     1.44031959374902E+016     5.18756024244588E+015     4.13581564787892E+014     1.72515959330709E+002     5.83281089175626E+007     5.15255179314011E+003     1.52751658895161E+010     7.58748990963827E+004     3.84552235271954E+015
  4.25052137826598E+000     1.41050569583194E+016     1.42901457193110E+016     5.14170321223939E+015     4.07927591425584E+014     1.70414541207710E+002     5.68021389502987E+007     5.06309880634694E+003     1.50688004352107E+010     7.38828868369344E+004     3.80764731397690E+015
  4.26676411158518E+000     1.39958531644390E+016     1.41791468249448E+016     5.09670991976790E+015     4.02413302037689E+014     1.68352705670012E+002     5.53278699149130E+007     4.97626858029947E+003     1.48671818261656E+010     7.19565769533497E+004     3.77055328065775E+015
  4.28292532139579E+000     1.38885640169035E+016     1.40700957924762E+016     5.05253699633252E+015     3.97031723474438E+014     1.66328624120904E+002     5.39025892938636E+007     4.89192322224611E+003     1.46700820041815E+010     7.00926259344277E+004     3.73420180526403E+015
  4.29901217306274E+000     1.37830956931583E+016     1.39628972418721E+016     5.00914446792438E+015     3.91776428329313E+014     1.64340610849304E+002     5.25237987177296E+007     4.80993583205000E+003     1.44772905734520E+010     6.82879507839092E+004     3.69855742530799E+015
  4.31503132117921E+000     1.36793615170993E+016     1.38574630422264E+016     4.96649541626332E+015     3.86641479683166E+014     1.62387108855481E+002     5.11891918446513E+007     4.73018936778374E+003     1.42886130314180E+010     6.65397022878523E+004     3.66358736613307E+015
  4.33098896138933E+000     1.35772812328808E+016     1.37537115949684E+016     4.92455566795797E+015     3.81621380915208E+014     1.60466676797245E+002     4.98966346101542E+007     4.65257562702266E+003     1.41038691513229E+010     6.48452410871050E+004     3.62926126770183E+015
  4.34689087761588E+000     1.34767803579859E+016     1.36515671707752E+016     4.88329351800360E+015     3.76711031244763E+014     1.58577977353359E+002     4.86441478404111E+007     4.57699434857541E+003     1.39228915457582E+010     6.32021165893111E+004     3.59555094144754E+015
  4.36274248424917E+000     1.33777896122403E+016     1.35509593324806E+016     4.84267948586115E+015     3.71905686611589E+014     1.56719766934744E+002     4.74298919813394E+007     4.50335242372954E+003     1.37455244012473E+010     6.16080484325237E+004     3.56243015587929E+015
  4.37854886365943E+000     1.32802444144926E+016     1.34518224019834E+016     4.80268610044146E+015     3.67200925261200E+014     1.54890886612956E+002     4.62521536778496E+007     4.43156320318541E+003     1.35716223642261E+010     6.00609101899908E+004     3.52987444778634E+015
  4.39431479958327E+000     1.31840844380402E+016     1.33540950461364E+016     4.76328771019134E+015     3.62592617403661E+014     1.53090254098994E+002     4.51093339432964E+007     4.36154588655216E+003     1.34010495584020E+010     5.85587149998832E+004     3.49786095565986E+015
  4.41004480692158E+000     1.30892532168934E+016     1.32577198443329E+016     4.72446031487416E+015     3.58076898385471E+014     1.51316856631457E+002     4.39999376996335E+007     4.29322498295705E+003     1.32336787155170E+010     5.70996028551642E+004     3.46636827229052E+015
  4.42574315842616E+000     1.29956977959227E+016     1.31626429545181E+016     4.68618141611433E+015     3.53650144894349E+014     1.49569744654429E+002     4.29225645028541E+007     4.22652983301677E+003     1.30693904040475E+010     5.56818293302739E+004     3.43537631392352E+015
  4.44141390868693E+000     1.29033684190821E+016     1.30688137816869E+016     4.64842988421279E+015     3.49308953789572E+014     1.47848026190773E+002     4.18759003005847E+007     4.16139418391784E+003     1.29080723426582E+010     5.43037555623314E+004     3.40486620375775E+015
  4.45706091577675E+000     1.28122182506932E+016     1.29761846918996E+016     4.61118583910452E+015     3.45050123211835E+014     1.46150861798181E+002     4.08587100747790E+007     4.09775581058641E+003     1.27496187873941E+010     5.29638393016157E+004     3.37482016786085E+015
  4.47268786084871E+000     1.27222031255863E+016     1.28847107790017E+016     4.57443054367622E+015     3.40870635681400E+014     1.44477460067126E+002     3.98698312737526E+007     4.03555617705671E+003     1.25939299830275E+010     5.16606269257759E+004     3.34522144196223E+015
  4.48829826595135E+000     1.26332813093575E+016     1.27943496981478E+016     4.53814631061064E+015     3.36767641203361E+014     1.42827073552161E+002     3.89081679161004E+007     3.97474011093687E+003     1.24409116014162E+010     5.03927462630866E+004     3.31605417138718E+015
  4.50389552717641E+000     1.25454132487684E+016     1.27050611469410E+016     4.50231637021453E+015     3.32738444575422E+014     1.41198993389834E+002     3.79726843026382E+007     3.91525553393788E+003     1.22904743472015E+010     4.91588988439449E+004     3.28730335455884E+015
  4.51948290416688E+000     1.24585614859449E+016     1.26168070278369E+016     4.46692485686392E+015     3.28780494699603E+014     1.39592548702986E+002     3.70624018406856E+007     3.85705325150094E+003     1.21425336057609E+010     4.79578561945932E+004     3.25895477418086E+015
  4.53506353472500E+000     1.23726904984775E+016     1.25295512098350E+016     4.43195673567822E+015     3.24891374300687E+014     1.38007103472729E+002     3.61763946218464E+007     3.80008673973828E+003     1.19970091152522E+010     4.67884544449237E+004     3.23099494453807E+015
  4.55064045258341E+000     1.22877665232166E+016     1.24432593593435E+016     4.39739772540983E+015     3.21068788927506E+014     1.36442053271744E+002     3.53137851911564E+007     3.74431192976557E+003     1.18538246058706E+010     4.56495891439711E+004     3.20341105026609E+015
  4.56621660079636E+000     1.22037574081853E+016     1.23578987819911E+016     4.36323423591902E+015     3.17310557250591E+014     1.34896822628482E+002     3.44737409149022E+007     3.68968701773989E+003     1.17129074813966E+010     4.45402108274655E+004     3.17619089129432E+015
  4.58179484313841E+000     1.21206324844044E+016     1.22734383030485E+016     4.32945331377228E+015     3.13614602590752E+014     1.33370862740749E+002     3.36554707498605E+007     3.63617229734078E+003     1.15741885426187E+010     4.34593210817410E+004     3.14932283532002E+015
  4.59737797437657E+000     1.20383624510814E+016     1.21898481458831E+016     4.29604259345539E+015     3.09978945317165E+014     1.31863649428859E+002     3.28582223264903E+007     3.58373000897689E+003     1.14376017396081E+010     4.24059689920779E+004     3.12279577529591E+015
  4.61296872976001E+000     1.19569192713009E+016     1.21070998241798E+016     4.26299025305721E+015     3.06401695948927E+014     1.30374681277625E+002     3.20812792974840E+007     3.53232420287499E+003     1.13030839470590E+010     4.13792479142364E+004     3.09659909085087E+015
  4.62856979388785E+000     1.18762760766739E+016     1.20251660316746E+016     4.23028497377935E+015     3.02881048862464E+014     1.28903477946835E+002     3.13239589224578E+007     3.48192061424975E+003     1.11705747593524E+010     4.03782925349560E+004     3.07072261306428E+015
  4.64418380905199E+000     1.17964070798318E+016     1.19440205581947E+016     4.19791590281827E+015     2.99415276534642E+014     1.27449578620885E+002     3.05856098583456E+007     3.43248654919341E+003     1.10400163030950E+010     3.94022761816022E+004     3.04515659217690E+015
  4.65981338311988E+000     1.17172874939839E+016     1.18636382108134E+016     4.16587261927058E+015     2.96002724266117E+014     1.26012540594423E+002     2.98656101394966E+007     3.38399078017696E+003     1.09113530652521E+010     3.84504083644582E+004     3.01989166794934E+015
  4.67546109701410E+000     1.16388934587810E+016     1.17839947364799E+016     4.13414510275737E+015     2.92641805336903E+014     1.24591937971292E+002     2.91633653241210E+007     3.33640345019780E+003     1.07845317353821E+010     3.75219325207151E+004     2.99491884239022E+015
  4.69112951183325E+000     1.15612019719462E+016     1.17050667558182E+016     4.10272370451041E+015     2.89330996552878E+014     1.23187360470889E+002     2.84783067930393E+007     3.28969598473713E+003     1.06595010606071E+010     3.66161239443657E+004     2.97022945463727E+015
  4.71660162267120E+000     1.14370785667609E+016     1.15789670745300E+016     4.05254016421877E+015     2.84086241392035E+014     1.20940551408482E+002     2.74018428057995E+007     3.21599947065209E+003     1.04611200206913E+010     3.51926553646577E+004     2.93100748911945E+015
  4.74207319385413E+000     1.13149753638882E+016     1.14549245441048E+016     4.00323307185685E+015     2.78976555029957E+014     1.18739765638987E+002     2.63699370943597E+007     3.14461747573949E+003     1.02676225166896E+010     3.38281641323038E+004     2.89256734251438E+015
  4.76754424385745E+000     1.11948415363026E+016     1.13328874206924E+016     3.95477958146267E+015     2.73997456731415E+014     1.16583879647911E+002     2.53805431210343E+007     3.07545842802436E+003     1.00788630728301E+010     3.25200022372806E+004     2.85488766777818E+015
  4.79301479052770E+000     1.10766272033656E+016     1.12128049261571E+016     3.90715759645891E+015     2.69144548152375E+014     1.14471899093992E+002     2.44317575647879E+007     3.00843397562931E+003     9.89469698955498E+009     3.12657195142036E+004     2.81794708875933E+015
  4.81848485108870E+000     1.09602842859354E+016     1.10946281108050E+016     3.86034591288160E+015     2.64413602044676E+014     1.12402853138974E+002     2.35217691146573E+007     2.94345987231785E+003     9.71498444259761E+009     3.00629769333005E+004     2.78172490461572E+015
  4.84395444216850E+000     1.08457666541502E+016     1.09783099972819E+016     3.81432420016716E+015     2.59800574614534E+014     1.10375793884437E+002     2.26488537018701E+007     2.88045597909601E+003     9.53959103836966E+009     2.89095414049614E+004     2.74620125303145E+015
  4.86942357982986E+000     1.07330300291153E+016     1.08638054896043E+016     3.76907294448591E+015     2.55301597715724E+014     1.08389795820469E+002     2.18113699925574E+007     2.81934604805737E+003     9.36838761983824E+009     2.78032808286770E+004     2.71135708323248E+015
  4.89489227959929E+000     1.06220318414628E+016     1.07510712211933E+016     3.72457339028700E+015     2.50912967136521E+014     1.06443955275492E+002     2.10077551292216E+007     2.76005747208740E+003     9.20124992264102E+009     2.67421593776381E+004     2.67717408987653E+015
  4.92036055649397E+000     1.05127311017182E+016     1.06400654362484E+016     3.68080748864994E+015     2.46631131493670E+014     1.04537389862244E+002     2.02365207038592E+007     2.70252105028101E+003     9.03805824800612E+009     2.57242330034294E+004     2.64363465006432E+015
  4.94582842504634E+000     1.04050882922054E+016     1.05307478758072E+016     3.63775785305826E+015     2.42452682629087E+014     1.02669237930414E+002     1.94962489513126E+007     2.64667077811498E+003     8.87869718561308E+009     2.47476451545942E+004     2.61072177204557E+015
  4.97129589932681E+000     1.02990652777648E+016     1.04230797296797E+016     3.59540772126373E+015     2.38374347389992E+014     1.00838658032481E+002     1.87855891509116E+007     2.59244366018512E+003     8.72305538220399E+009     2.38106227007687E+004     2.57841905467216E+015
  4.99676299296498E+000     1.01946252304991E+016     1.03170235239712E+016     3.55374092178080E+015     2.34392980477979E+014     9.90448283966282E+001     1.81032542211860E+007     2.53977954131183E+003     8.57102534469170E+009     2.29114720472818E+004     2.54671065477499E+015
  5.02222971916937E+000     1.00917325645073E+016     1.02125430351479E+016     3.51274184386638E+015     2.30505558086718E+014     9.72869464217095E+001     1.74480175014921E+007     2.48862095231693E+003     8.42250326762982E+009     2.20485754397847E+004     2.51558125998202E+015
  5.04769609074607E+000     9.99035287770015E+015     1.01096032371029E+016     3.47239541017688E+015     2.26709172125186E+014     9.55642281861913E+001     1.68187097067420E+007     2.43891296774290E+003     8.27738887792520E+009     2.12203874443627E+004     2.48501606517220E+015
  5.07316212011634E+000     9.89045289878179E+015     1.00081702424221E+016     3.43268705155404E+015     2.23001024889590E+014     9.38759079676361E+001     1.62142160442323E+007     2.39060307358704E+003     8.13558529207405E+009     2.04254315927568E+004     2.45500075138556E+015
  5.09862781933320E+000     9.79200043818912E+015     9.90821126661665E+015     3.39360268356892E+015     2.19378424094160E+014     9.22212377851196E+001     1.56334734877164E+007     2.34364104367714E+003     7.99699888279321E+009     1.96622971922116E+004     2.42552146647316E+015
  5.12409320009724E+000     9.69496434219240E+015     9.80969456913273E+015     3.35512868456837E+015     2.15838778202146E+014     9.05994869520781E+001     1.50754681956910E+007     2.29797882371887E+003     7.86153915324467E+009     1.89296362848405E+004     2.39656480701775E+015
  5.15080109843945E+000     9.59472345381844E+015     9.70792832134761E+015     3.31543334419722E+015     2.12214624400193E+014     8.89330993836088E+001     1.45135939152047E+007     2.25145500246254E+003     7.72279376261237E+009     1.81925371480122E+004     2.36676265317019E+015
  5.17751594641274E+000     9.49594553554394E+015     9.60765186099056E+015     3.27636929287092E+015     2.08675168102604E+014     8.73009156904007E+001     1.39744641299251E+007     2.20624637771130E+003     7.58725474912891E+009     1.74859433456135E+004     2.33749775178484E+015
  5.20423791512766E+000     9.39859867646283E+015     9.50883266076125E+015     3.23792257839172E+015     2.05217799940716E+014     8.57021577330674E+001     1.34570775002089E+007     2.16230533035884E+003     7.45483004994721E+009     1.68085152881351E+004     2.30875644467289E+015
  5.23096717912173E+000     9.30265193018350E+015     9.41143917691131E+015     3.20007969656919E+015     2.01840002175311E+014     8.41360760580462E+001     1.29604833597931E+007     2.11958623321238E+003     7.32543039472183E+009     1.61589803425114E+004     2.28052546665158E+015
  5.25770391642052E+000     9.20807533708350E+015     9.31544085938349E+015     3.16282758391873E+015     1.98539351518593E+014     8.26019390153445E+001     1.24837758888060E+007     2.07804543314237E+003     7.19896953006150E+009     1.55361240829615E+004     2.25279198190715E+015
  5.28444830862159E+000     9.11483989917812E+015     9.22080814864658E+015     3.12615359951789E+015     1.95313516366936E+014     8.10990323095196E+001     1.20260918419238E+007     2.03764116625175E+003     7.07536415305170E+009     1.49387875241743E+004     2.22554358137647E+015
  5.31120054098265E+000     9.02291753835768E+015     9.12751240576788E+015     3.09004550520564E+015     1.92160252777685E+014     7.96266585722766E+001     1.15866084020039E+007     1.99833346323856E+003     6.95453379650336E+009     1.43658644943119E+004     2.19876826615258E+015
  5.33796080251086E+000     8.93228105345760E+015     9.03552589894219E+015     3.05449144661130E+015     1.89077400369251E+014     7.81841369384562E+001     1.11645411470353E+007     1.96008405727183E+003     6.83640070922333E+009     1.38162991323007E+004     2.17245442879243E+015
  5.36472928605275E+000     8.84290408011308E+015     8.94482177481885E+015     3.01947993551785E+015     1.86062878445995E+014     7.67708026392123E+001     1.07591421280189E+007     1.92285629730936E+003     6.72088974230679E+009     1.32890835101719E+004     2.14659083567292E+015
  5.39150618838456E+000     8.75476105380428E+015     8.85537399604916E+015     2.98499983351127E+015     1.83114682391065E+014     7.53860066018742E+001     1.03696980484617E+007     1.88661506709565E+003     6.60792824324029E+009     1.27832553691917E+004     2.12116661089289E+015
  5.41829171030337E+000     8.66782717574890E+015     8.76715730717466E+015     2.95104033675220E+015     1.80230880302995E+014     7.40291150611291E+001     9.99552854107778E+006     1.85132670937150E+003     6.49744595702175E+009     1.22978959664685E+004     2.09617122155832E+015
  5.44508605671883E+000     8.58207838114997E+015     8.68014717976596E+015     2.91759096171307E+015     1.77409609842223E+014     7.26995091813301E+001     9.63598453618882E+006     1.81695895475287E+003     6.38937493318959E+009     1.18321280265446E+004     2.07159446417464E+015
  5.47188943674595E+000     8.49749130938463E+015     8.59431980937554E+015     2.88464153175711E+015     1.74649075258953E+014     7.13965846884641E+001     9.29044671632666E+006     1.78348085481133E+003     6.28364943785148E+009     1.13851137922191E+004     2.04742645191517E+015
  5.49870206379870E+000     8.41404327587989E+015     8.50965206904849E+015     2.85218216446517E+015     1.71947544580624E+014     7.01197515127582E+001     8.95832405253346E+006     1.75086271897250E+003     6.18020587002448E+009     1.09560531702498E+004     2.02365760260426E+015
  5.52640399611824E+000     8.32905333097446E+015     8.42342372497475E+015     2.81917068737674E+015     1.69218465137603E+014     6.88277859634366E+001     8.62878949817829E+006     1.71805693446386E+003     6.07572983642377E+009     1.05309512726407E+004     1.99952856788091E+015
  5.55412353193253E+000     8.24520886928986E+015     8.33836158781267E+015     2.78665283038234E+015     1.66548039070163E+014     6.75620988500289E+001     8.31229038626927E+006     1.68609923591194E+003     5.97352900059529E+009     1.01232798115767E+004     1.97579891754952E+015
  5.58186125700961E+000     8.16248693340911E+015     8.25444223912253E+015     2.75461861509803E+015     1.63934572179629E+014     6.63220856345774E+001     8.00826628673476E+006     1.65496107155138E+003     5.87354064492176E+009     9.73227830999911E+003     1.95245910430112E+015
  5.60961776209011E+000     8.08086521759364E+015     8.17164292917300E+015     2.72305835410573E+015     1.61376428295233E+014     6.51071619897194E+001     7.71618413594826E+006     1.62461502145881E+003     5.77570398105926E+009     9.35722344951967E+003     1.92949985800933E+015
  5.63739364300620E+000     8.00032206991019E+015     8.08994157779044E+015     2.69196264444149E+015     1.58872029908861E+014     6.39167581463219E+001     7.43553557324227E+006     1.59503478253512E+003     5.67996023321273E+009     8.99742513991808E+003     1.90691219851519E+015
  5.66518950084014E+000     7.92083647323302E+015     8.00931674543920E+015     2.66132235638495E+015     1.56419856264041E+014     6.27503185063474E+001     7.16583570397195E+006     1.56619512103801E+003     5.58625258125461E+009     8.65222491309234E+003     1.88468743072427E+015
  5.69300594208380E+000     7.84238801898086E+015     7.92974760697547E+015     2.63112862172785E+015     1.54018440921166E+014     6.16073012633815E+001     6.90662192842614E+006     1.53807182149717E+003     5.49452608413228E+009     8.32099439683243E+003     1.86281713333586E+015
  5.72084357879039E+000     7.76495688086587E+015     7.85121393893968E+015     2.60137282260212E+015     1.51666369330894E+014     6.04871780322088E+001     6.65745283330074E+006     1.51064163731155E+003     5.40472760274669E+009     8.00313386504160E+003     1.84129314689123E+015
  5.74870302871655E+000     7.68852379036850E+015     7.77369607629807E+015     2.57204658105841E+015     1.49362276543782E+014     5.93894334947941E+001     6.41790714383846E+006     1.48388224420099E+003     5.31680572688265E+009     7.69807086316808E+003     1.82010756256599E+015
  5.77658491545455E+000     7.61307001404089E+015     7.69717491872319E+015     2.54314174934852E+015     1.47104845069634E+014     5.83135650521101E+001     6.18758273082162E+006     1.45777219656079E+003     5.23071070681656E+009     7.40525890111852E+003     1.79925271187471E+015
  5.80448986855500E+000     7.53857733243133E+015     7.62163190229167E+015     2.51465040082377E+015     1.44892802871771E+014     5.72590824876739E+001     5.96609567064394E+006     1.43229088646357E+003     5.14639438906069E+009     7.12417621235657E+003     1.77872115718304E+015
  5.83241852364018E+000     7.46502802035565E+015     7.54704897381951E+015     2.48656482136962E+015     1.42724921478648E+014     5.62255076403939E+001     5.75307935496989E+006     1.40741850504848E+003     5.06381015568074E+009     6.85432457497168E+003     1.75850568287268E+015
  5.86037152250810E+000     7.39240482832241E+015     7.47340854936654E+015     2.45887750131476E+015     1.40600014198321E+014     5.52123740880356E+001     5.54818364750426E+006     1.38313600606956E+003     4.98291286669501E+009     6.59522819202796E+003     1.73859928704120E+015
  5.88834951322724E+000     7.32069096495555E+015     7.40069351521502E+015     2.43158112776770E+015     1.38516934424800E+014     5.42192268394627E+001     5.35107408488378E+006     1.35942507142379E+003     4.90365880522243E+009     6.34643262757943E+003     1.71899517364854E+015
  5.91635315022184E+000     7.24987008030836E+015     7.32888720112420E+015     2.40466857734395E+015     1.36474574028017E+014     5.32456220339729E+001     5.16143111893729E+006     1.33626807851094E+003     4.82600562513569E+009     6.10750379503176E+003     1.69968674504806E+015
  5.94438309434749E+000     7.17992624999945E+015     7.25797337238842E+015     2.37813290925545E+015     1.34471861820832E+014     5.22911266539085E+001     4.97894939928822E+006     1.31364806928489E+003     4.74991230095926E+009     5.87802699719551E+003     1.68066759487333E+015
  5.97244001295680E+000     7.11084396009576E+015     7.18793620350083E+015     2.35196735873711E+015     1.32507762098119E+014     5.13553182394046E+001     4.80333709189893E+006     1.29154872090992E+003     4.67533907997664E+009     5.65760601192533E+003     1.66193150123092E+015
  6.00052457995483E+000     7.04260809270329E+015     7.11876027428371E+015     2.32616533079005E+015     1.30581273243191E+014     5.04377846178131E+001     4.63431523406209E+006     1.26995431789539E+003     4.60224743628312E+009     5.44586222497805E+003     1.64347242020008E+015
  6.02863747584407E+000     6.97520391221170E+015     7.05043055666459E+015     2.30072039422230E+015     1.28691426398025E+014     4.95381236335154E+001     4.47161712113029E+006     1.24884972565125E+003     4.53060002682702E+009     5.24243380337971E+003     1.62528447959470E+015
