# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
   1.11952689683380E+00      2.90564249672534E+18      2.97458686864961E+18      1.59805728930932E+18      7.00328544161059E+17      1.48450052011840E+06      3.21939639080967E+10      1.71133308819690E+09      4.11996548279797E+12      1.89595495747405E+10      5.44059383851349E+17
   1.11975132994891E+00      2.89588342022948E+18      2.96459557964179E+18      1.59158703222889E+18      6.97739146852705E+17      1.45905949985402E+06      3.20959448744118E+10      1.67621576153465E+09      4.14900219215879E+12      1.86100480868060E+10      5.43492297726878E+17
   1.11997574868211E+00      2.88621034046272E+18      2.95469166053371E+18      1.58518167021296E+18      6.95171515373799E+17      1.43415112781291E+06      3.19987016376549E+10      1.64196247707394E+09      4.17786856226627E+12      1.82682999104878E+10      5.42924647096890E+17
   1.12020015369805E+00      2.87662172448146E+18      2.94487357927816E+18      1.57884006499327E+18      6.92625270338728E+17      1.40976444495223E+06      3.19022157944673E+10      1.60855120615411E+09      4.20656496888974E+12      1.79341344424381E+10      5.42356415488161E+17
   1.12042454564372E+00      2.86711607514265E+18      2.93513983776598E+18      1.57256110421582E+18      6.90100041854073E+17      1.38588861815179E+06      3.18064696340480E+10      1.57596038696662E+09      4.23509179992363E+12      1.76073834285820E+10      5.41787586465725E+17
   1.12064892514930E+00      2.85769193013058E+18      2.92548897261977E+18      1.56634370066587E+18      6.87595469247084E+17      1.36251294746155E+06      3.17114461048318E+10      1.54416892442029E+09      4.26344945505430E+12      1.72878810607929E+10      5.41218143708656E+17
   1.12087329282899E+00      2.84834786100118E+18      2.91591955255533E+18      1.56018679152715E+18      6.85111200788301E+17      1.33962687246611E+06      3.16171287845798E+10      1.51315618900602E+09      4.29163834556535E+12      1.69754640596607E+10      5.40648071080558E+17
   1.12109764928178E+00      2.83908247224172E+18      2.90643017845021E+18      1.55408933767350E+18      6.82646893408884E+17      1.31721997777111E+06      3.15235018503290E+10      1.48290201464746E+09      4.31965889389446E+12      1.66699717438075E+10      5.40077352689699E+17
   1.12132199509226E+00      2.82989440036312E+18      2.89701948276704E+18      1.54805032299139E+18      6.80202212428307E+17      1.29528199779891E+06      3.14305500523484E+10      1.45338669583102E+09      4.34751153346753E+12      1.63712460882615E+10      5.39505972944840E+17
   1.12154633083126E+00      2.82078231300634E+18      2.88768612788325E+18      1.54206875373083E+18      6.77776831280727E+17      1.27380282082125E+06      3.13382586863060E+10      1.42459098388115E+09      4.37519670812755E+12      1.60791317713811E+10      5.38933916597986E+17
   1.12177065705657E+00      2.81174490808807E+18      2.87842880578164E+18      1.53614365788313E+18      6.75370431258402E+17      1.25277249245529E+06      3.12466135702264E+10      1.39649608274109E+09      4.40271487197907E+12      1.57934762132124E+10      5.38361168784594E+17
   1.12203752152455E+00      2.80110527662482E+18      2.86752755271431E+18      1.52917304710227E+18      6.72539303883255E+17      1.22837932158919E+06      3.11384522678533E+10      1.36401928853671E+09      4.43522706491438E+12      1.54625317967376E+10      5.37681801454020E+17
   1.12230473034103E+00      2.79054763413955E+18      2.85671158131218E+18      1.52227011204911E+18      6.69726554848696E+17      1.20455261778779E+06      3.10310236590418E+10      1.33242850949786E+09      4.46754753571283E+12      1.51397504488797E+10      5.36998691914408E+17
   1.12257228495405E+00      2.78007498378259E+18      2.84598229988994E+18      1.51543361922408E+18      6.66935005337695E+17      1.18127963257824E+06      3.09243055124435E+10      1.30169904346142E+09      4.49967580864533E+12      1.48249343294828E+10      5.36313247808301E+17
   1.12284018694005E+00      2.76968625838568E+18      2.83533848523481E+18      1.50866236040604E+18      6.64164611613908E+17      1.15854783505145E+06      3.08182804046318E+10      1.27180679799932E+09      4.53161192720167E+12      1.45178892828515E+10      5.35625646435653E+17
   1.12310843779931E+00      2.75937999641499E+18      2.82477865466793E+18      1.50195515452362E+18      6.61415053785810E+17      1.13634481143364E+06      3.07129316138469E+10      1.24272819023217E+09      4.56335592805993E+12      1.42184237052502E+10      5.34935918162622E+17
   1.12337914656272E+00      2.74907557321796E+18      2.81422013232763E+18      1.49525926944212E+18      6.58664990312930E+17      1.11449262662002E+06      3.06074266009396E+10      1.21422394010085E+09      4.59515406450420E+12      1.39241168574422E+10      5.34238758421643E+17
   1.12364983216458E+00      2.73886579601748E+18      2.80375822076529E+18      1.48863531853740E+18      6.55938982775705E+17      1.09318147273170E+06      3.05027228381105E+10      1.18653718783835E+09      4.62671305858714E+12      1.36375147107409E+10      5.33540310613045E+17
   1.12392049538949E+00      2.72874906608304E+18      2.79339122437696E+18      1.48208189840547E+18      6.53236755993835E+17      1.07239707486673E+06      3.03988019129362E+10      1.15964232752675E+09      4.65803386450280E+12      1.33584011942705E+10      5.32840643357444E+17
   1.12419113699890E+00      2.71872361644700E+18      2.78311735286747E+18      1.47559764112550E+18      6.50557896914409E+17      1.05212544115887E+06      3.02956463704537E+10      1.13351449038892E+09      4.68911747766725E+12      1.30865651326223E+10      5.32139759456988E+17
   1.12446175773060E+00      2.70878770241374E+18      2.77293484326640E+18      1.46918121319554E+18      6.47901988380806E+17      1.03235286501824E+06      3.01932394258365E+10      1.10812953181903E+09      4.71996490287573E+12      1.28218002492903E+10      5.31437653664361E+17
   1.12473235829813E+00      2.69893961908032E+18      2.76284197343305E+18      1.46283131459332E+18      6.45268621340943E+17      1.01306593231296E+06      3.00915649314939E+10      1.08346402355615E+09      4.75057715465802E+12      1.25639052236552E+10      5.30734318970401E+17
   1.12500293939058E+00      2.68917770294225E+18      2.75283706180225E+18      1.45654667782109E+18      6.42657396126999E+17      9.94251526527477E+05      2.99906073468113E+10      1.05949524375427E+09      4.78095525734950E+12      1.23126837212257E+10      5.30029747896670E+17
   1.12527350167266E+00      2.67950033157275E+18      2.74291846797911E+18      1.45032606694947E+18      6.40067922600028E+17      9.75896832080717E+05      2.98903517086799E+10      1.03620116539533E+09      4.81110024482742E+12      1.20679443998770E+10      5.29323932980759E+17
   1.12554404578495E+00      2.66990592287115E+18      2.73308459169724E+18      1.44416827667693E+18      6.37499820091451E+17      9.57989336114127E+05      2.97907836041397E+10      1.01356044343974E+09      4.84101316019674E+12      1.18295008962731E+10      5.28616867014459E+17
   1.12583920879368E+00      2.65953796748446E+18      2.72245674187387E+18      1.43752293554411E+18      6.34724952913878E+17      9.38970091763390E+05      2.96829335282830E+10      9.89602656546205E+08      4.87338131908690E+12      1.15765970923444E+10      5.27845229198663E+17
   1.12613575617051E+00      2.64921442537364E+18      2.71187472812300E+18      1.43091842097193E+18      6.31960308103784E+17      9.20363890135602E+05      2.95753627609232E+10      9.66260650118326E+08      4.90562790254305E+12      1.13295593161422E+10      5.27067740187086E+17
   1.12643318112688E+00      2.63895364774669E+18      2.70135680044293E+18      1.42436533977612E+18      6.29211506414966E+17      9.02192941033988E+05      2.94682449301264E+10      9.43557172644452E+08      4.93769577649465E+12      1.10886642606759E+10      5.26286206959698E+17
   1.12673148813725E+00      2.62875466555119E+18      2.69090192827696E+18      1.41786280541411E+18      6.26478401861011E+17      8.84446818895533E+05      2.93615691236354E+10      9.21473888099353E+08      4.96958430955117E+12      1.08537544936239E+10      5.25500680775622E+17
   1.12703068120691E+00      2.61861638798248E+18      2.68050900724209E+18      1.41140995771053E+18      6.23760754122016E+17      8.67115280709581E+05      2.92553250377617E+10      8.99992937127197E+08      5.00129283678919E+12      1.06246757995983E+10      5.24711157616525E+17
   1.12733316508327E+00      2.60845810230069E+18      2.67009524728811E+18      1.40495525701832E+18      6.21037065787539E+17      8.50056601764170E+05      2.91486605784107E+10      8.78934260295340E+08      5.03307129239726E+12      1.03995388227685E+10      5.23911375461584E+17
   1.12763572316825E+00      2.59838651972885E+18      2.65977020001284E+18      1.39856675626396E+18      6.18335787285977E+17      8.33442995109173E+05      2.90427056597505E+10      8.58506986868285E+08      5.06457926301136E+12      1.01806041824472E+10      5.23109609980020E+17
   1.12793835893032E+00      2.58840007195065E+18      2.64953220468024E+18      1.39224309749689E+18      6.15656632067587E+17      8.17261135382363E+05      2.89374448566459E+10      8.38689394734319E+08      5.09581829613755E+12      9.96767626431592E+09      5.22305923120746E+17
   1.12824107578405E+00      2.57849705324540E+18      2.63937952567578E+18      1.38598295892546E+18      6.12999198303500E+17      8.01498071199542E+05      2.88328636069802E+10      8.19460522855030E+08      5.12678997913621E+12      9.76056541564466E+09      5.21500318614732E+17
   1.12854387708626E+00      2.56867578834877E+18      2.62931046174524E+18      1.37978505401334E+18      6.10363085233534E+17      7.86141218097504E+05      2.87289478799042E+10      8.00800147385947E+08      5.15749589376664E+12      9.55908781273055E+09      5.20692794383408E+17
   1.12884676613805E+00      2.55893464397045E+18      2.61932335434291E+18      1.37364813050395E+18      6.07747901145291E+17      7.71178355957804E+05      2.86256841498013E+10      7.82688762484207E+08      5.18793761664423E+12      9.36306537758427E+09      5.19883347151486E+17
   1.12914974618694E+00      2.54927202948665E+18      2.60941658790037E+18      1.36757096941452E+18      6.05153264018380E+17      7.56597625079600E+05      2.85230593726152E+10      7.65107560233626E+08      5.21811671955871E+12      9.17232567895668E+09      5.19071973550275E+17
   1.12945282042882E+00      2.53968639643139E+18      2.59958858912994E+18      1.36155238402920E+18      6.02578801541206E+17      7.42387521135387E+05      2.84210609628314E+10      7.48038410062304E+08      5.24803476949003E+12      8.98670182080259E+09      5.18258670617715E+17
   1.12975599200984E+00      2.53017623765345E+18      2.58983782631103E+18      1.35559121890912E+18      6.00024151004346E+17      7.28536889273761E+05      2.83196767729723E+10      7.31463837933607E+08      5.27769332870444E+12      8.80603232151779E+09      5.17443436056011E+17
   1.13005926402810E+00      2.52074008631299E+18      2.58016280872450E+18      1.34968634892867E+18      5.97488959128261E+17      7.15034917503552E+05      2.82188950720659E+10      7.15367005413013E+08      5.30709395441616E+12      8.63016098575950E+09      5.16626268362144E+17
   1.13036263953521E+00      2.51137651482468E+18      2.57056208492590E+18      1.34383667834326E+18      5.94972881864983E+17      7.01871129585335E+05      2.81187045279482E+10      6.99731688859930E+08      5.33623819884538E+12      8.45893677159592E+09      5.15807166898534E+17
   1.13066612153781E+00      2.50208413377476E+18      2.56103424223600E+18      1.33804113989039E+18      5.92475584176780E+17      6.89035377490063E+05      2.80190941891215E+10      6.84542258762913E+08      5.36512760900981E+12      8.29221365384517E+09      5.14986131927671E+17
   1.13096971299893E+00      2.49286159084057E+18      2.55157790465240E+18      1.33229869392406E+18      5.89996739803695E+17      6.76517833544792E+05      2.79200534670147E+10      6.69783659330826E+08      5.39376372640234E+12      8.12985048508481E+09      5.14163164628108E+17
   1.13127341683935E+00      2.48370756973764E+18      2.54219173352003E+18      1.32660832758226E+18      5.87536031033521E+17      6.64308982389253E+05      2.78215721212427E+10      6.55441388464050E+08      5.42214808701103E+12      7.97171085581125E+09      5.13338267103985E+17
   1.13157723593872E+00      2.47462078918129E+18      2.53287442494586E+18      1.32096905398597E+18      5.85093148465563E+17      6.52399612754659E+05      2.77236402435070E+10      6.41501478073751E+08      5.45028222096519E+12      7.81766295397211E+09      5.12511442385263E+17
   1.13188117313682E+00      2.46560000188528E+18      2.52362470958420E+18      1.31537991146855E+18      5.82667790782326E+17      6.40780809185195E+05      2.76262482442223E+10      6.27950474876847E+08      5.47816765250892E+12      7.66757942525944E+09      5.11682694427281E+17
   1.13218523123457E+00      2.45664399358224E+18      2.51444135109934E+18      1.30983996283387E+18      5.80259664520267E+17      6.29443943702165E+05      2.75293868381334E+10      6.14775421627191E+08      5.50580589967648E+12      7.52133723421620E+09      5.10852028104833E+17
   1.13248941299502E+00      2.44775158207890E+18      2.50532314651096E+18      1.30434829464178E+18      5.77868483848764E+17      6.18380667495349E+05      2.74330470318207E+10      6.01963838865479E+08      5.53319847417401E+12      7.37881752711232E+09      5.10019449206011E+17
   1.13279372114438E+00      2.43892161634115E+18      2.49626892320490E+18      1.29890401651966E+18      5.75493970354955E+17      6.07582902662210E+05      2.73372201120117E+10      5.89503707183951E+08      5.56034688129454E+12      7.23990549683468E+09      5.09184964424327E+17
   1.13309815837284E+00      2.43015297560356E+18      2.48727753975368E+18      1.29350626049844E+18      5.73135852831262E+17      5.97042834010783E+05      2.72418976334907E+10      5.77383449997236E+08      5.58725261965962E+12      7.10449024997278E+09      5.08348581347526E+17
   1.13340272733543E+00      2.42144456850947E+18      2.47834788452050E+18      1.28815418037207E+18      5.70793867070483E+17      5.86752900973050E+05      2.71470714081887E+10      5.65591916856304E+08      5.61391718106912E+12      6.97246467660667E+09      5.07510308445908E+17
   1.13370743065279E+00      2.41279533228078E+18      2.46947887456592E+18      1.28284695107932E+18      5.68467755668810E+17      5.76705789649698E+05      2.70527334955388E+10      5.54118367308445E+08      5.64034205048878E+12      6.84372532301379E+09      5.06670155060406E+17
   1.13401227091193E+00      2.40420423190766E+18      2.46066945522766E+18      1.27758376810665E+18      5.66157267830345E+17      5.66894424976394E+05      2.69588761919038E+10      5.42952455265345E+08      5.66652870578424E+12      6.71817226717126E+09      5.05828131387095E+17
   1.13431725066690E+00      2.39567025936640E+18      2.45191859932351E+18      1.27236384691115E+18      5.63862159179168E+17      5.57311963051724E+05      2.68654920210735E+10      5.32084213912126E+08      5.69247861756440E+12      6.59570899746739E+09      5.04984248461715E+17
   1.13462237243943E+00      2.38719243286539E+18      2.44322530561287E+18      1.26718642236305E+18      5.61582191579789E+17      5.47951783641178E+05      2.67725737262283E+10      5.21504041156134E+08      5.71819324921686E+12      6.47624229474895E+09      5.04138518144830E+17
   1.13492763871955E+00      2.37876979610849E+18      2.43458859937425E+18      1.26205074820634E+18      5.59317132958772E+17      5.38807482836252E+05      2.66801142608911E+10      5.11202685567648E+08      5.74367405668644E+12      6.35968211744897E+09      5.03290953103806E+17
   1.13523305196614E+00      2.37040141758338E+18      2.42600753064689E+18      1.25695609653709E+18      5.57066757133359E+17      5.29872865900344E+05      2.65881067808656E+10      5.01171232837106E+08      5.76892248836486E+12      6.24594149010379E+09      5.02441566795154E+17
   1.13553861460746E+00      2.36208638987347E+18      2.41748117415962E+18      1.25190175729861E+18      5.54830843646460E+17      5.21141940303224E+05      2.64965446369871E+10      4.91401092734623E+08      5.79393998506777E+12      6.13493639524220E+09      5.01590373447003E+17
   1.13584432904164E+00      2.35382382898581E+18      2.40900862807955E+18      1.24688703779266E+18      5.52609177602939E+17      5.12608908928045E+05      2.64054213669535E+10      4.81883986534436E+08      5.81872797977555E+12      6.02658566843759E+09      5.00737388039100E+17
   1.13619229928041E+00      2.34449416543156E+18      2.39944139586828E+18      1.24123271323946E+18      5.50101714659491E+17      5.03150962181550E+05      2.63022979099083E+10      4.71368841373121E+08      5.84664042430652E+12      5.90663815566247E+09      4.99765986614503E+17
   1.13654025758409E+00      2.33523417760876E+18      2.38994602703333E+18      1.23563111429173E+18      5.47612748998882E+17      4.93936598078395E+05      2.61997908434471E+10      4.61163134212213E+08      5.87424354026002E+12      5.78994946990254E+09      4.98792380243786E+17
   1.13688820444226E+00      2.32604373857983E+18      2.38052203021752E+18      1.23008126621092E+18      5.45142692559870E+17      4.84958259803192E+05      2.60978880939783E+10      4.51256004855233E+08      5.90153916028939E+12      5.67641355025293E+09      4.97816996627774E+17
   1.13726114243782E+00      2.31627309895523E+18      2.37050287245128E+18      1.22419086928474E+18      5.42517533951140E+17      4.75597443178831E+05      2.59893315030230E+10      4.40964466163577E+08      5.93045174498901E+12      5.55820763467685E+09      4.96770298490422E+17
   1.13763419773382E+00      2.30657551523267E+18      2.36055889189950E+18      1.21835560120187E+18      5.39912103261122E+17      4.66485905799873E+05      2.58814132090910E+10      4.30986716444847E+08      5.95902704246705E+12      5.44332552995035E+09      4.95721080917387E+17
   1.13800737360271E+00      2.29695024610574E+18      2.35068913564322E+18      1.21257437451982E+18      5.37326461878450E+17      4.57615679372371E+05      2.57741211383043E+10      4.21311365641615E+08      5.98726746600183E+12      5.33165559307070E+09      4.94669619842054E+17
   1.13838067330794E+00      2.28739603109383E+18      2.34089230735008E+18      1.20684612864186E+18      5.34760318378553E+17      4.48979037911774E+05      2.56674454933387E+10      4.11927453770073E+08      6.01517579081227E+12      5.22308986595448E+09      4.93615997570562E+17
   1.13875410009135E+00      2.27791161144151E+18      2.33116711893905E+18      1.20116983064929E+18      5.32213371107978E+17      4.40568483349959E+05      2.55613767770720E+10      4.02824427613766E+08      6.04275476891414E+12      5.11752389066362E+09      4.92560279611487E+17
   1.13912765717490E+00      2.26849575320790E+18      2.32151230874092E+18      1.19554447550398E+18      5.29685322412658E+17      4.32376749914993E+05      2.54559057785799E+10      3.93992134125587E+08      6.07000713067315E+12      5.01485672269372E+09      4.91502524116921E+17
   1.13950134776250E+00      2.25914725118565E+18      2.31192664410487E+18      1.18996908583927E+18      5.27175880203051E+17      4.24396805429994E+05      2.53510235608862E+10      3.85420811429236E+08      6.09693558585082E+12      4.91499090898189E+09      4.90442784913878E+17
   1.13987517504158E+00      2.24986493069848E+18      2.30240892357642E+18      1.18444271148988E+18      5.24684758592570E+17      4.16621850323024E+05      2.52467214483916E+10      3.77101078298566E+08      6.12354282399146E+12      4.81783244019254E+09      4.89381113390303E+17
   1.14024914218440E+00      2.24064764835796E+18      2.29295797789729E+18      1.17896442886477E+18      5.22211678238287E+17      4.09045314973036E+05      2.51429910162484E+10      3.69023922656909E+08      6.14983151480588E+12      4.72329068473538E+09      4.88317559667294E+17
   1.14062325234932E+00      2.23149429216091E+18      2.28357266965445E+18      1.17353334023189E+18      5.19756366498254E+17      4.01660855807712E+05      2.50398240790072E+10      3.61180689434224E+08      6.17580430811522E+12      4.63127830951127E+09      4.87252173306295E+17
   1.14099750868182E+00      2.22240378118775E+18      2.27425189309434E+18      1.16814857296029E+18      5.17318557476742E+17      3.94462350514330E+05      2.49372126818957E+10      3.53563068095649E+08      6.20146383413720E+12      4.54171119163160E+09      4.86185003729909E+17
   1.14137191431552E+00      2.21337506504126E+18      2.26499457359531E+18      1.16280927874787E+18      5.14897991984121E+17      3.87443892572995E+05      2.48351490901941E+10      3.46163079992825E+08      6.22681270320199E+12      4.45450832363351E+09      4.85116100459994E+17
   1.14174647237309E+00      2.20440712314537E+18      2.25579966651418E+18      1.15751463285252E+18      5.12494417449433E+17      3.80599785346283E+05      2.47336257810160E+10      3.38973065742900E+08      6.25185350584631E+12      4.36959171488379E+09      4.84045513249033E+17
   1.14212118596707E+00      2.19549896395610E+18      2.24666615756026E+18      1.15226383333696E+18      5.10107587795827E+17      3.73924535850614E+05      2.46326354347391E+10      3.31985672718862E+08      6.27658881272115E+12      4.28688629065033E+09      4.82973292143021E+17
   1.14249605820069E+00      2.18664962412880E+18      2.23759306046822E+18      1.14705610033326E+18      5.07737263293543E+17      3.67412848336805E+05      2.45321709270101E+10      3.25193842749180E+08      6.30102117452508E+12      4.20631979029423E+09      4.81899487503911E+17
   1.14287109216853E+00      2.17785816766924E+18      2.22857941711998E+18      1.14189067532982E+18      5.05383210398827E+17      3.61059617771608E+05      2.44322253211541E+10      3.18590800089928E+08      6.32515312193891E+12      4.12782266562018E+09      4.80824150007872E+17
   1.14324629095728E+00      2.16912368508404E+18      2.21962429626555E+18      1.13676682048237E+18      5.03045201585154E+17      3.54859923295578E+05      2.43327918612294E+10      3.12170039718890E+08      6.34898716562493E+12      4.05132798022013E+09      4.79747330629793E+17
   1.14362165764625E+00      2.16044529253762E+18      2.21072679294713E+18      1.13168381794883E+18      5.00723015167848E+17      3.48809021704915E+05      2.42338639645101E+10      3.05925315973115E+08      6.37252579602382E+12      3.97677131033304E+09      4.78669080618523E+17
   1.14399719530803E+00      2.15182213103223E+18      2.20188602725280E+18      1.12664096924816E+18      4.98416435132070E+17      3.42902341023812E+05      2.41354352160246E+10      2.99850631579221E+08      6.39577148354763E+12      3.90409064792066E+09      4.77589451470724E+17
   1.14437290700900E+00      2.14325336560076E+18      2.19310114382536E+18      1.12163759464204E+18      4.96125250956684E+17      3.37135474173002E+05      2.40374993616840E+10      2.93940227055232E+08      6.41872667839223E+12      3.83322630601087E+09      4.76508494900051E+17
   1.14474879580978E+00      2.13473818452440E+18      2.18437131122739E+18      1.11667303253883E+18      4.93849257441952E+17      3.31504172780221E+05      2.39400503022446E+10      2.88188570515080E+08      6.44139381047663E+12      3.76412082676751E+09      4.75426262806927E+17
   1.14512486476574E+00      2.12627579857786E+18      2.17569572072393E+18      1.11174663891893E+18      4.91588254543030E+17      3.26004341154946E+05      2.38430820885846E+10      2.82590347881102E+08      6.46377528963340E+12      3.69671889249261E+09      4.74342807250113E+17
   1.14553605365696E+00      2.11709166728546E+18      2.16628013182136E+18      1.10640778315373E+18      4.89135945291529E+17      3.20146126533602E+05      2.37376616401243E+10      2.76647074725475E+08      6.48790322310512E+12      3.62501868685859E+09      4.73158096442096E+17
   1.14594724225679E+00      2.10797291254970E+18      2.15693185189489E+18      1.10111572578363E+18      4.86702003307188E+17      3.14436956114939E+05      2.36328597857301E+10      2.70876570517378E+08      6.51168383405254E+12      3.55524444499119E+09      4.71972443952403E+17
   1.14635843057464E+00      2.09891902939481E+18      2.14765022756211E+18      1.09586968363630E+18      4.84286449481058E+17      3.08872142423508E+05      2.35286670038256E+10      2.65272707989337E+08      6.53511997467763E+12      3.48733270065757E+09      4.70786108497728E+17
   1.14676961862056E+00      2.08992913411282E+18      2.13843434788909E+18      1.09066889178553E+18      4.81889062906983E+17      3.03447154171019E+05      2.34250763034542E+10      2.59829600765209E+08      6.55821501949376E+12      3.42122222426510E+09      4.69599194405199E+17
   1.14718423657304E+00      2.08092854637136E+18      2.12920763757269E+18      1.08546995459199E+18      4.79489997868910E+17      2.98114588542177E+05      2.33212246959751E+10      2.54498545921390E+08      6.58116004447668E+12      3.35633029995805E+09      4.68401950578534E+17
   1.14759892903790E+00      2.07198958899704E+18      2.12004426649583E+18      1.08031459220600E+18      4.77108493645930E+17      2.92914343165115E+05      2.32179531577653E+10      2.49318596330234E+08      6.60376915922294E+12      3.29313868634314E+09      4.67204070433813E+17
   1.14801369935047E+00      2.06311140393098E+18      2.11094334235767E+18      1.07520206300739E+18      4.74744340731693E+17      2.87842255897585E+05      2.31152543143877E+10      2.44284439138386E+08      6.62604567908997E+12      3.23159152159171E+09      4.66005648604595E+17
   1.14842855085505E+00      2.05429312067798E+18      2.10190397092262E+18      1.07013164496789E+18      4.72397313612966E+17      2.82894305870908E+05      2.30131211871689E+10      2.39390970101458E+08      6.64799293920862E+12      3.17163495094682E+09      4.64806763814151E+17
   1.14884348690436E+00      2.04553388938093E+18      2.09292527974760E+18      1.06510263536621E+18      4.70067190811295E+17      2.78066610028620E+05      2.29115469609183E+10      2.34633285718855E+08      6.66961423998242E+12      3.11321706910396E+09      4.63607492149037E+17
   1.14925851086067E+00      2.03683288171065E+18      2.08400641808435E+18      1.06011435036871E+18      4.67753755468378E+17      2.73355420591699E+05      2.28105249793513E+10      2.30006676450639E+08      6.69091284785833E+12      3.05628787222667E+09      4.62407907926433E+17
   1.14967362609713E+00      2.02818929068728E+18      2.07514655741748E+18      1.05516612453133E+18      4.65456795371115E+17      2.68757121889647E+05      2.27100487372447E+10      2.25506619677450E+08      6.71189199517840E+12      3.00079920365260E+09      4.61208084069548E+17
   1.15008883599945E+00      2.01960233032368E+18      2.06634489025818E+18      1.05025731025910E+18      4.63176102916915E+17      2.64268226796071E+05      2.26101118762745E+10      2.21128772602701E+08      6.73255488085717E+12      2.94670469595399E+09      4.60008092368481E+17
   1.15050414396742E+00      2.01107123514291E+18      2.05760063051902E+18      1.04538727724568E+18      4.60911475036472E+17      2.59885372869979E+05      2.25107081784886E+10      2.16868965150250E+08      6.75290467037283E+12      2.89395971053581E+09      4.58808003651672E+17
   1.15091955341654E+00      2.00259525962940E+18      2.04891301238671E+18      1.04055541190817E+18      4.58662713098686E+17      2.55605318338830E+05      2.24118315615429E+10      2.12723192963753E+08      6.77294449612799E+12      2.84252127626494E+09      4.57607887898796E+17
   1.15133506777960E+00      1.99417367763457E+18      2.04028128973760E+18      1.03576111682642E+18      4.56429622799660E+17      2.51424937989937E+05      2.23134760735563E+10      2.08687610543706E+08      6.79267745764435E+12      2.79234802787518E+09      4.56407814310040E+17
   1.15179875444185E+00      1.98484690187543E+18      2.03072175882845E+18      1.03045845606090E+18      4.53958558625571E+17      2.46881102458285E+05      2.22043622788923E+10      2.04315415540163E+08      6.81432391818015E+12      2.73788392535641E+09      4.55069915889052E+17
   1.15226227070697E+00      1.97559143156870E+18      2.02123561373453E+18      1.02520441998515E+18      4.51507789826604E+17      2.42455128969711E+05      2.20959568413223E+10      2.00072661156813E+08      6.83558339931201E+12      2.68491172015849E+09      4.53732877665670E+17
   1.15272562083521E+00      1.96640664317034E+18      2.01182209632345E+18      1.01999818047412E+18      4.49077261162252E+17      2.38143226390323E+05      2.19882478239810E+10      1.95954622145522E+08      6.85645998821745E+12      2.63338103220910E+09      4.52396973824146E+17
   1.15318880896840E+00      1.95729157050898E+18      2.00248020982615E+18      1.01483892897920E+18      4.46666712731202E+17      2.33941722918147E+05      2.18812265649740E+10      1.91956760445284E+08      6.87695849869664E+12      2.58324319488870E+09      4.51062321694520E+17
   1.15365183912491E+00      1.94824525911713E+18      1.99320897188380E+18      1.00972587775879E+18      4.44275884030212E+17      2.29847053872316E+05      2.17748846297637E+10      1.88074709133999E+08      6.89708367202517E+12      2.53445111774037E+09      4.49729028032117E+17
   1.15411471520509E+00      1.93926677582823E+18      1.98400742197448E+18      1.00465826031066E+18      4.41904518801623E+17      2.25855766616825E+05      2.16692138018465E+10      1.84304271030629E+08      6.91684017932303E+12      2.48695932220239E+09      4.48397194195425E+17
   1.15457744099638E+00      1.93035520988153E+18      1.97487462295974E+18      9.99635331358217E+17      4.39552365634524E+17      2.21964522938797E+05      2.15642060735007E+10      1.80641415678604E+08      6.93623262338246E+12      2.44072394949793E+09      4.47066917215338E+17
   1.15504002017803E+00      1.92150967334385E+18      1.96580966097766E+18      9.94656366556043E+17      4.37219178189396E+17      2.18170099574950E+05      2.14598536375251E+10      1.77082275218869E+08      6.95526554034710E+12      2.39570274855261E+09      4.45738290634807E+17
   1.15553198016909E+00      1.91217382792139E+18      1.95624230931926E+18      9.89408298308739E+17      4.34758669578955E+17      2.14239112437221E+05      2.13495518420474E+10      1.73407692910379E+08      6.97511831589690E+12      2.34912612422910E+09      4.44327205176912E+17
   1.15602394010828E+00      1.90290741379872E+18      1.94674635414280E+18      9.84206650077727E+17      4.32318127778891E+17      2.10408721692015E+05      2.12399407652582E+10      1.69840432655752E+08      6.99458131609834E+12      2.30380908537836E+09      4.42917608965068E+17
   1.15651589999819E+00      1.89370979640109E+18      1.93732108675559E+18      9.79050720694657E+17      4.29897421824305E+17      2.06675731974007E+05      2.11310114238383E+10      1.66376631477753E+08      7.01365873372232E+12      2.25970964228730E+09      4.41509712525530E+17
   1.15700785984139E+00      1.88458017992210E+18      1.92796568620948E+18      9.73939824920128E+17      4.27496327096071E+17      2.03037048359542E+05      2.10227568132402E+10      1.63012577432994E+08      7.03235521795467E+12      2.21678723061167E+09      4.40103643493155E+17
   1.15749981964031E+00      1.87551778001448E+18      1.91867934401021E+18      9.68873294082491E+17      4.25114620048963E+17      1.99489670217401E+05      2.09151700806726E+10      1.59744699839848E+08      7.05067536449807E+12      2.17500263721916E+09      4.38699522222298E+17
   1.15800822730464E+00      1.86622379864904E+18      1.90915583336861E+18      9.63684012436321E+17      4.22674008050202E+17      1.95917945055745E+05      2.08046825041456E+10      1.56465971781418E+08      7.06921428975535E+12      2.13299162650560E+09      4.37250877922196E+17
