# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  5.79215855201281E+005     2.16328615669796E+009     2.16379309598715E+009     1.97988519316861E+009     1.48888783404282E-003     1.15494708442501E-014     3.48643193018893E-017     7.90694643506763E-012     5.91294859410988E-009     1.46450831448222E-018     1.83510781345179E+008
  5.83956266137787E+005     2.14137468681020E+009     2.14187448696670E+009     1.95873355557101E+009     1.43476975093847E-003     1.12832055274231E-014     3.40315415031488E-017     7.67613805281392E-012     5.69546395679406E-009     1.43075714114884E-018     1.82748443194950E+008
  5.88702462174783E+005     2.11975770252524E+009     2.12025036693558E+009     1.93786935447372E+009     1.38282024191598E-003     1.10247682777766E-014     3.32241874238335E-017     7.45278343153145E-012     5.48680943179209E-009     1.39799805163170E-018     1.81993204976882E+008
  5.93454955823287E+005     2.09842685961077E+009     2.09891240819074E+009     1.91728439905699E+009     1.33293751943708E-003     1.07738503688566E-014     3.24412256415853E-017     7.23658861297158E-012     5.28656539906020E-009     1.36619192288855E-018     1.81244912112670E+008
  5.98214306222635E+005     2.07737393324737E+009     2.07785238348549E+009     1.89697062110230E+009     1.28502497831888E-003     1.05301560061278E-014     3.16816695887724E-017     7.02727186484523E-012     5.09433391154572E-009     1.33530127047190E-018     1.80503406841359E+008
  6.02979250576952E+005     2.05659884907515E+009     2.05707022443988E+009     1.87692782160528E+009     1.23900856174318E-003     1.02934932245891E-014     3.09448600219316E-017     6.82464110484260E-012     4.90980824294386E-009     1.30530177082857E-018     1.79768813550392E+008
  6.07743547602338E+005     2.03612248887341E+009     2.03658682424966E+009     1.85717601593191E+009     1.19486152477671E-003     1.00639096688874E-014     3.02308850867319E-017     6.62870789714999E-012     4.73287185836745E-009     1.27619947336864E-018     1.79042000659349E+008
  6.12507220105730E+005     2.01593825194936E+009     2.01639558201291E+009     1.83770870828593E+009     1.15249765722345E-003     9.84113983481087E-015     2.95388605291166E-017     6.43921635771060E-012     4.56317032059651E-009     1.24796073235477E-018     1.78322862208888E+008
  6.17270290065658E+005     1.99603975814736E+009     1.99649012153296E+009     1.81851962176249E+009     1.11183524582963E-003     9.62493022114341E-015     2.88679431700060E-017     6.25592190917763E-012     4.40036791340038E-009     1.22055342301442E-018     1.77611293902251E+008
  6.22032778664024E+005     1.97642083839707E+009     1.97686427669218E+009     1.79960268893487E+009     1.07279681069324E-003     9.41503869404620E-015     2.82173286808771E-017     6.07859070656809E-012     4.24414653069958E-009     1.19394686100086E-018     1.76907193070348E+008
  6.26794706316559E+005     1.95707552572667E+009     1.95751207827654E+009     1.78095204290888E+009     1.03530885889743E-003     9.21123389001192E-015     2.75862494968412E-017     5.90699909612098E-012     4.09420463917980E-009     1.16811172674158E-018     1.76210458637983E+008
  6.31556092702003E+005     1.93799804673348E+009     1.93842775870876E+009     1.76256200881843E+009     9.99301654123256E-004     9.01329465475481E-015     2.69739728576773E-017     5.74093310519988E-012     3.95025630899030E-009     1.14301999433991E-018     1.75520991091141E+008
  6.36316956790077E+005     1.91918281346860E+009     1.91960573179864E+009     1.74442709573772E+009     9.64709001096285E-004     8.82100951560013E-015     2.63797989680120E-017     5.58018796123641E-012     3.81203030758985E-009     1.11864486472127E-018     1.74838692445303E+008
  6.41077316868295E+005     1.90062441569930E+009     1.90104059385966E+009     1.72654198898669E+009     9.31468043811474E-004     8.63417618512002E-015     2.58030592685076E-017     5.42456763785496E-012     3.67926925219513E-009     1.09496070273853E-018     1.74163466214741E+008
  6.45837190567686E+005     1.88231761357088E+009     1.88272710058603E+009     1.70890154280832E+009     8.99519076563077E-004     8.45260109393118E-015     2.52431148105385E-017     5.27388442645158E-012     3.55172881664539E-009     1.07194297797230E-018     1.73495217382748E+008
  6.50596594887457E+005     1.86425733060349E+009     1.86466016516069E+009     1.69150077339728E+009     8.68805366881789E-004     8.27609895072438E-015     2.46993547273991E-017     5.12795853162194E-012     3.42917698882479E-009     1.04956820898178E-018     1.72833852372768E+008
  6.55355546218657E+005     1.84643864700621E+009     1.84683490020909E+009     1.67433485226095E+009     8.39272989550316E-004     8.10449232773752E-015     2.41711947956049E-017     4.98661768894589E-012     3.31139337508380E-009     1.02781391077932E-018     1.72179279020373E+008
  6.60114060366893E+005     1.82885679336759E+009     1.82924651042901E+009     1.65739909989505E+009     8.10870670931728E-004     7.93761127001477E-015     2.36580760803245E-017     4.84969680373978E-012     3.19816854837508E-009     1.00665854531903E-018     1.71531406546073E+008
  6.64872152574120E+005     1.81150714455720E+009     1.81189038027564E+009     1.64068897975699E+009     7.83549642903089E-004     7.77529292691409E-015     2.31594636594191E-017     4.71703760948416E-012     3.08930343707128E-009     9.86081474804279E-019     1.70890145528898E+008
  6.69629837539571E+005     1.79438521398970E+009     1.79476202956618E+009     1.62420009252118E+009     7.57263505739919E-004     7.61738120443599E-015     2.26748454209644E-017     4.58848834472246E-012     2.98460875166235E-009     9.66062917633485E-019     1.70255407880745E+008
  6.74387129439852E+005     1.77748664809923E+009     1.77785710125001E+009     1.60792817060159E+009     7.31968099345983E-004     7.46372643704807E-015     2.22037309295052E-017     4.46390344730864E-012     2.88390444674144E-009     9.46583906816113E-019     1.69627106821439E+008
  6.79144041948233E+005     1.76080722110891E+009     1.76117137045278E+009     1.59186907292760E+009     7.07621382267760E-004     7.31418507777378E-015     2.17456503566283E-017     4.34314326495737E-012     2.78701921588267E-009     9.27626250702942E-019     1.69005156854487E+008
  6.83900588253191E+005     1.74434283001695E+009     1.74470073064186E+009     1.57601877995994E+009     6.84183317974203E-004     7.16861940540007E-015     2.13001534717576E-017     4.22607378112050E-012     2.69379001719215E-009     9.09172495885425E-019     1.68389473743499E+008
  6.88656781076217E+005     1.72808948981245E+009     1.72844120891905E+009     1.56037338893453E+009     6.61615767920394E-004     7.02689724773882E-015     2.08668086893627E-017     4.11256635527859E-012     2.60406162747788E-009     8.91205892129181E-019     1.67779974489245E+008
  6.93412632688927E+005     1.71204332891936E+009     1.71238892813442E+009     1.54492910932245E+009     6.39882390948604E-004     6.88889171995009E-015     2.04452021690380E-017     4.00249747679661E-012     2.51768622313427E-009     8.73710359215969E-019     1.67176577307323E+008
  6.98168154929510E+005     1.69620058484970E+009     1.69654011529792E+009     1.52968225849523E+009     6.18948548612454E-004     6.75448097700381E-015     2.00349369651596E-017     3.89574853154829E-012     2.43452298597626E-009     8.56670455577116E-019     1.66579201606418E+008
  7.02923359218540E+005     1.68055760000983E+009     1.68089113853592E+009     1.51462925758502E+009     5.98781216039579E-004     6.62354797941906E-015     1.96356322230514E-017     3.79220558056611E-012     2.35443773238540E-009     8.40071348609360E-019     1.65987767967121E+008
  7.07678256574170E+005     1.66511081777513E+009     1.66543842460151E+009     1.49976662752983E+009     5.79348897975472E-004     6.49598027147888E-015     1.92469224188030E-017     3.69175915002139E-012     2.27730256424796E-009     8.23898786571428E-019     1.65402198121301E+008
  7.12432857626749E+005     1.64985677864830E+009     1.65017851644189E+009     1.48509098529493E+009     5.60621549676497E-004     6.37166977117167E-015     1.88684566400788E-017     3.59430403188385E-012     2.20299554027368E-009     8.08139071966512E-019     1.64822414931991E+008
  7.17187172632878E+005     1.63479211664638E+009     1.63510805356907E+009     1.47059904026130E+009     5.42570502343303E-004     6.25051257116093E-015     1.84998979054339E-017     3.49973909465174E-012     2.13140036638379E-009     7.92779036322134E-019     1.64248342373779E+008
  7.21941211488922E+005     1.61991355583524E+009     1.62022375059570E+009     1.45628759077331E+009     5.25168392807399E-004     6.13240875013084E-015     1.81409225198226E-017     3.40796710358167E-012     2.06240610394913E-009     7.77806016284735E-019     1.63679905513694E+008
  7.26694983744022E+005     1.60521790699484E+009     1.60552242839084E+009     1.44215352083754E+009     5.08389097203572E-004     6.01726219389837E-015     1.77912194641380E-017     3.31889454988377E-012     1.99590689474475E-009     7.63207830951780E-019     1.63117030492542E+008
  7.31448498612595E+005     1.59070206445949E+009     1.59100097755309E+009     1.42819379696567E+009     4.92207668379184E-004     5.90498042572209E-015     1.74504898167641E-017     3.23243148838089E-012     1.93180170156588E-009     7.48972760369200E-019     1.62559644506706E+008
  7.36201764986379E+005     1.57636300306071E+009     1.57665638040139E+009     1.41440546515435E+009     4.76600276808395E-004     5.79547444527517E-015     1.71184462052551E-017     3.14849138316169E-012     1.86999406352321E-009     7.35089525126659E-019     1.62007675790375E+008
  7.40954791446017E+005     1.56219777525126E+009     1.56248567991987E+009     1.40078564799541E+009     4.61544154795168E-004     5.68865857578409E-015     1.67948122863794E-017     3.06699096078653E-012     1.81039186510258E-009     7.21547266987516E-019     1.61461053598188E+008
  7.45707586272201E+005     1.54820350829336E+009     1.54848600554190E+009     1.38733154191041E+009     4.47017543763417E-004     5.58445031886643E-015     1.64793222528817E-017     2.98785007063217E-012     1.75290711813683E-009     7.08335530494355E-019     1.60919708188289E+008
  7.53036738691377E+005     1.52701827521167E+009     1.52729255265787E+009     1.36696709743717E+009     4.25635926984495E-004     5.42865215074447E-015     1.60081507540288E-017     2.87046111799058E-012     1.66833610207685E-009     6.88582975897371E-019     1.60097154968059E+008
  7.60365891293360E+005     1.50621837739442E+009     1.50648459509725E+009     1.34697604721950E+009     4.05388072111781E-004     5.27858123844502E-015     1.55548185776975E-017     2.75820712286518E-012     1.58829373965084E-009     6.69556373311710E-019     1.59286602793945E+008
  7.67695044096432E+005     1.48579456089120E+009     1.48605288425110E+009     1.32734936992181E+009     3.86207178281753E-004     5.13397641008245E-015     1.51184878292227E-017     2.65083589089091E-012     1.51251041334848E-009     6.51222622669415E-019     1.58487817126366E+008
  7.75024197120700E+005     1.46573790038462E+009     1.46598848364918E+009     1.30807836815193E+009     3.68030813206118E-004     4.99459070599047E-015     1.46983674642830E-017     2.54810917923979E-012     1.44073432412893E-009     6.33550424954565E-019     1.57700568169418E+008
  7.82353350388285E+005     1.44603978266163E+009     1.44628279385162E+009     1.28915465204259E+009     3.50800597284387E-004     4.86019048096322E-015     1.42937102578305E-017     2.44980182886167E-012     1.37273018957267E-009     6.16510168441144E-019     1.56924630774599E+008
  7.89682504155456E+005     1.42669189051794E+009     1.42692748640484E+009     1.27057012325293E+009     3.34461912334206E-004     4.73055456693804E-015     1.39038099831345E-017     2.35570095419035E-012     1.30827804463067E-009     6.00073822589302E-019     1.56159784322619E+008
  7.97011658240234E+005     1.40768618992595E+009     1.40791453517817E+009     1.25231696217576E+009     3.18963635264424E-004     4.60547351098750E-015     1.35279988430377E-017     2.26560520009458E-012     1.24717214568515E-009     5.84214841485466E-019     1.55405812700890E+008
  8.04340812674380E+005     1.38901491461158E+009     1.38923616527326E+009     1.23438761265462E+009     3.04257889684045E-004     4.48474884400586E-015     1.31656450168952E-017     2.17932403294907E-012     1.18921994977411E-009     5.68908071170050E-019     1.54662504144611E+008
  8.11669967492831E+005     1.37067055371336E+009     1.37088486951214E+009     1.21677476972166E+009     2.90299818697281E-004     4.36819241549631E-015     1.28161504276255E-017     2.09667709074202E-012     1.13424118135695E-009     5.54129665342190E-019     1.53929651170387E+008
  8.18999122734018E+005     1.35264583965892E+009     1.35285338097076E+009     1.19947136755101E+009     2.77047374732583E-004     4.25562577075832E-015     1.24789486556332E-017     2.01749357425314E-012     1.08206696983504E-009     5.39857006436877E-019     1.53207050489325E+008
  8.26328278440215E+005     1.33493373674271E+009     1.33513465776104E+009     1.18247056812232E+009     2.64461125437058E-004     4.14687957082315E-015     1.21535029989386E-017     1.94161167889799E-012     1.03253905364901E-009     5.26068632118869E-019     1.52494502921893E+008
  8.33657434657921E+005     1.31752743037299E+009     1.31772188442705E+009     1.16576575054870E+009     2.52504074295519E-004     4.04179305185422E-015     1.18393046680815E-017     1.86887806422817E-012     9.85509045342942E-010     5.12744166777403E-019     1.51791813314504E+008
  8.40986591438289E+005     1.30042031693627E+009     1.30060845527588E+009     1.14935050102607E+009     2.41141494754809E-004     3.94021352100790E-015     1.15358711053489E-017     1.79914735832226E-012     9.40837752498728E-010     4.99864257640953E-019     1.51098790457795E+008
  8.48315748837585E+005     1.28360599425310E+009     1.28378797727127E+009     1.13321860336401E+009     2.30340776743642E-004     3.84199588600245E-015     1.12427444187708E-017     1.73228169452533E-012     8.98394549905951E-010     4.87410515163360E-019     1.50415247006556E+008
  8.55644906917701E+005     1.26707825258404E+009     1.26725422107427E+009     1.11736403006104E+009     2.20071284577147E-004     3.74700221587294E-015     1.09594899221372E-017     1.66815027819880E-012     8.58056798749752E-010     4.75365457361687E-019     1.49740999401291E+008
  8.62974065746719E+005     1.25083106611857E+009     1.25100117446969E+009     1.10178093388945E+009     2.10304225324694E-004     3.65510133059804E-015     1.06856947730240E-017     1.60662898132795E-012     8.19709308975741E-010     4.63712457812618E-019     1.49075867791356E+008
  8.70303225399531E+005     1.23485858498557E+009     1.23502297938225E+009     1.08646363995758E+009     2.01012526800514E-004     3.56616841747463E-015     1.04209667014836E-017     1.54759996300420E-012     7.83243841331306E-010     4.52435697038242E-019     1.48419675959671E+008
  8.77632385958516E+005     1.21915512767832E+009     1.21931394680820E+009     1.07140663821919E+009     1.92170724409844E-004     3.48008467228856E-015     1.01649328226627E-017     1.49095131395453E-012     7.48558645890446E-010     4.41520117033920E-019     1.47772251248942E+008
  8.84961547514290E+005     1.20371517391023E+009     1.20386856730705E+009     1.05660457640188E+009     1.83754856149651E-004     3.39673696348754E-015     9.91723852716090E-018     1.43657672343202E-012     7.15558034147885E-010     4.30951378710930E-019     1.47133424489383E+008
  8.92290710166534E+005     1.18853335787202E+009     1.18868146706037E+009     1.04205225332830E+009     1.75742365123212E-004     3.31601751770535E-015     9.67754644344678E-018     1.38437516691153E-012     6.84151982020604E-010     4.20715822044683E-019     1.46503029927906E+008
  8.99619874024894E+005     1.17360446185594E+009     1.17374742102240E+009     1.02774461260557E+009     1.68112008982359E-004     3.23782362511778E-015     9.44553546710766E-018     1.33425061315346E-012     6.54255761323734E-010     4.10800428735986E-019     1.45880905158734E+008
  9.06949039209984E+005     1.15892341021232E+009     1.15906135905813E+009     1.01367673666003E+009     1.60843775760803E-004     3.16205736322977E-015     9.22089985212465E-018     1.28611174930748E-012     6.25789597495402E-010     4.01192787207871E-019     1.45266891055428E+008
  9.14278205854475E+005     1.14448526365069E+009     1.14461834048903E+009     9.99843841095936E+008     1.53918805607017E-004     3.08862533780317E-015     9.00334835974747E-018     1.23987172282819E-012     5.98678351533573E-010     3.91881059774464E-019     1.44660831704282E+008
  9.21607374104309E+005     1.13028521383831E+009     1.13041355192072E+009     9.86241269358096E+008     1.47319317966116E-004     3.01743843973388E-015     8.79260346089155E-018     1.19544789906660E-012     5.72851224279313E-010     3.82853951830939E-019     1.44062574339070E+008
  9.28936544120021E+005     1.11631857828248E+009     1.11644230398824E+009     9.72864487679768E+008     1.41028543797465E-004     2.94841161677901E-015     8.58840058829797E-018     1.15276163348523E-012     5.48241481336581E-010     3.74100682925261E-019     1.43471969277103E+008
  9.36265716078200E+005     1.10258079548567E+009     1.10270004303027E+009     9.59709080298325E+008     1.35030662448727E-004     2.88146365911819E-015     8.39048743498824E-018     1.11173805752262E-012     5.24786197060463E-010     3.65610959582995E-019     1.42888869856590E+008
  9.43594890173093E+005     1.08906742035217E+009     1.08918231267108E+009     9.46770744922414E+008     1.29310742838019E-004     2.81651699781027E-015     8.19862329581251E-018     1.07230587720394E-012     5.02426016174817E-010     3.57374949766214E-019     1.42313132375251E+008
  9.50924066618374E+005     1.07577411983107E+009     1.07588478193151E+009     9.34045288435263E+008     1.23854688624040E-004     2.75349751527688E-015     8.01257844913406E-018     1.03439718366020E-012     4.81104931697952E-010     3.49383258856456E-019     1.41744616030175E+008
  9.58253245649082E+005     1.06269666878361E+009     1.06280322811467E+009     9.21528622819906E+008     1.18649187069871E-004     2.69233436700903E-015     7.83213357591648E-018     9.97947274778686E-013     4.60770077962197E-010     3.41626907059888E-019     1.41183182858892E+008
  9.65582427523762E+005     1.04983094606374E+009     1.04993352301519E+009     9.09216761292898E+008     1.13681661329601E-004     2.63295981375236E-015     7.65707921368581E-018     9.62894487263307E-013     4.41371537611157E-010     3.34097308140320E-019     1.40628697681624E+008
  9.72911612526813E+005     1.03717293078990E+009     1.03727164005683E+009     8.97105814634075E+008     1.08940225908500E-004     2.57530906348128E-015     7.48721524302793E-018     9.29180038434366E-013     4.22862161547762E-010     3.26786249392705E-019     1.40081028044706E+008
  9.82505820958244E+005     1.02095025852675E+009     1.02104409047757E+009     8.81587925471316E+008     1.03065083636647E-004     2.50233855355601E-015     7.27237997703716E-018     8.87050622728491E-013     3.99936042433922E-010     3.17532300048765E-019     1.39375495838318E+008
  9.92100029389677E+005     1.00506631387031E+009     1.00515545389514E+009     8.66397691472339E+008     9.75336292099364E-005     2.43208439008146E-015     7.06570500903646E-018     8.46992989934448E-013     3.78360227264931E-010     3.08622728762503E-019     1.38681072093557E+008
  1.00169423782111E+006     9.89512884237854E+008     9.89597528901918E+008     8.51527172803700E+008     9.23239622141427E-005     2.36442159309673E-015     6.86680594748855E-018     8.08895666099331E-013     3.58047992077357E-010     3.00041693427186E-019     1.37997482504197E+008
  1.01128844625255E+006     9.74282002778355E+008     9.74362336729526E+008     8.36968668221390E+008     8.74157053229062E-005     2.29923202372787E-015     6.67531995184468E-018     7.72653779624466E-013     3.38918695358455E-010     2.91774218991067E-019     1.37324459960008E+008
  1.02088265468399E+006     9.59365937984763E+008     9.59442142684116E+008     8.22714704885619E+008     8.27898887301924E-005     2.23640395041465E-015     6.49090433461630E-018     7.38168629696102E-013     3.20897312552205E-010     2.83806142484473E-019     1.36661744356833E+008
  1.03047686311543E+006     9.44757183950985E+008     9.44829433640321E+008     8.08758028791884E+008     7.84288441286215E-005     2.17583164636755E-015     6.31323526620570E-018     7.05347285826519E-013     3.03914009340010E-010     2.76124062004505E-019     1.36009082411685E+008
  1.04007107154688E+006     9.30448451188439E+008     9.30516919258263E+008     7.95091595772873E+008     7.43161073781974E-005     2.11741501574141E-015     6.14200657407009E-018     6.74102216039027E-013     2.87903750192934E-010     2.68715289338881E-019     1.35366227482722E+008
  1.04966527997833E+006     9.16432657991682E+008     9.16497511303003E+008     7.81708563029330E+008     7.04363290929642E-005     2.06105924623583E-015     5.97692862855483E-018     6.44350941446012E-013     2.72805939034831E-010     2.61567805938687E-019     1.34732939393981E+008
  1.05925948840978E+006     9.02702922286096E+008     9.02764322798782E+008     7.68602281151389E+008     6.67751924472896E-005     2.00667448603359E-015     5.81772730841718E-018     6.16015715162674E-013     2.58564089161531E-010     2.54670221975410E-019     1.34108984264737E+008
  1.06885369684123E+006     8.89252553940045E+008     8.89310662767471E+008     7.55766286594949E+008     6.33193375699475E-005     1.95417554317085E-015     5.66414303968137E-018     5.89023223674332E-013     2.45125519835160E-010     2.48011738240665E-019     1.33494134343372E+008
  1.07844790527269E+006     8.76075047510693E+008     8.76130016181662E+008     7.43194294580468E+008     6.00562919538676E-005     1.90348160559786E-015     5.51592990202488E-018     5.63304308934268E-013     2.32441077218367E-010     2.41582110667949E-019     1.32888167845624E+008
  1.08804211370415E+006     8.63164075370968E+008     8.63216054325841E+008     7.30880192384125E+008     5.69744063630350E-005     1.85451598033774E-015     5.37285479740109E-018     5.38793709613434E-013     2.20464877533752E-010     2.35371617274669E-019     1.32290868797116E+008
  1.09837218957719E+006     8.49564162531632E+008     8.49613086398365E+008     7.17913168236852E+008     5.38477708013640E-005     1.80364256513695E-015     5.22429644079360E-018     5.13698528856709E-013     2.08318935264854E-010     2.28919074438395E-019     1.31657543448642E+008
  1.10870226545024E+006     8.36258121602489E+008     8.36304155473442E+008     7.05230508741214E+008     5.09057037417327E-005     1.75460232903479E-015     5.08117721217963E-018     4.89858904139635E-013     1.96893899957113E-010     2.22698966126305E-019     1.31033749497405E+008
  1.11903234132328E+006     8.23238717304737E+008     8.23282015314147E+008     6.92825224905708E+008     4.81364322323807E-005     1.70731368958357E-015     4.94325009559326E-018     4.67206789252259E-013     1.86143478744655E-010     2.16700950320318E-019     1.30419239485680E+008
  1.12936241719632E+006     8.10498918908591E+008     8.10539635742733E+008     6.80690525385462E+008     4.55289970110945E-005     1.66169937985529E-015     4.81028143019509E-018     4.45678158984800E-013     1.76024602416270E-010     2.10915231998243E-019     1.29813772915206E+008
  1.13969249306937E+006     7.98031892775591E+008     7.98070176072947E+008     6.68819809211472E+008     4.30731915185824E-005     1.61768618418320E-015     4.68205007464087E-018     4.25212749050170E-013     1.66497181888157E-010     2.05332529641901E-019     1.29217116049873E+008
  1.15002256894241E+006     7.85830995276307E+008     7.85866992778473E+008     6.57206658906037E+008     4.07595058639501E-005     1.57520469227025E-015     4.55834663071984E-018     4.05753814435591E-013     1.57523884607739E-010     1.99944044072884E-019     1.28629041723993E+008
  1.16035264481546E+006     7.73889766093192E+008     7.73923613690400E+008     6.45844833956988E+008     3.85790753076649E-005     1.53418907023759E-015     4.43897272157186E-018     3.87247904754852E-013     1.49069929125874E-010     1.94741429435146E-019     1.28049329156022E+008
  1.17068272068851E+006     7.62201921836327E+008     7.62233755102120E+008     6.34728264625512E+008     3.65236328685090E-005     1.49457684730853E-015     4.32374032020212E-018     3.69644655293725E-013     1.41102896242725E-010     1.89716766159111E-019     1.27477763767556E+008
  1.18101279656155E+006     7.50761349996266E+008     7.50791297550804E+008     6.23851046064449E+008     3.45854656979349E-005     1.45630871693468E-015     4.21247112438180E-018     3.52896592550564E-013     1.33592555283280E-010     1.84862535756051E-019     1.26914137007476E+008
  1.19134287243460E+006     7.39562103171718E+008     7.39590296599325E+008     6.13207432725783E+008     3.27573748984327E-005     1.41932835127096E-015     4.10499597435867E-018     3.36958953173719E-013     1.26510704193906E-010     1.80171597304228E-019     1.26358246181077E+008
  1.20167294830766E+006     7.28598393600215E+008     7.28624950337495E+008     6.02791833037788E+008     3.10326384924034E-005     1.38358222799811E-015     4.00115431010520E-018     3.21789515288010E-013     1.19831022273153E-010     1.75637165499856E-019     1.25809894284038E+008
  1.21200302418071E+006     7.17864587912630E+008     7.17889620953720E+008     5.92598804333830E+008     2.94049772749509E-005     1.34901946857394E-015     3.90079366510781E-018     3.07348441285035E-013     1.13528934459636E-010     1.71252790156474E-019     1.25268889841121E+008
  1.22233310005377E+006     7.07355202140261E+008     7.07378830724497E+008     5.82623048016264E+008     2.78685233082795E-005     1.31559168707013E-015     3.80376919395085E-018     2.93598131227241E-013     1.07581486198648E-010     1.67012337045885E-019     1.24735046749426E+008
  1.23266317592682E+006     6.97064896961632E+008     6.97087230078204E+008     5.72859404940171E+008     2.64177908372852E-005     1.28325284882009E-015     3.70994323117676E-018     2.80503086084292E-013     1.01967227998209E-010     1.62909969982484E-019     1.24208184126111E+008
  1.24299325179988E+006     6.86988473134255E+008     6.87009616916518E+008     5.63302851002899E+008     2.50476494257147E-005     1.25195913816606E-015     3.61918487911068E-018     2.68029780082822E-013     9.66661088656408E-011     1.58940134060790E-019     1.23688126160422E+008
  1.25332332767294E+006     6.77120867138776E+008     6.77140922299001E+008     5.53948492926420E+008     2.37532991301352E-005     1.22166883465043E-015     3.53136962252610E-018     2.56146541507838E-013     9.16593778883801E-011     1.55097539963165E-019     1.23174701969928E+008
  1.26365340354600E+006     6.67457147001146E+008     6.67476211028955E+008     5.44791564220563E+008     2.25302475451380E-005     1.19234219704864E-015     3.44637896820002E-018     2.44823441346219E-013     8.69294932883229E-011     1.51377149261350E-019     1.22667745460828E+008
  1.27398347941907E+006     6.57992508294989E+008     6.58010676926156E+008     5.35827421316085E+008     2.13742885678290E-005     1.16394135468822E-015     3.36410010756222E-018     2.34032189210579E-013     8.24600383383826E-011     1.47774160641419E-019     1.22167095192232E+008
  1.28431355529213E+006     6.48722270300277E+008     6.48739635877809E+008     5.27051539857368E+008     2.02814827429214E-005     1.13643020554229E-015     3.28442560078646E-018     2.23746036025447E-013     7.82356435836458E-011     1.44283996987315E-019     1.21672594244284E+008
  1.29464363116520E+006     6.39641872322686E+008     6.39658522830019E+008     5.18459511145329E+008     1.92481390617660E-005     1.10977432062513E-015     3.20725308080143E-018     2.13939682997744E-013     7.42419148581941E-011     1.40902293263112E-019     1.21184090090029E+008
  1.30497370703827E+006     6.30746870152027E+008     6.30762886372218E+008     5.10047038721810E+008     1.82707980995554E-005     1.08394085425435E-015     3.13248497581872E-018     2.04589196430227E-013     7.04653666327761E-011     1.37624885138779E-019     1.20701434470920E+008
  1.31530378291134E+006     6.22032932657735E+008     6.22048398133421E+008     5.01809935087385E+008     1.73462163848403E-005     1.05889845977687E-015     3.06002824908385E-018     1.95671927970241E-013     6.68933602685404E-011     1.34447798308446E-019     1.20224483275852E+008
  1.32563385878442E+006     6.13495838519954E+008     6.13510836662474E+008     4.93744118545100E+008     1.64713519044865E-005     1.03461721038688E-015     2.98979415465629E-018     1.87166439916906E-013     6.35140467883791E-011     1.31367238454013E-019     1.19753096423631E+008
  1.33596393465750E+006     6.05131473083453E+008     6.05146075234533E+008     4.85845610163201E+008     1.56433506553755E-005     1.01106852469167E-015     2.92169800811563E-018     1.79052435238312E-013     6.03163138104400E-011     1.28379581810519E-019     1.19287137748777E+008
  1.34629401053058E+006     5.96935825312505E+008     5.96950104486919E+008     4.78110530850434E+008     1.48595341615881E-005     9.88225096707079E-016     2.85565897117477E-018     1.71310691976215E-013     5.72897363183733E-011     1.25481366292912E-019     1.18826474890568E+008
  1.35662408640366E+006     5.88904984871557E+008     5.88919010752821E+008     4.70535098537932E+008     1.41173878825805E-005     9.66060829987692E-016     2.79159984925786E-018     1.63923001739760E-013     5.44245309701755E-011     1.22669283146872E-019     1.18370979185231E+008
  1.36695416227675E+006     5.81035139304958E+008     5.81048983085523E+008     4.63115625462121E+008     1.34145504440244E-005     9.44550775618762E-016     2.72944690117102E-018     1.56872112011685E-013     5.17115136723448E-011     1.19940169089077E-019     1.17920525561193E+008
  1.37728423814984E+006     5.73322571314239E+008     5.73336293259038E+008     4.55848515543515E+008     1.27488036286063E-005     9.23671073816668E-016     2.66912966005879E-018     1.50141672010779E-013     4.91420601686882E-011     1.17290998904822E-019     1.17474992437304E+008
  1.38761431402293E+006     5.65763656126009E+008     5.65777320930301E+008     4.48730261856552E+008     1.21180630692028E-005     9.03398898903074E-016     2.61058076489837E-018     1.43716181872988E-013     4.67080694137563E-011     1.14718878473237E-019     1.17034261623946E+008
  1.39794438989603E+006     5.58354858959918E+008     5.58368523250635E+008     4.41757444186012E+008     1.15203695915282E-005     8.83712407434862E-016     2.55373580183883E-018     1.37580944930757E-013     4.44019295196885E-011     1.12221038192471E-019     1.16598218226952E+008
  1.40827446576913E+006     5.51092732568147E+008     5.51106457338279E+008     4.34926726665825E+008     1.09538811576191E-005     8.64590689287423E-016     2.49853315474233E-018     1.31722022886043E-013     4.22164860824223E-011     1.09794826779208E-019     1.16166750554246E+008
  1.41860454164223E+006     5.43973914868643E+008     5.43987752189345E+008     4.28234855496383E+008     1.04168653654259E-005     8.46013721503274E-016     2.44491386433101E-018     1.26126193687056E-013     4.01450127088979E-011     1.07437705418664E-019     1.15739750025135E+008
  1.42893461751534E+006     5.36995126643959E+008     5.37009128493105E+008     4.21678656736680E+008     9.90769246334519E-006     8.27962324731182E-016     2.39282149538578E-018     1.20780911932253E-013     3.81811835812076E-011     1.05147242242934E-019     1.15317111082174E+008
  1.43926469338845E+006     5.30153169321479E+008     5.30167390084728E+008     4.15255034167904E+008     9.42482884179332E-006     8.10418122093186E-016     2.34220201148247E-018     1.15674271637592E-013     3.63190479067377E-011     1.02921107117046E-019     1.14898731105532E+008
