time_days,Te131 top 20
0.00012756754904280415,270332656.1568453
0.00012758997933745095,270401561.4842497
0.00012761241357603267,270470514.3228302
0.0001276348517592429,270539479.2854253
0.00012765729388777516,270608456.3741667
0.00012767973996232306,270677445.5911862
0.00012770218998358062,270746446.93861675
0.0001277246439522416,270815460.41859096
0.00012774710186900026,270884486.03324217
0.00012776956373455065,270953523.78470397
0.0001277920295495872,271022573.6751107
0.00012781449931480423,271091635.7065962
0.00012783697303089643,271160709.88129574
0.00012785945069855839,271229796.20134413
0.00012788193231848496,271298894.6688772
0.00012790441789137106,271368005.28603053
0.00012792690741791177,271437128.05494076
0.0001279494008988022,271506262.97774404
0.00012797189833473773,271575410.0565778
0.00012799439972641368,271644569.29357916
0.0001280169050745257,271713740.6908863
0.00012803941437976933,271782924.250637
0.0001280619276428405,271852119.9749699
0.00012808444486443496,271921327.86602384
0.0001281069660452489,271990547.9259384
0.00012812949118597833,272059780.15685266
0.00012815202028731965,272129024.5609073
0.00012817455334996917,272198281.14024234
0.0001281970903746234,272267549.89699847
0.00012821963136197906,272336830.8333173
0.00012824217631273282,272406123.9513397
0.0001282647252275817,272475429.25320834
0.0001282872781072225,272544746.74106485
0.0001283098349523526,272614076.4170524
0.00012833239576366906,272683418.2833137
0.0001283549605418694,272752772.3419924
0.00012837752928765097,272822138.595232
0.00012840010200171155,272891663.47221565
0.00012842267868474875,272961226.7140802
0.00012844525933746059,273030802.18728685
0.00012846784396054484,273100389.89398575
0.00012849043255469986,273169989.8363285
0.00012851302512062367,273239602.01646584
0.00012853562165901484,273309226.4365502
0.00012855822217057165,273378863.0987332
0.00012858082665599284,273448512.0051678
0.00012860343511597705,273518173.15800637
0.00012862604755122322,273587846.5594028
0.0001286486639624303,273657532.21151054
0.00012867128435029728,273727230.11648333
0.00012869390871552352,273796940.2764761
0.00012871653705880825,273866662.6936432
0.00012873916938085106,273936397.3701402
0.0001287618056823514,274006144.3081222
0.00012878444596400908,274075903.5097458
0.00012880709022652386,274145674.97716653
0.00012882973847059577,274215458.7125418
0.00012885239069692484,274285254.7180283
0.00012887504690621134,274355062.9957836
0.00012889770709915546,274424883.5479654
0.00012892037127645783,274494716.37673235
0.00012894303943881884,274564561.4842423
0.00012896571158693937,274634418.872655
0.00012898838772152003,274704288.54412913
0.000129011067843262,274774170.50082505
0.0001290337519528661,274844064.74490243
0.00012905644005103376,274913971.278522
0.00012907913213846606,274983890.1038444
0.0001291018282158646,275053821.22303116
0.0001291245282839309,275123764.6382437
0.0001291472323433666,275193720.3516442
0.0001291699403948736,275263688.3653951
0.00012919265243915368,275333691.016896
0.00012921536847690902,275403857.07067156
0.00012923808850884172,275474035.4617817
0.00012926081253565412,275544226.1923955
0.0001292835405580486,275614429.26468277
0.0001293062725767278,275684644.6808138
0.00012932900859239426,275754872.4429585
0.00012935174860575092,275825112.5532881
0.00012937449261750053,275895365.0139734
0.0001293972406283463,275965629.8271865
0.00012941999263899124,276035906.99509865
0.00012944274865013877,276106196.5198829
0.0001294655086624922,276176498.40371144
0.00012948827267675515,276246812.6487577
0.00012951104069363115,276317139.25719476
0.00012953381271382414,276387478.23119694
0.0001295565887380379,276457829.5729382
0.0001295793687669766,276528193.2845933
0.0001296021528013442,276598569.368337
0.00012962494084184516,276668957.82634497
0.00012964773288918374,276739358.6607928
0.0001296705289440646,276809771.87385696
0.00012969332900719232,276880197.4677137
0.0001297161330792716,276950635.4445397
0.00012973894116100748,277021085.80651295
0.00012976175325310485,277091548.55581033
0.00012978456935626898,277162023.6946106
0.000129807389471205,277232511.22509176
0.00012983021359861842,277303011.14943284
0.00012985304173921468,277373523.46981305
0.0001298758738936995,277444048.188412
0.00012989871006277855,277514585.30740947
0.0001299215502471578,277585134.8289863
0.0001299443944475432,277655696.7553226
0.000129967242664641,277726271.0886
0.00012999009489915727,277796857.8309998
0.0001300129511517986,277867567.10361016
0.00013003581142327132,277938352.97923195
0.00013005867571428222,278009151.3011721
0.00013008154402553793,278079962.07161844
0.00013010441635774545,278150785.29276025
0.00013012729271161163,278221620.9667864
0.0001301501730878438,278292469.095887
0.0001301730574871491,278363329.6822515
0.00013019594591023487,278434202.7280703
0.00013021883835780872,278505088.23553455
0.00013024173483057816,278575986.206835
0.0001302646353292511,278646896.64416355
0.00013028753985453524,278717819.5497115
0.00013031044840713872,278788754.9256719
0.00013033336098776957,278859702.7742367
0.00013035627759713615,278930663.09759945
0.00013037919823594672,279001635.8979534
0.00013040212290490988,279072621.17749256
0.00013042505160473414,279143618.9384109
0.00013044798433612837,279214629.1829032
0.00013047092109980135,279285651.91316426
0.00013049386189646216,279356687.1313898
0.00013051680672681985,279427734.8397752
0.00013053975559158373,279498795.040517
0.0001305627084914631,279569867.7358113
0.00013058566542716753,279640952.9278554
0.0001306086263994066,279712050.6188463
0.00013063159140889007,279783160.810982
0.0001306545604563278,279854283.5064603
0.00013067753354242982,279925418.70747995
0.00013070051066790621,279996566.4162396
0.00013072349183346722,280067726.6349384
0.00013074647703982328,280138899.36577624
0.0001307694662876848,280210084.6109529
0.00013079245957776245,280281282.37266904
0.00013081545691076695,280352554.8072835
0.00013083845828740923,280423952.7674142
0.00013086146370840018,280495363.2814857
0.00013088447317445104,280566786.3517058
0.00013090748668627295,280638221.980282
0.0001309305042445774,280709670.1694228
0.00013095352585007573,280781130.92133623
0.00013097655150347973,280852604.2382316
0.00013099958120550101,280924090.12231797
0.00013102261495685153,280995588.57580525
0.0001310456527582432,281067099.6009034
0.00013106869461038828,281138623.1998229
0.00013109174051399884,281210159.3747745
0.0001311147904697874,281281708.1279698
0.00013113784447846635,281353269.46161985
0.00013116090254074842,281424843.3779373
0.00013118396465734632,281496429.8791344
0.0001312070308289728,281568028.9674235
0.00013123010105634106,281639640.64501834
0.00013125317534016406,281711264.9141322
0.00013127625368115515,281782901.7769792
0.00013129933608002764,281854551.23577356
0.0001313224225374951,281926213.29273033
0.00013134551305427107,281997887.9500642
0.0001313686076310694,282069575.20999104
0.00013139170626860387,282141275.0747266
0.00013141480896758858,282212987.5464874
0.00013143791572873753,282284712.6274898
0.00013146102655276512,282356450.3199512
0.0001314841414403856,282428200.62608874
0.0001315072603923136,282499963.54812074
0.00013153038340926358,282571739.0882651
0.0001315535104919505,282643527.24874073
0.00013157664164108903,282715328.0317663
0.0001315997768573944,282787141.4395616
0.00013162291614158156,282859022.20260644
0.00013164605949436586,282931046.2674821
0.00013166920691646262,283003082.9963868
0.00013169235840858746,283075132.39154786
0.00013171551397145594,283147194.455192
0.0001317386736057838,283219269.1895468
0.00013176183731228696,283291356.5968402
0.00013178500509168138,283363456.6793005
0.00013180817694468335,283435569.4391563
0.00013183135287200894,283507694.8786366
0.00013185453287437471,283579832.9999712
0.00013187771695249704,283651983.8053896
0.0001319009051070927,283724147.2971221
0.00013192409733887834,283796323.4773995
0.00013194729364857094,283868512.3484528
0.00013197049403688746,283940713.9125132
0.00013199369850454515,284012928.1718129
0.00013201690705226115,284085155.12858367
0.00013204011968075298,284157394.78505856
0.00013206333639073805,284229647.14347017
0.0001320865571829341,284301912.2060521
0.00013210978205805885,284374189.975038
0.0001321330110168303,284446480.4526622
0.00013215624405996633,284518783.6411592
0.00013217948118818528,284591099.54276407
0.0001322027224022052,284663428.1597118
0.00013222596770274476,284735769.4942385
0.00013224921709052234,284808123.54858017
0.0001322724705662566,284880490.3249733
0.00013229572813066638,284952869.8256548
0.00013231898978447056,285025262.0528621
0.00013234225552838822,285097667.0088329
0.00013236552536313845,285170084.6958051
0.00013238879928944064,285242515.1160175
0.00013241207730801415,285314958.27170867
0.00013243535941957857,285387414.1651181
0.0001324586456248535,285459882.7984855
0.00013248193592455885,285532475.02867883
0.00013250523031941444,285605155.50105524
0.0001325285288101404,285677848.7528776
0.00013255183139745683,285750554.78639245
0.00013257513808208413,285823273.6038476
0.00013259844886474265,285896005.2074906
0.00013262176374615305,285968749.5995699
0.00013264508272703586,286041506.78233385
0.0001326684058081121,286114276.75803155
0.0001326917329901025,286187059.5289124
0.00013271506427372826,286259855.09722626
0.00013273839965971057,286332663.46522325
0.00013276173914877068,286405484.63515365
0.0001327850827416301,286478318.60926884
0.00013280843043901033,286551165.38981986
0.00013283178224163315,286624024.97905874
0.00013285513815022035,286696897.37923753
0.00013287849816549392,286769782.59260875
0.00013290186228817586,286842680.6214254
0.0001329252305189885,286915591.46794075
0.00013294860285865403,286988515.1344086
0.00013297197930789507,287061451.62308306
0.00013299535986743407,287134400.9362186
0.00013301874453799383,287207363.0760704
0.00013304213332029715,287280338.0448935
0.00013306552621506707,287353325.84494394
0.0001330889232230266,287426326.4784773
0.00013311232434489904,287499339.9477506
0.00013313572958140765,287572366.2550206
0.00013315913893327603,287645405.4025446
0.00013318255240122765,287718457.3925802
0.0001332059699859864,287791522.2273857
0.00013322939168827598,287864599.9092194
0.00013325281750882053,287937690.44034046
0.00013327624744834408,288010793.823008
0.00013329968150757083,288083910.05948144
0.00013332311968722527,288157063.7550622
0.00013334656198803177,288230392.9873651
0.00013337000841071508,288303735.11318547
0.00013339345895599985,288377090.1347903
0.00013341691362461102,288450458.0544472
0.00013344037241727353,288523838.8744238
0.00013346383533471265,288597232.5969887
0.00013348730237765347,288670639.2244101
0.00013351077354682153,288744058.7589575
0.00013353424884294225,288817491.2029003
0.00013355772826674134,288890936.55850816
0.00013358121181894449,288964394.8280514
0.00013360469950027772,289037866.0138009
0.00013362819131146691,289111350.11802745
0.00013365168725323838,289184847.14300275
0.00013367518732631823,289258357.09099835
0.00013369869153143305,289331879.9642867
0.00013372219986930925,289405415.76514035
0.0001337457123406736,289478964.49583274
0.00013376922894625285,289552526.158637
0.00013379274968677382,289626100.7558267
0.00013381627456296374,289699688.2896768
0.00013383980357554962,289773288.7624613
0.0001338633367252589,289846902.17645574
0.0001338868740128189,289920528.53393507
0.00013391041543895732,289994167.8371758
0.0001339339610044017,290067820.08845365
0.00013395751070987996,290141485.29004556
0.00013398106455611997,290215163.4442284
0.0001340046225438499,290288854.5532799
0.00013402818467379786,290362558.61947745
0.00013405175094669222,290436275.6450998
0.0001340753213632614,290510005.6324253
0.00013409889592423408,290583748.5837333
0.00013412247463033886,290657504.5013028
0.00013414605748230467,290731273.3874143
0.00013416964448086037,290805055.2443473
0.0001341932356267352,290879019.5932054
0.00013421683092065828,290953015.6524799
0.00013424043036335903,291027024.72252053
0.00013426403395556686,291101046.8056144
0.00013428764169801146,291175081.9040501
0.00013431125359142257,291249130.0201161
0.00013433486963652992,291323191.1561008
0.00013435848983406367,291397265.31429416
0.00013438211418475383,291471352.4969853
0.00013440574268933076,291545452.70646477
0.00013442937534852473,291619565.94502264
0.00013445301216306638,291693692.2149503
0.00013447665313368618,291767831.51853865
0.00013450029826111507,291841983.85807973
0.00013452394754608378,291916149.2358654
0.00013454760098932346,291990327.6541883
0.00013457125859156518,292064519.1153412
0.0001345949203535403,292138723.6216177
0.00013461858627598013,292212941.17531127
0.00013464225635961635,292287171.77871627
0.00013466593060518044,292361415.434127
0.0001346896090134044,292435672.14383864
