time_days,Sb128 top 6
2.603489051736724,44961835.32104418
2.6039468251044684,44920999.79482614
2.6044046789628355,44880164.630799055
2.604862613325979,44839329.82661045
2.6053206282080486,44798495.379908524
2.605778723623212,44757661.28834044
2.6062368995856247,44716827.549554884
2.6066951561094482,44675994.16120046
2.6071534932088496,44635161.12092581
2.6076119108979947,44594328.42638006
2.608070409191055,44553496.07521239
2.608528988102202,44512664.06507242
2.6089876476456078,44471832.3936102
2.6094463878354577,44431001.05847505
2.6099052086859276,44390170.05731761
2.6103641102112007,44349339.387788326
2.6108230924254614,44308509.04753803
2.611282155342898,44267679.034217715
2.6117412989777002,44226849.34547863
2.6122005233440606,44186019.97897235
2.612659828456174,44145190.93235058
2.613119214328234,44104362.203265764
2.6135786809744497,44063533.78936931
2.6140382284090187,44022705.688314185
2.6144978566461465,43981877.89775313
2.61495756570004,43941816.02944279
2.6154173555849107,43902620.62816755
2.6158772263149697,43863425.559521824
2.6163371779044327,43824230.82124997
2.6167972103675123,43785036.411097
2.6172573237184387,43745842.32680702
2.6177175179714287,43706648.56612551
2.618177793140708,43667455.12679793
2.618638149240504,43628262.006569736
2.6190985862850473,43589069.203186885
2.6195591042885695,43549876.71439538
2.620019703265306,43510684.537941635
2.6204803832294905,43471492.6715725
2.6209411441953714,43432301.11303406
2.621401986177187,43393109.86007377
2.6218629091891827,43353918.910438865
2.6223239132456055,43314728.261876926
2.622784998360706,43275537.91213571
2.623246164548737,43236347.8589632
2.6237074118239523,43197158.1001077
2.624168740200611,43157968.63331769
2.624630149692968,43118779.456342325
2.6250916403152953,43079590.566929735
2.6255532120818534,43040401.962829605
2.6260148650069097,43001213.6417914
2.626476599104735,42962025.60156479
2.626938414389601,42922837.83989976
2.6274003108757835,42883650.35454649
2.62786228857756,42844463.14325539
2.6283243475092064,42805276.20377757
2.6287864876850144,42766089.53386316
2.6292487091192647,42726903.131263725
2.629711011826245,42687716.99373062
2.630173395820245,42648531.11901557
2.630635861115558,42609345.50487043
2.6310984077264794,42570160.14904729
2.631561035667307,42530975.04929857
2.6320237449523405,42491790.203376904
2.6324865355958784,42452605.60903554
2.632949407612236,42413421.26402677
2.6334123610157154,42374237.16610436
2.633875395820627,42335053.31302191
2.634338512041285,42295869.70253322
2.6348017096920033,42256686.33239242
2.6352649887871005,42217503.20035377
2.635728349340897,42178320.30417188
2.6361917913677106,42139137.641601965
2.636655314881877,42099955.21039824
2.637118919897719,42060773.00831643
2.6375826064295667,42021591.033112034
2.6380463744917537,41982409.282540895
2.638510224098616,41943227.754358955
2.63897415526449,41904046.446322575
2.6394381680037173,41864865.356188215
2.6399022623306365,41827197.69577777
2.640366438259603,41789585.688941
2.640830695804959,41751973.924020275
2.6412950349810562,41714362.39885972
2.6417594558022475,41676751.11130384
2.642223958282888,41639140.05919725
2.642688542437337,41601529.2403848
2.6431532082799545,41563918.65271168
2.6436179558251043,41526308.29402326
2.6440827850871464,41488698.16216551
2.64454769608046,41451088.25498348
2.645012688819411,41413478.57032363
2.645477763318372,41375869.10603228
2.64594291959172,41338259.85995597
2.646408157653832,41300650.8299415
2.6468734775190903,41263042.01383582
2.6473388792018775,41225433.40948626
2.6478043627165757,41187825.01474059
2.6482699280775823,41150216.82744587
2.648735575299284,41112608.84545037
2.6492013043960747,41075001.06660228
2.6496671153823494,41037393.48875007
2.6501330082725083,40999786.10974235
2.6505989830809518,40962178.927428074
2.651065039822083,40924571.93965635
2.651531178510305,40886965.14427691
2.651997399160035,40849358.53913862
2.65246370178568,40811752.12209172
2.6529300864016534,40774145.89098627
2.6533965530223727,40736539.84367256
2.6538631016622554,40698933.97800118
2.6543297323357242,40661328.2918229
2.654796445057203,40623722.78298878
2.6552632398411173,40586117.449350014
2.6557301167018923,40548512.28875852
2.656197075653969,40510907.29906528
2.6566641167117773,40473302.47812261
2.657131239889753,40435697.823782764
2.657598445202336,40398093.33389814
2.658065732663968,40360489.00632142
2.658533102289093,40322884.83890554
2.6590005540921577,40285280.82950365
2.659468088087608,40247676.97596953
2.6599357042899037,40210073.276156016
2.6604034027134955,40172469.727917396
2.6608711833728407,40134866.3291077
2.661339046282398,40097263.07758135
2.66180699145663,40059659.97119286
2.6622750189100013,40022057.007797085
2.662743128656979,39984454.185249045
2.663211320712033,39946851.501404025
2.663679595089631,39909248.95411793
2.664147951804257,39871646.54124578
2.6646163908703833,39835490.028260276
2.6650849123024907,39799395.83266189
2.665553516115061,39763301.79710906
2.6660222023225795,39727207.91954146
2.666490970939534,39691114.19789897
2.6669598219804143,39655020.63012171
2.667428755459708,39618927.21415035
2.66789777139192,39582833.947924726
2.668366869791544,39546740.82938601
2.6688360506730797,39510647.85647524
2.6693053140510297,39474555.02713365
2.6697746599398995,39438462.33930273
2.6702440883541976,39402369.790924154
2.670713599308434,39366277.37993992
2.6711831928171175,39330185.10429249
2.6716528688947725,39294092.961923614
2.672122627555913,39258000.95077623
2.6725924688150595,39221909.06879319
2.673062392686735,39185817.3139176
2.673532399185466,39149725.68409276
2.6740024883257805,39113634.177262194
2.674472660122209,39077542.79136973
2.674942914589286,39041451.524359316
2.675413251741541,39005360.374175616
2.6758836715935246,38969269.338762276
2.6763541741597714,38933178.416064404
2.676824759454825,38897087.604026936
2.677295427493233,38860996.90059496
2.677766178289543,38824906.30371388
2.6782370118583074,38788815.81132933
2.678707928214079,38752725.42138714
2.6791789273714106,38716635.13183376
2.6796500093448703,38680544.94061472
2.6801211741490145,38644454.84567695
2.680592421798408,38608364.844967194
2.681063752307618,38572274.936432414
2.6815351656912125,38536185.118019894
2.682006661963764,38500095.38767701
2.6824782411398473,38464005.743351474
2.682949903234039,38427916.18299123
2.6834216482609143,38391826.70454471
2.683893476235064,38355737.30595961
2.684365387171069,38319647.98518487
2.6848373810835153,38283558.74016938
2.6853094579869943,38247469.56886211
2.685781617896097,38211380.4692124
2.686253860825419,38175291.43916975
2.6867261867895578,38139202.47668392
2.6871985958031086,38103113.57970529
2.6876710878806835,38067024.74618331
2.688143663036883,38030935.974068806
2.688616321286315,37994847.26131242
2.689089062643589,37959399.7480854
2.6895618871233196,37924760.728228465
2.6900347947401206,37890121.7947377
2.6905077855086112,37855482.94564401
2.690980859443407,37820844.17897891
2.69145401655914,37786205.492773086
2.6919272568704318,37751566.8850585
2.692400580391911,37716928.35386694
2.692873987138208,37682289.89723053
2.6933474771239565,37647651.513181455
2.6938210503637925,37613013.199752256
2.694294706872355,37578374.95497564
2.6947684466642845,37543736.776884556
2.69524226975422,37509098.66351249
2.6957161761568185,37474460.61289214
2.6961901658867227,37439822.623057485
2.6966642389585855,37405184.69204229
2.69713839538706,37370546.81788068
2.6976126351868026,37335908.99860689
2.6980869583724734,37301271.23225542
2.698561364958734,37266633.516861
2.6990358549602442,37231995.85045891
2.69951042839168,37197358.231083624
2.6999850852677056,37162720.6567709
2.700459825602995,37128083.12555632
2.700934649412221,37093445.63547572
2.7014095567100616,37058808.184565194
2.7018845475111974,37024170.77086097
2.70235962183031,36989533.39239962
2.702834779682079,36954896.04721817
2.703310021081203,36920258.73335287
2.703785346042367,36885621.44884127
2.7042607545802637,36850984.19172074
2.704736246709588,36816346.96002894
2.705211822445038,36781709.75180368
2.7056874818013146,36747072.56508302
2.7061632247931207,36712435.39790531
2.7066390514351624,36677798.24830899
2.7071149617421426,36643161.11433319
2.7075909557287816,36608523.994016185
2.7080670334097885,36573886.885397494
2.7085431947998795,36539249.786516495
2.7090194399137726,36504612.69541288
2.70949576876619,36469975.61012644
2.7099721813718545,36435338.528697304
2.710448677745493,36400701.44916576
2.7109252579018293,36366064.36957269
2.711401921855605,36331427.28795814
2.7118786696215498,36296790.202363424
2.7123555012143994,36262153.110829756
2.7128324166488937,36227516.01139855
2.7133094159397753,36192878.90211147
2.7137864991017873,36158807.92014052
2.714263666149678,36125564.25727294
2.7147409170981964,36092320.6127897
2.715218251962091,36059076.98480958
2.715695670756125,36025833.37145053
2.716173173495052,35992589.77083177
2.7166507601936316,35959346.18107235
2.717128430866627,35926102.60029159
2.7176061855288034,35892859.026608944
2.7180840241949276,35859615.458144225
2.7185619468797717,35826371.89301728
2.7190399535981027,35793128.32934867
2.7195180443647073,35759884.76525804
2.719996219194357,35726641.198866345
2.7204744781018344,35693397.62829441
2.720952821101922,35660154.05166318
2.721431248209406,35626910.46709398
2.7219097594390753,35593666.8727082
2.7223883548057217,35560423.26662753
2.722867034324133,35527179.64697419
2.723345798009116,35493936.01186961
2.7238246458754647,35460692.359436445
2.7243035779379814,35427448.68779721
2.7247825942114696,35394204.9950747
2.7252616947107366,35360961.27939182
2.725740879450592,35327717.538871795
2.7262201484458473,35294473.771638006
2.7266995017113174,35261229.975814074
2.7271789392618153,35227986.1495242
2.72765846111217,35194742.290891714
2.7281380672771998,35161498.39804122
2.7286177577717288,35128254.46909726
2.7290975326105853,35095010.50218444
2.7295773918085997,35061766.49542775
2.730057335380605,35028522.44695228
2.7305373633414365,34995278.35488342
2.7310174757059276,34962034.21734703
2.7314976724889286,34928790.03246826
2.731977953705278,34895545.7983734
2.7324583193698224,34862301.51318869
2.7329387694974097,34829057.17504059
2.733419304102891,34795812.78205573
2.7338999232011205,34762568.33236094
2.734380626806955,34729323.82408335
2.734861414935248,34696079.25535057
2.7353422876008704,34662834.6242895
2.735823244818683,34629589.92902814
2.736304286603552,34596345.167694494
2.7367854129703466,34563100.338416696
2.737266623933939,34529855.43932316
2.737747919509204,34496610.46854248
2.7382292997110196,34463365.42420346
2.7387107645542645,34431371.4519703
2.7391923140538172,34399612.1764751
2.739673948224573,34367852.86057639
2.7401556670814133,34336093.50248475
2.7406374706392302,34304334.10041052
2.7411193589129157,34272574.65256433
2.7416013319173658,34240815.15715702
2.7420833896674788,34209055.61239959
2.7425655321781557,34177296.01650329
2.743047759464295,34145536.36767988
2.743530071540812,34113776.66414036
2.7440124684226115,34082016.90409694
2.7444949501246048,34050257.08576167
2.7449775166617054,34018497.20734682
2.7454601680488295,33986737.26706491
2.7459429043008976,33954977.26312859
2.746425725432831,33923217.1937508
2.7469086314595543,33891457.05714463
2.747391622395989,33859696.851523764
2.7478746982570756,33827936.57510102
2.748357859057741,33796176.22609052
2.7488411048129198,33764415.802706204
2.7493244355375506,33732655.30316221
2.749807851246573,33700894.72567292
2.7502913519549304,33669134.068452895
2.750774937677568,33637373.32971694
2.751258608429428,33605612.50768034
2.751742364225473,33573851.60055766
2.7522262050806496,33542090.606564682
2.7527101310099154,33510329.523916963
2.753194142028228,33478568.350830365
2.753678238150548,33446807.085520945
2.7541624193918413,33415045.72620489
2.7546466857670726,33383284.27109871
2.7551310372912075,33351522.71841937
2.7556154739792267,33319761.0663831
2.7560999958461,33287999.31320733
2.7565846029068046,33256237.45710932
2.75706929517632,33224475.49630661
2.7575540726696284,33192713.429016866
2.758038935401715,33160951.25345806
2.758523883387568,33129188.967848286
2.759008916642176,33097426.57040591
2.7594940351805284,33065664.059349786
2.75997923901763,33033901.432898033
2.7604645281684745,33002138.689269926
2.7609499026480617,32970375.826684702
2.761435362471396,32938612.84336168
2.761920907653483,32906849.737520497
2.7624065382093312,32875086.507380944
2.7628922541539525,32843323.15116304
2.763378055502355,32811559.66708735
2.763863942269566,32779796.05337364
2.7643499144706003,32748032.308242872
2.7648359721204785,32716268.429915927
2.7653221152342256,32684504.41661387
2.7658083438268695,32652740.266557936
2.7662946579134386,32622258.578061584
2.7667810575089664,32591916.257484924
2.767267542628483,32561573.834396623
2.767754113287036,32531231.30709474
2.7682407694996605,32500888.673878502
2.7687275112813996,32470545.933047064
2.769214338647299,32440203.08289974
2.7697012516124078,32409860.12173599
2.770188250191776,32379517.0478556
2.770675334400457,32349173.85955847
2.771162504253508,32318830.555144694
2.771649759765983,32288487.132914968
2.7721371009529525,32258143.59116917
2.772624527829476,32227799.92820833
2.7731120404106213,32197456.14233336
2.773599638711457,32167112.231845427
2.7740873227470555,32136768.195045862
2.7745750925324915,32106424.030236177
2.7750629480828426,32076079.735718142
2.775550889413184,32045735.30979393
2.776038916538608,32015390.750765163
2.7765270294741953,31985046.056934413
2.777015228235034,31954701.226604246
2.777503512836215,31924356.25807739
2.777991883292832,31894011.149656817
2.7784803396199798,31863665.899645653
2.778968881832758,31833320.506347265
2.7794575099462677,31802974.96806519
2.7799462239756076,31772629.28310349
2.780435023935895,31742283.4497655
2.780923909842234,31711937.46635567
2.781412881709736,31681591.331178382
2.7819019395535163,31651245.04253818
2.7823910833886916,31620898.598739814
2.782880313230382,31590551.99808828
2.783369629093711,31560205.238888696
2.7838590309937974,31529858.319446765
2.7843485189457797,31499511.23806744
2.784838092964784,31469163.99305678
2.7853277530659426,31438816.582720786
2.7858174992643923,31408469.005365584
2.78630733157527,31378121.259297613
2.7867972500137195,31347773.34282338
2.787287254594883,31317425.254249703
2.7877773453339016,31287076.99188388
2.788267522245936,31256728.55403245
2.7887577853461316,31226379.93900312
2.789248134649644,31196031.14510348
2.7897385701716297,31165682.170641325
2.7902290919272494,31135333.013924617
2.790719699931665,31104983.673261583
2.791210394200041,31074634.146960594
2.7917011747475464,31044284.43333027
2.7921920415893466,31013934.53067969
2.792682994740624,30983584.43731728
2.7931740342165505,30953234.1515525
2.793665160032304,30923599.82490825
2.794156372203066,30894610.15552006
2.7946476707440193,30865620.328828286
2.795139055670352,30836630.343215823
2.7956305269972526,30807640.197065778
2.7961220847399075,30778649.888761763
2.7966137289135222,30749659.41668662
2.797105459533288,30720668.77922434
2.7975972766144057,30691677.97475879
2.7980891801720773,30662687.001674052
2.798581170221508,30633695.858354375
2.7990732467779056,30604704.543184232
2.7995654098564815,30575713.054548226
2.800057659472443,30546721.390831523
2.8005499956410165,30517729.550418597
2.801042418377415,30488737.531694915
2.801534927696861,30459745.33304595
2.8020275236145777,30430752.95285728
2.8025202061457914,30401760.38951477
2.803012975305732,30372767.64140436
2.8035058311096313,30343774.70691229
2.803998773572724,30314781.58442498
2.8044918027102423,30285788.27232927
2.8049849185374365,30256794.769011363
2.8054781210695436,30227801.07285856
2.8059714103218103,30198807.182258014
2.806464786309484,30169813.095597055
2.8069582490478147,30140818.81126332
2.8074517985520564,30111824.327644527
2.8079454348374657,30082829.643128607
2.808439157919296,30053834.756104007
2.8089329678128188,30024839.664958518
2.809426864533293,29995844.36808093
2.809920848095986,29966848.863859963
2.810414918516167,29937853.150684573
2.810909075809108,29908857.226943832
2.811403319990084,29879861.09102708
2.811897651074373,29850864.741323836
2.812392069077255,29821868.17622379
2.812886574014008,29792871.39411709
2.8133811658999273,29763874.393393304
2.8138758447502963,29734877.17244297
2.814370610580407,29705879.72965657
2.814865463405552,29676882.063424777
2.815360403241028,29647884.172138453
2.8158554301021343,29618886.054188672
2.8163505440041723,29589887.707966693
2.8168457449624418,29560889.131864276
2.81734103299226,29531890.324272443
2.8178364081089313,29502891.283583336
2.8183318703277687,29473892.008189008
2.8188274196640872,29444892.49648169
2.8193230561332054,29415892.74685377
2.8198187797504426,29386892.75769792
2.8203145905311233,29357892.52740691
2.820810488490568,29328892.054374076
2.8213064736441154,29300808.022494555
2.8218025460070923,29273109.59699629
2.8222987055948323,29245410.964572825
2.822794952422672,29217712.12368734
2.8232912865059516,29190013.07280308
2.823787707860013,29162313.81038361
2.824284216500201,29134614.334892586
2.824780812441863,29106914.64479392
2.825277495700345,29079214.738551933
2.825774266291009,29051514.614630345
2.8262711242292062,29023814.27149386
2.8267680695302952,28996113.7076071
2.827265102209637,28968412.9214349
2.8277622222825944,28940711.911442272
2.828259429764535,28913010.676094383
2.828756724670828,28885309.213856604
2.82925410701684,28857607.523194782
2.829751576817955,28829905.602574147
2.8302491340895464,28802203.45046084
2.8307467788469935,28774501.065321054
2.831244511105679,28746798.4456211
2.8317423308809886,28719095.58982743
2.83224023818831,28691392.496406738
2.8327382330430346,28663689.163825925
2.8332363154605504,28635985.590552304
2.833734485456264,28608281.775052596
2.834232743045569,28580577.715794478
2.834731088243867,28552873.411245596
2.835229521066563,28525168.85987374
2.8357280415290638,28497464.060146898
2.8362266496467785,28469759.010533277
2.83672534543512,28442053.70950124
2.8372241289095044,28414348.155519333
2.837723000085343,28386642.34705659
2.838221958978067,28358936.28258137
2.8387210056030954,28331229.9605631
2.8392201399758537,28303523.37947104
2.8397193621117705,28275816.537774716
2.8402186720262774,28248109.4339438
2.840718069734809,28220402.066448156
2.8412175552528014,28192694.433757834
2.8417171285956897,28164986.534343358
2.842216789778926,28137278.366674617
2.8427165388179505,28109569.929222476
2.843216375728211,28081861.220457766
2.843716300525158,28054152.23885143
2.844216313224244,28026442.982874706
2.844716413840926,27998733.45099892
2.845216602390662,27971023.641695645
2.8457168788889136,27943313.5534366
2.846217243351139,27915603.184694003
2.8467176957928157,27887892.533939417
2.8472182362294083,27860181.59964542
2.8477188646763887,27832470.380284492
2.848219581149232,27804758.87432931
2.848720385663416,27777575.498328574
2.849221278234421,27751109.96508602
2.8497222588777293,27724644.1815886
2.850223327608823,27698178.146375977
2.8507244844431994,27671711.85798719
2.8512257293963454,27645245.314962275
2.851727062483756,27618778.515841156
2.8522284837209257,27592311.459163975
2.8527299931233556,27565844.143471006
2.8532315907065473,27539376.567302745
2.853733276486006,27512908.72919985
2.8542350504772336,27486440.627703425
2.8547369126957514,27459972.26135395
2.8552388631570667,27433503.628692903
2.8557409018766955,27407034.72826164
2.856243028870156,27380565.558601733
2.856745244152971,27354096.118254904
2.8572475477406623,27327626.405763112
2.857749939648758,27301156.419668395
2.8582524198927874,27274686.15851308
2.8587549884882772,27248215.62083986
2.8592576454507728,27221744.805190865
2.8597603907958065,27195273.710109144
2.8602632245389183,27168802.33413775
2.8607661466956524,27142330.675819788
2.8612691572815536,27115858.73369866
2.8617722563121712,27089386.506317895
2.862275443803056,27062913.992221195
2.8627787197697567,27036441.189952757
2.863282084227841,27009968.098056097
2.8637855371928627,26983494.71507575
2.8642890786803843,26957021.03955614
2.8647927087059712,26930547.070041884
2.8652964272851906,26904072.805077784
2.8658002344336126,26877598.24320881
2.866304130166811,26851123.38298015
2.8668081145003566,26824648.222937364
2.8673121874498384,26798172.76162545
2.8678163490308317,26771696.99759038
2.868320599258922,26745220.929378025
2.868824938149695,26718744.55553443
2.8693293657187406,26692267.874605868
2.8698338819816525,26665790.8851387
2.8703384869540236,26639313.58567958
2.870843180651454,26612835.974775225
2.871347963089537,26586358.050972916
2.871852834283888,26559879.812819228
2.8723577942501066,26533401.25886175
2.872862843003803,26506922.38764796
2.873367980560587,26480443.197725568
2.873873206936074,26453963.68764241
2.8743785221458817,26427483.85594652
2.8748839262056287,26401003.701186143
2.875389419130933,26374523.221909914
2.8758950009374296,26348042.416665897
2.876400671640742,26322367.8818497
2.876906431256501,26297079.39777607
2.87741227980034,26271790.62448305
2.877918217287895,26246501.560582697
2.8784242437348055,26221212.204687234
2.8789303591567132,26195922.555409066
2.879436563569262,26170632.611360766
2.879942856988095,26145342.371155336
2.8804492394288723,26120051.83340518
2.8809557109072403,26094760.99672369
2.8814622714388567,26069469.859724067
2.881968921039378,26044178.421019796
2.8824756597244665,26018886.679224454
2.882982487509785,25993594.63295188
2.8834894044110007,25968302.280815996
2.8839964104437774,25943009.621431183
2.884503505623798,25917716.65341124
2.885010689966731,25892423.3753709
2.8855179634882555,25867129.78592482
2.886025326204051,25841835.88368782
2.8865327781298005,25816541.66727488
2.88704031928119,25791247.135301184
2.8875479496739085,25765952.286382064
2.888055669323642,25740657.11913328
2.8885634782460943,25715361.632170044
2.8890713764569576,25690065.824108437
2.889579363971932,25664769.6935645
2.8900874408067194,25639473.239154447
2.890595606977025,25614176.45949464
2.8911038624985568,25588879.353201643
2.891612207387025,25563581.918892175
2.892120641658144,25538284.155183136
2.892629165327625,25512986.060691852
2.893137778411196,25487687.63403504
2.893646480924574,25462388.8738304
2.8941552728834843,25437089.77869549
2.8946641543036535,25411790.347248092
2.8951731252008117,25386490.578106128
2.895682185590692,25361190.469887722
2.89619133548903,25335890.021211132
2.896700574911558,25310589.230695084
2.897209903874028,25285288.096957684
2.89771932239218,25259986.618617985
2.898228830481758,25234684.794294987
2.898738428158514,25209382.6226078
2.899248115438198,25184080.10217575
2.8997578923365666,25158777.231618345
2.9002677588693766,25133474.00955524
2.900777715052389,25108170.43460625
2.9012877609013614,25082866.505391683
2.9017978964320705,25057562.22053118
2.9023081216602797,25032257.578645375
2.9028184366017613,25006952.57835476
2.9033288412722884,24981647.218280084
2.9038393356876395,24956855.60542398
2.904349919863593,24932691.19667111
2.904860593815933,24908526.4651253
2.905371357560439,24884361.409467887
2.90588221111291,24860196.028379668
2.906393154489131,24836030.32054228
2.9069041877048964,24811864.284637347
2.907415310776003,24787697.91934662
2.90792652371825,24763531.22335199
2.908437826547438,24739364.195335604
2.908949219279375,24715196.83397967
2.9094607019298606,24691029.13796687
2.909972274514717,24666861.10597929
2.9104839370497517,24642692.73669997
2.910995689550781,24618524.028811786
2.911507532033624,24594354.98099783
2.9120194645141013,24570185.591941386
2.9125314870080383,24546015.860325817
2.9130435995312616,24521845.784834757
2.913555802099601,24497675.364151955
2.914068094728884,24473504.596961528
2.9145804774349577,24449333.481947094
2.915092950233653,24425162.017793145
2.9156055131408127,24400990.2031841
2.91611816617228,24376818.036804534
2.916630909343901,24352645.517339192
2.9171437426715263,24328472.643472973
2.9176566661710073,24304299.41389097
2.9181696798581935,24280125.827278677
2.9186827837489537,24255951.882320985
2.9191959778591436,24231777.577703737
2.9197092622046252,24207602.91211269
2.9202226368012663,24183427.884233702
2.920736101664934,24159252.4927529
2.9212496568115016,24135076.736356497
2.921763302256843,24110900.613730893
2.92227703801683,24086724.123562932
2.9227908641073537,24062547.264538825
2.9233047805442913,24038370.035345737
2.923818787343529,24014192.434670754
2.9243328845209544,23990014.461201083
2.9248470720924593,23965836.113624148
2.925361350073938,23941657.39062752
2.925875718481287,23917478.290898904
2.926390177330406,23893298.813126232
2.9269047266371926,23869118.955997776
2.9274193664175616,23844938.718201324
2.9279340966874163,23820758.098425496
2.928448917462668,23796577.095358852
2.9289638287592297,23772395.70769012
2.929478830593018,23748213.934108213
2.929993922979952,23724031.77330218
2.930509105935954,23699849.223961264
2.931024379476944,23675666.284775063
2.9315397436188593,23652287.726329077
2.932055198377625,23629196.58940738
2.9325707437691753,23606105.099782437
2.933086379809445,23583013.256201133
2.933602106514374,23559921.057410426
2.934117923899903,23536828.502157494
2.934633831981977,23513735.589189667
2.9351498307765436,23490642.31725442
2.9356659202995465,23467548.6850996
2.93618210056695,23444454.691472575
2.936698371594704,23421360.33512151
2.937214733398768,23398265.614794504
2.937731185995102,23375170.52923988
2.93824772939967,23352075.07720605
2.9387643636284393,23328979.25744159
2.9392810886973804,23305883.068695277
2.9397979046224596,23282786.509716246
2.9403148114196624,23259689.579253107
2.940831809104963,23236592.276055317
2.9413488976943407,23213494.59887226
2.9418660772037803,23190396.5464535
2.942383347649268,23167298.117548756
2.942900709046793,23144199.310907852
2.943418161412348,23121100.125280853
2.9439357047619223,23098000.559418175
2.9444533391115244,23074900.61206967
2.9449710644771496,23051800.28198611
2.9454888808748008,23028699.567918137
2.946006788320485,23005598.468616586
2.9465247868302105,22982496.982832436
2.9470428764199896,22959395.109316837
2.9475610571058373,22936292.846821062
2.948079328903771,22913190.194096588
2.948597691829805,22890087.14989527
2.9491161458999735,22866983.712968417
2.949634691130297,22843879.88206821
2.9501533275368046,22820775.655946728
2.950672055135527,22797671.03335625
2.9511908739424997,22774566.013049178
2.9517097839737594,22751460.59377807
2.9522287852453464,22728354.774295706
2.9527478777732976,22705248.553355176
2.9532670615736696,22682141.929709055
2.953786336662506,22659034.90211081
2.9543057030558577,22635927.469313823
2.9548251607697793,22612819.630071603
2.9553447098203267,22589711.38313786
2.9558643502235604,22566602.72726643
2.9563840819955436,22543493.6612113
2.9569039051523354,22520384.18372691
2.9574238197100153,22497274.2935671
2.957943825684649,22474163.989486583
2.9584639230923098,22451053.270240024
2.958984111949075,22428491.453312803
2.9595043922710245,22406425.47489043
2.9600247640742396,22384359.118455965
2.9605452273748067,22362292.38281869
2.9610657821888133,22340225.266788065
2.9615864285323448,22318157.7691739
2.9621071664215055,22296089.88878549
2.962627995872387,22274021.624432974
2.9631489169010887,22251952.97492641
2.9636699295237126,22229883.939075995
2.964191033756364,22207814.515692074
2.9647122296151496,22185744.70358521
2.9652335171161814,22163674.501566023
2.9657548962755675,22141603.90844559
2.966276367109434,22119532.923034407
2.9667979296338958,22097461.544143833
2.9673195838650743,22075389.770585153
2.9678413298190947,22053317.601169784
2.968363167512084,22031245.03470932
2.968885096960174,22009172.070015486
2.9694071181794968,21987098.70590017
2.969929231186189,21965024.941175427
2.9704514359963845,21942950.774653655
2.970973732626236,21920876.20514678
2.9714961210918824,21898801.23146749
2.9720186014094714,21876725.852428462
2.972541173595154,21854650.066842478
2.9730638376650824,21832573.873522516
2.9735865936354133,21810497.271281682
2.9741094415223057,21788420.258933216
2.9746323813419155,21766342.835290797
2.9751554131104188,21744264.999167494
2.975678536843977,21722186.74937729
2.9762017525587603,21700108.08473405
2.9767250602709425,21678029.004051797
2.977248459996699,21655949.506144695
2.9777719517522088,21633869.58982709
2.9782955355536536,21611789.253913462
2.9788192114172123,21589708.49721865
2.9793429793590835,21567627.318557035
2.9798668393954513,21545545.716743756
2.980390791542509,21523463.69059391
2.9809148358164537,21501381.238922745
2.981438972233482,21479298.36054566
2.981963200809797,21457215.054278206
2.9824875215616027,21435131.3189361
2.983011934505106,21413047.153335173
2.9835364396565125,21390962.556291673
2.9840610370320455,21368877.526621312
2.984585726647915,21346792.063140634
2.98511050852034,21324706.164666094
2.9856353826655426,21302619.830014344
2.986160349099747,21280533.058002103
2.9866854078391794,21259253.67673343
2.9872105589000713,21238166.619392797
2.987735802298649,21217079.16178454
2.9882611380511603,21195991.302776955
2.9887865661738378,21174903.041239176
2.989312086682923,21153814.376040228
2.9898376995946605,21132725.306049302
2.990363404925297,21111635.830135744
2.990889202691083,21090545.947169032
2.9914150929082717,21069455.656018775
2.991941075593113,21048364.955554996
2.9924671507618767,21027273.844647143
2.992993318430819,21006182.322165538
2.993519578616204,20985090.386980362
2.9940459313342984,20963998.037962
2.994572376601373,20942905.273980953
2.9950989144337012,20921812.093907844
2.9956255448475577,20900718.496613514
2.9961522678592223,20879624.48096887
2.9966790834849704,20858530.045845225
2.997205991741097,20837435.19011341
2.9977329926438845,20816339.91264502
2.998260086209623,20795244.212311562
2.998787272454605,20774148.08798472
2.9993145513951274,20753051.538536306
2.9998419230474878,20731954.562838312
3.000369387427988,20710857.15976284
3.0008969445529274,20689759.328182377
3.0014245944386246,20668661.066968866
3.001952337101383,20647562.374995116
3.002480172557517,20626463.251133803
3.0030081008233416,20605363.694257785
3.003536121915176,20584263.703240052
3.004064235849342,20563163.276953734
3.004592442642164,20542062.414272107
3.0051207423099693,20520961.11406863
3.005649134869083,20499859.375217076
3.006177620335849,20478757.196590733
3.0067061987265977,20457654.577063702
3.0072348700576677,20436551.515510004
3.0077636343454017,20415448.010803774
3.0082924916061433,20394344.061819337
3.008821441856241,20373239.66743115
3.0093504851120447,20352134.82651379
3.0098796213899024,20331029.537942234
3.0104088507061806,20309923.800590962
3.0109381730772333,20288817.613335203
3.011467588519422,20267710.975050166
3.0119970970491123,20246603.884611145
3.012526698682671,20225496.340893652
3.013056393436469,20204388.34277331
3.01358618132688,20183279.88912586
3.0141160623702743,20162720.103846364
3.014646036583042,20142568.248959973
3.015176103981559,20122415.975461315
3.0157062645822124,20102263.282275554
3.016236518401388,20082110.168328088
3.016766865455477,20061956.63254438
3.017297305760873,20041802.67385007
3.017827839333973,20021648.291170914
3.018358466191176,20001493.483432837
3.018889186348878,19981338.249562096
3.0194199998234956,19961182.58848444
3.019950906631432,19941026.49912642
