time_days,I131 top 3
7.243448116070871,37509063.53436333
7.24472173680531,37503808.82434881
7.245995581481406,37498553.73708417
7.247269650138534,37493298.27240616
7.248543942816079,37488042.4301515
7.2498184595534285,37482786.21015696
7.251093200389967,37477529.612259425
7.252368165365124,37472272.63629559
7.253643354518299,37467015.28210237
7.254918767888905,37461757.54951672
7.2561944055163705,37456499.43837553
7.257470267440123,37451240.94851581
7.258746353699605,37445982.07977455
7.260022664334257,37440722.831988804
7.261299199383536,37435463.20499566
7.262575958886884,37430203.19863222
7.263852942883793,37424942.812735595
7.265130151413726,37419682.04714297
7.26640758451616,37414420.90169157
7.2676852422305815,37409159.37621868
7.268963124596487,37403897.47056151
7.270241231653376,37398635.1845574
7.271519563440755,37393372.51804368
7.272798119998124,37388109.47085786
7.274076901365036,37382846.042837135
7.275355907581001,37377582.233819105
7.276635138685556,37372318.04364121
7.277914594718244,37367053.47214095
7.2791942757186145,37361788.519155905
7.280474181726224,37356523.18452363
7.281754312780633,37351257.46808179
7.283034668921402,37345991.36966801
7.284315250188132,37340724.88911995
7.285596056620395,37335458.026275344
7.28687708825778,37330190.78097196
7.288158345139888,37324923.153047554
7.289439827306323,37319655.14233999
7.290721534796697,37314386.748687066
7.292003467650627,37309123.5919899
7.293285625907741,37303873.94507006
7.294568009607658,37298623.9169622
7.295850618790044,37293373.507504664
7.297133453494531,37288122.716535956
7.298416513760776,37282871.54389457
7.299699799628438,37277619.989419006
7.300983311137183,37272368.05294784
7.302267048326689,37267115.73431969
7.303551011236634,37261863.0333731
7.304835199906696,37256609.94994687
7.306119614376598,37251356.483879544
7.307404254686026,37246102.63500989
7.308689120874691,37240848.40317669
7.30997421298231,37235593.78821873
7.311259531048607,37230338.78997485
7.312545075113309,37225083.40828387
7.313830845216157,37219827.642984726
7.3151168413968835,37214571.49391638
7.316403063695262,37209314.96091768
7.3176895121510395,37204058.043827675
7.318976186803982,37198800.742485404
7.3202630876938635,37193543.05672991
7.321550214860459,37188284.98640031
7.3228375683435605,37183026.531335704
7.324125148182956,37177767.691375285
7.325412954418449,37172508.46635823
7.326700987089834,37167248.85612383
7.32798924623695,37161988.86051121
7.329277731899605,37156728.47935975
7.330566444117628,37151467.7125088
7.331855382930858,37146206.55979766
7.33314454837913,37140945.02106578
7.334433940502301,37135683.096152574
7.335723559340222,37130420.78489747
7.337013404932745,37125158.08714008
7.338303477319768,37119895.00271978
7.339593776541154,37114631.531476215
7.340884302636788,37109367.673248954
7.3421750556465595,37104103.42787763
7.34346603561037,37098838.79520193
7.344757242568123,37093573.77506154
7.346048676559732,37088308.367296174
7.347340337625117,37083055.0783379
7.34863222580419,37077808.461528175
7.34992434113691,37072561.458865054
7.351216683663208,37067314.07018888
7.352509253423028,37062066.29533998
7.353802050456326,37056818.13415875
7.3550950748030655,37051569.58648555
7.356388326503212,37046320.6521608
7.357681805596743,37041071.33102499
7.358975512123628,37035821.62291863
7.3602694461238825,37030571.5276822
7.36156360763749,37025321.04515627
7.362857996704456,37020070.175181426
7.364152613364788,37014818.91759834
7.365447457658509,37009567.27224764
7.36674252962564,37004315.23897
7.368037829306214,36999062.817606196
7.369333356740256,36993810.007997006
7.37062911196784,36988556.80998316
7.371925095029004,36983303.22340548
7.373221305963812,36978049.24810485
7.374517744812326,36972794.883922175
7.375814411614624,36967540.130698375
7.377111306410787,36962284.988274395
7.378408429240901,36957029.45649125
7.379705780145062,36951773.53518995
7.381003359163361,36946517.224211626
7.3823011663359335,36941260.52339723
7.383599201702881,36936003.43258798
7.384897465304329,36930745.95162498
7.386195957180408,36925488.080349475
7.3874946773712535,36920229.81860267
7.388793625917013,36914971.16622583
7.390092802857836,36909712.12306022
7.391392208233871,36904452.68894723
7.392691842085307,36899192.86372814
7.393991704452307,36893932.64724435
7.395291795375049,36888672.03933729
7.3965921148937195,36883411.03984844
7.3978926630485144,36878149.64861927
7.399193439879635,36872887.865491316
7.40049444542729,36867625.6903061
7.401795679731692,36862368.13867826
7.403097142833052,36857124.79892849
7.404398834771627,36851881.06890695
7.405700755587639,36846636.94845585
7.407002905321332,36841392.43741731
7.408305284012957,36836147.53563352
7.409607891702772,36830902.24294668
7.410910728431041,36825656.55919909
7.412213794238037,36820410.484232955
7.413517089164025,36815164.017890684
7.414820613249319,36809917.1600145
7.416124366534198,36804669.91044688
7.417428349058961,36799422.269030176
7.418732560863917,36794174.235606864
7.420037001989382,36788925.81001942
7.421341672475674,36783676.99211034
7.422646572363126,36778427.78172218
7.423951701692057,36773178.178697586
7.425257060502837,36767928.18287904
7.426562648835803,36762677.79410922
7.427868466731313,36757427.01223086
7.4291745142297305,36752175.837086596
7.430480791371426,36746924.2685192
7.431787298196778,36741672.30637147
7.4330940347461745,36736419.95048618
7.434401001060004,36731167.200706184
7.435708197178656,36725914.056874394
7.437015623142563,36720660.5188336
7.438323278992124,36715406.58642683
7.4396311647677615,36710152.25949703
7.4409392805099035,36704897.5378872
7.442247626258985,36699642.421440385
7.443556202055448,36694386.90999965
7.444865007939742,36689131.003408104
7.446174043952311,36683874.7015089
7.447483310133644,36678618.004145145
7.4487928065241995,36673360.91116005
7.450102533164455,36668103.42239688
7.451412490094895,36662845.537698895
7.452722677356012,36657587.256909356
7.454033094988304,36652328.579871655
7.455343743032279,36647069.50642911
7.456654621528438,36641812.57787203
7.457965730517326,36636572.38126431
7.459277070039459,36631331.79005073
7.460588640135368,36626090.804075226
7.461900440845601,36620849.42318169
7.463212472210703,36615607.64721415
7.464524734271232,36610365.476016596
7.46583722706775,36605122.9094331
7.467149950640828,36599879.94730776
7.46846290503103,36594636.58948469
7.469776090278969,36589392.83580799
7.471089506425221,36584148.68612184
7.472403153510387,36578904.140270494
7.473717031575073,36573659.19809818
7.47503114065989,36568413.85944918
7.476345480805462,36563168.1241678
7.477660052052414,36557921.992098406
7.478974854441369,36552675.46308539
7.480289888012994,36547428.53697307
7.4816051528079255,36542181.213605955
7.482920648866821,36536933.49282848
7.48423637623034,36531685.37448518
7.485552334939157,36526436.858420596
7.486868525033946,36521187.94447929
7.488184946555396,36515938.63250585
7.489501599544195,36510688.922344945
7.490818484041032,36505438.81384126
7.4921356000866375,36500188.306839414
7.493452947721713,36494937.40118418
7.4947705269869775,36489686.096720316
7.49608833792316,36484434.39329265
7.497406380570994,36479182.290745966
7.498724654971223,36473929.78892516
7.500043161164596,36468676.88767514
7.501361899191857,36463423.586840846
7.502680869093792,36458169.88626716
7.504000070911164,36452915.78579911
7.5053195046847465,36447661.28528173
7.506639170455326,36442406.38456009
7.507959068263695,36437151.08347924
7.509279198150653,36431895.38188435
7.510599560157006,36426639.27962054
7.511920154323555,36421387.95956411
7.5132409806911475,36416150.750530325
7.514562039300597,36410913.14263696
7.5158833301927395,36405675.13572973
7.517204853408418,36400436.72965439
7.518526608988483,36395197.9242567
7.519848596973788,36389958.71938246
7.521170817405201,36384719.11487751
7.52249327032359,36379479.1105877
7.5238159557698205,36374238.70635903
7.525138873784808,36368997.90203727
7.526462024409428,36363756.69746847
7.527785407684581,36358515.092498615
7.529109023651175,36353273.086973734
7.530432872350124,36348030.680739895
7.53175695382235,36342787.87364318
7.5330812681087815,36337544.665529706
7.534405815250341,36332301.05624572
7.5357305952879985,36327057.04563726
7.53705560826269,36321812.633550644
7.538380854215374,36316567.81983209
7.539706333187014,36311322.604327895
7.541032045218583,36306076.98688439
7.542357990351061,36300830.96734789
7.543684168625432,36295584.54556483
7.5450105800826766,36290337.721381634
7.546337224763823,36285090.49464466
7.5476641027098665,36279842.86520043
7.548991213961822,36274594.83289545
7.550318558560709,36269346.3975763
7.551646136547561,36264097.55908951
7.5529739479634115,36258848.317281716
7.554301992849308,36253598.67199954
7.555630271246299,36248348.62308965
7.556958783195429,36243098.17039883
7.558287528737794,36237847.31377369
7.55961650791445,36232596.053061046
7.560945720766478,36227344.388107695
7.562275167334965,36222092.31876049
7.563604847661007,36216839.84486627
7.564934761785705,36211586.96627195
7.566264909750168,36206333.68282443
7.567595291595499,36201093.93600088
7.568925907362847,36195859.562304065
7.570256757093331,36190624.78557367
7.571587840828087,36185389.60565717
7.572919158608262,36180154.02240211
7.574250710475007,36174918.035655946
7.575582496469483,36169681.6452663
7.576914516632856,36164444.8510808
7.5782467710063,36159207.652947016
7.579579259630983,36153970.05071273
7.58091198254812,36148732.04422549
7.582244939798895,36143493.633333094
7.583578131424509,36138254.81788331
7.584911557466174,36133015.59772394
7.586245217965106,36127775.97270279
7.587579112962531,36122535.94266773
7.58891324249968,36117295.507466644
7.59024760661778,36112054.66694751
7.591582205358104,36106813.42095818
7.592917038761891,36101571.76934668
7.594252106870404,36096329.71196103
7.595587409724912,36091087.24864931
7.5969229473666875,36085844.37925955
7.598258719837015,36080601.10363989
7.599594727177185,36075357.421638474
7.600930969428481,36070113.33310352
7.602267446632234,36064868.83788316
7.603604158829744,36059623.93582565
7.604941106062327,36054378.62677928
7.606278288371311,36049132.91059236
7.6076157057980325,36043886.7871132
7.608953358383829,36038640.256190196
7.610291246170049,36033393.31767173
7.611629369198048,36028145.97140624
7.612967727509177,36022898.21724223
7.614306321144832,36017650.055028096
7.615645150146376,36012401.48461241
7.616984214555193,36007152.50584375
7.618323514412677,36001903.118570685
7.619663049760226,35996653.322641835
7.621002820639246,35991403.117905855
7.622342827091153,35986161.50907284
7.623683069157351,35980930.228750065
7.625023546879297,35975698.54144933
7.626364260298413,35970466.447019875
7.627705209456141,35965233.94531092
7.629046394393932,35960001.03617174
7.630387815153243,35954767.71945163
7.631729471775539,35949533.994999886
7.6330713643022925,35944299.862665884
7.634413492774968,35939065.32229906
7.635755857235078,35933830.37374872
7.637098457724106,35928595.01686437
7.638441294283551,35923359.25149549
7.639784366954922,35918123.077491574
7.641127675779734,35912886.4947022
7.642471220799512,35907649.502976924
7.643815002055785,35902412.10216533
7.64515901959009,35897174.29211709
7.646503273443959,35891936.07268191
7.647847763658971,35886697.44370939
7.649192490276673,35881458.405049324
7.650537453338631,35876218.95655145
7.651882652886419,35870979.09806559
7.653228088961621,35865738.829441555
7.654573761605821,35860498.15052921
7.655919670860619,35855257.06117845
7.6572658167676035,35850015.56123926
7.658612199368412,35844773.650561444
7.659958818704651,35839531.32899506
7.6613056748179424,35834288.59639015
7.662652767749922,35829045.45259675
7.664000097542228,35823801.8974649
7.665347664236508,35818557.930844754
7.666695467874419,35813313.552586436
7.668043508497619,35808068.76254011
7.6693917861477665,35802823.56055607
7.670740300866564,35797577.946484424
7.672089052695682,35792331.92017547
7.673438041676813,35787085.48147953
7.674787267851654,35781838.630246945
7.676136731261911,35776591.366328046
7.6774864319492995,35771353.68851832
7.678836369955538,35766125.36377807
7.680186545322341,35760896.62819027
7.6815369580914705,35755667.48160573
7.682887608304658,35750437.923875414
7.684238496003651,35745207.95485031
7.685589621230208,35739977.57438138
7.6869409840260925,35734746.78231967
7.6882925844330785,35729515.57851624
7.689644422492942,35724283.962822184
7.69099649824746,35719051.93508865
7.6923488117384515,35713819.495166704
7.693701363007706,35708586.64290755
7.69505415209703,35703353.37816245
7.69640717904824,35698119.70078261
7.697760443903159,35692885.61061933
7.699113946703619,35687651.10752389
7.70046768749146,35682416.19134764
7.701821666308524,35677180.86194197
7.703175883196651,35671945.119158305
7.704530338197729,35666708.96284799
7.7058850313536125,35661472.392862536
7.707239962706175,35656235.40905342
7.708595132297301,35650998.011272185
7.709950540168878,35645760.19937039
7.711306186362804,35640521.97319961
7.712662070920983,35635283.33261147
7.714018193885314,35630044.27745768
7.715374555297742,35624804.8075898
7.716731155200182,35619564.92285961
7.7180879936345645,35614324.62311885
7.719445070642834,35609083.90821929
7.720802386266938,35603842.77801273
7.722159940548831,35598601.23235104
7.72351773353048,35593359.27108604
7.724875765253839,35588116.89406972
7.726234035760914,35582874.10115387
7.727592545093676,35577630.89219055
7.72895129329412,35572387.267031714
7.730310280404246,35567143.22552939
7.731669506466061,35561898.76753564
7.73302897152158,35556670.74891177
7.734388675612824,35551445.24496226
7.735748618781825,35546219.326369405
7.7371088010706055,35540992.99298583
7.738469222521239,35535766.24466402
7.739829883175761,35530539.08125673
7.7411907830762345,35525311.502616614
7.742551922264723,35520083.508596376
7.743913300783301,35514855.0990488
7.745274918674053,35509626.27382662
7.746636775979065,35504397.03278266
7.74799887274042,35499167.37576981
7.749361209000251,35493937.30264081
7.7507237848006545,35488706.81324867
7.752086600183748,35483475.90744624
7.75344965519166,35478244.58508656
7.754812949866522,35473012.84602256
7.756176484250474,35467780.69010731
7.757540258385666,35462548.11719381
7.758904272314254,35457315.12713519
7.760268526078385,35452081.7197846
7.761633019720259,35446847.89499507
7.76299775328204,35441613.652619876
7.764362726805912,35436378.992512174
7.7657279403340675,35431143.91452523
7.767093393908708,35425908.41851229
7.768459087572042,35420672.5043267
7.769825021366282,35415436.171821736
7.771191195333638,35410199.42085086
7.772557609516366,35404962.25126734
7.773924263956693,35399724.662924625
7.7752911586968585,35394486.65567622
7.7766582937791195,35389248.22937557
7.778025669245731,35384009.38387622
7.779393285138965,35378770.11903172
7.780761141501091,35373530.43469562
7.78212923837438,35368290.330721594
7.783497575801148,35363049.806963205
7.784866153823677,35357808.86327412
7.786234972484274,35352567.49950809
7.787604031825247,35347335.41701487
7.788973331888918,35342113.02025276
7.790342872717611,35336890.20527051
7.7917126543536614,35331666.9719223
7.793082676839409,35326443.32006242
7.794452940217191,35321219.24954523
7.795823444529391,35315994.7602249
7.797194189818356,35310769.851955906
7.79856517612646,35305544.524592586
7.799936403496081,35300318.77798937
7.801307871969603,35295092.612000674
7.802679581589423,35289866.02648103
7.804051532397939,35284639.02128493
7.8054237244375475,35279411.59626693
7.806796157750691,35274183.751281515
7.808168832379778,35268955.48618337
7.809541748367241,35263726.80082707
7.810914905755518,35258497.69506729
7.812288304587054,35253268.168758765
7.813661944904302,35248038.22175618
7.815035826749724,35242807.853914276
7.816409950165773,35237577.065087914
7.817784315194951,35232345.8551318
7.81915892187973,35227114.223900825
7.8205337702626,35221882.17124987
7.8219088603860545,35216649.69703383
7.823284192292605,35211416.80110767
7.824659766024763,35206183.4833263
7.826035581625046,35200949.74354477
7.827411639135983,35195715.5816181
7.828787938600098,35190480.99740138
7.830164480059959,35185245.99074962
7.831541263558101,35180010.56151797
7.832918289137086,35174774.7095616
7.834295556839477,35169538.43473567
7.835673066707845,35164301.73689542
7.837050818784775,35159064.61589605
7.8384288131128494,35153827.071592875
7.839807049734652,35148589.10384122
7.841185528692813,35143350.71249635
7.8425642500299295,35138120.13190413
7.843943213788618,35132900.720602594
7.845322420011505,35127680.887573294
7.84670186874122,35122460.6326721
7.8480815600204075,35117239.95575485
7.849461493891711,35112018.85667751
7.85084167039779,35106797.33529603
7.85222208958129,35101575.39146641
7.8536027514849085,35096353.02504461
7.854983656151313,35091130.23588666
7.856364803623184,35085907.023848705
7.8577461939432185,35080683.38878678
7.859127827154113,35075459.33055705
7.860509703298578,35070234.84901568
7.861891822419326,35065009.94401888
7.863274184559069,35059784.61542288
7.864656789760562,35054558.86308386
7.86603963806653,35049332.686858155
7.867422729519719,35044106.08660208
7.868806064162881,35038879.062171966
7.870189642038777,35033651.61342422
7.871573463190173,35028423.74021521
7.872957527659846,35023195.4424014
7.874341835490564,35017966.719839305
7.8757263867251455,35012737.57238531
7.877111181406375,35007507.999896
7.878496219577057,35002278.00222793
7.879881501280005,34997047.579237685
7.88126702655804,34991816.7307819
7.882652795453988,34986585.456717186
7.884038808010687,34981353.756900266
7.885425064270978,34976121.63118781
7.886811564277699,34970889.07943665
7.888198308073735,34965656.10150343
7.889585295701939,34960422.697244994
7.890972527205182,34955188.86651817
7.892360002626347,34949954.609179854
7.893747722008321,34944719.9250869
7.895135685394,34939484.81409624
7.896523892826288,34934249.27606482
7.897912344348081,34929025.70078861
7.899301040002326,34923809.15591701
7.900689979831935,34918592.1858786
7.902079163879842,34913374.790530786
7.903468592188986,34908156.96973113
7.904858264802319,34902938.72333714
7.906248181762793,34897720.05120637
7.907638343113375,34892500.95319644
7.909028748897022,34887281.429165
7.910419399156739,34882061.47896961
7.9118102939355,34876841.10246801
7.913201433276297,34871620.29951791
7.914592817222136,34866399.06997703
7.915984445816021,34861177.41370317
7.9173763191009705,34855955.33055416
7.91876843712001,34850732.82038777
7.920160799916171,34845509.8830619
7.9215534075324765,34840286.51843452
7.9229462600120035,34835062.726363406
7.92433935739779,34829838.50670659
7.925732699732904,34824613.85932203
7.927126287060408,34819388.78406777
7.928520119423382,34814163.280801855
7.929914196864913,34808937.34938233
7.9313085194280895,34803710.98966733
7.932703087156002,34798484.20151502
7.934097900091781,34793256.98478348
7.935492958278529,34788029.33933094
7.936888261759372,34782801.265015624
7.9382838105774365,34777572.761695795
7.939679604775862,34772343.82922974
7.9410756443977935,34767114.46747576
7.942471929486384,34761884.67629222
7.9438684600847935,34756654.45553748
7.945265236236178,34751423.80507
7.946662257983739,34746192.724748105
7.948059525370645,34740961.214430325
7.949457038440092,34735729.273975134
7.950854797235274,34730496.90324107
7.952252801799399,34725266.340400614
7.95365105217568,34720052.97399394
7.955049548407338,34714839.17919019
7.956448290537589,34709624.95584848
7.957847278609696,34704410.30382774
7.959246512666891,34699195.22298717
7.960645992752425,34693979.71318586
7.9620457189095575,34688763.77428298
7.963445691181553,34683547.40613774
7.9648459096116895,34678330.60860933
7.96624637424325,34673113.38155706
7.967647085119506,34667895.724840194
7.969048042283784,34662677.638317965
7.9704492457793785,34657459.12184977
7.971850695649598,34652240.17529498
7.973252391937764,34647020.798512995
7.974654334687205,34641800.99136325
7.976056523941258,34636580.75370517
7.977458959743262,34631360.08539829
7.978861642136571,34626138.986302085
7.980264571164528,34620917.4562762
7.981667746870527,34615695.49518009
7.983071169297929,34610473.1028734
7.984474838490113,34605250.27921579
7.985878754490469,34600027.02406694
7.987282917342394,34594803.33728649
7.988687327089291,34589579.21873423
7.990091983774572,34584354.66826988
7.991496887441642,34579129.6857533
7.992902038133956,34573904.271044195
7.994307435894936,34568678.42400245
7.995713080768025,34563452.14448797
7.9971189727966685,34558225.432360634
7.9985251120243275,34552998.28748038
7.999931498494467,34547770.7097072
8.00133813225056,34542542.69890104
8.002745013336085,34537314.25492198
8.004152141794519,34532085.37763011
8.005559517669383,34526856.066885374
8.006967141004168,34521626.322547965
8.008375011842384,34516413.57142693
8.00978313022755,34511202.84467264
8.011191496203194,34505991.686215766
8.012600109812848,34500780.09591689
8.014008971100052,34495568.07363671
8.015418080108347,34490355.61923592
8.016827436881314,34485142.73257517
8.018237041462504,34479929.41351525
8.019646893895489,34474715.66191692
8.021056994223851,34469501.477641
8.022467342491176,34464286.860548325
8.023877938741057,34459071.81049973
8.025288783017102,34453856.32735613
8.026699875362905,34448640.41097851
8.028111215822111,34443424.06122771
8.029522804438335,34438207.27796476
8.030934641255207,34432990.06105066
8.032346726316371,34427772.41034647
8.033759059665474,34422554.32571325
8.035171641346176,34417335.80701212
8.036584471402138,34412116.854104176
8.037997549877034,34406897.4668506
8.039410876814527,34401677.645112604
8.040824452258336,34396457.38875135
8.04223827625214,34391236.697628096
8.043652348839641,34386015.57160414
8.045066670064552,34380794.01054077
8.04648123997059,34375572.01429934
8.047896058601479,34370349.58274122
8.049311126000953,34365126.71572778
8.05072644221274,34359903.41312054
8.052142007280617,34354679.67478077
8.053557821248328,34349455.50057008
8.054973884159633,34344230.89034997
8.056390196058308,34339005.843981944
8.05780675698813,34333780.36132761
8.05922356699289,34328554.44224855
8.060640626116378,34323328.08660641
8.062057934402386,34318101.29426289
8.063475491894751,34312892.21024785
8.064893298637278,34307684.44677603
8.066311354673793,34302476.24850052
8.06772966004813,34297267.61528346
8.069148214804127,34292058.54698711
8.070567018985638,34286849.043473616
8.071986072636514,34281639.104605295
8.073405375800625,34276428.7302444
8.074824928521824,34271217.92025333
8.076244730844024,34266006.6744943
8.077664782811095,34260794.99282973
8.079085084466932,34255582.87512203
8.08050563585544,34250370.32123367
8.081926437020527,34245157.33102705
8.083347488006115,34239943.90436471
8.084768788856127,34234730.04110915
8.086190339614486,34229515.741122976
8.087612140325158,34224301.00426867
8.08903419103208,34219085.83040887
8.090456491779209,34213870.219406225
8.09187904261051,34208654.17112341
8.093301843569954,34203437.685423106
8.094724894701525,34198220.76216805
8.096148196049207,34193003.40122101
8.097571747656994,34187785.60244474
8.098995549568881,34182567.36570213
8.100419601828905,34177348.6908559
8.10184390448107,34172129.57776899
8.103268457569405,34166910.026304275
8.104693261137939,34161690.036324725
8.10611831523072,34156469.607693255
8.107543619891795,34151248.74027287
8.108969175165221,34146027.433926605
8.11039498109505,34140805.688517556
8.111821037725385,34135583.50390868
8.11324734510029,34130360.8799631
8.114673903263856,34125137.81654402
8.116100712260177,34119914.31351457
8.117527772133359,34114694.64956822
8.118955082927515,34109490.18471125
8.120382644686762,34104285.2821487
8.121810457455213,34099079.94174429
8.123238521277033,34093874.16336165
8.12466683619635,34088667.94686453
8.126095402257315,34083461.292116694
8.127524219504087,34078254.198981926
8.128953287980831,34073046.66732405
8.130382607731722,34067838.69700688
8.131812178800942,34062630.287894316
8.133242001232679,34057421.43985025
8.134672075071116,34052212.15273865
8.136102400360487,34047002.42642341
8.137532977144991,34041792.26076854
8.138963805468848,34036581.65563805
8.140394885376287,34031370.610896006
8.141826216911545,34026159.126406476
8.143257800118862,34020947.20203358
8.144689635042495,34015734.83764142
8.146121721726685,34010522.03309423
8.14755406021573,34005308.78825607
8.14898665055389,34000095.10299125
8.15041949278545,33994880.977164015
8.151852586954696,33989666.41063862
8.153285933105929,33984451.40327941
8.154719531283455,33979235.95495066
8.15615338153159,33974020.0655168
8.157587483894638,33968803.734842226
8.159021838416958,33963586.9627913
8.160456445142875,33958369.74922849
8.161891304116732,33953152.0940183
8.163326415382882,33947933.99702522
8.164761778985689,33942715.458113804
8.166197394969517,33937496.47714863
8.167633263378745,33932277.05399427
8.169069384257757,33927057.18851536
8.170505757650929,33921836.8805766
8.17194238360269,33916616.13004259
8.173379262157436,33911410.522068344
8.17481639335958,33906208.82109439
8.176253777253544,33901006.67943745
8.17769141388376,33895804.09696274
8.179129303294669,33890601.073535465
8.180567445530716,33885397.60902085
8.18200584063634,33880193.70328424
8.18344448865603,33874989.35619083
8.184883389634248,33869784.56760597
8.186322543615466,33864579.33739505
8.187761950644173,33859373.665423445
8.189201610764862,33854167.551556565
8.190641524022034,33848960.99565986
8.192081690460197,33843753.9975988
8.193522110123869,33838546.557238884
8.194962783057562,33833338.674445696
8.196403709305836,33828130.34908471
8.197844888913217,33822921.58102154
8.199286321924252,33817712.37012182
8.200728008383498,33812502.71625119
8.202169948335522,33807292.6192753
8.203612141824891,33802082.07905989
8.20505458889619,33796871.09547067
8.206497289593985,33791659.66837346
8.207940243962906,33786447.79763393
8.20938345204754,33781235.48311798
8.210826913892499,33776022.724691436
8.212270629542399,33770809.52222017
8.21371459904187,33765595.875570096
8.215158822435544,33760381.78460714
8.216603299768066,33755167.24919727
8.218048031084068,33749952.26920653
8.219493016428242,33744736.84450082
8.220938255845235,33739520.97494623
8.222383749379723,33734304.660408884
8.223829497076387,33729087.900754854
8.225275498979917,33723870.69585027
8.22672175513501,33718653.0455613
8.228168265586373,33713447.10364092
8.229615030378715,33708248.5122955
8.231062049556748,33703049.47748484
8.232509323165225,33697849.99907549
8.23395685124887,33692650.07693421
8.235404633852427,33687449.71092771
8.236852671020651,33682248.90092272
8.238300962798299,33677047.64678605
8.23974950923014,33671845.94838447
8.24119831036095,33666643.80558482
8.2426473662355,33661441.21825401
8.244096676898609,33656238.18625881
8.245546242395063,33651034.70946621
8.24699606276967,33645830.78774317
8.248446138067244,33640626.42095661
8.24989646833261,33635421.60897358
8.251347053610598,33630216.3516611
8.252797893946045,33625010.64888622
8.254248989383786,33619804.50051607
8.255700339968707,33614597.90641768
8.257151945745653,33609390.86645825
8.258603806759494,33604183.38050495
8.26005592305511,33598975.448424965
8.261508294677387,33593767.07008554
8.26296092167122,33588558.24535393
8.264413804081512,33583348.97409743
8.26586694195317,33578139.25618334
8.267320335331101,33572929.09147907
8.268773984260255,33567718.479851864
8.270227888785556,33562507.42116922
8.271682048951945,33557295.91529852
8.273136464804368,33552083.96210727
8.274591136387787,33546871.561462913
8.276046063747163,33541658.713232987
8.277501246927473,33536445.41728502
8.278956685973684,33531231.673486654
8.280412380930809,33526017.48170538
8.281868331843835,33520802.841808867
8.283324538757768,33515601.596860643
8.284781001717615,33510406.0253264
8.286237720768403,33505210.007602766
8.287694695955157,33500013.543557886
8.289151927322914,33494816.633059874
8.29060941491672,33489619.275976963
8.292067158781611,33484421.472177364
8.293525158962677,33479223.2215292
8.294983415504973,33474024.523900855
8.296441928453575,33468825.379160546
8.297900697853565,33463625.787176646
8.299359723750035,33458425.747817483
8.300819006188089,33453225.260951404
8.30227854521283,33448024.32644688
8.303738340869362,33442822.94417233
8.305198393202838,33437621.11399615
8.306658702258375,33432418.83578688
8.308119268081112,33427216.10941302
8.309580090716196,33422012.934743147
8.311041170208783,33416809.311645802
8.312502506604037,33411605.239989605
8.31396409994713,33406400.71964319
8.315425950283224,33401195.750475265
8.316888057657536,33395990.332354404
8.318350422115252,33390784.4651494
8.319813043701568,33385578.14872898
8.321275922461698,33380371.382961925
8.322739058440861,33375164.167717014
8.324202451684286,33369956.502863105
8.325666102237205,33364748.388269037
8.327130010144861,33359539.823803708
8.328594175452492,33354330.809336066
8.330058598205385,33349121.344734978
8.331523278448794,33343911.429869447
8.33298821622799,33338701.064608473
8.33445341158826,33333490.248821072
8.335918864574893,33328278.98237633
8.337384575233186,33323067.882368047
8.338850543608446,33317875.691674348
8.340316769745975,33312683.052255355
8.341783253691123,33307489.963980526
8.343249995489206,33302296.426719505
8.344716995185564,33297102.440341853
8.346184252825541,33291908.004717235
8.347651768454494,33286713.119715285
8.349119542117784,33281517.785205696
8.35058757386078,33276322.001058187
8.352055863728848,33271125.76714253
8.353524411767403,33265929.083328404
8.354993218021825,33260731.949485667
8.356462282537516,33255534.36548414
8.357931605359886,33250336.331193667
8.35940118653435,33245137.84648414
8.360871026106341,33239938.91122546
8.36234112412129,33234739.525287565
8.363811480624637,33229539.688540433
8.365282095661819,33224339.400854107
8.366752969278325,33219138.662098482
8.368224101519607,33213937.472143672
8.369695492431136,33208735.83085979
8.371167142058395,33203533.7381169
8.372639050446878,33198331.193785127
8.374111217642078,33193128.197734673
8.375583643689504,33187924.7498357
8.377056328634655,33182720.849958494
8.378529272523082,33177516.497973196
8.380002475400302,33172311.69375013
8.38147593731185,33167106.437159583
8.382949658303275,33161900.72807189
8.384423638420133,33156694.566357438
8.385897877707981,33151487.951886576
8.387372376212394,33146280.88452975
8.388847133978945,33141073.364157375
8.39032215105321,33135865.39063999
8.391797427480812,33130656.963847976
8.39327296330734,33125460.441975627
8.394748758578398,33120271.100412045
8.396224813339613,33115081.307512436
8.397701127636603,33109891.06314784
8.39917770151501,33104700.367189217
8.40065453502047,33099509.219507635
8.402131628198623,33094317.619974215
8.403608981095154,33089125.56845993
8.405086593755716,33083933.06483597
8.406564466225984,33078740.108973462
8.40804259855164,33073546.700743616
8.409520990778375,33068352.84001763
8.410999642951886,33063158.526666727
8.412478555117882,33057963.760562196
8.413957727322062,33052768.541575346
8.415437159610176,33047572.869577397
8.416916852027944,33042376.74443977
8.418396804621102,33037180.16603381
8.419877017435399,33031983.134230938
8.421357490516586,33026785.648902576
8.42283822391043,33021587.709920187
8.424319217662699,33016389.31715524
8.425800471819175,33011190.47047926
8.427281986425628,33005991.169763856
8.428763761527883,33000791.414880462
8.430245797171729,32995591.205700733
8.431728093402976,32990390.54209631
8.433210650267444,32985189.423938837
8.43469346781096,32979987.851099983
8.436176546079361,32974785.82345148
8.43765988511849,32969583.340865012
8.439143484974183,32964380.403212436
