time_days,Sb129 top 8
19.96586382713799,2822.6714359647817
19.969374439451865,2820.1588843056156
19.972885669039254,2817.646106087841
19.976397516008646,2815.133101312059
19.979909980468676,2812.6198699787997
19.98342306252788,2810.106412088679
19.98693676229485,2807.592727642301
19.990451079878195,2805.0788166402776
19.993966015386547,2802.5646790832325
19.997481568928563,2800.050314971791
20.000997740612906,2797.535724306596
20.00451453054823,2795.020907088325
20.008031938843313,2792.505863317589
20.01154996560685,2789.9905929950814
20.01506861094758,2787.5176910337927
20.018587874974273,2785.0731362309066
20.022107757795713,2782.628361353416
20.0256282595207,2780.183366401991
20.029149380258062,2777.738151377315
20.032671120116632,2775.2927162800775
20.036193479205238,2772.8470611110033
20.039716457632835,2770.4011858707513
20.04324005550828,2767.9550905600654
20.0467642729405,2765.508775179676
20.050289110038424,2763.06223973032
20.05381456691101,2760.6154842127444
20.057340643667235,2758.1685086277053
20.06086734041609,2755.721312975969
20.06439465726656,2753.2738972583365
20.067922594327744,2750.826261475545
20.07145115170866,2748.3784056284126
20.07498032951838,2745.9303297177453
20.07851012786599,2743.482033744352
20.082040546860604,2741.0335177090615
20.085571586611348,2738.5847816127052
20.089103247227374,2736.135825456123
20.092635528817812,2733.686649240193
20.096168431491915,2731.237252965727
20.099701955358864,2728.787636633618
20.10323610052787,2726.3378002447507
20.106770867108185,2723.8877438000127
20.110306255209075,2721.4374673003026
20.113842264939812,2718.9869707465305
20.117378896409708,2716.5362541396125
20.120916149728078,2714.085317480476
20.12445402500423,2711.634160770087
20.12799252234759,2709.182784009337
20.131531641867504,2706.7311871992124
20.135071383673374,2704.279370340674
20.138611747874606,2701.8387490829286
20.142152734580648,2699.4851076126697
20.145694343900946,2697.131255035825
20.149236575944983,2694.7771913533306
20.15277943082221,2692.4229165661645
20.156322908642213,2690.0684306752332
20.159867009514496,2687.7137336815263
20.1634117335486,2685.358825586024
20.1669570808541,2683.0037063897084
20.170503051540592,2680.6483760935726
20.17404964571768,2678.292834698621
20.177596863494994,2675.937082205867
20.181144704982145,2673.5811186163555
20.184693170288874,2671.2249439310685
20.188242259524827,2668.8685581510713
20.19179197279972,2666.511961277411
20.195342310223268,2664.1551533111483
20.19889327190522,2661.7981342533485
20.20244485795534,2659.440904105087
20.20599706848341,2657.083462867454
20.209549903599232,2654.7258105415376
20.213103363412596,2652.367947128469
20.21665744803341,2650.009872629316
20.2202121575715,2647.6515870452185
20.22376749213674,2645.2930903773145
20.22732345183904,2642.93438262674
20.230880036788314,2640.575463794645
20.234437247094494,2638.2163338821897
20.237995082867545,2635.8569928905385
20.241553544217403,2633.497440820897
20.245112631254134,2631.1376776744
20.248672344087723,2628.7777034522687
20.2522326828282,2626.417518155707
20.25579364758562,2624.0571217859283
20.25935523847005,2621.6965143441557
20.262917455591595,2619.335695831618
20.266480299060355,2616.9746662495595
20.270043768986465,2614.6134255992306
20.27360786548004,2612.2519738819146
20.277172588651325,2609.8903110988313
20.280737938610468,2607.5284372512806
20.28430391546768,2605.1663523405514
20.287870519333186,2602.8040563679406
20.29143775031724,2600.441549334749
20.2950056085301,2598.0788312422965
20.298574094082063,2595.7159020919003
20.302143207083386,2593.3527618849243
20.305712947644476,2590.989410622656
20.309283315875636,2588.6258483064717
20.31285431188723,2586.2620749377365
20.316425935789642,2583.8980905178105
20.319998187693276,2581.5727395095296
20.32357106770855,2579.303429652381
20.32714457594591,2577.033917320947
20.330718712515775,2574.764202516578
20.334293477528703,2572.494285240564
20.337868871095157,2570.2241654942727
20.341444893325654,2567.9538432790546
20.34502154433073,2565.683318596276
20.348598824220947,2563.412591447304
20.352176733106884,2561.14166183352
20.35575527109913,2558.8705297563124
20.35933443830831,2556.5991952170793
20.362914234845018,2554.3276582172484
20.36649466081998,2552.055918758189
20.37007571634384,2549.7839768413487
20.37365740152729,2547.5118324681584
20.37723971648104,2545.2394856400583
20.38082266131583,2542.9669363585017
20.384406236142404,2540.6941846249456
20.38799044107154,2538.421230440859
20.39157527621399,2536.14807380774
20.39516074168064,2533.8747147270296
20.398746837582287,2531.601153200242
20.40233356402977,2529.3273892288853
20.40592092113397,2527.053422814465
20.409508909005766,2524.7792539585084
20.413097527756072,2522.5048826625393
20.41668677749582,2520.2303089280977
20.420276658335947,2517.955532756733
20.42386717038739,2515.6805541500225
20.427458313761207,2513.405373109483
20.43105008856837,2511.1299896367145
20.4346424949199,2508.854403733297
20.438235532926843,2506.5786154008233
20.441829202700262,2504.3026246408917
20.445423504351243,2502.0264314551127
20.449018437990894,2499.7500358451025
20.452614003730297,2497.473437812511
20.456210201680662,2495.1966373589285
20.459807031953126,2492.919634486021
20.46340449465886,2490.6424291954436
20.467002589909075,2488.3650214888544
20.47060131781498,2486.0874113679274
20.47420067848783,2483.80959883434
20.47780067203887,2481.5315838897823
20.481401298579357,2479.2533665359715
20.48500255822065,2476.9749467745723
20.48860445107404,2474.6963246073183
20.49220697725086,2472.417500035934
20.49581013686247,2470.138473062154
20.49941393002025,2467.8729329086855
20.503018356835593,2465.685193365549
20.506623417419913,2463.4972596461303
20.510229111884655,2461.309131752104
20.51383544034123,2459.1208096851783
20.51744240290119,2456.932293446998
20.521049999675988,2454.74358303929
20.52465823077715,2452.5546784637622
20.528267096316196,2450.365579722134
20.53187659640469,2448.1762868161272
20.5354867311542,2445.9867997474817
20.53909750067632,2443.7971185179395
20.54270890508263,2441.6072431292723
20.54632094448483,2439.4171735832015
20.549933618994537,2437.226909881512
20.553546928723424,2435.036452025984
20.55716087378318,2432.845800018405
20.560775454285515,2430.6549538605664
20.564390670342164,2428.463913554272
20.56800652206487,2426.2726791013333
20.57162300956537,2424.0812505035938
20.57524013295553,2421.889627762836
20.578857892347113,2419.69781088092
20.582476287851954,2417.505799859688
20.586095319581904,2415.313594700997
20.589714987648826,2413.121195406707
20.593335292164607,2410.9286019786937
20.59695623324116,2408.735814418832
20.6005778109904,2406.54283272901
20.604200025524253,2404.349656911148
20.60782287695475,2402.1562869671056
20.611446365393835,2399.9627228988193
20.615070490953524,2397.7689647082084
20.618695253745834,2395.575012397207
20.62232065388282,2393.3808659677497
20.62594669147654,2391.1865254217873
20.629573366639075,2388.9919907612743
20.6332006794825,2386.7972619881984
20.636828630119005,2384.602339104487
20.640457218660707,2382.407222112142
20.64408644521976,2380.2119110131584
20.647716309908354,2378.0164058095306
20.651346812838682,2375.820706503267
20.654977954122977,2373.6248130963804
20.658609733873476,2371.4287255909
20.66224215220244,2369.2324439888557
20.66587520922212,2367.0359682923086
20.669508905044882,2364.839298503267
20.67314323978302,2362.642434623808
20.676778213548868,2360.4453766559996
20.68041382645479,2358.277326025526
20.684050078613165,2356.168286801982
20.687686970136394,2354.0590613790037
20.691324501136894,2351.9496497585856
20.694962671727072,2349.8400519427523
20.69860148201946,2347.730267933476
20.7022409321265,2345.620297732796
20.705881022160693,2343.510141342743
20.709521752234554,2341.3997987653534
20.713163122460625,2339.2892700026737
20.71680513295146,2337.1785550567556
20.720447783819644,2335.067653929663
20.724091075177732,2332.956566623483
20.72773500713842,2330.8452931402553
20.731379579814305,2328.7338334820865
20.73502479331805,2326.6221876510676
20.738670647762326,2324.510355649306
20.742317143259832,2322.398337478909
20.745964279923285,2320.2861331419977
20.749612057865424,2318.173742640697
20.753260477199003,2316.061165977144
20.756909538036762,2313.948403153505
20.76055924049157,2311.835454171884
20.764209584676205,2309.722319034469
20.767860570703508,2307.6089977434226
20.771512198686334,2305.4954903009225
20.775164468737554,2303.3817967091527
20.77881738097006,2301.26791697031
20.78247093549678,2299.153851086591
20.786125132430602,2297.0395990602265
20.789779971884556,2294.9251608933937
20.793435453971583,2292.8105365883353
20.79709157880467,2290.6957261472903
20.800748346496846,2288.580729572496
20.804405757161135,2286.4655468662045
20.808063810910593,2284.3501780306733
20.811722507858292,2282.2346230681705
20.81538184811729,2280.1188819809904
20.819041831800778,2278.0029547713734
20.82270245902185,2275.8868414416334
20.82636372989366,2273.770541994067
20.830025644529385,2271.6540564309853
20.833688203042215,2269.5373847547
20.837351405545363,2267.4205269675385
20.841015252152065,2265.303483071831
20.844679742975572,2263.1862530699186
20.84834487812912,2261.0688369641703
20.852010657726076,2258.9512347569002
20.855677081879715,2256.8334464504956
20.85934415070337,2254.71547204733
20.863011864310405,2252.6777616374006
20.866680222814175,2250.6446516890815
20.87034922632808,2248.611363208795
20.874018874965536,2246.5778961988294
20.877689168839936,2244.5442506615045
20.881360108064804,2242.510426599086
20.885031692753582,2240.476424013907
20.888703923019754,2238.4422429082906
20.892376798976837,2236.407883284566
20.896050320738365,2234.3733451450735
20.899724488417885,2232.338628492155
20.90339930212897,2230.3037333281673
20.90707476198522,2228.268659655468
20.9107508681002,2226.2334074764494
20.914427620587627,2224.1979767934486
20.918105019561107,2222.1623676088684
20.921783065134314,2220.1265799251028
20.92546175742094,2218.0906137445554
20.9291410965347,2216.054469069631
20.932821082589324,2214.0181459027467
20.93650171569856,2211.9816442463302
20.940182995976155,2209.944964102832
20.943864923535966,2207.908105474651
20.947547498491765,2205.871068364259
20.95123072095739,2203.83385277411
20.954914591046695,2201.796458706666
20.958599108873546,2199.7588861644012
20.962284274551838,2197.7211351497963
20.965970088195483,2195.683205665338
20.96965654991838,2193.645097713541
20.973343659834548,2191.606811296871
20.977031418057926,2189.5683464178587
20.98071982470251,2187.52970307902
20.98440887988231,2185.490881282886
20.98809858371135,2183.4518810319933
20.991788936303696,2181.4127023288793
20.99547993777341,2179.373345176099
20.99917158823459,2177.3338095762124
21.00286388780131,2175.2940955318036
21.006556836587777,2173.254203045407
21.01025043470811,2171.2141321196264
21.013944682276477,2169.1738827570525
21.01763957940707,2167.1334549602834
21.021335126214108,2165.0928487319243
21.02503132281182,2163.0520640745913
21.02872816931446,2161.0111009909047
21.032425665836264,2158.9699594835156
21.0361238124916,2156.9286395550216
21.03982260939474,2154.8871412080894
21.043522056660024,2152.9262020975843
21.047222154401805,2150.9665171486986
21.050922902734452,2149.0066610347467
21.054624301772364,2147.0466337582843
21.05832635162995,2145.0864353218694
21.062029052421614,2143.12606572809
21.065732404261876,2141.1655249794812
21.06943640726518,2139.2048130786447
21.073141061546014,2137.2439300281703
21.076846367218902,2135.282875830657
21.08055232439837,2133.321650488709
21.084258933198978,2131.3602540049396
21.087966193735294,2129.398686381969
21.09167410612192,2127.4369476224265
21.095382670473438,2125.4750377289647
21.099091886904546,2123.5129567041904
21.10280175552987,2121.5507045507725
21.106512276464088,2119.58828127137
21.110223449821888,2117.625686868651
21.113935275717992,2115.662921345286
21.117647754267136,2113.699984703958
21.12136088558407,2111.736876947355
21.125074669783544,2109.7735980781945
21.128789106980424,2107.81014809914
21.132504197289485,2105.8465270129245
21.136219940825576,2103.8827348222667
21.139936337703542,2101.918771529892
21.143653388038267,2099.9546371385395
21.147371091944645,2097.9903316509467
21.1510894495376,2096.025855069864
21.154808460932067,2094.0612073980533
21.158528126242963,2092.0963886382933
21.16224844558535,2090.1313987933213
21.16596941907418,2088.166237865937
21.169691046824482,2086.2009058589247
21.173413328951284,2084.235402775085
21.177136265569654,2082.269728617219
21.18085985679467,2080.3038833881365
21.184584102741432,2078.3378670906563
21.188309003525017,2076.371679727625
21.192034559260648,2074.405321301836
21.195760770063448,2072.438791816151
21.19948763604859,2070.4720912734188
21.203215157331286,2068.5052196764946
21.206943334026747,2066.5381770282447
21.210672166250223,2064.570963331539
21.214401654116973,2062.6035785892564
21.218131797742235,2060.6360228043063
21.2218625972414,2058.703084396437
21.225594052729743,2056.814391301
21.22932616432261,2054.9255341170942
21.233058932135368,2053.036512847505
21.23679235628339,2051.147327495023
21.240526436882096,2049.257978062446
21.244261174046894,2047.3684645525796
21.247996567893242,2045.4787869682355
21.251732618536554,2043.588945312254
21.255469326092403,2041.6989395874227
21.259206690676248,2039.8087697965982
21.262944712403616,2037.91843594262
21.26668339139006,2036.027938028338
21.27042272775114,2034.1372760566098
21.27416272160244,2032.2464500302976
21.277903373059573,2030.3554599522743
21.281644682238124,2028.464305825439
21.28538664925382,2026.5729876526352
21.289129274222294,2024.6815054367787
21.292872557259226,2022.7898591807677
21.296616498480326,2020.8980488875134
21.300361098001332,2019.0060745599283
21.304106355937982,2017.1139362009362
21.307852272406052,2015.2216338134667
21.31159884752129,2013.329167400479
21.31534608139959,2011.4365369648735
21.319093974156736,2009.543742509625
21.322842525908584,2007.6507840376946
21.326591736771007,2005.7576615520456
21.330341606859893,2003.864375055652
21.334092136291154,2001.9709245514973
21.337843325180728,2000.0773100425702
21.341595173644563,1998.1835315318633
21.345347681798593,1996.2895890224033
21.349100849758894,1994.3954825171604
21.35285467764144,1992.501212019171
21.35660916556226,1990.6067775314611
21.360364313637415,1988.7121790570664
21.36412012198298,1986.8174165990213
21.36787659071505,1984.9224901603764
21.371633719949738,1983.027399744187
21.375391509803148,1981.1321453535334
21.379149960391512,1979.2367269914464
21.382909071830966,1977.3411446610219
21.38666884423771,1975.445398365344
21.390429277727964,1973.5494881075026
21.394190372417967,1971.6534138906
21.397952128423974,1969.75717571774
21.401714545862266,1967.8841827632489
21.405477624849148,1966.0639607549804
21.409241365500893,1964.2435814575608
21.413005767933928,1962.4230448739463
21.41677083226457,1960.6023510071564
21.420536558609207,1958.7814998601987
21.424302947084236,1956.9604914360882
21.428069997806084,1955.1393257378452
21.431837710891184,1953.3180027685023
21.435606086456016,1951.4965225310907
21.439375124617012,1949.6748850286747
21.443144825490762,1947.8530902642658
21.44691518919375,1946.0311382409411
21.450686215842524,1944.209028961764
21.454457905553642,1942.3867624298066
21.4582302584437,1940.5643386481454
21.462003274629303,1938.7417576198675
21.465776954227078,1936.9190193480633
21.469551297353632,1935.0961238358532
21.473326304125713,1933.273071086305
21.477101974659973,1931.4498611025526
21.480878309073123,1929.6264938877127
21.484655307481887,1927.8029694449185
21.488432970003025,1925.9792877773002
21.4922112967533,1924.1554488880008
21.495990287849505,1922.3314527801713
21.49976994340846,1920.507299456965
21.50355026354695,1918.6829889215662
21.507331248381913,1916.8585211771042
21.511112898030177,1915.033896226778
21.514895212608643,1913.20911407377
21.518678192234223,1911.3841747212732
21.522461837023855,1909.559078172485
21.526246147094493,1907.7338244306088
21.530031122563113,1905.9084134988611
21.533816763546678,1904.082845380477
21.53760307016228,1902.2571200786479
21.541390042526917,1900.4312375966263
21.545177680757654,1898.60519793765
21.548965984971566,1896.7790011049697
21.552754955285756,1894.952647101838
21.556544591817342,1893.1261359315213
21.56033489468347,1891.2994675972825
21.56412586400126,1889.472642102422
21.567917499887972,1887.6456594501824
21.57170980246077,1885.8185196438737
21.57550277183688,1883.991222686794
21.579296408133544,1882.1637685822473
21.58309071146803,1880.3786821804365
21.586885681957625,1878.6244982978928
21.590681319719632,1876.8701636585147
21.594477624871377,1875.115678265488
21.59827459753017,1873.3610421220183
21.60207223781346,1871.6062552312706
21.605870545838595,1869.8513175964636
21.60966952172298,1868.0962292208105
21.613469165584057,1866.3409901075286
21.617269477539264,1864.5856002598425
21.621070457706075,1862.8300596809834
21.62487210620199,1861.0743683741896
21.628674423144474,1859.318526342724
21.632477408651145,1857.5625335898023
21.636281062839515,1855.8063901187008
21.64008538582716,1854.0500959326862
21.64389037773167,1852.293651035031
21.647696038670666,1850.537055429012
21.651502368761786,1848.7803091179169
21.655309368122687,1847.0234121050355
21.659117036871045,1845.2663643936717
21.66292537512452,1843.5091659871462
21.666734383000914,1841.751816888736
21.67054406061792,1839.994317101782
21.674354408093308,1838.2366666296073
21.678165425544854,1836.4788654755469
21.68197711309036,1834.7209136429422
21.685789470847652,1832.962811135139
21.689602498934573,1831.2045579554917
21.69341619746895,1829.4461541073783
21.69723056656874,1827.687599594129
21.70104560635182,1825.928894419139
21.704861316936107,1824.1700385857876
21.708677698439555,1822.4110320974642
21.71249475098013,1820.6518749575605
21.71631247467582,1818.8925671694824
21.72013086964464,1817.1331087366336
21.723949936004573,1815.3734996624505
21.727769673873752,1813.613739950318
21.73159008337021,1811.853829603683
21.735411164612042,1810.0937686259797
21.739232917717356,1808.333557020653
21.74305534280429,1806.573194791152
21.746878439991004,1804.8126819409295
21.750702209395662,1803.052018473452
21.754526651136473,1801.291204392186
21.758351765331607,1799.530239700628
21.76217755209938,1797.786599110581
21.766004011558014,1796.0962496793395
21.769831143825794,1794.405755763258
21.773658949021012,1792.7151173656885
21.777487427261995,1791.0243344899857
21.781316578667084,1789.33340713951
21.785146403354638,1787.64233531763
21.788976901443007,1785.951119027739
21.79280807305067,1784.2597582731823
21.796639918296012,1782.5682530573672
21.800472437297486,1780.8766033836876
21.804305630173555,1779.1848092555447
21.808139497042706,1777.492870676343
21.811974038023447,1775.800787649502
21.815809253234313,1774.108560178439
21.819645142793807,1772.4161882665992
21.823481706820587,1770.7236719173818
21.8273189454332,1769.0310111342453
21.83115685875026,1767.3382059206365
21.8349954468904,1765.6452562800089
21.838834709972275,1763.9521622158231
21.842674648114563,1762.258923731544
21.84651526143596,1760.5655408306445
21.850356550055185,1758.8720135166075
21.85419851409093,1757.1783417929337
21.858041153662036,1755.4845256630838
21.861884468887247,1753.7905651305712
21.865728459885357,1752.096460198904
21.869573126775194,1750.4022108715958
21.8734184696756,1748.707817152164
21.877264488705432,1747.013279044134
21.88111118398358,1745.3185965510388
21.88495855562891,1743.6237696764333
21.888806603760425,1741.9287984238294
21.89265532849703,1740.2336827967956
21.8965047299577,1738.5384227988923
21.900354808261422,1736.8430184336812
21.9042055635272,1735.1474697047356
21.90805699587407,1733.451776615634
21.91190910542108,1731.75593916996
21.915761892287307,1730.0599573713062
21.9196153565918,1728.3638312232863
21.92346949845376,1726.6675607294703
21.927324317992277,1724.9711458934864
21.931179815326505,1723.2745867189528
21.935035990575628,1721.5778832094916
21.93889284385884,1719.881035368737
21.942750375295365,1718.204923127574
21.946608585004434,1716.5761298365533
21.950467473105277,1714.947198085027
21.95432703971725,1713.3181278764598
21.95818728495962,1711.68891921437
21.962048208951714,1710.0595721022673
21.965909811812868,1708.4300865436676
21.969772093662456,1706.800462542093
21.973635054619862,1705.170700101068
21.977498694804492,1703.5407992241323
21.98136301433574,1701.9107599148376
21.98522801333313,1700.2805821767015
21.9890936919161,1698.6502660132924
21.992960050204132,1697.0198114281714
21.996827088316753,1695.389218424902
22.000694806373485,1693.7584870070573
22.004563204493888,1692.1276171782165
22.008432282797536,1690.496608941963
22.01230204140403,1688.8654623018879
22.016172480432946,1687.2341772616069
22.020043600004,1685.602753824688
22.023915400236817,1683.971191994762
22.027787881251076,1682.3394917754406
22.03166104316648,1680.7076531703487
22.035534886102752,1679.075676183116
22.039409410179637,1677.4435608173746
22.0432846155169,1675.8113070767693
22.047160502234284,1674.1789149649626
22.051037070451684,1672.5463844855765
22.054914320288884,1670.913715642288
22.058792251865732,1669.2809084387643
22.062670865302103,1667.6479628786783
22.066550160717885,1666.0148789657073
22.070430138232997,1664.38165670354
22.07431079796736,1662.7482960958694
22.078192140040905,1661.1147971464063
22.082074164573683,1659.4811598588244
22.085956871685642,1657.8473842368526
22.089840261496814,1656.2134702842068
22.09372433412723,1654.5794180046105
22.097609089696952,1652.9452274017945
22.101494528326064,1651.3108984794944
22.10538065013467,1649.6764312414532
22.10926745524289,1648.0418256914195
22.113154943770827,1646.407081833166
22.117043115838733,1644.7721996704204
22.12093197156675,1643.1371792069676
22.124821511075094,1641.551338452418
22.12871173448399,1639.9819028011125
22.132602641913685,1638.4123344752447
22.13649423348446,1636.8426334784415
22.1403865093166,1635.2727998143382
22.14427946953038,1633.7028334865897
22.14817311424622,1632.1327344988122
22.15206744358443,1630.5625028546735
22.155962457665392,1628.9921385578307
22.159858156609506,1627.4216416119482
22.16375454053719,1625.8510120206984
22.167651609568885,1624.280249787757
22.171549363825054,1622.709354916806
22.175447803426177,1621.1383274115349
22.179346928492727,1619.5671672756544
22.1832467391453,1617.9958745128356
22.187147235504412,1616.4244491267978
22.191048417690624,1614.8528911212559
22.19495028582453,1613.2812004999275
22.19885284002674,1611.7093772665405
22.202756080417885,1610.1374214248253
22.20666000711861,1608.565332978519
22.210564620249567,1606.9931119313812
22.21446991993152,1605.4207582871281
22.21837590628515,1603.8482720495329
22.222282579431187,1602.275653222357
22.2261899394904,1600.7029018093679
22.230097986583562,1599.1300178143404
22.23400672083148,1597.557001241053
22.23791614235498,1595.9838520932913
22.241826251274855,1594.410570374866
22.24573704771206,1592.8371560895412
22.249648531787436,1591.263609241138
22.253560703621893,1589.6899298334647
22.257473563336358,1588.1161178703421
22.26138711105179,1586.5421733555877
22.265301346889153,1584.9680962930333
22.269216270969437,1583.3938866865133
22.273131883413665,1581.8195445398667
22.277048184342828,1580.2450698569576
22.28096517387806,1578.6704626416072
22.284882852140402,1577.0957228976904
22.288801219250956,1575.5208506290705
22.292720275330844,1573.945845839621
22.296640020501197,1572.3707085332192
22.30056045488319,1570.7954387137456
22.304481578598,1569.256220327589
22.3084033917668,1567.7441480018115
22.31232589451089,1566.2319485543035
22.31624908695148,1564.7196219888183
22.320172969209846,1563.207168309099
22.324097541407273,1561.6945875188983
22.32802280366507,1560.1818796219704
22.331948756104584,1558.6690446220773
22.335875398847158,1557.1560825229888
22.339802732014174,1555.6429933284771
22.343730755726988,1554.1297770423362
22.3476594701071,1552.6164336683228
22.351588875275908,1551.1029632102434
22.35551897135488,1549.5893656718933
22.35944975846549,1548.0756410570773
22.363381236729253,1546.5617893696028
22.367313406267687,1545.0478106132844
22.371246267202345,1543.5337047919438
22.37517981965475,1542.0194719094225
22.379114063746574,1540.5051119695208
22.383048999599392,1538.9906249760934
22.386984627334833,1537.4760109329827
22.39092094707455,1535.9612698440408
22.394857958940225,1534.446401713122
22.39879566305355,1532.931406544087
22.402734059536243,1531.416284340803
22.406673148510006,1529.90103510716
22.41061293009668,1528.3856588470053
22.414553404418008,1526.870155564239
22.41849457159579,1525.3545252627523
22.42243643175186,1523.838767946441
22.426378985008057,1522.3228836192084
22.43032223148625,1520.8068722849625
22.43426617130833,1519.2907339476174
22.43821080459621,1517.7744686110927
22.44215613147178,1516.258076279331
22.44610215205708,1514.7415569562309
22.450048866474035,1513.2249106457473
22.45399627484465,1511.7081373518224
22.457944377290943,1510.1912370784048
22.461893173934946,1508.6742098294524
22.46584266489873,1507.1570556089239
22.469792850304376,1505.6397744207854
22.473743730273945,1504.1223662690275
22.47769530492964,1502.604831157597
22.481647574393577,1501.0871690904921
22.485600538787917,1499.616059998517
22.489554198234853,1498.1592933059865
22.493508552856596,1496.702404823675
22.49746360277538,1495.245394555419
22.50141934811346,1493.7882625050586
22.50537578899307,1492.3310086764554
22.509332925536587,1490.873633073433
22.513290757866294,1489.4161356998623
22.51724928610453,1487.9585165596088
22.521208510373654,1486.50077565654
22.525168430796054,1485.0429129945323
22.52912904749413,1483.5849285774652
22.533090360590318,1482.1268224092237
22.537052370207057,1480.668594493702
22.541015076466778,1479.2102448348096
22.544978479492055,1477.7517734364214
22.54894257940536,1476.2931803024608
22.552907376329227,1474.834465436842
22.55687287038621,1473.3756288434834
22.560839061698893,1471.9166705263124
22.564805950389864,1470.4575904892583
22.568773536581755,1468.998388736259
22.572741820397162,1467.5390652712715
22.576710801958832,1466.0796200982124
22.580680481389404,1464.6200532210546
22.58465085881159,1463.160364643752
22.588621934348115,1461.700554370273
22.592593708121733,1460.2406224045867
22.596566180255213,1458.7805687506698
22.60053935087135,1457.3203934125042
22.604513220092958,1455.8600963940767
22.60848778804283,1454.3996776993954
22.612463054843907,1452.9391373324295
22.61643902061903,1451.4784752971973
22.620415685491096,1450.017691597711
22.62439304958303,1448.5567862379846
22.628371113017778,1447.095759222038
22.632349875918305,1445.6346105538996
22.636329338407595,1444.173340237603
22.64030950060862,1442.7119482771996
22.644290362644494,1441.2504346767034
22.648271924638223,1439.7887994401794
22.652254186712884,1438.3270425716826
22.656237148991575,1436.8651640752726
22.660220811597412,1435.403163955018
22.66420517465353,1433.9600483382897
22.668190238283096,1432.5567187462286
22.672176002609252,1431.1532724798994
22.676162467755276,1429.7497095431886
22.68014963384436,1428.3460299400297
22.684137500999743,1426.942233674347
22.688126069344705,1425.5383207500713
22.692115339002527,1424.1342911711367
22.696105310096527,1422.7301449414852
22.700095982750042,1421.3258820650615
22.70408735708642,1419.9215025458202
22.708079433229,1418.5170063877295
22.712072211301262,1417.1123935947264
22.716065691426593,1415.7076641707897
22.720059873728424,1414.3028181198963
22.72405475833023,1412.897855446023
22.728050345355488,1411.4927761531542
22.732046634927716,1410.0875802452795
22.73604362717043,1408.6822677263956
22.740041322207155,1407.276838600514
22.74403972016153,1405.8712928716152
22.74803882115712,1404.4656305437238
22.75203862531754,1403.0598516208556
22.75603913276642,1401.6539561070338
22.760040343627434,1400.2479440062855
22.76404225802425,1398.8418153226435
22.768044876080573,1397.435570060148
22.772048197920096,1396.0292082228539
22.77605222366664,1394.6227298147837
22.780056953443932,1393.216134840008
22.784062387375766,1391.8094233025838
22.788068525585953,1390.4025952065783
22.792075368198326,1388.9956505560635
22.79608291533674,1387.5885893551144
22.800091167125075,1386.1814116078112
22.804100123687228,1384.7741173182453
22.808109785147078,1383.3667064905192
22.81212015162865,1381.9591791287055
22.816131223255873,1380.55153523692
22.820143000152722,1379.1437748192743
22.824155482443217,1377.7358978798795
22.828168670251383,1376.3279044228573
22.832182563701267,1374.9197944523326
22.836197162916946,1373.5115679724365
22.84021246802248,1372.1032249873178
22.84422847914206,1370.7084992233818
22.84824519639979,1369.3566816750445
22.852262619919827,1368.0047523633468
22.856280749826354,1366.65271129227
22.860299586243574,1365.3005584657988
22.86431912929572,1363.9482938879241
22.868339379107027,1362.5959175626433
22.87236033580178,1361.2434294939558
22.876381999504222,1359.8908296858829
22.880404370338752,1358.5381181424088
22.88442744842966,1357.1852948675642
22.888451233901304,1355.8323598653724
22.892475726878068,1354.4793131398578
22.89650092748435,1353.126154695056
22.900526835844573,1351.7728845350025
22.904553452083178,1350.4195026637442
22.9085807763246,1349.0660090853387
22.912608808693403,1347.7124038038135
22.91663754931406,1346.358686823241
22.9206669983111,1345.0048581476865
22.92469715580908,1343.6509177812165
22.92872802193257,1342.2968657279089
22.93275959680618,1340.9427019918398
22.93679188055452,1339.5884265770956
22.940824873302194,1338.2340394877797
22.94485857517395,1336.87954072796
22.94889298629443,1335.52493030175
22.95292810678834,1334.1702082132567
22.956963936780415,1332.8153744665904
22.961000476395405,1331.4604290658663
22.96503772575808,1330.105372015206
22.969075684993243,1328.7502033187363
22.9731143542257,1327.3949229805899
22.97715373358026,1326.0395310049155
22.981193823181854,1324.6840273958296
22.98523462315534,1323.3284121574925
22.989276133625612,1321.972685294056
22.9933183547176,1320.61684680968
22.997361286556256,1319.260896708526
23.00140492926655,1317.9048349947618
23.00544928297347,1316.5486616725623
23.009494347801994,1315.1923767461194
23.013540123877245,1313.8359802195882
23.01758661132423,1312.4794720971745
23.021633810268042,1311.1228523830703
23.025681720833777,1309.7943250899498
23.029730343146564,1308.4921626711412
23.033779677331548,1307.189893203137
23.037829723513894,1305.8875166899745
23.041880481818758,1304.5850331357076
23.045931952371433,1303.2824425443557
23.049984135297112,1301.9797449199837
23.054037030721055,1300.6769402666484
23.05809063876854,1299.3740285884103
23.062144959564865,1298.0710098893355
23.066199993235358,1296.7678841734955
23.070255739905356,1295.4646514449687
23.074312199700238,1294.1613117078325
23.078369372745343,1292.8578649661895
23.082427259166167,1291.554311224104
23.086485859088103,1290.250650485685
23.09054517263661,1288.9468827550334
23.094605199937156,1287.6430080362577
23.098665941115247,1286.339026333468
23.102727396296405,1285.0349376507806
23.106789565606174,1283.730741992317
23.110852449170075,1282.426439362218
23.114916047113784,1281.1220297645873
23.118980359562862,1279.817513203576
23.123045386642946,1278.5128896833241
23.12711112847969,1277.2081592079794
23.131177585198767,1275.9033217816939
