time_days,I134 top 5
35.704234133266326,8.404693640274934e-88
35.710512034642946,8.404174361938699e-88
35.716791039867516,8.403655058621977e-88
35.72307114913413,8.403135730329606e-88
35.72935236263691,8.402616377066426e-88
35.735634680570016,8.402096998837272e-88
35.74191810312757,8.401577595646987e-88
35.74820263050394,8.401058167500402e-88
35.75448826289331,8.400538714402367e-88
35.760775000489986,8.40001923635772e-88
35.76706284348829,8.399499733371316e-88
35.773351792082586,8.398980205447997e-88
35.77964184646727,8.398460652592613e-88
35.78593300683678,8.397941074810017e-88
35.79222527338552,8.397421472105063e-88
35.79851864630811,8.396901844482605e-88
35.80481312579902,8.396382191947498e-88
35.81110871205283,8.395862514504598e-88
35.81740540526413,8.395342812158773e-88
35.82370320562757,8.394823084914877e-88
35.83000211333781,8.394303332777779e-88
35.83630212858956,8.393783555752344e-88
35.842603251577565,8.393263753843441e-88
35.84890548249652,8.392743927055936e-88
35.85520882154138,8.3922240753947e-88
35.86151326890691,8.391704198864606e-88
35.867818824787996,8.391184297470522e-88
35.87412548937954,8.390664371217337e-88
35.880433262876494,8.39014442010992e-88
35.88674214547384,8.389624444153153e-88
35.89305213736658,8.389104443351914e-88
35.89936323874971,8.388584417711097e-88
35.90567544981843,8.388064367235576e-88
35.911988770767806,8.387544291930237e-88
35.91830320179298,8.387024191799974e-88
35.92461874308915,8.386504066849676e-88
35.93093539485151,8.385983917084232e-88
35.937253157275336,8.385463742508538e-88
35.943572030555906,8.384943543127495e-88
35.94989201488849,8.384423318945994e-88
35.95621311046856,8.383903069968929e-88
35.96253531749145,8.38338279620121e-88
35.96885863615259,8.382862497647732e-88
35.97518306664743,8.382342174313407e-88
35.98150860917147,8.381821826203135e-88
35.98783526392024,8.381301453321824e-88
35.9941630310893,8.380781055674388e-88
36.00049191087425,8.380260633265736e-88
36.006821903470666,8.379740186100784e-88
36.01315300907432,8.379219714184436e-88
36.01948522788088,8.378699217521619e-88
36.02581856008605,8.378178696117245e-88
36.03215300588562,8.377658149976238e-88
36.03848856547538,8.377137579103521e-88
36.044825239051185,8.376616983504015e-88
36.0511630268089,8.376096363182643e-88
36.05750192894436,8.37557571814434e-88
36.06384194565365,8.375055048394023e-88
36.070183077132675,8.37453435393663e-88
36.07652532357745,8.374013634777096e-88
36.082868685184,8.373492890920345e-88
36.08921316214844,8.372972122371323e-88
36.095558754666854,8.372451329134962e-88
36.101905462935406,8.371930511216206e-88
36.10825328715027,8.371409668619987e-88
36.1146022275076,8.370888801351264e-88
36.12095228420379,8.370367909414964e-88
36.127303457435055,8.369846992816039e-88
36.13365574739771,8.369326051559439e-88
36.140009154288116,8.368805085650118e-88
36.14636367830266,8.368284095093019e-88
36.15271931963777,8.367763079893098e-88
36.1590760784899,8.367242040055312e-88
36.1654339550555,8.366720975584624e-88
36.171792949531195,8.366199886485975e-88
36.17815306211351,8.365678772764342e-88
36.184514292999026,8.365157634424678e-88
36.19087664238438,8.364636471471949e-88
36.19724011046624,8.364115283911119e-88
36.20360469744131,8.36359407174716e-88
36.20997040350632,8.363072834985037e-88
36.21633722885798,8.362551573629726e-88
36.22270517369322,8.362030287686191e-88
36.229074238208824,8.361508977159413e-88
36.23544442260166,8.360987642054361e-88
36.24181572706863,8.360466282376023e-88
36.24818815180669,8.359944898129368e-88
36.254561697012804,8.359423489319384e-88
36.260936362883996,8.358902055951052e-88
36.26731214961732,8.358380598029357e-88
36.27368905740977,8.35785911555929e-88
36.280067086458615,8.357337608545827e-88
36.286446236960934,8.35681607699397e-88
36.2928265091139,8.356294520908699e-88
36.299207903114755,8.355772940295018e-88
36.305590419160744,8.35525133515792e-88
36.311974057449156,8.354729705502396e-88
36.318358818177316,8.35420805133345e-88
36.324744701542514,8.353686372656089e-88
36.33113170774228,8.353164669475302e-88
36.33751983697399,8.352642941796092e-88
36.34390908943509,8.352121189623478e-88
36.350299465323076,8.351599412962457e-88
36.35669096483549,8.35107761181804e-88
36.3630835881699,8.350555786195243e-88
36.369477335523904,8.35003393609907e-88
36.37587220709508,8.349512061534546e-88
36.382268203081225,8.348990162506677e-88
36.38866532367998,8.348468239020485e-88
36.39506356908908,8.347946291080986e-88
36.401462939506324,8.347424318693206e-88
36.40786343512951,8.346902321862163e-88
36.41426505615647,8.346380300592887e-88
36.420667802785104,8.345858254890404e-88
36.42707167521332,8.345336184759736e-88
36.433476673639,8.344814090205926e-88
36.439882798260264,8.344291971233991e-88
36.44629004927507,8.343769827848971e-88
36.45269842688146,8.343247660055901e-88
36.45910793127754,8.342725467859814e-88
36.46551856266142,8.342203251265749e-88
36.47193032123127,8.341681010278756e-88
36.47834320718527,8.341158744903867e-88
36.4847572207216,8.340636455146134e-88
36.49117236203864,8.340114141010591e-88
36.49758863133463,8.339591802502292e-88
36.50400602880791,8.339069439626286e-88
36.51042455465683,8.338547052387623e-88
36.51684420907981,8.338024640791353e-88
36.52326499227528,8.337502204842536e-88
36.52968690444172,8.336979744546224e-88
36.536109945777625,8.336457259907474e-88
36.542534116481484,8.335934750931354e-88
36.548959416752005,8.335412217622912e-88
36.55538584678772,8.334889659987213e-88
36.561813406787294,8.33436707802933e-88
36.56824209694941,8.333844471754317e-88
36.57467191747277,8.333321841167252e-88
36.581102868556144,8.332799186273206e-88
36.5875349503983,8.332276507077245e-88
36.593968163198014,8.331753803584448e-88
36.60040250715426,8.331231075799878e-88
36.60683798246587,8.33070832372862e-88
36.613274589331766,8.33018554737575e-88
36.61971232795092,8.329662746746352e-88
36.626151198522315,8.329139921845505e-88
36.632591201245006,8.328617072678292e-88
36.63903233631803,8.328094199249799e-88
36.64547460394045,8.327571301565118e-88
36.65191800431152,8.32704837962933e-88
36.658362537630346,8.326525433447523e-88
36.66480820409614,8.326002463024796e-88
36.67125500390814,8.32547946836624e-88
36.67770293726563,8.324956449476956e-88
36.68415200436792,8.324433406362031e-88
36.69060220541435,8.323910339026574e-88
36.69705354060431,8.323387247475682e-88
36.70350601013714,8.322864131714462e-88
36.709959614212444,8.322340991748009e-88
36.71641435302963,8.321817827581429e-88
36.72287022678821,8.321294639219841e-88
36.72932723568777,8.320771426668342e-88
36.735785379927876,8.320248189932049e-88
36.74224465970817,8.319724929016074e-88
36.748705075228315,8.319201643925534e-88
36.75516662668794,8.318678334665545e-88
36.7616293142869,8.318155001241224e-88
36.76809313822491,8.317631643657683e-88
36.774558098701775,8.317108261920056e-88
36.781024195917325,8.316584856033458e-88
36.78749143007144,8.316061426003011e-88
36.793959801364025,8.315537971833853e-88
36.80042930999502,8.315014493531105e-88
36.806899956164344,8.314490991099899e-88
36.81337174007215,8.313967464545365e-88
36.819844661918395,8.313443913872636e-88
36.8263187219032,8.312920339086849e-88
36.832793920226656,8.312396740193139e-88
36.839270257088934,8.311873117196643e-88
36.845747732690214,8.311349470102506e-88
36.85222634723073,8.310825798915869e-88
36.85870610091074,8.310302103641874e-88
36.865186993930465,8.309778384285671e-88
36.87166902649038,8.309254640852401e-88
36.87815219879078,8.308730873347213e-88
36.88463651103206,8.308207081775263e-88
36.89112196341467,8.307683266141697e-88
36.89760855613907,8.307159426451672e-88
36.90409628940578,8.306635562710343e-88
36.91058516341533,8.306111674922868e-88
36.917075178368236,8.30558776309441e-88
36.923566334465235,8.305063827230128e-88
36.930058631906924,8.304539867335175e-88
36.93655207089399,8.304015883414726e-88
36.94304665162713,8.303491875473941e-88
36.949542374307114,8.302967843517998e-88
36.95603923913472,8.302443787552055e-88
36.96253724631078,8.301919707581283e-88
36.96903639603616,8.301395603610863e-88
36.97553668851168,8.300871475645972e-88
36.98203812393841,8.300347323691775e-88
36.988540702517234,8.299823147753452e-88
36.995044424449176,8.299298947836185e-88
37.001549289935255,8.298774723945159e-88
37.00805529917655,8.298250476085552e-88
37.014562452374165,8.297726204262551e-88
37.02107074972925,8.297201908481342e-88
37.02758019144291,8.296677588747112e-88
37.03409077771649,8.296153245065057e-88
37.04060250875118,8.295628877440359e-88
37.04711538474826,8.295104485878217e-88
37.05362940590904,8.294580070383825e-88
37.06014457243489,8.294055630962381e-88
37.066660884527195,8.293531167619078e-88
37.07317834238738,8.293006680359124e-88
37.07969694621684,8.292482169187721e-88
37.08621669621721,8.291957634110068e-88
37.09273759258994,8.29143307513137e-88
37.09925963553661,8.290908492256828e-88
37.10578282525882,8.290383885491665e-88
37.11230716195821,8.289859254841084e-88
37.118832645836456,8.289334600310291e-88
37.125359277095264,8.288809921904512e-88
37.13188705593637,8.288285219628951e-88
37.138415982561504,8.287760493488839e-88
37.144946057172604,8.287235743489381e-88
37.15147727997146,8.2867109696358e-88
37.15800965115996,8.286186171933325e-88
37.164543170940014,8.285661350387175e-88
37.17107783951359,8.285136505002579e-88
37.17761365708268,8.28461163578476e-88
37.18415062384932,8.284086742738949e-88
37.190688740015496,8.283561825870381e-88
37.197228005783444,8.283036885184279e-88
37.20376842135523,8.282511920685885e-88
37.210309986933034,8.281986932380433e-88
37.216852702719045,8.281461920273157e-88
37.22339656891553,8.280936884369305e-88
37.229941585724745,8.280411824674105e-88
37.23648775334902,8.279886741192811e-88
37.243035071990626,8.279361633930669e-88
37.249583541852076,8.278836502892912e-88
37.256133163135736,8.278311348084792e-88
37.262683936044056,8.277786169511568e-88
37.26923586077952,8.277260967178478e-88
37.27578893754466,8.27673574109079e-88
37.282343166542056,8.276210491253743e-88
37.28889854797427,8.2756852176726e-88
37.29545508204396,8.27515992035262e-88
37.30201276895373,8.274634599299069e-88
37.308571608906405,8.274109254517194e-88
37.315131602104664,8.273583886012268e-88
37.32169274875129,8.273058493789546e-88
37.328255049049076,8.272533077854306e-88
37.33481850320089,8.272007638211811e-88
37.341383111409606,8.27148217486733e-88
37.347948873878146,8.270956687826132e-88
37.354515790809394,8.270431177093502e-88
37.36108386240647,8.269905642674701e-88
37.36765308887234,8.269380084575008e-88
37.37422347041006,8.268854502799707e-88
37.38079500722274,8.268328897354072e-88
37.38736769951349,8.267803268243388e-88
37.3939415474855,8.26727761547294e-88
37.40051655134196,8.266751939048009e-88
37.40709271128612,8.26622623897388e-88
37.41367002752118,8.265700515255853e-88
37.42024850025059,8.265174767899204e-88
37.42682812967763,8.264648996909229e-88
37.43340891600569,8.264123202291226e-88
37.43999085943817,8.263597384050487e-88
37.44657396017855,8.263071542192306e-88
37.453158218430296,8.262545676721981e-88
37.45974363439695,8.262019787644818e-88
37.466330208282,8.261493874966121e-88
37.47291794028917,8.260967938691186e-88
37.47950683062205,8.26044197882532e-88
37.48609687948429,8.259915995373827e-88
37.4926880870796,8.259389988342022e-88
37.49928045361172,8.258863957735212e-88
37.505873979284424,8.258337903558708e-88
37.51246866430153,8.257811825817826e-88
37.51906450886682,8.25728572451789e-88
37.52566151318431,8.256759599664192e-88
37.53225967745785,8.256233451262072e-88
37.538859001891396,8.255707279316843e-88
37.54545948668895,8.255181083833833e-88
37.552061132054526,8.254654864818356e-88
37.55866393819219,8.254128622275742e-88
37.56526790530605,8.253602356211322e-88
37.57187303360024,8.25307606663042e-88
37.578479323278856,8.252549753538371e-88
37.58508677454624,8.2520234169405e-88
37.59169538760658,8.251497056842146e-88
37.59830516266413,8.250970673248642e-88
37.60491609992324,8.250444266165324e-88
37.611528199588236,8.249917835597535e-88
37.61814146186351,8.249391381550614e-88
37.62475588695348,8.248864904029902e-88
37.631371475062544,8.248338403040751e-88
37.63798822639533,8.247811878588493e-88
37.6446061411563,8.247285330678479e-88
37.65122521955003,8.246758759316065e-88
37.6578454617811,8.246232164506592e-88
37.66446686805417,8.245705546255421e-88
37.67108943857391,8.245178904567896e-88
37.677713173545015,8.244652239449387e-88
37.684338073172185,8.244125550905242e-88
37.69096413766032,8.243598838940818e-88
37.69759136721419,8.24307210356148e-88
37.70421976203862,8.242545344772582e-88
37.71084932233853,8.242018562579501e-88
37.71748004831883,8.241491756987599e-88
37.72411194018449,8.240964928002237e-88
37.73074499814051,8.240438075628787e-88
37.737379222391915,8.239911199872621e-88
37.74401461314371,8.239384300739118e-88
37.750651170601145,8.238857378233638e-88
37.75728889496929,8.238330432361562e-88
37.76392778645332,8.237803463128269e-88
37.770567845258455,8.237276470539138e-88
37.777209071589944,8.236749454599552e-88
37.78385146565307,8.236222415314892e-88
37.79049502765317,8.235695352690538e-88
37.79713975779552,8.235168266731885e-88
37.80378565628566,8.234641157444308e-88
37.81043272332895,8.234114024833198e-88
37.817080959130855,8.233586868903956e-88
37.823730363896885,8.233059689661966e-88
37.83038093783257,8.232532487112625e-88
37.837032681143505,8.232005261261325e-88
37.84368559403528,8.231478012113467e-88
37.85033967671355,8.230950739674453e-88
37.85699492938394,8.230423443949685e-88
37.8636513522523,8.22989612494455e-88
37.87030894552432,8.229368782664466e-88
37.87696770940579,8.228841417114834e-88
37.88362764410254,8.228314028301065e-88
37.890288749820435,8.227786616228563e-88
37.89695102676539,8.227259180902743e-88
37.90361447514332,8.226731722329011e-88
37.91027909516015,8.226204240512795e-88
37.91694488702201,8.225676735459496e-88
37.92361185093489,8.225149207174537e-88
37.930279987104875,8.224621655663337e-88
37.93694929573807,8.224094080931313e-88
37.94361977704064,8.223566482983896e-88
37.95029143121877,8.2230388618265e-88
37.9569642584787,8.222511217464558e-88
37.96363825902661,8.221983549903502e-88
37.970313433068945,8.221455859148747e-88
37.97698978081198,8.22092814520573e-88
37.98366730246207,8.220400408079882e-88
37.990345998225635,8.219872647776641e-88
37.99702586830912,8.219344864301439e-88
38.00370691291901,8.218817057659714e-88
38.010389132261814,8.218289227856911e-88
38.017072526544084,8.217761374898457e-88
38.02375709597236,8.217233498789813e-88
38.03044284075339,8.216705599536404e-88
38.03712976109377,8.216177677143688e-88
38.0438178572002,8.215649731617106e-88
38.050507129279424,8.21512176296211e-88
38.057197577538204,8.21459377118415e-88
38.063889202183354,8.214065756288676e-88
38.07058200342172,8.213537718281146e-88
38.07727598146011,8.213009657167019e-88
38.08397113650558,8.21248157295174e-88
38.09066746876502,8.211953465640773e-88
38.097364978445405,8.211425335239581e-88
38.10406366575379,8.210897181753625e-88
38.11076353089721,8.210369005188371e-88
38.11746457408278,8.209840805549276e-88
38.12416679551763,8.20931258284182e-88
38.13087019540887,8.20878433707147e-88
38.13757477396384,8.208256068243683e-88
38.14428053138972,8.20772777636394e-88
38.15098746789379,8.207199461437715e-88
38.15769558368336,8.206671123470482e-88
38.164404878965804,8.20614276246772e-88
38.1711153539485,8.205614378434905e-88
38.17782700883888,8.20508597137752e-88
38.184539843844405,8.204557541301046e-88
38.191253859172505,8.20402908821097e-88
38.19796905503086,8.20350061211277e-88
38.20468543162697,8.202972113011933e-88
38.21140298916845,8.202443590913957e-88
38.218121727862936,8.201915045824321e-88
38.224841647918126,8.201386477748524e-88
38.23156274954173,8.200857886692059e-88
38.2382850329415,8.200329272660416e-88
38.24500849832517,8.199800635659105e-88
38.25173314590071,8.199271975693606e-88
38.2584589758759,8.198743292769431e-88
38.26518598845865,8.19821458689208e-88
38.27191418385691,8.197685858067053e-88
38.27864356227863,8.197157106299855e-88
38.28537412393185,8.196628331596003e-88
38.2921058690246,8.196099533960989e-88
38.29883879776497,8.195570713400337e-88
38.30557291036102,8.195041869919554e-88
38.31230820702104,8.194513003524148e-88
38.319044687953145,8.19398411421964e-88
38.32578235336559,8.193455202011544e-88
38.33252120346662,8.192926266905379e-88
38.33926123846455,8.192397308906665e-88
38.346002458567725,8.191868328020921e-88
38.35274486398452,8.191339324253677e-88
38.35948845492328,8.190810297610455e-88
38.36623323159259,8.190281248096776e-88
38.37297919420087,8.189752175718169e-88
38.37972634295665,8.189223080480165e-88
38.38647467806849,8.1886939623883e-88
38.39322419974498,8.188164821448103e-88
38.39997490819477,8.187635657665111e-88
38.40672680362651,8.187106471044854e-88
38.41347988624886,8.186577261592884e-88
38.42023415627069,8.186048029314725e-88
38.426989613900716,8.18551877421592e-88
38.43374625934775,8.184989496302022e-88
38.44050409282065,8.184460195578562e-88
38.447263114528326,8.183930872051097e-88
38.454023324679675,8.183401525725175e-88
38.460784723483684,8.182872156606339e-88
38.467547311149346,8.182342764700139e-88
38.47431108788563,8.181813350012135e-88
38.481076053901745,8.181283912547879e-88
38.48784220940675,8.180754452312919e-88
38.49460955460978,8.180224969312821e-88
38.50137808972002,8.179695463553145e-88
38.5081478149467,8.179165935039442e-88
38.51491873049908,8.178636383777286e-88
38.521690836586444,8.178106809772234e-88
38.52846413341807,8.177577213029861e-88
38.53523862120345,8.177047593555724e-88
38.54201430015193,8.17651795135539e-88
38.54879117047296,8.175988286434439e-88
38.55556923237601,8.175458598798437e-88
38.56234848607059,8.174928888452958e-88
38.56912893176627,8.174399155403584e-88
38.57591056967264,8.173869399655885e-88
38.58269339999931,8.173339621215441e-88
38.58947742295589,8.172809820087841e-88
38.59626263875221,8.172279996278651e-88
38.60304904759795,8.171750149793465e-88
38.60983664970288,8.171220280637866e-88
38.6166254452768,8.170690388817446e-88
38.62341543452957,8.170160474337784e-88
38.63020661767108,8.169630537204475e-88
38.636998994911245,8.169100577423116e-88
38.64379256645995,8.168570594999296e-88
38.650587332527344,8.168040589938606e-88
38.65738329332338,8.167510562246644e-88
38.66418044905812,8.16698051192901e-88
38.67097879994169,8.166450438991309e-88
38.677778346184226,8.165920343439135e-88
38.68457908799591,8.165390225278092e-88
38.691381025586956,8.164860084513791e-88
38.698184159167546,8.164329921151835e-88
38.70498848894812,8.16379973519783e-88
38.711794015138935,8.163269526657383e-88
38.718600737950354,8.162739295536114e-88
38.72540865759278,8.162209041839626e-88
38.73221777427665,8.161678765573541e-88
38.73902808821245,8.161148466743472e-88
38.74583959961068,8.160618145355042e-88
38.75265230868191,8.16008780141386e-88
38.759466215636635,8.159557434925564e-88
38.766281320685636,8.159027045895755e-88
38.773097624039494,8.158496634330073e-88
38.779915125908914,8.157966200234136e-88
38.78673382650464,8.157435743613575e-88
38.79355372603742,8.156905264474017e-88
38.8003748247181,8.156374762821096e-88
38.807197122757486,8.155844238660445e-88
38.81402062036643,8.155313691997698e-88
38.82084531775597,8.154783122838485e-88
38.827671215136995,8.154252531188442e-88
38.83449831272051,8.153721917053216e-88
38.841326610717545,8.153191280438444e-88
38.84815610933917,8.152660621349764e-88
38.85498680879649,8.152129939792826e-88
38.86181870930064,8.151599235773276e-88
38.86865181106275,8.151068509296761e-88
38.87548611429416,8.150537760368922e-88
38.88232161920606,8.150006988995414e-88
38.88915832600975,8.149476195181884e-88
38.89599623491656,8.148945378933992e-88
38.90283534613784,8.148414540257393e-88
38.90967565988502,8.14788367915774e-88
38.91651717636951,8.147352795640694e-88
38.92335989580281,8.146821889711911e-88
38.93020381839636,8.14629096137706e-88
38.937048944361855,8.145760010641796e-88
38.943895273910805,8.145229037511787e-88
38.950742807254855,8.144698041992695e-88
38.95759154460565,8.144167024090196e-88
38.9644414861749,8.143635983809953e-88
38.97129263217434,8.143104921157641e-88
38.978144982815756,8.142573836138932e-88
38.98499853831088,8.142042728759503e-88
38.99185329887171,8.141511599025021e-88
38.99870926471006,8.140980446941171e-88
39.005566436037846,8.14044927251363e-88
39.01242481306704,8.13991807574808e-88
39.01928439600965,8.139386856650203e-88
39.026145185077695,8.138855615225679e-88
39.03300718048325,8.138324351480201e-88
39.03987038243845,8.137793065419449e-88
39.046734791155345,8.137261757049125e-88
39.05360040684627,8.136730426374901e-88
39.060467229723386,8.136199073402479e-88
39.06733525999895,8.135667698137554e-88
39.074204497885255,8.135136300585814e-88
39.08107494359463,8.134604880752964e-88
39.08794659733946,8.134073438644695e-88
39.09481945933216,8.133541974266715e-88
39.10169352978509,8.133010487624726e-88
39.10856880891088,8.132478978724418e-88
39.11544529692199,8.131947447571511e-88
39.12232299403097,8.131415894171703e-88
39.12920190045041,8.130884318530703e-88
39.13608201639297,8.130352720654226e-88
39.1429633420713,8.129821100547976e-88
39.14984587769811,8.12928945821767e-88
39.15672962348608,8.128757793669029e-88
39.16361457964813,8.128226106907755e-88
39.170500746397025,8.127694397939574e-88
39.177388123945605,8.127162666770203e-88
39.18427671250677,8.126630913405364e-88
39.191166512293464,8.126099137850782e-88
39.19805752351865,8.125567340112177e-88
39.204949746395336,8.125035520195274e-88
39.211843181136565,8.124503678105805e-88
39.21873782795535,8.123971813849503e-88
39.22563368706496,8.123439927432084e-88
39.23253075867848,8.122908018859286e-88
39.239429043009096,8.122376088136847e-88
39.24632854027005,8.121844135270502e-88
39.25322925067461,8.121312160265984e-88
39.26013117443608,8.120780163129034e-88
39.267034311767816,8.120248143865394e-88
39.273938662883126,8.119716102480805e-88
39.280844227995566,8.119184038981005e-88
39.287751007318526,8.118651953371743e-88
39.294659001065504,8.118119845658762e-88
39.301568209450025,8.117587715847817e-88
39.30847863268568,8.117055563944646e-88
39.31539027098604,8.116523389955015e-88
39.32230312456479,8.115991193884669e-88
39.32921719363553,8.115458975739365e-88
39.33613247841211,8.114926735524853e-88
39.34304897910824,8.114394473246899e-88
39.34996669593769,8.113862188911254e-88
39.35688562911431,8.113329882523679e-88
39.36380577885196,8.112797554089945e-88
39.37072714536457,8.11226520361581e-88
39.37764972886606,8.111732831107042e-88
39.38457352957043,8.111200436569404e-88
39.39149854769163,8.110668020008675e-88
39.39842478344386,8.110135581430613e-88
39.405352237041136,8.109603120840994e-88
39.41228090869761,8.109070638245591e-88
39.41921079862744,8.108538133650178e-88
39.426141907044844,8.108005607060541e-88
39.433074234164074,8.10747305848245e-88
39.440007780199394,8.106940487921682e-88
39.446942545365076,8.106407895384032e-88
39.45387852987562,8.105875280875265e-88
39.460815733945346,8.105342644401175e-88
39.4677541577887,8.104809985967549e-88
39.474693801620134,8.104277305580173e-88
39.48163466565419,8.103744603244838e-88
39.48857675010539,8.103211878967334e-88
39.495520055188344,8.102679132753451e-88
39.50246458111766,8.102146364608988e-88
39.50941032810793,8.10161357453974e-88
39.516357296374004,8.101080762551499e-88
39.52330548613055,8.100547928650069e-88
39.530254897592336,8.100015072841248e-88
39.53720553097418,8.099482195130839e-88
39.54415738649093,8.098949295524645e-88
39.55111046435747,8.098416374028473e-88
39.55806476478874,8.097883430648125e-88
39.56502028799962,8.097350465389422e-88
39.571977034205275,8.096817478258158e-88
39.57893500362065,8.096284469260153e-88
39.58589419646083,8.095751438401218e-88
39.59285461294093,8.09521838568717e-88
39.59981625327612,8.09468531112382e-88
39.60677911768157,8.094152214716988e-88
39.61374320637251,8.093619096472501e-88
39.620708519564154,8.093085956396175e-88
39.62767505747194,8.092552794493827e-88
39.63464282031113,8.092019610771286e-88
39.641611808297114,8.091486405234377e-88
39.64858202164531,8.090953177888927e-88
39.65555346057118,8.090419928740766e-88
39.6625261252902,8.089886657795726e-88
39.66950001601791,8.089353365059637e-88
39.67647513296989,8.088820050538328e-88
39.683451476361675,8.088286714237645e-88
39.690429046409044,8.087753356163418e-88
39.69740784332762,8.087219976321483e-88
39.70438786733311,8.086686574717684e-88
39.71136911864129,8.086153151357865e-88
39.71835159746794,8.08561970624786e-88
39.7253353040289,8.085086239393521e-88
39.73232023854006,8.084552750800693e-88
39.73930640121725,8.084019240475228e-88
39.74629379227655,8.083485708422967e-88
39.7532824119339,8.082952154649762e-88
39.76027226040531,8.082418579161467e-88
39.76726333790683,8.08188498196394e-88
39.77425564465459,8.081351363063032e-88
39.78124918086471,8.080817722464606e-88
39.788243946753376,8.080284060174509e-88
39.79523994253673,8.079750376198619e-88
39.80223716843116,8.07921667054278e-88
39.8092356246529,8.078682943212866e-88
39.81623531141827,8.078149194214741e-88
39.823236228943635,8.077615423554267e-88
39.830238377445404,8.077081631237319e-88
39.83724175714003,8.076547817269761e-88
39.84424636824398,8.076013981657465e-88
39.851252210973776,8.075480124406305e-88
39.85825928554591,8.074946245522162e-88
39.865267592177126,8.074412345010897e-88
39.872277131083976,8.073878422878403e-88
39.87928790248313,8.073344479130547e-88
39.886299906591304,8.072810513773219e-88
39.89331314362524,8.072276526812297e-88
39.90032761380174,8.071742518253663e-88
39.907343317337606,8.071208488103205e-88
39.91436025444965,8.070674436366815e-88
39.921378425354895,8.070140363050373e-88
39.92839783027023,8.06960626815977e-88
39.93541846941261,8.069072151700898e-88
39.94244034299907,8.068538013679657e-88
39.94946345124665,8.068003854101937e-88
39.95648779437245,8.067469672973629e-88
39.963513372593596,8.06693547030064e-88
39.970540186127245,8.066401246088863e-88
39.97756823519055,8.065867000344209e-88
39.98459752000089,8.065332733072567e-88
39.99162804077547,8.064798444279848e-88
39.99865979773162,8.064264133971955e-88
40.00569279108669,8.063729802154801e-88
40.012727021058076,8.063195448834287e-88
40.019762487863225,8.06266107401633e-88
40.02679919171961,8.062126677706838e-88
40.03383713284466,8.061592259911731e-88
40.04087631145607,8.061057820636915e-88
40.04791672777136,8.060523359888312e-88
40.05495838200816,8.059988877671835e-88
40.06200127438412,8.059454373993412e-88
40.06904540511697,8.058919848858953e-88
40.076090774424415,8.058385302274391e-88
40.083137382524264,8.05785073424565e-88
40.09018522963425,8.057316144778651e-88
40.097234315972386,8.056781533879323e-88
40.10428464175647,8.056246901553591e-88
40.11133620720446,8.055712247807391e-88
40.11838901253431,8.055177572646655e-88
40.12544305796403,8.054642876077318e-88
40.13249834371168,8.054108158105308e-88
40.13955486999534,8.05357341873657e-88
40.14661263703312,8.053038657977035e-88
40.15367164504315,8.05250387583266e-88
40.160731894243725,8.051969072309362e-88
40.16779338485304,8.051434247413093e-88
40.17485611708938,8.050899401149806e-88
40.18192009117104,8.050364533525435e-88
40.188985307316386,8.049829644545935e-88
40.19605176574381,8.049294734217255e-88
40.20311946667175,8.048759802545345e-88
40.21018841031859,8.048224849536158e-88
40.217258596902994,8.047689875195646e-88
40.22433002664343,8.047154879529765e-88
40.23140269975848,8.046619862544469e-88
40.23847661646678,8.046084824245721e-88
40.24555177698698,8.045549764639476e-88
40.25262818153779,8.045014683731702e-88
40.25970583033793,8.044479581528356e-88
40.26678472360613,8.043944458035416e-88
40.27386486156133,8.043409313258828e-88
40.280946244422324,8.04287414720457e-88
40.288028872408006,8.042338959878612e-88
40.29511274573729,8.041803751286923e-88
40.302197864629164,8.041268521435476e-88
40.30928422930264,8.040733270330245e-88
40.316371839976746,8.040197997977205e-88
40.323460696870576,8.039662704382335e-88
40.330550800203184,8.039127389551616e-88
40.33764215019387,8.038592053491014e-88
40.34473474706177,8.038056696206528e-88
40.35182859102612,8.037521317704126e-88
40.3589236823062,8.036985917989805e-88
40.366020021121315,8.036450497069545e-88
40.37311760769084,8.035915054949337e-88
40.38021644223416,8.035379591635168e-88
40.38731652497062,8.034844107133034e-88
40.39441785611986,8.03430860144892e-88
40.4015204359013,8.033773074588822e-88
40.40862426453449,8.033237526558737e-88
40.415729342239025,8.032701957364658e-88
40.42283566923452,8.03216636701259e-88
40.429943245740645,8.031630755508525e-88
40.4370520719771,8.031095122858472e-88
40.444162148163635,8.03055946906843e-88
40.451273474519944,8.030023794144418e-88
40.45838605126599,8.029488098092419e-88
40.465499878621564,8.02895238091845e-88
40.47261495680657,8.028416642628524e-88
40.47973128604092,8.027880883228647e-88
40.4868488665446,8.027345102724835e-88
40.493967698537624,8.0268093011231e-88
40.50108778224004,8.026273478429457e-88
40.508209117871864,8.025737634649932e-88
40.515331705653374,8.025201769790526e-88
40.52245554580465,8.024665883857272e-88
40.5295806385459,8.024129976856186e-88
40.536706984097385,8.023594048793293e-88
40.543834582679374,8.02305809967462e-88
40.550963434512184,8.022522129506188e-88
40.558093539816184,8.021986138294029e-88
40.56522489881169,8.021450126044174e-88
40.572357511719304,8.020914092762645e-88
40.579491378759414,8.02037803845548e-88
40.58662650015253,8.019841963128714e-88
40.59376287611922,8.019305866788379e-88
40.60090050688007,8.018769749440513e-88
40.60803939265571,8.018233611091157e-88
40.61517953366682,8.017697451746346e-88
40.622320930134094,8.017161271412124e-88
40.62946358227822,8.016625070094542e-88
