time_days,Sb130 top 11
0.05345897376337097,117783817764.63115
0.05346837349349064,117756090266.39746
0.05347777487637165,117728357895.03711
0.053487177912304645,117700620649.69405
0.05349658260158026,117672878529.51202
0.053505988944489206,117645131533.6347
0.05351539694132216,117617379661.20584
0.05352480659237012,117589622911.36813
0.053534217897923835,117561861283.26517
0.053543630858274224,117534094776.03992
0.053553045473712264,117506323388.8353
0.053562461744528965,117478547120.79399
0.05357187967101539,117450765971.05855
0.05358129925346265,117422979938.7715
0.05359072049216185,117395189023.07535
0.053600143387404355,117367393223.11166
0.05360956793948137,117339592538.02272
0.053618994148684214,117311786966.95035
0.05362842201530424,117283976509.03622
0.0536378515396329,117256161163.42184
0.05364728272196167,117228340929.24858
0.053656715562582065,117200515805.65773
0.053666150061785566,117172685791.79056
0.05367558621986399,117144850886.78754
0.05368502403710894,117117095148.77504
0.053694463513812137,117089575425.47685
0.053703904650265366,117062050865.57791
0.05371334744676048,117034521468.22853
0.05372279190358933,117006987232.57893
0.05373223802104388,116979448157.7792
0.0537416857994161,116951904242.97923
0.05375113523899795,116924355487.32904
0.05376058634008172,116896801889.9777
0.053770039102959445,116869243450.07489
0.05377949352792331,116841680166.76999
0.053788949615265584,116814112039.21213
0.053798407365278536,116786539066.55037
0.05380786677825454,116758961247.9335
0.05381732785448599,116731378582.51025
0.05382679059426524,116703791069.42946
0.053836254997884976,116676198707.83902
0.053845721065637654,116648601496.88745
0.05385518879781591,116620999435.72285
0.05386465819471237,116593392523.4932
0.053874129256619746,116565780759.34634
0.053883601983830805,116538164142.42992
0.05389307637663837,116510542671.89142
0.05390255243533519,116482916346.87852
0.053912030160214376,116455285166.53789
0.053921509551568804,116427649130.0168
0.05393099060969148,116400008236.46227
0.05394047333487549,116372362485.021
0.05394995772741394,116344711874.83969
0.05395944378760001,116317056405.06467
0.05396893151572692,116289396074.84242
0.05397842091208793,116261730883.31902
0.05398791197697631,116234060829.64072
0.0539974047106856,116206385912.9529
0.05400689911350913,116178706132.40157
0.05401639518574041,116151021487.13225
0.05402589292767294,116123331976.29042
0.05403539233960033,116095637599.02124
0.05404489342181621,116067938354.46997
0.05405439617461426,116040234241.78148
0.054063900598288125,116012525260.10095
0.05407340669313179,115984811408.57242
0.05408291445943902,115957092686.34065
0.05409242389750368,115929369092.55011
0.05410193500761974,115901640626.34497
0.05411144779008119,115873907286.86931
0.05412096224518207,115846169073.26704
0.05413047837321648,115818425984.68195
0.054139996174478594,115790678020.25763
0.054149515649262514,115762925179.13779
0.05415903679786268,115735356881.91016
0.054168559620573306,115707918338.87758
0.05417808411768875,115680474973.53114
0.05418761028950343,115653026785.02367
0.054197138136311815,115625573772.50793
0.054206667658408404,115598115935.13652
0.054216198856087784,115570653272.06183
0.054225731729644455,115543185782.4364
0.05423526627937329,115515713465.41188
0.054244802505568936,115488236320.1404
0.054254340408526135,115460754345.7739
0.05426387998853972,115433267541.46397
0.05427342124590459,115405775906.36224
0.054282964180915654,115378279439.62004
0.0542925087938679,115350778140.38861
0.05430205508505627,115323272007.81926
0.054311603054776024,115295761041.06247
0.05432115270332224,115268245239.26918
0.05433070403099007,115240724601.59018
0.05434025703807477,115213199127.17584
0.05434981172487163,115185668815.17653
0.054359368091676005,115158133664.7425
0.05436892613878329,115130593675.0237
0.05437848586648891,115103048845.17007
0.0543880472750883,115075499174.33162
0.05439761036487719,115047944661.6574
0.05440717513615109,115020385306.29712
0.05441674158920567,114992821107.4001
0.05442630972433661,114965252064.11546
0.0544358795418397,114937678175.59218
0.05444545104201074,114910099440.97914
0.054455024225145594,114882515859.42502
0.05446459909154008,114854927430.07867
0.05447417564149036,114827334152.08789
0.05448375387529237,114799736024.60126
0.05449333379324217,114772133046.76685
0.05450291539563589,114744525217.73262
0.05451249868276971,114716912536.64632
0.05452208365493986,114689295002.65569
0.054531670312442604,114661672614.90819
0.054541258655574194,114634045372.55147
0.054550848684631205,114606413274.73212
0.05456044039990999,114578776320.59747
0.05457003380170702,114551134509.29453
0.054579628890318845,114523487839.96996
0.05458922566604205,114495836311.77037
0.0545988241291733,114468179923.84221
0.054608424280009275,114440518675.33188
0.05461802611884673,114412852565.38544
0.05462762964598238,114385291618.73334
0.05463723486171326,114357938868.61458
0.0546468417663362,114330581311.27924
0.054656450360148136,114303218945.88277
0.05466606064344609,114275851771.58058
0.05467567261652713,114248479787.52792
0.05468528627968836,114221102992.87982
0.054694901633226954,114193721386.79137
0.05470451867744004,114166334968.41742
0.054714137412625076,114138943736.91222
0.054723757839079304,114111547691.43044
0.05473337995710008,114084146831.1265
0.05474300376698485,114056741155.15453
0.054752629269031086,114029330662.66861
0.05476225646353633,114001915352.82262
0.05477188535079817,113974495224.77031
0.05478151593111423,113947070277.6653
0.05479114820478211,113919640510.66135
0.05480078217209976,113892205922.91115
0.054810417833364856,113864766513.56813
0.05482005518887527,113837322281.78531
0.054829694238928896,113809873226.71559
0.054839334983823665,113782419347.51166
0.05484897742385762,113754960643.32597
0.05485862155932879,113727497113.31113
0.05486826739053518,113700028756.6195
0.05487791491777518,113672555572.40279
0.054887564141346885,113645077559.81314
0.054897215061548564,113617594718.0024
0.05490686767867854,113590107046.12221
0.0549165219930352,113562614543.32411
0.05492617800491694,113535117208.75948
0.054935835714622246,113507615041.57954
0.05494549512244956,113480108040.93564
0.05495515622869767,113452596205.9781
0.054964819033665076,113425079535.85806
0.054974483537650484,113397558029.72607
0.05498414974095265,113370031686.73267
0.054993817643870346,113342500506.02806
0.055003487246702426,113314964486.76257
0.055013158549747775,113287423628.08617
0.055022831553305354,113259877929.14871
0.055032506257674065,113232327389.10027
0.05504218266315316,113204772007.0898
0.05505186077004164,113177211782.26698
0.05506154057863868,113149646713.78123
0.055071222089243484,113122076800.78157
0.055080905302155314,113094502042.41702
0.055090590217673485,113066922437.83641
0.05510027683609738,113039505213.92473
0.05510996515772632,113012238031.78339
0.055119655182859974,112984966057.48288
0.05512934691179778,112957689290.18169
0.0551390403448393,112930407729.03783
0.05514873548228419,112903121373.2092
0.05515843232443213,112875830221.85352
0.05516813087158284,112848534274.1284
0.055177831124036146,112821233529.19127
0.05518753308209177,112793927986.19972
0.0551972367460498,112766617644.31035
0.05520694211621011,112739302502.68036
0.0552166491928727,112711982560.4667
0.055226357976337605,112684657816.82605
0.05523606846690496,112657328270.91489
0.0552457806648749,112629993921.88972
0.05525549457054766,112602654768.90672
0.05526521018422349,112575310811.12206
0.05527492750620262,112547962047.69196
0.055284646536785616,112520608477.77173
0.05529436727627282,112493250100.51715
0.055304089724964686,112465886915.08397
0.055313813883161755,112438518920.62741
0.05532353975116461,112411146116.30269
0.0553332673292739,112383768501.26491
0.05534299661779029,112356386074.66907
0.05535272761701444,112328998835.67009
0.055362460327247336,112301606783.42215
0.055372194748789724,112274209917.07997
0.05538193088194252,112246808235.79784
0.05539166872700666,112219401738.73001
0.055401408284283166,112191990425.03046
0.055411149554073086,112164574293.85312
0.055420892536677535,112137153344.35175
0.05543063723239769,112109727575.67982
0.055440383641534655,112082296986.9912
0.0554501317643899,112054861577.4385
0.05545988160126465,112027421346.17526
0.055469633152460306,111999976292.35437
0.055479386418278265,111972526415.12875
0.05548914139902002,111945071713.65106
0.05549889809498712,111917612187.07385
0.05550865650648115,111890147834.5495
0.05551841663380365,111862678655.23062
0.0555281784772565,111835204648.26866
0.05553794203714138,111807725812.81592
0.05554770731376007,111780242148.02417
0.05555747430741442,111752753653.04507
0.05556724301840635,111725296711.4705
0.05557701344703782,111698119647.78752
0.05558678559361084,111670937807.80283
0.05559655945842737,111643751190.67761
0.05560633504178975,111616559795.57219
0.05561611234400003,111589363621.6475
0.055625891365360454,111562162668.06412
0.05563567210617329,111534956933.98236
0.05564545456674088,111507746418.56248
0.0556552387473656,111480531120.96461
0.055665024648349895,111453311040.3486
0.05567481226999626,111426086175.87437
0.05568460161260713,111398856526.70178
0.055694392676485314,111371622091.98975
0.055704185461933356,111344382870.89795
0.055713979969253966,111317138862.58557
0.0557237761987499,111289890066.21167
0.05573357415072397,111262636480.9352
0.05574337382547904,111235378105.91481
0.05575317522331803,111208114940.3092
0.05576297834454381,111180846983.2771
0.05577278318945959,111153574233.97632
0.05578258975836838,111126296691.56522
0.05579239805157327,111099014355.20189
0.05580220806937749,111071727224.04419
0.05581201981208424,111044435297.2498
0.05582183327999683,111017138573.9764
0.055831648473418594,110989837053.38133
0.05584146539265284,110962530734.62213
0.055851284038003206,110935219616.85551
0.0558611044097731,110907903699.23871
0.0558709265082661,110880582980.92845
0.05588075033378578,110853257461.08154
0.05589057588663583,110825927138.85445
0.05590040316711997,110798592013.40361
0.05591023217554195,110771252083.88527
0.05592006291220562,110743907349.45555
0.05592989537741475,110716557809.27065
0.05593972957147346,110689203462.48582
0.055949565494685646,110661844308.25699
0.055959403147355334,110634480345.73972
0.055969242529786634,110607111574.08934
0.05597908364228367,110579737992.46103
0.05598892648515066,110552359600.00989
0.05599877105869184,110524976395.89082
0.05600861736321144,110497588379.25885
0.056018465399013985,110470195549.26808
0.056028315166403816,110442797905.07323
0.05603816666568539,110415432534.19925
0.05604801989716322,110388345331.57593
0.05605787486114189,110361253368.4628
0.05606773155792602,110334156644.0236
0.056077589987820295,110307055157.42195
0.05608745015112944,110279948907.8214
0.05609731204815816,110252837894.38535
0.056107175679211474,110225722116.27661
0.0561170410445942,110198601572.65837
0.05612690814461127,110171476262.69356
0.05613677697956769,110144346185.54489
0.056146647549768516,110117211340.37492
0.05615651985551885,110090071726.34616
0.05616639389712388,110062927342.62077
0.05617626967488869,110035778188.36134
0.05618614718911876,110008624262.7292
0.056196026440119326,109981465564.88647
0.05620590742819576,109954302093.99486
0.0562157901536535,109927133849.21597
0.05622567461679802,109899960829.71117
0.056235560817934856,109872783034.6417
0.056245448757369615,109845600463.16873
0.05625533843540782,109818413114.45343
0.0562652298523554,109791220987.65614
0.05627512300851799,109764024081.93776
0.056285017904201394,109736822396.45883
0.05629491453971149,109709615930.37975
0.056304812915354184,109682404682.86067
0.05631471303143544,109655188653.06172
0.05632461488826128,109627967840.14288
0.05633451848613779,109600742243.26389
0.056344423825371,109573511861.58461
0.05635433090626729,109546276694.26405
0.05636423972913279,109519036740.46185
0.056374150294273805,109491791999.33716
0.056384062601996666,109464542470.04904
0.05639397665260779,109437288151.75636
0.05640389244641362,109410029043.61798
0.05641380998372066,109382765144.79237
0.05642372926483538,109355496454.43837
0.0564336502900646,109328222971.71365
0.056443573059714876,109300944695.7767
0.056453497574092924,109273661625.78557
0.056463423833505534,109246373760.89806
0.056473351838259536,109219081100.27193
0.056483281588661824,109191783643.06467
0.05649321308501931,109164481388.43385
0.0565031463276389,109137174335.53694
0.056513081316827855,109110028390.17068
0.056523018052893156,109083030790.6291
0.056532956536141966,109056028446.36432
0.0565428967668815,109029021356.54286
0.056552838745419,109002009520.33119
0.0565627824720618,108974992936.89546
0.056572727947117256,108947971605.40181
0.05658267517089281,108920945525.0162
0.05659262414369584,108893914694.90466
0.05660257486583407,108866879114.23236
0.05661252733761499,108839838782.16504
0.056622481559346224,108812793697.86809
0.0566324375313355,108785743860.50664
0.05664239525389054,108758689269.24594
0.05665235472731916,108731629923.25075
0.056662315951929214,108704565821.6859
0.05667227892802852,108677496963.71626
0.05668224365592523,108650423348.50586
0.056692210135927276,108623344975.21925
0.05670217836834273,108596261843.02061
0.05671214835347971,108569173951.074
0.05672212009164641,108542081298.54333
0.05673209358315106,108514983884.59235
0.056742068828301954,108487881708.38464
0.05675204582740744,108460774769.08366
0.056762024580775804,108433663065.85304
0.056772005088715716,108406546597.85532
0.056781987351535564,108379425364.25386
0.05679197136954394,108352299364.21147
0.056801957143049434,108325168596.8909
0.05681194467236072,108298033061.45479
0.05682193395778653,108270892757.06546
0.05683192499963564,108243747682.88527
0.05684191779821678,108216597838.07655
0.056851912353839046,108189443221.8008
0.05686190866681127,108162283833.22017
0.05687190673744245,108135119671.4963
0.05688190656604164,108107950735.79073
0.05689190815291795,108080777025.26488
0.05690191149838053,108053598539.08
0.05691191660273859,108026415276.39717
0.05692192346630131,107999227236.37766
0.0569319320893782,107972034418.18175
0.05694194247227854,107944836820.97034
0.05695195461531177,107917634443.90388
0.056961968518787376,107890427286.14288
0.056971984183014884,107863215346.84747
0.0569820016083039,107836100112.63084
0.05699202079496406,107809196585.86362
0.057002041743305074,107782288330.92497
0.05701206445363661,107755375346.98462
0.05702208892626867,107728457633.21138
0.057032115161511014,107701535188.77464
0.057042143159673576,107674608012.84341
0.057052172921066326,107647676104.58661
0.0570622044459993,107620739463.17285
0.057072237734782566,107593798087.7708
0.057082272787726276,107566851977.54886
0.05709230960514053,107539901131.67554
0.057102348187335755,107512945549.31851
0.05711238853462218,107485985229.64597
0.05712243064731014,107459020171.8258
0.057132474525710054,107432050375.02562
0.057142520170132396,107405075838.41312
0.05715256758088767,107378096561.15561
0.05716261675828647,107351112542.42036
0.05717266770263942,107324123781.37448
0.05718272041425711,107297130277.18526
0.05719277489345046,107270132029.01889
0.05720283114053018,107243129036.04239
0.05721288915580711,107216121297.42227
0.05722294893959217,107189108812.32489
0.057233010492196305,107162091579.91652
0.05724307381393053,107135069599.36322
0.057253138905105916,107108042869.83093
0.05726320576603348,107081011390.48575
0.05727327439702459,107053975160.49277
0.0572833447983904,107026934179.01775
0.057293416970442185,106999888445.22603
0.05730349091349127,106972837958.28296
0.05731356662784908,106945782717.35341
0.05732364411382705,106918722721.60242
0.05733372337173668,106891657970.19473
0.05734380440188944,106864588462.29523
0.05735388720459714,106837514197.06786
0.05736397178017135,106810435173.6772
0.05737405812892381,106783351391.28745
0.057384146251166265,106756262849.0627
0.05739423614721058,106729169546.16681
0.05740432781736863,106702071481.76347
0.057414421261952356,106674968655.01636
0.057424516481273766,106647861065.08887
0.05743461347564481,106620748711.14459
0.057444712245377796,106593631592.34616
0.057454812790784786,106566670290.4266
0.057464915112178,106539860545.35199
0.0574750192098697,106513046088.60664
0.05748512508417224,106486226919.36288
0.05749523273539798,106459403036.79291
0.057505342163859365,106432574440.0689
0.057515453369868776,106405741128.36292
0.05752556635373898,106378903100.8462
0.05753568111578247,106352060356.69069
0.0575457976563119,106325212895.06786
0.05755591597564,106298360715.14905
0.057566036074079514,106271503816.10545
0.05757615795194328,106244642197.1081
0.05758628160954416,106217775857.32784
0.057596407047195,106190904795.93582
0.05760653426520899,106164029012.102
0.05761666326389906,106137148504.9972
0.05762679404357832,106110263273.79164
0.057636926604559914,106083373317.6556
0.05764706094715705,106056478635.75903
0.05765719707168299,106029579227.27184
0.05766733497845107,106002675091.3637
0.05767747466777464,105975766227.2043
0.05768761613996703,105948852633.96333
0.057697759395341934,105921934310.8095
0.05770790443421279,105895011256.91228
0.05771805125689318,105868083471.44067
0.057728199863696754,105841150953.56354
0.05773835025493723,105814213702.44951
0.057748502430928356,105787271717.26727
0.05775865639198395,105760324997.18518
0.05776881213841779,105733373541.37178
0.05777896967054397,105706417348.99474
0.057789128988676386,105679456419.22223
0.05779929009312909,105652490751.22212
0.05780945298421616,105625520344.16211
0.05781961766225173,105598545197.20975
0.05782978412755001,105571565309.53238
0.057839952380425254,105544580680.29735
0.05785012242119177,105517591308.67172
0.057860294250163834,105490597193.82274
0.05787046786765606,105463598334.91664
0.05788064327398284,105436594731.12042
0.05789082046945867,105409586381.60059
0.057900999454398173,105382573285.52347
0.057911180229115976,105355555442.05536
0.05792136279392679,105328556998.9379
0.05793154714914534,105301845438.65265
0.05794173329508636,105275129183.97101
0.05795192123206491,105248408234.06787
0.0579621109603958,105221682588.11867
0.05797230248039402,105194952245.29858
0.057982495792374585,105168217204.78255
0.057992690896652585,105141477465.74536
0.058002887793543165,105114733027.36176
0.05801308648336152,105087983888.80612
0.0580232869664228,105061230049.25327
0.05803348924304251,105034471507.8768
0.05804369331353592,105007708263.85114
0.05805389917821844,104980940316.35011
0.05806410683740556,104954167664.54765
0.058074316291412784,104927390307.61737
0.05808452754055571,104900608244.73274
0.05809474058514998,104873821475.0672
0.058104955425511286,104847029997.79395
0.05811517206195527,104820233812.08627
0.05812539049479795,104793432917.11661
0.0581356107243551,104766627312.05803
0.058145832750942615,104739816996.08311
0.05815605657487647,104713001968.36444
0.05816628219647272,104686182228.0743
0.058176509616047416,104659357774.3849
0.058186738833916715,104632528606.46832
0.058196969850396706,104605694723.49675
0.05820720266580384,104578856124.64142
0.05821743728045433,104552012809.07422
0.058227673694664535,104525164775.9666
0.058237911908750876,104498312024.48993
0.05824815192302983,104471454553.81535
0.0582583937378179,104444592363.11398
0.058268637353431706,104417725451.55664
0.05827888277018777,104390853818.31442
0.05828912998840299,104363977462.55727
0.05829937900839402,104337096383.4561
0.05830962983047766,104310210580.18105
0.058319882454970794,104283320051.90236
0.05833013688219032,104256424797.79007
0.05834039311245322,104229524817.01407
0.058350651146076515,104202620108.74405
0.05836091098337731,104175710672.1496
0.05837117262467263,104148796506.40044
0.05838143607027988,104121877610.66536
0.05839170132051622,104094960934.69911
0.05840196837569894,104068347234.13365
0.05841223723614543,104041728856.38846
0.058422507902173106,104015105800.64198
0.058432780374099415,103988478066.07257
0.05844305465224193,103961845651.85826
0.05845333073691811,103935208557.1774
0.0584636086284458,103908566781.20729
0.05847388832714263,103881920323.12584
0.05848416983332632,103855269182.11066
0.05849445314731471,103828613357.33916
0.05850473826942565,103801952847.9886
0.058515025199977075,103775287653.23608
0.05852531393928694,103748617772.25868
0.058535604487673316,103721943204.23312
0.05854589684545416,103695263948.33647
0.058556191012947845,103668580003.74466
0.05856648699047247,103641891369.63438
0.058576784778346276,103615198045.1819
0.05858708437688761,103588500029.56335
0.0585973857864148,103561797321.95473
0.05860768900724632,103535089921.53172
0.05861799403970062,103508377827.47018
0.05862830088409614,103481661038.94585
0.05863860954075169,103454939555.13353
0.05864892000998582,103428213375.20882
0.05865923229211722,103401482498.34674
0.058669546387464674,103374746923.72235
0.05867986229634698,103348006650.51039
0.058690180019083035,103321261677.88554
0.05870049955599176,103294512005.02232
0.05871082090739203,103267757631.09541
0.05872114407360311,103240998555.27847
0.058731469054943995,103214234776.74588
0.05874179585173384,103187466294.67152
0.058752124464291844,103160693108.22931
0.05876245489293728,103133915216.59282
0.05877278713798948,103107132618.9356
0.05878312119976782,103080345314.43092
0.05879345707859173,103053553302.25217
0.058803794774780614,103026756581.57251
0.05881413428865421,102999955151.5645
0.05882447562053204,102973149011.40106
0.058834818770733745,102946338160.25484
0.05884516373957904,102919522597.29842
0.05885551052738771,102892702321.7041
0.058865859134479594,102865983164.62831
0.058876209561174564,102839466998.77414
0.058886561807792455,102812946172.90039
0.05889691587465348,102786420686.18803
0.0589072717620776,102759890537.81862
0.058917629470384904,102733355726.97325
0.05892798899989557,102706816252.83304
0.05893835035092983,102680272114.57875
0.05894871352380795,102653723311.3912
0.058959078518850266,102627169842.45091
0.058969445336377074,102600611706.9386
0.05897981397670903,102574048904.03406
0.05899018444016654,102547481432.9177
0.05900055672707016,102520909292.76952
0.0590109308377405,102494332482.76938
0.05902130677249824,102467751002.09698
0.05903168453166411,102441164849.93196
0.0590420641155589,102414574025.45374
0.059052445524503464,102387978527.84152
0.05906282875881858,102361378356.27483
0.05907321381882541,102334773509.93207
0.05908360070484488,102308163987.99237
0.05909398941719805,102281549789.63445
0.05910437995620604,102254930914.03688
0.05911477232219005,102228307360.3781
0.0591251665154713,102201679127.83633
0.05913556253637108,102175046215.5898
0.059145960385210666,102148408622.81668
0.05915636006231164,102121766348.69437
0.0591667615679954,102095119392.40071
0.059177164902583436,102068467753.11348
0.05918757006639733,102041811430.00983
0.059197977059758725,102015150422.2672
0.05920838588298931,101988484729.06268
0.059218796536410837,101961814349.57323
0.0592292090203451,101935139282.97568
0.05923962333511385,101908459528.44707
0.05925003948103924,101881775085.16328
0.05926045745844311,101855085952.30115
0.0592708772676475,101828392129.03677
0.059281298908974496,101801693614.54634
0.05929172238274625,101774990408.00587
0.05930214768928495,101748282508.59113
0.05931257482891286,101721569915.47775
0.059323003801952184,101694852627.84164
0.059333434608725505,101668135971.57188
0.05934386724955515,101641721657.63557
0.059354301724763595,101615302701.59764
0.05936473803467338,101588879102.64264
0.0593751761796071,101562450859.95508
0.05938561615988742,101536017972.71924
0.05939605797583703,101509580440.11931
0.059406501627778614,101483138261.33958
0.0594169471160352,101456691435.56339
0.05942739444092956,101430239961.97473
0.059437843602784625,101403783839.75726
0.05944829460192339,101377323068.0944
0.05945874743866893,101350857646.16945
0.05946920211334432,101324387573.1656
0.05947965862627275,101297912848.26585
0.05949011697777741,101271433470.65309
0.05950057716818151,101244949439.51035
0.05951103919780857,101218460754.01962
0.05952150306698189,101191967413.36371
0.059531968776024916,101165469416.72488
0.059542436325261155,101138966763.2853
0.059552905715014155,101112459452.22702
0.05956337694560756,101085947482.7318
0.05957385001736502,101059430853.98154
0.05958432493061018,101032909565.15799
0.05959480168566703,101006383615.4421
0.05960528028285934,100979853004.0154
0.05961576072251098,100953317730.05908
0.059626243004945914,100926777792.7542
0.05963672713048817,100900233191.28156
0.05964721309946184,100873683924.8219
0.05965770091219102,100847129992.55582
0.059668190568999815,100820571393.66405
0.05967868207021269,100794008127.3263
0.05968917541615382,100767440192.72302
0.05969967060714758,100740867589.03426
0.05971016764351837,100714290315.43983
0.059720666525590695,100687708371.11943
0.05973116725368905,100661121755.25272
0.059741669828138055,100634530467.01901
0.05975217424926234,100607934505.59769
0.059762680517386486,100581333870.16815
0.0597731886328355,100554728559.90886
0.059783698595934055,100528118573.99893
0.05979421040700706,100501503911.61705
0.05980472406637941,100474901609.71765
0.05981523957437612,100448588788.06749
0.05982575693132223,100422271342.17062
0.05983627613754283,100395949271.21487
0.059846797193362986,100369622574.38814
0.05985732009910812,100343291250.8772
0.05986784485510341,100316955299.86975
0.059878371461674164,100290614720.55295
0.0598888999191458,100264269512.11377
0.059899430227843733,100237919673.7392
0.05990996238809348,100211565204.61589
0.059920496400220596,100185206103.93048
0.059931032264550724,100158842370.86945
0.05994156998140939,100132474004.61932
0.05995210955112257,100106101004.3658
0.05996265097401593,100079723369.29515
0.05997319425041532,100053341098.59328
0.05998373938064665,100026954191.4459
0.05999428636503587,100000562647.03864
0.060004835203909,99974166464.55693
0.06001538589759212,99947765643.18613
0.06002593844641126,99921360182.11165
0.06003649285069281,99894950080.51796
0.060047049110762925,99868535337.5903
0.060057607226947904,99842115952.51337
0.06006816719957409,99815691924.47177
0.06007872902896794,99789263252.6499
0.0600892927154559,99762829936.23222
0.060099858259364515,99736391974.40274
0.06011042566102026,99709949366.34584
0.06012099492075003,99683502111.24483
0.060131566038880396,99657050208.28378
0.06014213901573812,99630593656.64622
0.06015271385165003,99604132455.51573
0.06016329054694301,99577666604.07549
0.06017386910194399,99551196101.50873
0.06018444951697997,99524720946.99846
0.060195031792378,99498241139.7275
0.06020561592846508,99471756678.87895
0.06021620192556858,99445267563.63489
0.06022678978401563,99418773793.17792
0.06023737950413351,99392275366.69049
0.06024797108624956,99365772283.35468
0.060258564530691165,99339264542.3525
0.060269159837785795,99312752142.86588
0.06027975700786096,99286389584.1391
0.060290356041244095,99260215052.9179
0.060300956938263074,99234035921.77173
0.06031155969924547,99207852189.8928
0.06032216432451901,99181663856.47307
0.0603327708144115,99155470920.70424
0.060343379169250796,99129273381.77786
0.06035398938936482,99103071238.88545
0.060364601475081554,99076864491.21825
0.060375215426728884,99050653137.9678
0.06038583124463515,99024437178.32455
0.06039644892912837,98998216611.47961
0.06040706848053676,98971991436.62375
0.06041768989918856,98945761652.94762
0.060428313185412114,98919527259.64163
0.060438938339535786,98893288255.89615
0.06044956536188801,98867044640.90125
0.06046019425279728,98840796413.84706
0.060470825012592044,98814543573.9237
0.06048145764160111,98788286120.32045
0.060492092140153046,98762024052.22705
0.060502728508576575,98735757368.83311
0.060513366747200474,98709486069.32787
0.060524006856353584,98683210152.90051
0.06053464883636481,98656929618.74016
0.06054529268756309,98630644466.03557
0.06055593841027734,98604354693.97592
0.06056658600483684,98578060301.74911
0.0605772354715706,98551761288.54407
0.06058788681080783,98525457653.54898
0.06059854002287776,98499149395.95209
0.060609195108109706,98472836514.94138
0.060619852066833,98446519009.70488
0.06063051089937707,98420196879.43022
0.06064117160607141,98393870123.30505
0.060651834187245415,98367538740.51715
0.06066249864322891,98341202730.25327
0.060673164974351435,98314862091.7009
0.0606838331809427,98288516824.04704
0.060694503263332464,98262166926.4786
0.06070517522185054,98235812398.1824
0.06071584905682684,98209453238.345
0.06072652476859127,98183089446.15288
0.060737202357473735,98156721020.79265
0.0607478818238045,98130347961.44997
0.06075856316791358,98103970267.3111
0.06076924639013114,98077587937.56204
0.060779931490787406,98051200971.3884
0.060790618470212665,98024809367.97598
0.060801307328737265,97998413126.51013
0.06081199806669162,97972299525.7304
0.060822690684406065,97946239708.07382
0.06083338518221134,97920175310.67279
0.060844081560437926,97894106332.72313
0.06085477981941645,97868032773.42032
0.06086547995947761,97841954631.95956
0.06087618198095215,97815871907.5361
0.060886885884170884,97789784599.34488
0.060897591669464686,97763692706.5808
0.06090829933716449,97737596228.43857
0.06091900888760114,97711495164.11305
0.06092972032110593,97685389512.79811
0.06094043363800984,97659279273.68845
0.060951148838644026,97633164445.97804
0.06096186592333972,97607045028.86102
0.06097258489242817,97580921021.5313
0.06098330574624074,97554792423.1825
0.0609940284851088,97528659233.00829
0.06100475310936371,97502521450.20238
0.06101547961933718,97476379073.95757
0.061026208015360676,97450232103.46729
0.061036938297765825,97424080537.92448
0.061047670466884314,97397924376.52216
0.061058404523047886,97371763618.45293
0.061069140466588324,97345598262.90959
0.0610798782978375,97319428309.08449
0.061090618017127236,97293253756.17012
0.06110135962478971,97267074603.35828
0.06111210312115683,97240890849.84122
0.06112284850656072,97214702494.81084
0.06113359578133351,97188509537.45891
0.06114434494580742,97162311976.97697
0.06115509600031471,97136109812.55656
0.06116584894518771,97109903043.38899
0.06117660378075881,97083691668.66545
0.06118736050736034,97057475687.57722
0.061198119125325,97031255099.31476
0.06120887963498527,97005029903.06897
0.06121964203667376,96978800098.03055
0.06123040633072314,96952565683.38997
0.06124117251746614,96926326658.33752
0.061251940597235564,96900083022.06348
0.06126271057036427,96873834773.75778
0.06127348243718504,96847581912.61069
0.06128425619803109,96821324437.81142
0.061295031853235295,96795062348.54987
0.06130580940313079,96768795644.01549
0.06131658884805069,96742524323.39757
0.061327370188328206,96716248385.88545
0.061338153424296604,96690190212.35962
0.0613489385562892,96664249200.06712
0.061359725584639375,96638303628.9296
0.061370514509680445,96612353498.14667
0.06138130533174615,96586398806.91684
0.06139209805116993,96560439554.43939
0.06140289266828538,96534475739.91312
0.06141368918342619,96508507362.5367
0.06142448759692608,96482534421.5087
0.06143528790911885,96456556916.02757
0.061446090120338345,96430574845.29153
0.06145689423091835,96404588208.49902
0.061467700241193086,96378597004.84738
0.06147850815149643,96352601233.53485
0.061489317962162476,96326600893.7591
0.061500129673525375,96300595984.71765
0.06151094328591932,96274586505.60797
0.06152175879967857,96248572455.62732
0.06153257621513744,96222553833.97287
0.06154339553263022,96196530639.84184
0.06155421675249154,96170502872.43059
0.06156503987505581,96144470530.93605
0.06157586490065755,96118433614.55489
0.0615866918296314,96092392122.48349
0.061597520662312014,96066346053.91817
0.06160835139903413,96040295408.05507
0.06161918404013255,96014240184.0902
0.061630018585942095,95988180381.2194
0.06164085503679759,95962115998.63875
0.0616516933930342,95936047035.54323
0.06166253365498684,95909973491.1286
0.06167337582299061,95883895364.59015
0.06168421989738063,95857812655.1231
0.06169506587849212,95831725361.9224
0.061705913766660334,95805633484.18294
0.06171676356222058,95779537021.09952
0.06172761526550814,95753435971.86694
0.06173846887685868,95727330335.6792
0.06174932439660757,95701220111.73082
0.061760181825090354,95675105299.21603
0.06177104116264268,95648985897.32884
